t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.01,S_pct:0.19,kp:0.5535,ki:2.2033"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.37367976510949,-0.335946083068848,0.0135232517895178,1.11890926232222,-0.676300432978864,-0.0191128347536398,1.37361336443627,-0.70268968482561,1.10252774105577,0.0237576042608572,6.26836467875156,0,0
0.02,-2.25734651247408,0.149159535765648,0.00315778107381003,-0.474975265430781,-0.157625395581166,0.0764890358674712,-2.2560524542555,-0.142111990724963,-0.479845235670156,0.0324920547454601,-3.68266503154826,0,0
0.03,-0.0236362964168552,0.209754034876823,0.0501253708552639,1.61919410435792,-2.50839393001034,0.0502494191900227,-0.0233714180731202,-2.51690469544386,1.60593287834605,0.00527777400617603,-3.68188464752896,0,0
0.04,0.250128405113435,0.157256931066513,-0.00158094336737509,0.9562233632243,0.0791284082539268,-0.202565564903107,-0.146744370733622,-0.823924536839982,-0.491703958659896,2.19140970532488,-2.5217724890228,0,0
0.05,-1.03424045285564,0.407108277082443,-0.0380270645721458,-0.182919300384683,1.90351224815305,0.883560165771148,0.538907047110617,-0.897667859949541,1.68849363710246,2.15523456100656,-7.19399483648017,0,0
0.06,0.707019220873521,0.275665700435638,0.0351714654546964,1.232111814765,-1.76008991423876,-0.623243217102097,-0.335680060478812,-0.143818061989695,-2.14367264183084,2.11455174980185,-3.97592670699051,0,0
0.07,0.672681243224691,0.113396935164928,-0.0207681529354901,-1.46432618650068,1.03943070481668,-0.571485711539769,-0.355436988323601,0.745256564022436,1.6337870192803,2.09633731890793,-1.09269543337679,0,0
0.08,-0.605162779370303,0.260239332914352,0.070143154508579,-3.18019029273427,-3.50983505336993,0.495225998867272,0.354814404591354,4.48329666547338,-1.52728628921395,2.07709745151245,-4.06119795601326,0,0
0.09,0.36775474854604,0.20294463634491,0.037151330861715,-0.840674931848305,-1.85898614028124,-0.343039485412201,-0.137650600838101,1.60698451455716,-1.25704597400787,2.05307536851257,-2.53315816906786,0,0
0.1,2.28606967790255,-0.360906362533569,-0.0210594877919348,2.90143094735615,1.05508010979987,-1.99235797900483,-1.1211903307411,-3.05049567099671,-0.475364851037259,2.07416036752901,7.95781806516623,0,0
0.11,-1.90010026376658,0.0143187697976828,-0.066999035430249,-0.829111910937335,3.35302418346158,1.67280698795903,0.903651848971629,-0.981473712615499,3.31163208813737,2.10133131153912,-0.438754391034957,0,0
0.12,1.63348822968711,-0.334689259529114,0.000813986226182305,2.29136356144032,-0.0399958308934209,-1.38888619015858,-0.859813706500831,-1.92657894755703,-1.24106413855827,2.12561619771461,6.95678172522425,0,0
0.13,-0.90698974577287,-0.175784200429916,-0.0389299935490348,-0.339626760723295,1.94813306857778,0.774899393902995,0.472944893897411,-0.803240455437228,1.80703446570193,2.1616731950878,2.94172995732547,0,0
0.14,1.3834916870676,-0.512273848056793,0.0556980582755627,4.4621097937177,-2.78647828553593,-1.14522047772218,-0.778216923027626,-1.92918974871218,-4.89419165546452,2.20789198100088,9.48779331429873,0,0
0.15,0.612170958935125,-0.730962157249451,-0.0573849331273722,2.64384807211572,2.87226672739496,-0.106324761604396,0.605591742499311,2.65084276339391,2.86581252448451,0.0803333955655083,12.5183246626068,0,0
0.16,-1.55870544228002,-0.411911100149155,-0.0057401560746332,1.18997467490722,0.286851919641293,0.221991733150736,-1.54282704007865,0.109963348521143,1.21911107480182,0.146588146915118,5.71594582857523,0,0
0.17,0.685666615768029,-0.562441825866699,0.00510641101275731,2.3450275471681,-0.255068762718185,-0.131618634414079,0.672934854564085,-0.717213000655234,2.24718040717316,0.200597837929735,8.96127077042533,0,0
0.18,-1.45014200842776,-0.249509245157242,0.00391765969891247,-1.11815723166257,-0.196155901645942,0.350841682095987,-1.40706691623692,0.0771334855970428,-1.13260900485096,0.241658247404797,2.40176358853119,0,0
