t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.16,S_pct:0.05,kp:0.2129,ki:1.0069"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.376360410777951,0.291967660188675,0.00558216305435869,-1.43374589034645,-0.279453730342895,-0.0994637181411006,-0.363022434732154,-0.667726693187058,-1.29917771251411,-0.282255806901052,-13.8486111505863,0,0
0.02,0.567811922390445,-0.112705491483212,0.0192181071677192,3.17424791317534,-0.962700944584659,0.186087666959223,0.536797070649157,0.0179062161556095,3.31697487033368,-0.299865888997466,7.20900237914316,0,0
0.03,1.4912939197745,-1.27699530124664,0.026847688772377,5.18650103355415,-1.34099039184991,-0.260754738052523,1.46856573572039,-2.31439750215064,4.83131580463655,0.193727011923581,60.4510802002999,0,0
0.04,0.842544138996287,-2.08916759490967,0.0857809228901527,2.46584731547981,-4.29264976825927,-0.520613671294178,0.667982333711363,-4.80611271953847,-1.18681318803165,0.763504367387261,91.7870361533693,0,0
0.05,-1.99210103257842,-0.676050007343292,-0.0489591326290942,-5.89689806491634,2.45170657222392,1.79137448010894,-0.872835031768438,6.38239022460908,-0.222186689777994,1.14197782660162,17.3770491820094,0,0
0.06,1.27042717054153,-1.59541296958923,-0.0541203116246141,2.85931395020586,2.71663765412316,-1.26887238426803,0.0829281389063798,-2.55031730539474,3.00860067995833,1.46295901830018,66.3874426800674,0,0
0.07,0.428841328294315,-2.17872929573059,0.0548969491659003,2.62317734702957,-2.75105692818486,-0.408336309160528,-0.142056391979079,-1.12150157751913,-3.6320253065893,2.03291058316421,86.5212570171031,0,0
0.08,-1.5391585282501,-1.03357183933258,-0.0128785241787238,-3.36957232551748,0.642703550775713,1.02033124034315,1.15243177301298,1.72772523011787,2.96345255408065,2.4252852061744,26.5153715102609,0,0
0.09,0.200677037686036,-1.1077207326889,-0.0523303934049945,-1.26873033024561,2.62117686060766,-0.0492375834650145,-0.201458193933357,-1.70435011174579,2.36123600727718,2.64679742749915,33.3040532471291,0,0
0.1,-0.141694532243714,-1.05544626712799,-0.00939941469361277,-1.28670041042119,0.470259267080575,0.0467393599202685,0.134093704917834,-0.11117884419048,1.3654233735577,2.87244224934777,28.6208096223417,0,0
0.11,0.0662147354790238,-1.15460252761841,-0.00466880036816961,1.5101145106974,0.233636218978802,0.0017348332814939,-0.0663564559400239,-0.300216206232673,-1.49829968556121,3.09733736427277,32.2788235556701,0,0
0.12,-1.87406652855578,0.221321731805801,-0.0148960395430764,-6.48055728532694,0.749669729818421,0.157328979002416,1.86751033138059,-0.254815255951049,6.51879564164614,3.0654941514853,-35.1051961486857,0,0
0.13,-0.0621374386098442,0.419105440378189,0.075095271642386,0.862099360011088,-3.76133552147552,-0.0498133608227239,0.0837794138412355,3.25205550897183,-2.07725664716977,2.79847415715448,-37.2100521611992,0,0
0.14,-0.767479005156952,1.08954048156738,0.0423231779407595,-2.7495521241343,-2.11648819913906,0.483842391643223,0.597253559886147,3.41448839947478,0.617112753294324,2.40562616683732,-67.093808004506,0,0
0.15,-0.880631717254802,2.00048899650574,-0.0758024611151681,-3.1951565399057,3.80113516887463,0.878943431204588,0.093363158090131,2.41244346790139,4.34025003896522,1.76248725492214,-104.513103432212,0,0
