t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.48,S_pct:-2.65,kp:0.1186,ki:0.0019"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.2647640492263,0.163070112466812,0.0183461715904999,-0.908559186284643,-0.917033398964668,-0.825027972489267,0.958797959341578,0.121162191996966,1.28520417561934,-2.44554947532282,-14.4837230674949,0,0
0.02,-2.37233284242161,0.487289160490036,-0.0864400008076394,-3.51999300722292,4.33862195530272,-1.03508956479478,2.13635778413279,-5.48214003030355,1.077094206686,-2.65399197899007,-41.85602300287,0,0
0.03,0.234292036398492,0.486879169940948,-0.0879231039669053,0.128084627661692,4.40547061975037,0.13084814966928,-0.213311959953147,-4.30083451799699,-0.963015836906376,-2.95037819902804,-38.9098102923211,0,0
0.04,-0.937682729995629,0.62562221288681,0.0238533143620335,-4.6364751446197,-1.18758559809363,0.108165141989632,0.931728600396313,1.82740799151825,4.42355528415899,3.0005860813926,-51.5742561391341,0,0
0.05,2.35314679253809,0.28556814789772,0.086928959320357,3.71969027458656,-4.35884765946163,-0.998091885288688,-2.13276090073916,2.56224552336796,-5.12548012728845,2.74081142019474,-20.06853303653,0,0
0.06,1.01263260550686,0.111582361161709,0.0313835244502862,-2.20376220477643,-1.57302072269016,-0.514279278802542,-0.87288403739378,2.43868948825145,1.17633142825722,2.6401546831526,-7.85372376530779,0,0
0.07,-1.83488807217145,0.34299698472023,-0.0406166278697601,0.242353598743522,2.03575373241469,1.12937390407979,1.44671300977082,-1.77688954508744,1.02259086169554,2.50089561639551,-29.6324710659461,0,0
0.08,1.81251445741646,0.124121680855751,0.067988400130504,2.52877900852747,-3.4063968166935,-1.31929764613237,-1.24470269615101,0.655833780096445,-4.19143705662308,2.36460246811302,-7.91156960691062,0,0
0.09,0.420074455425189,0.0376293733716011,0.0103377959061697,1.67614783544859,-0.518065148968951,-0.312612527654365,-0.280789646672585,-0.863489561983322,-1.52717020701724,2.32722243590275,-2.4962982517275,0,0
0.1,-1.85898246743584,0.285235971212387,0.0366853679621355,-6.14123326642542,-1.83452573381694,1.45351042673409,1.1595124276314,5.99094791264632,2.2778880149484,2.22442153304466,-25.0530034677982,0,0
0.11,0.65362764336772,0.221801653504372,0.0859429512962094,2.80667077767819,-4.3049697361381,-0.614919214407344,-0.237675507372126,-0.401408063115825,-5.1233813883219,2.07036006648479,-17.0799056699536,0,0
0.12,-1.02948793189648,0.333153128623962,-0.0334024128135932,3.27974408532331,1.67530527629212,0.983496770592496,0.306096758127887,-3.64779060034692,0.506944543324124,1.90496088070854,-27.8416391384505,0,0
0.13,2.49197378180745,0.0178858134895563,0.0411771193011269,5.14388754893888,-2.06193720178313,-2.43112731801818,-0.548861410517608,-4.510952502382,-3.21907931891702,1.80936037987112,1.38037548533786,0,0
