t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:-1.83,kp:0.0631,ki:0.0085"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.636955000238482,-0.165660306811333,-0.0591910529349786,0.419370722426416,2.96323735067366,-0.125153905429442,0.627337033046921,2.90350720232263,0.725460767592927,0.104252966615127,27.5077774271947,0,0
0.02,0.313271770173201,-0.275089472532272,0.00897600618166769,2.182107576334,-0.447560778980292,-0.103530987188504,0.295805857558971,-1.19757294527086,1.87822340692767,0.365316238920082,42.9409795753013,0,0
0.03,1.755419633229,-0.769375145435333,0.000307459864607118,5.51110266041932,0.000967906264779924,-1.46247347166256,0.970911699353072,-4.5914029459963,3.04815886364539,0.984898301733094,123.748188659714,0,0
0.04,-1.87570844991464,-0.252205520868301,-0.00547098123992928,-2.77408970025385,0.270474240513544,1.87469192112507,-0.0619864629195201,2.78097990637855,0.186763862014555,1.54066023527439,29.3176542488233,0,0
0.05,2.04524817703319,-0.797745287418365,0.0211448531585414,4.85178131081125,-1.04980909339298,-1.74103656302891,-1.07344254465209,-3.54319048217458,-3.4767344200464,2.13363699214972,128.897235675656,0,0
0.06,-2.13410980232162,-0.285327464342118,0.0103852018449716,-2.80952338711859,-0.523905913481647,0.859636144338054,1.95334538679933,1.62267634040154,2.35261993599655,2.72214911213668,34.1549318446161,0,0
0.07,1.11101747984707,-0.505169868469238,0.0228670933970931,0.992418471365809,-1.13902657403432,-0.0218780209082808,-1.11103739661962,1.13990960547027,-0.991404080090967,-3.14070242136919,80.1492744307634,0,0
0.08,-2.68345783227942,0.159390404820442,-0.0189949773673082,-2.25618393008796,0.954942936807704,-0.398458475945525,2.65377798425831,-1.29412016288575,2.08027280493656,-2.98547990039125,-35.2801743098236,0,0
0.09,0.988964888387764,-0.0245555061846972,0.0345172670703844,1.77555463034149,-1.72676463953882,0.0176818844153667,-0.989409087866769,1.81799249200793,-1.68202665397773,-3.08883514246896,7.00948570106204,0,0
0.1,0.829275601976455,-0.262758672237396,-0.0189271394260747,-0.299985534992132,0.950043145109844,0.214751752858351,-0.801210300286093,-0.994058199015369,0.0664950806078256,-2.90253370520133,42.3765929040601,0,0
0.11,-0.0681456028238561,-0.26270055770874,0.0200690307797581,-0.175924322771957,-1.00300224737559,-0.0520874321180273,0.0483061962486752,0.772070623847337,0.663980291405727,-2.60495353455914,38.7101833263603,0,0
0.12,0.705714550178935,-0.456175208091736,-0.0229798557818214,1.30765867416783,1.15573987101079,0.584848622135026,-0.395617478497566,0.380339511907141,-1.70324622801656,-2.19808853888859,71.289413009292,0,0
0.13,0.168372886550557,-0.51178902387619,-0.0135144915770441,-1.05564105081987,0.673827263127629,0.168914196922481,-0.000253940910444488,-1.10704997387557,-0.585543819070997,-1.65239323971654,77.1123238863579,0,0
