t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.41,S_pct:7.81,kp:0.0460,ki:0.1222"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.1654219050012,0.0750367194414139,-0.0265456327492361,-2.87734507161748,1.330943633264,-0.707645524973771,2.04670332688001,-2.22594510605122,2.25736439259017,-2.79645171074502,-17.1089105478616,0,0
0.02,2.15987926681492,0.0123069230467081,-0.00415866998693051,2.17134714175049,0.207979683689286,0.60048188168403,-2.07473305548502,0.399760626619811,-2.14434031819114,-2.86179011418939,-0.387096820601752,0,0
0.03,1.66332192984335,-0.0543712005019188,-0.00283433291647597,2.71552122691656,0.143250258528534,0.535721295140882,-1.57469062665447,0.734534188508063,-2.61821230925143,-2.81537232933384,12.9395158371339,0,0
0.04,2.25302880993709,-0.14082744717598,-0.00310773048241404,3.40775067838581,0.160984749039797,-0.181331303870898,2.24572202968929,-0.10910118723084,3.40980610979674,0.0791910599215659,30.8466908521161,0,0
0.05,2.52404846845657,-0.240650594234467,0.00857491276665395,1.96610478585602,-0.417172718050532,-0.924740764955462,2.34856311771187,-1.11417737186108,1.67278506978164,0.378501935721768,50.768694555876,0,0
0.06,0.638374130660139,-0.279544800519943,0.0131712976947492,0.255359907454882,-0.652791514814231,-0.434941788899212,0.467461927913071,-0.646409355524172,-0.271109552099606,0.770006152924682,56.0068410396523,0,0
0.07,-0.106128141259077,-0.285376667976379,-0.0171102474673853,1.08908269322497,0.852164269334878,0.0914645111973039,-0.0564817326835848,-0.679276371228536,1.20452009784137,1.17743653461842,55.0940783012947,0,0
0.08,-0.217653397255746,-0.282973527908325,-0.0646186933430149,-0.164275761024369,3.22929949005546,0.217839335581966,-0.0639890673438323,0.154937390693124,3.22976100154451,1.57368788163846,53.0589119926248,0,0
0.09,2.07584408164507,-0.360456973314285,0.0245919256800946,2.43729020779995,-1.21943805722437,-1.8782648664479,-0.884225370353601,-1.66027390450534,-2.161227265806,2.02263152153081,69.3687182416161,0,0
0.1,1.5606736238072,-0.432307064533234,-0.0394306670500948,3.55382525759708,1.98682020623638,-0.800958981327555,-1.34004539019477,-3.57886878082696,-1.94134663135316,2.57759864497086,81.9989458655734,0,0
0.11,-0.630764759745704,-0.425661534070969,-0.0207506279966066,2.05835609827751,1.02976231718505,0.00928632556925015,0.631037665164871,-0.992192376821801,-2.07672688252144,-3.12342184212113,76.6465347142439,0,0
0.12,-3.10942988496556,-0.317902684211731,-0.052723152031216,-0.0205740166662476,2.62329402535076,-1.39727578305182,2.77830061843098,-2.33283263013708,-1.19999448055833,-2.65865382102264,50.5783295499194,0,0
0.13,2.26041213771972,-0.38836932182312,0.0129969547153805,2.86457455036317,-0.638718613524971,1.78484375111686,-1.38707055959012,2.66095641691635,-1.23816790829167,-2.2256912175903,67.9287094680671,0,0
0.14,-0.751281057778395,-0.378795385360718,0.0252994715704665,-1.67194225874913,-1.26610694236004,-0.74383494756092,0.108502819435312,-1.42055926532977,1.54286392133888,-1.74930661037681,61.7990215254128,0,0
0.15,0.732352003508582,-0.411157667636871,-0.0051486332749911,2.62875924643645,0.264309424588667,0.698735555783082,0.219395962934926,2.59091044859628,0.51712444827734,-1.27358477112669,68.1227982714872,0,0
0.16,-1.769640203328,-0.35531210899353,-0.0210252566754602,0.570700630421257,1.04160995460222,-1.32130123521353,-1.17738335153688,1.12369134368874,-0.384666441490093,-0.831051524351669,52.7368948077176,0,0
0.17,-0.605735015161648,-0.336069166660309,0.000123070127569014,4.78775191041297,-0.00989927359521404,-0.269129813374181,-0.542663862158074,2.11921571807252,4.29320289429176,-0.460599135309908,48.4431322599728,0,0
0.18,0.530524103704556,-0.358738094568253,0.046488032395485,1.7416756156675,-2.32290686607647,0.0939915882905319,0.524197046060114,-2.15693291380595,1.94344299222194,-0.0900171092238479,52.6366963650735,0,0
0.19,-2.07982119991988,-0.29686850309372,0.062066021847622,1.35234706346573,-3.10895349447528,0.549214827081212,-2.00695577639825,-3.33972747327332,0.583656418741206,0.237282823657683,36.500640410425,0,0
0.2,1.67874533846929,-0.353548765182495,0.0174543987805572,2.29044860514585,-0.863628735109032,-0.868029323460859,1.43701623549675,-1.93912707293158,1.49391954266099,0.55378886459234,50.2325503276243,0,0
0.21,-1.82825193019574,-0.293518275022507,0.0189592547867727,-3.75817037113556,-0.954128006285994,1.40006994831199,-1.17586934369435,2.23145009357428,-3.17093602438584,0.861846044658184,33.4811329150124,0,0
0.22,-1.04594638095978,-0.248174414038658,0.0236532636170015,-0.306163938144291,-1.18679214618099,0.929842798512748,-0.479536942035322,-0.29881276894524,-1.18866432787906,1.07204293131027,24.0616590650305,0,0
0.23,-0.632633336648439,-0.223455250263214,-0.0271374972763208,0.314168936919958,1.35566903019658,0.586828118455964,-0.23789523279543,0.159060682516658,1.38247616241181,1.22852042386626,18.7141462449601,0,0
0.24,1.20183618576354,-0.268243670463562,0.00113383367816755,3.50150915785635,-0.0554004862467191,-1.18482360528096,0.201505650934395,-3.46173154622533,0.529197787501699,1.40327933907978,28.9330181447757,0,0
0.25,-0.428627600926028,-0.262428134679794,0.0436523510170185,0.815512339388329,-2.18525176335335,0.426966621020662,0.0576771406981468,-0.743452727934301,-2.21080611684078,1.60357713199668,25.6587872656033,0,0
0.26,-2.91702643300855,-0.165272235870361,0.0574708928851675,0.292944427991315,-2.87571837454863,2.88129428908571,0.45879116608939,0.10602628085111,-2.88865557576126,1.70900229748138,3.09754360485178,0,0
0.27,-0.595509934635317,-0.132712379097939,-0.0377775306087016,-1.55489123057109,1.890190720072,0.594864860229092,0.04685106330569,1.27184116818727,2.09115464278881,1.71274564189172,-1.92332120402307,0,0
0.28,-2.52617958736005,-0.043314129114151,-0.0189877762908977,-1.80188342663125,0.954697275484323,2.52338405059137,0.120319476661845,1.74650642356299,1.05259017829295,1.62595829205713,-21.7148862234425,0,0
0.29,-2.66385490114703,0.0614689141511917,-0.0153680158113996,-1.27940497915949,0.779604801677651,2.61723703042136,-0.496416596082599,1.3992066674872,0.535613152523645,1.38911999081595,-42.8631978657925,0,0
0.3,-0.549811560346457,0.0971205234527588,-0.0106695721244524,-0.299255556824587,0.538775854589629,0.473814903246954,-0.279116515313953,0.525145806468207,0.322575869723751,1.05784581152254,-47.4127059710978,0,0
0.31,-0.444192203907246,0.122494161128998,0.0253009761092731,-0.711812248496923,-1.26705426565932,0.304173324074081,-0.324692843046751,-0.516133050353454,-1.35856904998184,0.695882303472245,-51.3149195908775,0,0
0.32,1.59320987415039,0.0717525109648705,0.0660795242485797,-0.568986994441178,-3.31241656493479,-0.513760418898642,1.50954775962482,-2.88337318051982,-1.7268493858344,0.369495759009276,-37.8509730092259,0,0
0.33,1.92091633678289,0.00340791791677475,-0.0419613142828286,-2.22149446984993,2.09519883429641,-0.325793525210278,1.89355192792455,2.40090504964829,-1.88694217648136,0.14854500711801,-22.6357726252198,0,0
0.34,-2.18886738476502,0.0755114406347275,0.0144846455263243,-5.07761474337939,-0.718432312036534,-0.16137009867556,-2.18295898364983,-1.1239408524465,-5.00350611365308,-0.0804057509125186,-40.0569351120463,0,0
0.35,-1.36309420117705,0.135290920734406,-0.0423493055958706,-0.327591541734888,2.12531500982353,-0.58604525468111,-1.23140985233703,1.8149825229711,-1.15330765648498,-0.413135338719826,-50.6023759048816,0,0
0.36,1.27099055310825,0.10106398165226,-0.0459229986276573,1.90677007957732,2.29597935289397,0.829417886877623,0.964153450868075,2.98024185570783,-0.159536224017854,-0.746533559322084,-40.1459526557981,0,0
0.37,-0.477477110743664,0.119629703462124,-0.0670053170429407,-2.74186313856356,3.35663962491149,-0.448605573224385,-0.176712035436647,-0.734369374842929,-4.27148038312625,-1.05612590594612,-44.4006569933969,0,0
0.38,2.7279444058409,0.0188288688659668,-0.0309061900058412,2.84718442789973,1.54120178578234,2.6137233238323,0.781720065237134,3.16172550423108,-0.696601713225043,-1.29151007546464,-19.6219908978154,0,0
0.39,2.13822384798057,-0.0753268152475357,0.0424929430309954,1.62557882156416,-2.12570968132452,2.10129539438488,0.397950423818299,1.15389991003428,2.41446953843233,-1.36375918926409,-0.328576266923884,0,0
0.4,1.0406854807181,-0.126916959881783,0.0291887953277928,2.67307082606204,-1.45874374241332,1.01765959423369,0.219652465987269,2.24843513148826,2.05372354679577,-1.3301763384349,9.37908833106665,0,0
0.41,-0.081608897676908,-0.127739131450653,0.0141426351101422,-2.00324023575592,-0.707105457285111,-0.0735830212643248,-0.0380205903361927,-2.12314728733161,0.0722161074154927,-1.26546902451939,8.23858084052579,0,0
0.42,0.821031099925323,-0.159143149852753,0.00820503725118127,-1.20524346386804,-0.409761326710519,0.761992591078351,0.305821321726559,-1.27039401141705,-0.0813339278524262,-1.17913843317381,15.2968378007938,0,0
0.43,-1.05948335062799,-0.123452939093113,0.0419116028783241,0.554938394181082,-2.0974747317399,-0.925811071177837,-0.516851442097523,-0.454370387769234,2.12153350724001,-1.10116479086582,5.94692483350963,0,0
0.44,0.814316626129286,-0.151555731892586,-0.0484136061282492,0.85992764633992,2.42209949492986,0.673688755846264,0.459998809884588,1.98238136912552,-1.63591125297897,-1.03108646945405,13.1793594900754,0,0
0.45,-0.359300496147455,-0.143172949552536,0.0619186723787001,0.109914588569542,-3.09848114954022,-0.255109190469154,-0.260480458881508,-1.72418989424305,2.57678789570011,-0.945635786302366,10.0996628074242,0,0
0.46,-1.46210503100886,-0.0867424607276917,0.0110515221113675,-2.72856925185896,-0.552318553740266,-1.15555116473869,-0.895865371310574,-2.50409347238601,-1.21641351050937,-0.918875430761707,-2.71670126703037,0,0
0.47,1.17233000985805,-0.122369825839996,0.0183321897830328,-0.681449730167999,-0.916849653825266,0.93258300204562,0.710621323555381,-1.10252523045843,0.299040362941418,-0.904027924452389,6.88858762016619,0,0
0.48,-0.352087866693567,-0.115327402949333,-0.0267017443413446,0.491569579511982,1.335544784118,-0.285088193737235,-0.208335236614785,1.24110229526938,-0.696409085641087,-0.864019976333018,4.02242749088209,0,0
0.49,-0.500812654641181,-0.0952582359313965,-0.0120059172800173,-1.06877894718069,0.60073851756365,-0.384405329899325,-0.321232002520721,-0.407306325291662,-1.15640683230369,-0.850718463821527,-0.360743533226336,0,0
0.5,-1.10278666022761,-0.0521689057350159,0.0649080804360339,-1.06585800490939,-3.24573539430012,-0.814333212131311,-0.746466942671785,-2.87550873015053,1.84453275364524,-0.887642919856835,-9.69562738362046,0,0
0.51,1.46927975827559,2.33950877189636,0.0158599752918762,0.114833867858533,-0.793400666991705,1.18599410188932,0.8674402210979,-0.383318532367498,0.704086882659989,-0.928509636894396,0.466168883516824,493.845417565011,0
0.52,4.26987845496633,2.23669385910034,0.0219084383540984,6.24483190857769,-1.0863326585256,3.05161513621068,2.98663473834793,3.67673813221524,5.16329748498804,-0.791028327373594,36.9267952299709,493.845417565011,0
0.53,0.841962598292732,2.24730706214905,-0.0369775348757103,1.52150035362481,1.85109462923135,0.36648099215819,0.758920310306742,2.35109573154237,0.462453796149195,-0.493762586317631,43.8795627392428,493.845417565011,0
0.54,2.74571138535187,2.20862889289856,0.00595069709702004,2.45078325213096,-0.283467164383632,0.263867458586521,2.73300940114481,-0.0519771729553103,2.46657466047571,-0.0940827234475311,65.1173505540727,493.845417565011,0
0.55,1.49002712817001,2.20255589485168,0.0315043691961203,1.48182558170629,-1.56307655830861,-0.586651410977149,1.37004141906715,-2.03551686400145,0.704050053688494,0.425718087850155,76.7891157396051,493.845417565011,0
0.56,1.82289660645736,2.18111348152161,0.00673234120205235,2.6669622273937,-0.330193874201019,-1.57407145178846,0.919400036391332,-2.47334055158282,1.05085776049883,1.0458503944231,92.5242714102674,493.845417565011,0
0.57,4.90641786037484,2.05081582069397,0.0197511011071239,6.32727786282258,-0.938988211285855,-4.69220950160664,-1.43404892511816,-5.76543577262821,-2.77054044655505,1.87142970967935,132.086860462764,493.845417565011,0
0.58,1.82794522135113,2.01106023788452,-0.0244541426855164,6.26400973632364,1.23825931462826,-0.420319953690206,-1.77913261840842,-2.72281289713631,-5.7755860338332,2.89621936709156,147.655575876738,493.845417565011,0
0.59,1.06051778616435,2.00979042053223,-0.0100255532365257,4.42278152431893,0.516249095703845,0.816595362692962,-0.676735177242158,3.04539013151835,-3.24855483061662,-2.27226351596939,156.21524487113,493.845417565011,0
0.6,3.77199308600479,1.90923976898193,0.0354512218912912,8.07287683048392,-1.73191507036414,3.21869129634392,1.9670320202888,5.93154650614975,5.74348554246471,-1.01283644625326,188.146762813408,493.845417565011,0
0.61,2.08180595538667,1.85966348648071,0.0897511698697917,6.6046449579788,-4.44586829632644,-0.782642355140261,1.9311763907828,-6.78662926138668,4.16278070497659,0.428124250296985,204.979114466533,493.845417565011,0
0.62,-0.510418399615099,1.90689396858215,-0.0250143237770603,4.97836224017279,1.2492660102776,0.488920528696914,0.148692217948329,-5.10791496339282,-0.503945320010921,1.9150001444212,200.734001906969,493.845417565011,0
0.63,3.85056981840464,1.80587410926819,0.0863467585066766,7.2294889456161,-4.25772328592688,1.27957815598459,-3.63277076511035,6.5372492609966,-5.25909593883862,-2.78051013728305,232.606984934118,493.845417565011,0
0.64,-0.476435273558298,1.84091806411743,-0.051403183466106,6.33309132009047,2.55017768704078,-0.445728126602084,-0.17595253427222,6.79271244188485,0.685937013105966,-1.08734587180681,228.902746559645,493.845417565011,0
0.65,2.52471072657167,1.784259557724,-0.0251341687174245,12.2444531189395,1.28808287539838,-1.57995298222495,1.96940208014048,-6.55399573392807,10.4226162548303,0.666156501049122,250.171804466648,493.845417565011,0
0.66,3.52236343270884,1.67785239219666,0.0165568505657448,9.49319783475468,-0.772732893433118,-1.81221894325488,-3.02046035946398,-4.18129905681077,-8.5577251329952,2.60588755576541,279.342458703797,493.845417565011,0
0.67,0.523198848957884,1.66882753372192,-0.0365872405517993,10.1516551887909,1.82218736473299,0.524246689105579,0.015526451104116,10.0702030642928,-2.22878444633065,-1.6110045308336,284.227804677494,493.845417565011,0
0.68,4.13475144839412,1.54161715507507,0.0168415309097418,14.3654477005857,-0.764312931290986,-2.31262564732162,3.42756703690984,-8.71500895637776,11.4454742490408,0.597625940844481,318.989784445375,493.845417565011,0
0.69,3.34251292322329,1.4239866733551,0.0343587872885514,11.5478439426953,-1.64349435882354,-0.380425858704976,-3.32097114323615,0.43840781589206,-11.6559672279607,3.03781618175876,346.870670712236,493.845417565011,0
0.7,0.737270681363565,1.4019021987915,0.0469527643773586,10.7075216791763,-2.31946359309771,0.499412861224052,0.544389027924863,4.91690494728335,9.79055553117983,-0.678737323958673,353.240219853972,493.845417565011,0
0.71,2.13662940407436,1.33796644210815,0.0286908818402328,12.4947883480073,-1.35614520600733,-1.97368963919191,-0.818875805725417,-10.9390853981238,-6.18831773051697,1.97750500531411,371.357401055856,493.845417565011,0
0.72,3.89194122140883,1.19912600517273,0.0986165645544541,15.289512971754,-4.83157818658029,3.87960366076039,0.324972511330392,14.6738060541097,6.46473283073976,-1.46189382132176,404.424524331933,493.845417565011,0
0.73,-1.30880940258792,1.23901438713074,0.0243299775881154,10.7232078588047,-1.23603178096155,1.30435082597709,-0.1106477423396,-10.7934901251634,-0.124628506680075,1.46758193654423,394.418618152846,493.845417565011,0
