t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.11,S_pct:9.75,kp:0.0728,ki:0.7099"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.984393458300076,-0.0426378920674324,0.00227338181002324,1.69857381417374,-0.113441409155018,-0.0193198500527699,0.984206478541356,-0.150672356415779,1.69567679600798,0.0219367739716714,5.97051831054235,0,0
0.02,-0.895451687919766,-0.0132930092513561,0.0319482861792162,-1.69207650388641,-1.59896733324679,0.0732801731786292,-0.893019839985124,-1.51909367630307,-1.76413543425974,0.0462121208328508,0.605656932194971,0,0
0.03,-2.46956802485848,0.0935005694627762,-0.0124721002404702,-1.09715142489416,0.625790468193493,-2.05546938340284,1.36892928837882,-1.26047698803606,0.0809488842458509,-2.15328248681312,-13.8423019656973,0,0
0.04,2.44981684202717,0.0163134261965752,-0.00510808377379757,1.42486370207929,0.255926026337576,1.97549213098806,-1.44881313232731,0.995441310478787,-1.05110955558986,-2.20566938594118,-0.0151411574561231,0,0
0.05,-0.89506252472439,0.0410897731781006,-0.0228830228882981,0.207488517532654,1.14576212515568,-0.69729587693795,0.561639578295405,-0.530811187000058,-1.03636953646118,-2.22329362070927,-5.00720570001032,0,0
0.06,2.08880315615929,-0.0376970656216145,-0.0299217665741588,1.4753745782757,1.49843152883226,1.68688505511241,-1.2322389168235,0.277666796676897,-2.0844491701272,-2.21601220929417,7.11004395625493,0,0
0.07,-2.2978573276326,0.0427840799093246,-0.0441228627918237,-3.41805291455134,2.20921098857807,-1.81578959472543,1.40890144185555,-4.06075159460833,0.272020965392236,-2.21147946275509,-6.22668228038758,0,0
0.08,1.04391083792072,0.0149468863382936,0.0019593385386788,1.10187408151003,-0.0979231029353575,0.820193643856148,-0.645783294235633,0.927443794925593,-0.602962215106441,-2.23590207980661,-0.226580907550027,0,0
0.09,-2.58248227518565,0.117043986916542,-0.021439080832605,-1.77418919962816,1.0748315053268,-1.92580800012653,1.72073759838147,-2.04223969697565,0.363685442404664,-2.29171522445522,-15.1811600828676,0,0
0.1,0.758062637092778,0.109319679439068,-0.00725756781671535,0.862497302481775,0.363020954544357,0.523940767869405,-0.547903007667498,0.325341722066744,-0.877404452980084,-2.38812040455152,-10.8880409046889,0,0
0.11,2.25629384319201,0.0180666781961918,0.00221980252808998,2.68881566771007,-0.110747078655578,1.49120607842369,-1.69327235435462,1.86208723080155,-1.94283961130087,-2.41857919862052,2.53940085822277,0,0
