t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.62,S_pct:-1.10,kp:0.1048,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.34953731383221,-0.181933805346489,-0.0301622542238007,0.87674399107994,1.51088558595308,-0.188533736307238,2.34215507192495,1.44832345842061,0.97663424040125,0.0674858273221546,18.3812826998068,0,0
0.02,-1.37959456245692,-0.0970447286963463,0.00336891153287529,-1.02232160581624,-0.169129203970776,0.229165464834697,-1.36043217252927,0.000508172374962257,-1.03621710809817,0.164441831943257,7.77683096103773,0,0
0.03,1.38504109645356,-0.192500427365303,0.000777201936738914,1.22329971983554,-0.0377293963239144,-0.356235729739231,1.33844519789392,-0.351753366042673,1.1722436953869,0.26068706318683,18.6254241892919,0,0
0.04,2.25760497860041,-0.383354902267456,0.0305862231139353,1.10262611396812,-1.52613888639549,-0.983360099149917,2.03241695324695,-1.85829144524118,0.302716290140367,0.464181686852295,36.6757277046369,0,0
0.05,-2.55795705698996,-0.200744524598122,0.0302238404969802,-3.93906051549169,-1.51390683447367,1.59231911971884,-2.00214325334551,1.21936369144002,-4.03995839535131,0.660057907737323,16.2227203973414,0,0
0.06,0.867425171743475,-0.244230687618256,-0.0469893145101622,0.217612677088758,2.35180066974267,-0.656415287187941,0.568993317182465,1.47780735468656,1.84239167656232,0.802500443443609,22.9420319043462,0,0
0.07,1.32394293894486,-0.361934781074524,0.014417204607306,0.506631555496809,-0.718740584499589,-1.11472271266279,0.714441064920231,-0.810715517384071,-0.340593468382182,1.01172436851249,34.060496062325,0,0
0.08,-0.246926438321739,-0.351013720035553,0.020343453997054,-1.60388367052988,-1.01770349244551,0.240931464171528,-0.0577802010636301,1.20588897204873,-1.46764948615786,1.25322042961757,31.7404134164226,0,0
0.09,0.495342468175843,-0.390966773033142,-0.00669537316176594,-0.414875309325355,0.336187447186512,-0.494621470242265,0.0275425121528796,0.437110305276915,0.306721539762558,1.5016539209144,36.0299588632787,0,0
0.1,-1.14905965031332,-0.294574558734894,0.0136581347986241,1.07471403428246,-0.684998491464078,1.1326869643031,0.19376497496243,-0.953935442256166,-0.845127422818164,1.72833720092531,25.839214893654,0,0
0.11,0.407222458305203,-0.318801164627075,-0.00327744418412404,-0.000613340629321795,0.16386345409225,-0.3799833769931,-0.146470151899398,-0.0571301641932997,0.153583046307257,1.93066164115884,29.3958195376512,0,0
0.12,1.41356232162959,-0.446988761425018,0.0423608140467348,0.823112840306054,-2.11730476110567,-1.17345406962871,-0.789277151683335,0.564858510149583,-2.20032476302682,2.19286084291893,41.9099298550632,0,0
0.13,-0.932684413746341,-0.381811738014221,-0.0387336952401297,-1.70584564327771,1.9355805420962,0.609726542399845,0.706847973955815,-0.457189013786554,2.53916513824994,2.47133480275568,34.0048776889906,0,0
0.14,-0.885034054930313,-0.304294586181641,-0.0128055803499738,1.6874211636323,0.639039152369606,0.394062190396773,0.792568136739164,-1.30557895136866,-1.24548176360739,2.69465828686952,27.0473627451175,0,0
0.15,-2.24086786747065,-0.116609625518322,0.0094629970885145,-1.28680681507688,-0.474551405201677,0.687510808419569,2.1328167375756,0.851010860236934,1.07557023539422,2.82553769448478,8.86174643763248,0,0
0.16,1.28105861334806,-0.192997872829437,-0.0116412377371164,-1.00244999861395,0.583174386116002,-0.263791201574434,-1.25365900117266,-0.354245110734472,1.10431370808462,2.92511412735006,18.5493181942175,0,0
0.17,-0.246769241730331,-0.187133446335793,0.00846909921231266,1.38213549838851,-0.424023052506914,0.012868852554687,0.246578946667302,0.303104511767031,-1.41358471267533,3.05514392742106,16.868794886597,0,0
0.18,0.704369829647167,-0.238598540425301,-0.0219110668705704,-0.747948578321109,1.09671400338921,0.0620895124138969,-0.701969973871241,-1.13762735127532,0.684114530376937,-3.08446916274135,22.2492324107649,0,0
0.19,-0.675091012382688,-0.189506813883781,0.00429064089146086,-1.92042253399564,-0.215253528400058,-0.138282764885525,0.660790557994556,-0.170443256427571,1.92491711169735,-2.94165656005371,16.7109475964168,0,0
