t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:-0.48,kp:0.5868,ki:0.0010"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.314315295452791,-0.881630718708038,0.0695990305886215,-0.0472212333536507,-3.48469137054453,0.0480796146431607,0.318318206626979,-3.47342787766313,-0.283905920155801,0.0680050040558755,15.0576423772681,0,0
0.02,-0.234467783270156,-0.147164449095726,-0.0167968652494923,-2.08479796487551,0.841216040120998,0.0109769709723952,-0.234812227496998,1.08125520916291,-1.97101855728555,0.118229949763022,1.75711016101507,0,0
0.03,-0.248534899510225,0.753434479236603,-0.0103279808516537,-2.9516167375642,0.517426546964673,0.00574252455149135,-0.248683105326448,0.70694500949833,-2.91204401589645,0.0646191924019689,-12.9558147298713,0,0
0.04,-0.46144327567753,2.05553674697876,0.0365739503392568,-0.451417900557566,-1.82984973652015,0.339843002940136,0.314283763284168,1.48696276548852,-1.15804573020128,2.23804597069097,-34.4547169390014,0,0
0.05,1.17035421893557,-0.973824739456177,-0.0198045995381606,-1.80880783041392,0.993019551226567,-0.919152704794335,-0.724761702363202,0.837538256353903,1.88584285284554,2.22157193286199,18.3838457714584,0,0
0.06,-0.763989229886908,0.905435502529144,0.024519987686127,1.02107758543198,-1.22667912691413,0.602753800234338,0.470073004417806,-0.101944631416477,-1.59278008777225,2.201061631485,-16.4118257751713,0,0
0.07,0.42040362927814,-0.347205191850662,-0.0567602188813782,3.16955440957357,2.8423454046503,-0.310949587620298,-0.288567648769678,-4.22816869559869,0.497586209759916,2.18467643918422,6.73484245277651,0,0
0.08,0.300607420341022,-1.32071840763092,0.0340671205492528,1.23389601876489,-1.70557214090479,-0.246223970857347,-0.175781529296571,0.22388502489346,-2.09316774497001,2.3036425312524,22.2104062033161,0,0
0.09,-0.545200441120151,0.0706240013241768,-0.0159011208790961,1.59125737463633,0.796473320735896,0.396732688949302,0.374298731178555,-1.68834147692231,-0.562114614898414,2.35626403740703,-2.30091452796009,0,0
0.1,-0.0117299684552672,0.366172790527344,0.0567108904449261,-3.30484232590791,-2.83965743705144,-0.0301337327170699,0.0494537704078685,4.3535212316937,0.180249948976916,2.32201073005189,-6.10706280854817,0,0
0.11,0.340426657733209,-0.557378828525543,-0.0700395624265778,0.159931436569544,3.50758555871273,-0.193221491924538,-0.288896702402027,-2.57667667709515,2.38526137305897,2.34918777519706,9.86625526676826,0,0
0.12,-0.758347059056008,1.63397479057312,0.0329508688987807,-2.83402104175914,-1.64809889959568,0.569402958948041,0.501952479903522,3.24041993211595,0.497578045664919,2.24989580297544,-28.4132129254782,0,0
0.13,0.847776290431231,-0.763097584247589,0.0218485229264096,3.25656775423309,-1.09329221561108,-0.681878224381951,-0.504226222726588,-1.89521491901785,-2.86507972268814,2.23328781639181,14.4523790265774,0,0
0.14,0.550206673293166,-2.37639236450195,0.0347302619949892,0.12069620856474,-1.73712177412208,-0.0139839139571386,0.551124327702029,-1.74099420834528,-0.0331481432229761,0.088406562138977,39.8976070451734,0,0
0.15,-0.572375446120142,-0.730814158916473,-0.0571785500309985,-1.92144388700305,2.86322797137996,0.0855570702252155,-0.568826006472416,3.24827007078039,-1.1570490803187,0.248857418743891,10.532352994214,0,0
0.16,-0.818641493765473,1.84260022640228,-0.0275230866979638,-4.13785379858236,1.37971912878419,0.0821476163973844,-0.814974346060155,1.92042460230538,-3.91630288405221,0.13406626566957,-32.0378681519616,0,0
0.17,0.264446056344309,1.2453898191452,-0.0353190645460858,-0.802781222994911,1.7685246416918,-0.169519587677749,-0.206015199512157,-0.617195621530925,1.84152292003857,2.3203003713929,-19.6773360317554,0,0
0.18,0.651300583091466,-0.457195103168488,-0.0319901175251434,-2.37450846060765,1.60247659198032,-0.462349861508271,-0.459835212568414,0.690794125948184,2.78011243170086,2.30438981409376,8.81555833801315,0,0
