t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.02,S_pct:-0.57,kp:0.0788,ki:0.0105"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.6626298354499,-0.0653862506151199,-0.00243393348276542,1.0493283763267,0.122766462093573,-0.0559675787863795,1.66168935841966,0.0889155507086957,1.05273722762215,0.0322044998230453,8.79203266382192,0,0
0.02,-2.63965160843335,0.02890370413661,0.00821533229124279,-1.42231991254226,-0.410114170347728,0.133149582211832,-2.63630409747173,-0.342331379270339,-1.44013776879197,0.047351006301915,-4.88670405345721,0,0
0.03,-1.21020078181097,0.0889693722128868,0.0218324663675075,-1.34164760539324,-1.09116005797881,0.549478332590805,1.07848790020881,1.59367654016281,0.671448921750884,2.6523438329559,-11.4120266693817,0,0
0.04,-2.69786265587426,0.1999282091856,-0.00235326056458132,-0.410814602354738,0.122570622907572,1.58045919479015,2.18646225245246,0.140973415732157,0.404868733251458,2.51657495180048,-25.5962921372652,0,0
0.05,1.74478790004238,0.14584282040596,-0.0164431395194959,-0.147484054192544,0.820816498546594,-1.21669463191248,-1.2506835593574,-0.479092229660076,0.682614024179621,2.36054507121244,-16.6965801038458,0,0
0.06,1.3827586933422,0.084248885512352,-0.0228954377938169,-1.27565919874114,1.14458212841888,-1.04803424482355,-0.902313707511044,0.248047042857443,1.69583233385805,2.26506162232754,-9.4187192517514,0,0
0.07,1.84940598187411,0.00488396175205708,0.00917609929401503,-0.526097173974408,-0.458958103407969,-1.46486065544087,-1.12896853221484,0.697069973063649,-0.0389131057709682,2.23237613431051,0.467319699930349,0,0
0.08,1.26738825871446,-0.0562187246978283,-0.0559782282172056,2.46971484718845,2.8007472704813,-0.940671359692178,-0.851201476394671,-3.68833912703868,0.582950412545548,2.2621655005395,7.57835639085341,0,0
0.09,-0.679835775702385,-0.0341457016766071,-0.0385551593114199,-1.76553537485201,1.92852254059886,0.530882168962176,0.426412130353263,0.020801169213311,2.6145519044018,2.30414589077434,3.82447020471206,0,0
0.1,-1.66942120283438,0.0363869108259678,-0.0308978373375127,-1.40978207853073,1.5463953070936,1.26678973719748,1.0877341543577,0.0234685185030636,2.09243236052848,2.29879911495608,-5.23327810166401,0,0
0.11,1.90397201029864,-0.0308460686355829,-0.0653377738181673,0.709095761627414,3.26902374861515,-1.38056637196358,-1.31278899039087,-2.70041165219172,1.97410992016022,2.29673203557021,4.81702006476292,0,0
0.12,0.408345302174443,-0.0567274913191795,0.00365935244763324,1.09635415940357,-0.182855189092231,-0.29569342460172,-0.281646365706323,-0.659762461736444,-0.894506543912867,2.34082980519557,7.16018766866499,0,0
0.13,-1.18441269755581,-0.0110176857560873,-0.0418661508124148,-1.33034062924568,2.09433365214019,0.855989529257606,0.819675630061442,-0.573264367194523,2.41400240298425,2.36985944108495,0.748263621175955,0,0
0.14,-0.700948337044977,0.0217835623770952,-0.0332034934135616,0.686513927447052,1.66120713179898,0.516534752996879,0.474997781181593,-1.66383243870853,0.68012654941545,2.36166128667503,-2.93724039803725,0,0
0.15,0.505165881902014,0.00421129167079926,0.00395686017054431,0.802219570916357,-0.197836215255921,-0.362127383842707,-0.352238531185169,-0.431605296407857,-0.704565310060534,2.35018516845053,-0.17478751324438,0,0
0.16,1.53208316853183,-0.0586296580731869,-0.0136943270453266,-0.235576604804597,0.685893729314032,-1.04865293283209,-1.11704672970937,-0.333085894813737,0.644205193490168,2.37882632775448,7.94207879565751,0,0
0.17,2.00950988969604,-0.143643155694008,0.039216347737964,-0.75738347260849,-1.95927850372699,-1.27189591426824,-1.55626112911165,2.00872580864567,-0.614347300334224,2.4759184779962,18.4749940305448,0,0
0.18,1.16093465060967,-0.197230562567711,0.0322558393457121,-0.807894041536584,-1.61138679819951,-0.592856293052198,-0.998664667416695,1.8008871476717,-0.0778824570290947,2.63363330948873,24.4877835878123,0,0
0.19,0.981203284465932,-0.242113828659058,-0.0232028489712304,1.73459849716659,1.16310583355759,-0.186722856880981,0.963552194935655,0.857124114369484,1.90446459116325,0.16777047879636,29.8196394780079,0,0
0.2,-2.68998949299662,-0.14051316678524,0.0385028889956446,-2.62597899630456,-1.92837953867979,0.919628397256979,-2.52820283123245,-0.959219786831709,-3.11356881002848,0.334557064457895,15.5235424254011,0,0
0.21,0.915741279248176,-0.164685368537903,-0.0213068636819621,1.62902053660362,1.06762672197506,-0.429945974118154,0.808815511905305,0.223150729729142,1.9348742796298,0.4653241127821,20.3704724894488,0,0
0.22,-2.5099728295751,-0.0688969120383263,-0.0326623084404351,0.203946510626655,1.63300909100331,1.31792531987264,-2.13637620348956,1.26922480483062,1.0475596714741,0.565763909533064,6.88387091210382,0,0
0.23,2.47260659261945,-0.156123295426369,-0.0233397889190702,0.913934310618374,1.17146686225305,-1.54106152266247,1.93376769312686,0.36017043748956,1.44148804692966,0.663422070857062,20.153408375019,0,0
0.24,-1.71174233296431,-0.099597230553627,-0.0108064026979917,2.00755953304019,0.539677759010438,1.19428803938407,-1.22631752486277,-1.02546352800994,1.80830636646352,0.778479939477483,10.9810268956229,0,0
0.25,2.06054199989215,-0.179796129465103,-0.0162249890293686,2.13359497380071,0.815349751734005,-1.62604012428453,1.26573697812985,-1.16738190417948,1.96322240708348,0.901481136743256,22.8201948049308,0,0
0.26,-1.78341733330025,-0.112482845783234,0.042458278449233,-0.702906902985806,-2.12506643710909,1.55197059905791,-0.879640466204515,-0.488470801310995,-2.18434927442001,1.03135166891866,12.3745216066932,0,0
0.27,1.47393489658431,-0.167747154831886,0.0321183243258558,-0.983569748348736,-1.60459491284898,-1.33416416493912,0.627313037580777,0.24803093717888,-1.86564062413151,1.15306578395752,20.9803520053951,0,0
0.28,-0.043554299859989,-0.173825681209564,-0.0374101274795857,0.286955493886435,1.87084676132833,0.0322620037878887,-0.0474937657584966,0.212018768147357,1.8808134149345,1.30634650089919,20.7941505057152,0,0
0.29,0.508043240334647,-0.196201503276825,-0.0096672960802214,0.288373995204466,0.483814547163141,-0.506429156007283,0.0416040936565393,-0.238125233677724,0.510423794745886,1.4698023465689,23.7912095717124,0,0
0.3,-1.53813712032965,-0.13288539648056,0.0430489381637031,-1.58692791467546,-2.15528489393702,1.53509672516278,0.105816144361515,1.67360618420227,-2.08869229916932,1.6116383089646,14.9396711651998,0,0
