t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.11,S_pct:-1.58,kp:0.1594,ki:0.0009"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.694293065443667,-0.644129693508148,-0.126352102885404,2.72904315250592,6.33021661858161,-0.241596560533927,0.663052649919223,5.77950594519894,3.75721040079157,0.169402276318051,41.5328404112563,0,0
0.02,-1.30896210422172,0.485523760318756,-0.0639692299833887,-3.47594535981476,3.20615994420426,0.15141441960001,-1.30174787351868,3.73246508197033,-2.90350859205028,0.164627235730902,-34.6555283913319,0,0
0.03,-0.590375676074513,1.14313852787018,-0.101788467016273,-3.77482031982172,5.10224206416843,-0.580169450278909,-0.149357758020897,-1.34950567928019,-6.20169145877955,-1.14809490003999,-71.0214385967353,0,0
0.04,-0.160220983607121,1.33569180965424,-0.0426517534921952,-0.705045274237648,2.14155236347802,-0.152863717954425,0.0642076272505247,-0.991892897740799,-2.02471821339526,-1.70827931223799,-80.6166097388083,0,0
0.05,-0.725996301256861,2.12020301818848,-0.0125951664375266,-4.09134138260524,0.631540423361754,-0.420686140502057,0.591821289618509,-2.93622191750201,2.91830746607325,-2.50628605540638,-130.140095886209,0,0
0.06,0.994382605974347,1.30851805210114,0.0441149411173301,-0.894553216175924,-2.21257832423546,-0.13472118451536,-0.986201347361124,2.28501239867481,0.688800867703925,3.05016192651811,-74.2587439948568,0,0
0.07,0.814101633238415,0.497476547956467,0.119931197569098,-0.232495966622546,-6.00588159584436,-0.456083967646468,-0.684932387792889,5.53005381558378,-2.35439438381615,2.70039884495829,-26.2406171792188,0,0
0.08,-0.0521741047732098,0.447188287973404,-0.00941687571736662,1.71679133520919,0.473150762338239,0.0385461146547755,0.0364007115614944,-1.39977675519985,-1.10084929402384,2.50614362728431,-26.8342129867543,0,0
0.09,0.725976284147444,-0.27967894077301,-0.0823351255188205,-0.183888719897762,4.12294412462687,-0.36748025915813,-0.631489427597805,-3.19729755979597,2.60955391402891,2.50163828182948,19.8048398943601,0,0
0.1,-0.687512503871922,0.486906081438065,0.093938101169353,-6.73034217084925,-4.70061875690467,0.377322438920284,0.582344903745874,7.95329504682768,2.03431077581134,2.43087564109801,-32.8175140040228,0,0
0.11,1.39592881367212,-0.894039571285248,0.0795506480386454,2.5008577716227,-3.98097840718671,-0.81841128599745,-1.13364391472605,2.00899125545731,-4.250462658096,2.57322588259481,59.8510555734713,0,0
0.12,0.481860825878454,-1.41946685314178,-0.0805225168666901,-0.216805819011687,4.03359997449282,0.072290555755349,-0.483164368292401,-4.02931442699773,0.285584953689275,3.1245324535029,86.889207256515,0,0
0.13,-0.0526508312554034,-1.4370288848877,0.101370524230016,2.73086866325787,-5.07272500663791,-0.113140750882938,-0.0157246209556279,5.71736398855628,0.708471362366379,-2.5244555076792,85.843948493241,0,0
0.14,0.111114864230458,-1.48476219177246,0.00722294699993613,-1.69382991160816,-0.364763813032406,0.103590527050658,-0.0408373202069371,-1.50129838662732,0.864994545108036,-1.88139588932381,89.1856913131649,0,0
0.15,-0.786281867639561,-0.568044602870941,0.00285439078011793,-6.98819183312388,-0.146410464865984,-0.782370738245864,-0.0783795308872354,-6.96993400246633,-0.525624506682537,-1.47457761917819,30.128227097076,0,0
0.16,-0.00905752202928169,-0.510937750339508,0.0174961140112677,2.00615366542416,-0.877420735605345,-0.00312448303121774,-0.0194522573649907,1.63059458435148,1.4613969269328,-1.2523617447911,30.7372219789591,0,0
0.17,-1.56478107434723,0.949061512947083,0.053221221701663,-5.10818707677839,-2.65474931369067,-1.53631522535886,-0.301840748417492,-5.46589295223162,1.80700950873301,-1.41079555104914,-63.7272748553315,0,0
0.18,-0.0930755096597771,1.12711811065674,-0.0325580924197661,1.10925100804683,1.63326151406339,-0.0778314027340826,0.0605421557997924,0.530434485656235,-1.90174136743148,-1.89539318571751,-67.7574781106863,0,0
0.19,0.102758537768371,1.0239166021347,0.120761532393892,-0.642640815050286,-6.05098597556033,-0.0138510446077175,-0.157958264594449,3.85776097749811,4.70585791690412,-2.36328918598376,-60.925599308015,0,0
0.2,-0.63395950670387,1.53809666633606,-0.0235351253869934,1.40190286847918,1.18286588011362,-0.0988832450337906,0.626642371786957,-0.891027398383984,-1.60330081965805,-2.94797766541081,-94.5212572538195,0,0
0.21,1.43096524934943,0.253162056207657,-0.0290432097035334,4.50912727532503,1.45394331742714,-0.189142462208827,-1.41870722203883,-2.12345603305707,-4.23522306744811,2.98876048341913,-8.89137936846499,0,0
0.22,-1.10032611656857,1.16333115100861,0.044789170335958,-3.31835111964302,-2.23238917606301,0.470251147702235,0.995784861637787,3.51604937163199,1.90588887474734,2.65971433721645,-74.6106294133701,0,0
0.23,1.76482323332328,-0.577128231525421,-0.0547086763730077,5.6516778749223,2.74292983791537,-0.877880111322134,-1.53196625102942,-5.29704142651325,-3.37734792750395,2.59024194893446,42.7109561667447,0,0
0.24,0.816426637562225,-1.43286693096161,0.0428057147507483,-0.36496438908594,-2.13999838454716,-0.0799761314383434,-0.813626819946737,2.15441005849181,0.267038182728007,3.09599417847947,88.9681454351248,0,0
0.25,0.670759090360479,-2.09069776535034,0.0438731639826349,3.67757130601213,-2.18348914611265,0.433127302247852,-0.514046060063261,4.1225414770868,-1.13877448675955,-2.37610419570281,128.09676607553,0,0
0.26,-0.868630360650662,-1.15895855426788,0.00722979639282884,-2.51577962924249,-0.369895052050198,-0.862885320106939,0.099999488718319,-2.45091825201093,0.677472666904275,-1.6944943370168,65.1998288709617,0,0
0.27,-0.0494086953552377,-0.959067285060883,-0.00581887093181148,-3.93224146312221,0.289309320034245,-0.0487467239294649,-0.00994159654041019,-3.64400702126686,-1.50580066274192,-1.2523812735017,57.0337935779914,0,0
0.28,0.985978246674489,-1.86059200763702,0.0217792715281571,5.52290316621363,-1.07817118968694,-0.284129110603361,0.94440356209162,-2.73289769312567,4.91896154656162,0.314326980110405,115.597442038014,0,0
0.29,-0.944801040034375,-1.09838271141052,-0.0448655490244555,5.02247101810789,2.24598361498491,0.739960923844226,-0.589168697337954,-2.75902357538723,4.75998386940249,0.945818112259441,61.7805739103895,0,0
0.3,-0.707221336948052,-0.376976042985916,-0.0340789875636229,5.3138879332541,1.70461066169397,0.653424845651355,-0.272689141539327,-4.41678150799315,3.41103262748893,1.22359610776495,19.8161745143758,0,0
0.31,-1.55082174491541,1.27913975715637,-0.0269902561481182,-2.35097109473246,1.35670440833302,1.23951789051989,-0.932401178415466,2.69965142211302,-0.282124332415565,0.943272332811678,-83.9129188753915,0,0
0.32,-0.588855166798987,1.99173080921173,-0.0962665898933091,-3.82035152897782,4.82400492708873,0.00401139737348508,-0.596658673352413,5.39717161634442,-2.95578211058693,0.168770450016998,-121.723080239039,0,0
0.33,1.70101065560912,0.473514825105667,-0.116736302786716,4.62580964349593,5.84419837472575,1.56130481428513,0.685121807983191,6.32969409622076,-3.93544688050482,-1.22580402081319,-21.1317156373799,0,0
0.34,0.184212896043222,0.166170105338097,0.092596886018114,3.04886055209797,-4.63627787717194,0.201021314391591,-0.0458149050982279,1.85056958474484,5.23125371517291,-1.32910425158852,-9.19888750438901,0,0
0.35,0.227204281913453,-0.0640683323144913,0.000893129138430641,0.287345999234829,-0.0444644443102879,0.221341636312569,0.051288043771822,0.269464874891492,0.10924052033837,-1.33916935612009,4.83265943422223,0,0
0.36,-1.5149110454492,1.35673093795776,-0.100276463999547,-4.26758421297065,5.03698686826675,-1.49505331497775,0.264246911486718,-4.78949478535248,-4.54359454913941,-1.6796404959271,-88.1160217881885,0,0
0.37,0.960123137786607,0.388215065002441,-0.000944949150239793,3.85504404363123,0.0453025439273972,0.855977222604472,-0.434902663850694,3.41459980978414,-1.78995112722249,-2.04186913463592,-18.5353470202701,0,0
0.38,1.44537620706428,-1.14963376522064,-0.0251919942426903,-1.69951290101881,1.26546112387563,1.41618323241247,-0.290124229865767,-1.93427496504446,-0.865052782419786,-1.79029151282157,75.2766927395664,0,0
0.39,-0.289624371736623,-1.07571816444397,0.0681666429884502,6.39655756606668,-3.41713670768705,-0.258850236021816,-0.146715790668895,5.18035041294613,5.07511000610983,-1.28630315127816,63.7183203941553,0,0
0.4,0.12050848215662,-1.072420835495,0.0301518509726251,-4.645049854528,-1.50847367634199,0.0189795151744131,0.122764841842085,-1.07637380212249,-4.76375906416053,0.0917855766690122,64.4085044672596,0,0
0.41,-0.596113883270768,-0.54022890329361,-0.0294796431409126,0.395732268202447,1.47644742339331,0.218450267043909,-0.555428025955042,1.18277436334426,0.968269501511322,0.424130650297463,29.8521625908023,0,0
0.42,-1.74141425918402,1.0767867565155,0.0294698003571263,-1.48888238693882,-1.46815462956895,0.420784427257813,-1.69006880244558,-1.09524515675853,-1.78120375731086,0.227092175684491,-71.7940464230094,0,0
0.43,-0.739163981456132,1.83374202251434,-0.0184573577132335,-0.804068357600611,0.935792822716361,-0.728752925945863,-0.124992953646113,-0.607687863973635,-1.0737549025365,-1.37596750123059,-112.774526619541,0,0
0.44,1.70948446682368,0.189913138747215,0.0712839606246322,1.92235908939324,-3.56980890791631,1.66489120514683,-0.394405654597547,2.56488510496105,3.14012173425814,-1.76172911124426,-3.36640092364325,0,0
0.45,-1.28168680523718,1.39737403392792,0.106104551741292,-3.49672609876826,-5.31005090478518,-1.13731188255068,0.600417291913171,-0.089006700498468,6.35734314226339,-2.13913161906679,-89.6924439895063,0,0
0.46,1.0685090545987,0.379442155361176,-0.0883430354962395,5.44698413256248,4.42177330612492,0.710219380347176,-0.803183991037783,-0.282860149663342,-7.01011451025436,-2.50003608622882,-17.7519059135704,0,0
0.47,1.39245790119702,-1.01364850997925,0.0192111514619441,3.04558938951992,-0.951180330992185,1.03945885244457,-0.926732630817073,2.92416661807804,-1.27656113889652,-2.28512921225041,66.9572171256431,0,0
0.48,0.034484947455706,-1.19854736328125,-0.03921408839447,3.64961702787922,1.95969327220482,0.0416387671553566,0.0315145902625134,3.18329034455672,-2.65080454835183,-1.77239979074405,72.1532394631899,0,0
0.49,0.298432587797641,-1.50910329818726,0.016591568009211,2.62482585222785,-0.831304978300559,0.280507695065034,0.103212027389753,2.07932826424596,1.80476388787531,-1.16268468038154,91.6557533267752,0,0
0.5,0.698047684747304,-2.10474824905396,-0.0107101423532406,0.312405600690828,0.549777575163514,-0.385503259772673,0.582041677231915,0.294468952174749,0.559589740524945,0.569652009286281,128.902367304609,0,0
0.51,3.88336451400916,4.59999990463257,0.110387927168215,13.9856853848551,-5.45293311920878,-3.63927304264608,-1.35955770903614,-10.9042899436542,-10.3165079417134,1.95673921799312,274.192483211086,1079.4114270522,0
0.52,5.85252167387638,4.59999990463257,0.0746755096935963,25.4808814308258,-3.47866079954328,5.7518211540382,1.08357731007042,24.2906117413301,8.44645373408511,-1.37183127978392,532.421546700669,1079.4114270522,0
0.53,5.77342285546632,4.59999990463257,0.0736100030341247,32.6395243972681,-3.39179601613922,1.95331071267613,-5.43345260035571,14.6095710824011,-29.3837245066589,-2.78373319179853,795.819325994972,1079.4114270522,0
0.54,0.480772733501512,4.02470970153809,-0.0559492536638224,29.5608064640812,2.77870837104676,0.102757430158451,-0.472983774363651,0.129226054904146,-29.6908369643721,-3.04351594474648,841.626489556241,1079.4114270522,0
0.55,1.7404274436625,2.27035689353943,0.00124887674045682,21.2640416937124,0.0187640083160799,0.726494860671095,-1.58154812249428,8.8729206335157,-19.3243654662004,-2.71026735440105,951.418536014945,1079.4114270522,0
0.56,-0.710451332817177,2.66277623176575,0.0303867409629111,23.8321049719169,-1.54906544739876,-0.608904112315541,0.367287669726705,20.7184495549388,-11.8791699706775,-2.15630646948497,917.730749013498,1079.4114270522,0
0.57,1.66626688749337,0.888144671916962,-0.0552134944727322,32.3185074336963,2.82687880985834,1.55526126358187,0.600546644591807,31.4483263845052,7.96742958306782,-1.2354200380631,1034.86992574449,1079.4114270522,0
0.58,-0.605365299757433,1.15864157676697,-0.0581635686405212,25.9784430672076,2.90620804886183,-0.0824294604486598,-0.602540895639085,3.94721541871714,25.8407631438713,-0.0401730338132281,1008.24198419724,1079.4114270522,0
0.59,-1.08496055098221,2.11255979537964,-0.103134647102361,22.8574571184294,5.02885822821751,0.724284755876554,-0.814363398628274,-13.3139767101149,19.2481371868258,0.821694547963286,948.443465596086,1079.4114270522,0
0.6,1.05682980246739,0.969992041587829,0.0105538478152175,30.7932980516232,-0.41742781225269,-1.02949055287525,-0.239060278230374,-29.8256825334613,-7.67007902747578,1.80895075711294,1026.67636551081,1079.4114270522,0
0.61,0.405024687676044,0.335621744394302,0.0245295515960504,26.8187516858086,-1.23532269678606,-0.00221592836630811,-0.405760749937763,2.70849317506964,-26.7102139428133,-3.08656455054696,1061.87875158561,1079.4114270522,0
0.62,1.10112532847925,-0.993234276771545,-0.0541476650210402,32.6248272019977,2.74604975712556,1.02628018534803,0.402688390455662,31.7954816108095,7.80816805438335,-1.24601428376041,1144.95821323373,1079.4114270522,0
0.63,-1.42245210262417,0.0647053718566895,-0.114419685927563,27.4042035519055,5.55097269857322,0.656565202770059,-1.26703748298904,-9.81067630331989,26.183091885529,0.55835842012765,1069.89608015372,1079.4114270522,0
0.64,0.109900174849542,-0.204352080821991,0.0105278500230186,33.3375039465306,-0.532683464735949,-0.0126660755189169,-0.109674311436253,-0.116639993279144,-33.3415553951899,3.12211718586135,1093.41030304177,1079.4114270522,0
0.65,-1.96230332857878,1.44145405292511,-0.13058336261115,26.5411700429048,6.42719911924514,-1.83724830863493,0.701573246610993,23.4797833841432,-13.944259320542,-1.86912040937058,985.868106777929,1079.4114270522,0
0.66,-0.266566164406066,1.55404329299927,-0.0450263026979349,31.487242462129,2.17316183140152,-0.239926657718974,-0.124579640618402,26.4463666487956,17.2266874729832,-0.924542239710869,986.291042902652,1079.4114270522,0
0.67,-0.146084662116688,1.49265921115875,0.0495400338474412,28.5475196137281,-2.46369746752245,0.0551273504603881,-0.144069145518984,-3.56090817428492,28.4315074219074,0.0385080327112213,990.385345468631,1079.4114270522,0
0.68,1.38806887741963,0.0204260908067226,0.0192617998283692,27.4320887251326,-0.897700975869459,-1.36522217165231,0.251544523738002,-27.1947502689325,3.71091857577272,1.40246397986139,1085.08135039781,1079.4114270522,0
0.69,-0.280859552689433,-0.00483819376677275,-0.0966595417393034,27.7189434664526,4.75009482294859,0.121773043381899,0.27091784963651,-7.24843021252473,-27.1728446648038,3.05062777494873,1079.26888294271,1079.4114270522,0
0.7,-0.809855115710555,0.477314382791519,0.0112319340304353,33.5799279371907,-0.568416517938492,-0.801412186100253,0.117174966416187,33.2461140649043,-4.75715852039391,-1.72984640425748,1048.68756327985,1079.4114270522,0
0.71,-0.742948742029389,1.14260983467102,0.0585576744570361,21.952799364894,-2.98134265477696,-0.299511048367546,-0.682418468702775,7.74747393226482,20.755492084009,-0.492237261809526,1008.39800591348,1079.4114270522,0
0.72,0.447474603251584,0.521956861019135,-0.0686504735092733,31.7027407112978,3.40905408082695,-0.36671350542895,0.265457365699694,-20.169897078361,24.6953572596573,0.791990588191236,1051.28879100801,1079.4114270522,0
0.73,-1.52103101810435,1.83637857437134,-0.0803994928755877,20.0022457521629,3.96093221696445,1.48216987442245,0.350958544339301,-20.3084602309323,-1.82900579713371,1.85611048298625,963.549798630302,1079.4114270522,0
0.74,1.70681717646928,0.134631395339966,0.0211532419499363,29.7263047917722,-0.958004903101224,-0.0772562885535425,-1.70519904979287,-0.0198151821022945,-29.7417312429231,3.10871004834957,1079.84456255917,1079.4114270522,0
