t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0183621161995536,-0.0165508281725659,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,171.979692952807,-0.144963141214248
0.02,-0.00469967512643766,0.044036249053377,-0.02749695586157,-0.173205604196326,-0.0357620613022225,0.0261218902149363,0.163689661076901,-0.0629440923613698,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.03,0.00512958303817967,-0.0732699870543893,-0.086502795445643,0.297916833270984,0.060850124332706,-0.0411347297765547,-0.214540988872253,0.224074401170321,2.61705109019401,-0.144963141214248,166.791538425151,-0.144963141214248
0.04,-0.00458242751389649,-0.0921663939016621,-0.0282008028560588,0.411822307921709,0.0820699105416771,-0.0421920915627274,-0.342330871009118,0.23065661347082,2.61705109019401,-0.144963141214248,166.791538425151,-0.144963141214248
0.05,0.00512958303817967,-0.0722147585390304,-0.086502795445643,0.292984843625707,0.0599367674659569,-0.0406062541824267,-0.210272087355962,0.221604380582283,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.06,0.00507095923164253,-0.0227167248737002,-0.0861508719467984,0.171329099521422,0.0171229247482524,-0.015766092241962,-0.105148766044616,0.160372597657174,2.61705109019401,-0.144963141214248,171.979692952807,-0.144963141214248
0.07,-0.00458242751362984,0.13173746305146,-0.0282008028576595,-0.640805191911821,-0.111730884511995,0.0699425997466464,0.568774677323831,-0.296516349799019,2.61705109019401,-0.144963141214248,171.979692952807,-0.144963141214248
0.08,-0.0143530618719766,-0.0728596204091623,0.0304531132291694,0.296507693375386,0.0702521552732776,-0.024065937561776,-0.271894723009421,0.122137070276681,2.61705109019401,-0.144963141214248,166.791538425151,-0.144963141214248
0.09,-0.0144116856786916,0.0143726031353817,0.0308050367290811,-0.0536635699407798,-0.00522265228347392,0.0196721200716779,0.0310210343406098,-0.0535389993846328,2.61705109019401,-0.144963141214248,166.791538425151,-0.144963141214248
0.1,-0.00446517989957791,-0.0431959744919661,-0.0285527263602386,0.293689413554281,0.0396246669890727,-0.0177683935641709,-0.23990426703735,0.17179834828581,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.11,-0.00458242751327445,-0.0436063411400372,-0.028200802859793,0.179079368982457,0.0400385808398184,-0.0178724277553173,-0.1408793764983,0.114095166219004,2.61705109019401,-0.144963141214248,171.979692952807,-0.144963141214248
0.12,0.0246122279479806,-0.130897188488007,-0.145156711533001,0.645269816767114,0.100972332158591,-0.0868586429613273,-0.485818788271351,0.448802531517254,2.61705109019401,-0.144963141214248,169.861144566452,-0.144963141214248
0.13,-0.00464105132025594,-0.0922836415104486,-0.027848879358281,0.413231447809991,0.0822007543896979,-0.0422000690230573,-0.343726806156159,0.231057724974388,2.61705109019401,-0.144963141214248,163.763338857414,-0.144963141214248
0.14,-0.00464105132025594,0.219028310393537,-0.027848879358281,-0.990271885231099,-0.187256434109262,0.113710017130808,0.871080591559205,-0.471839559352046,2.61705109019401,-0.144963141214248,163.739682820647,-0.144963141214248
0.15,-0.0046996751275795,-0.0919318986656191,-0.0274969558547155,0.411117737926493,0.0819256618509498,-0.0419731684395433,-0.342073525915546,0.229694536040323,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.16,0.0245536041446424,-0.0433718459227747,-0.144804788042158,0.177670229112489,0.0252438143692138,-0.0429737865603367,-0.0812625190994103,0.214316448137881,2.61705109019401,-0.144963141214248,171.979692952807,-0.144963141214248
0.17,0.00507095923288647,-0.111180048378358,-0.0861508719542659,0.527136922544923,0.0936926750930671,-0.0600699627006763,-0.413119517088101,0.338566939392355,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.18,-0.00458242751487406,-0.00452380370949218,-0.0282008028501904,-0.0557772798034009,0.00621054889057098,0.00170074231114466,0.0624016472259215,-0.00352486129568566,2.61705109019401,-0.144963141214248,163.739682820647,-0.144963141214248
0.19,-0.0143530618732207,-0.0726251251910112,0.0304531132366377,0.411822307953748,0.0700491870877678,-0.0239484985435301,-0.371705705685326,0.179888503788121,2.61705109019401,-0.144963141214248,163.739682820647,-0.144963141214248
0.2,-0.0044651799035766,-0.0928112557684174,-0.0285527263442356,0.415345157646824,0.0825693535589105,-0.0426165329625197,-0.345203837355584,0.232725522531014,2.61705109019401,-0.144963141214248,169.843394029655,-0.144963141214248
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.4,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.42,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.43,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.44,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.45,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.46,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.47,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.48,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.49,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.64,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.65,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.66,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.67,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.68,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.69,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.7,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.71,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.72,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,171.979692952807,153.973744886234
0.73,0.0177141600762676,-0.00399618945616896,-0.137766318146905,-0.0585955595732299,-0.00541262305465691,-0.0173339121102371,0.119713210638327,0.0898985273300834,2.61705109019401,-0.144963141214248,169.866264653626,153.973744886234
0.74,0.630450181978066,-0.0437235887540002,1.20388335847631,0.179079368982457,-0.277894588890902,-0.56758592445097,-0.757927153070559,-0.952339746020145,2.61705109019401,-0.144963141214248,223.837176426754,153.973744886234
0.75,0.640279440142506,0.0145484745605913,1.26218535106803,-0.0543681399142101,-0.333254836805011,-0.546910077917117,-0.585064401119222,-1.11971755439997,2.61705109019401,-0.144963141214248,201.030042294553,153.973744886234
0.76,0.650108698307123,-0.0428442316626061,1.2621853510675,0.17485194930847,-0.288501024152574,-0.584161028197069,-0.783466680285139,-1.00492040754944,2.61705109019401,-0.144963141214248,145.797956282984,153.973744886234
0.77,0.679127482351699,-0.00464105132025594,1.20493912896645,-0.0557772798034009,-0.336101004161722,-0.590145568181441,-0.555174876365435,-1.07087359950151,2.61705109019401,-0.144963141214248,121.929261038943,153.973744886234
0.78,0.689015364322409,-0.0739148489233696,1.2045872054708,0.300735113062201,-0.281092829550649,-0.633397504209573,-0.863579221386173,-0.892021789085079,2.61705109019401,-0.144963141214248,145.667845575133,153.973744886234
0.79,0.708380761620112,-0.00505141796477448,1.20493912896965,-0.171091894349712,-0.350396327619487,-0.615671368383915,-0.455363893722617,-1.12862503300613,2.61705109019401,-0.144963141214248,203.63751464177,153.973744886234
0.8,0.669591343218257,-0.0242995676500264,1.37949318324008,-0.0557772798034009,-0.314309650592864,-0.591736832929132,-0.64259438427017,-1.22195949394919,2.61705109019401,-0.144963141214248,203.794784215968,153.973744886234
0.81,0.68907398812868,-0.0735631060881462,1.26253727456367,0.0644693243935665,-0.28142664159193,-0.633272087727848,-0.688100848152703,-1.06050642912807,2.61705109019401,-0.144963141214248,148.863412676604,153.973744886234
0.82,0.688311878642534,-0.0724492537630406,1.20388335847631,0.0574236248770558,-0.282009063690322,-0.632054605748383,-0.652627582749209,-1.01326692028564,2.61705109019401,30.9839640247255,111.85813754408,153.973744886234
0.83,0.51302669825669,-0.00452380370682476,1.67381853417504,-0.0564818497565486,0.492187621003665,-0.144804018089594,1.61795656953425,-0.432521934473543,-1.86574573149924,30.9839640247255,60.0498368020377,153.973744886234
0.84,0.688429126253842,0.0828842912580404,0.855127173456132,-0.524081437466702,0.681611354776871,-0.127320181633603,0.887290325274557,0.467567871601983,-1.63564159109509,30.9839640247255,13.0512604926328,153.973744886234
0.85,0.503431935318401,-0.034011578202457,1.78831097834406,-0.173205604196326,0.490977912580136,0.116366620251279,1.73545302113628,0.465036716851334,-1.40553745069094,46.8536131681467,-0.144963141214248,153.973744886234
0.86,0.493719924766947,-0.0242409438441103,1.55580685500048,-0.0557772798034009,0.298323732164044,0.394144565227087,0.955879937341912,1.2287960043864,-0.696954760738197,46.8536131681467,-0.144963141214248,153.973744886234
0.87,0.513143945869767,-0.121243801743712,1.55615877850253,0.292984843588331,0.0638074303315431,0.523397917915755,0.813357702857467,1.3586462047514,-0.353332577734691,46.8536131681467,-7.13218654731754,153.973744886234
0.88,0.473709665593073,-0.062795867013704,1.38195664775339,0.294393983500426,-0.244075929694492,0.410817610058373,-0.272958513215607,1.38634975524006,0.40429297468133,64.8595612347199,-57.1368406265788,153.973744886234
0.89,0.396189452604547,0.0050709592309448,1.78936674884083,-0.0557772798034009,-0.303642840484479,0.254544342708947,-1.42115577960416,1.08869679750477,0.885931621098527,64.8595612347199,-115.154141596407,153.973744886234
0.9,0.51279220302557,-0.00452380370560828,1.44061056384716,-0.0557772798034009,-0.490583348051434,0.14934619813852,-1.39112397488874,0.378475875188947,1.26646250822399,59.9765922675133,-96.3653925687854,153.973744886234
0.91,0.503197440097583,0.0244949803394373,1.4985606328765,-0.289929358654268,-0.501809168538547,-0.0446679544331523,-1.44471641728529,-0.492480940791875,1.70821643697135,59.9765922675133,-26.2047581493269,153.973744886234
0.92,0.435096118614644,0.00512958303817967,1.5554549315091,-0.0557772798034009,-0.284301995313225,-0.329404493771097,-0.959696013280908,-1.2253712543515,2.44134356857334,74.9306847295829,-0.144963141214248,153.973744886234
0.93,0.454227020693927,-0.0331908449255931,1.44025864028532,0.0581281949039027,-0.0327585272072706,-0.454258403786398,-0.265527037974317,-1.41676364650703,2.99666156074866,74.9306847295829,-0.144963141214248,153.973744886234
0.94,0.425208236645443,-0.00464105132025594,1.49750486240556,-0.0557772798034009,0.213271425455346,-0.367884333660363,0.785430679215171,-1.27621728793265,-2.62712965155132,80.7292103781401,-0.144963141214248,153.973744886234
0.95,0.386184323017172,0.00530545445486064,1.4975048624061,-0.173910174135589,0.359569461300019,-0.140983267417159,1.4627993509382,-0.364669193232125,-1.93072714075668,85.9173649057966,-47.0245170810339,153.973744886234
0.96,0.356872419941865,0.00512958303817967,1.73212052675607,-0.173205604196326,0.345122237428831,0.0909663562501321,1.62185085274495,0.632330223842924,-1.29870776844668,85.9173649057966,-112.074819291451,153.973744886234
0.97,0.33721390361352,-0.111766286428627,1.67381853416329,0.411822307944146,0.0704086934289183,0.348206168041215,1.18852503157491,1.24846880135182,-0.519559808763344,93.8521894775067,-70.1560566371892,153.973744886234
0.98,0.269171205939247,0.0732309045180985,2.02363048972107,-0.523376867547737,0.0042147003260164,0.278923179001835,-1.00871639835262,1.83070886055302,0.25052204778911,98.7351584447133,-0.144963141214248,153.973744886234
0.99,0.34710178558343,-0.0241823200371289,1.6731146871752,0.061651044589528,-0.301853782165322,0.173057008959688,-1.3558378514389,0.98225115339505,0.980673165843208,98.7351584447133,-0.144963141214248,153.973744886234
1,0.337741517867022,0.00518820684418366,1.84696489446342,-0.0564818497479962,-0.337165888919312,-0.0203817008767233,-1.83739659469532,-0.196069565545695,1.6465331870692,93.8521894775067,-0.144963141214248,153.973744886234
1.01,0.307902000537501,-0.043840836366186,1.6151646180802,0.179783938928121,-0.134922409816496,-0.280217066214019,-1.04821216850546,-1.24190589739793,2.55142538934546,108.806281939576,-31.150290154619,153.973744886234
1.02,0.30842961479296,-0.0146461809034191,1.67100314619493,0.0630601844829949,0.0778236758984806,-0.298808991441084,0.282271456172597,-1.64819626455425,-2.93425731788346,106.975168576873,-107.187272541086,153.973744886234
1.03,0.298365861403792,0.0246122279487801,1.73106475626807,-0.289929358641452,0.236444398671098,-0.183635495895788,1.60824101053476,-0.70299720869276,-2.14883518530399,106.975168576923,-73.2033344578209,153.973744886234
1.04,0.230205916120359,-0.053142480274277,2.02363048970825,0.176965659135842,0.207832236801457,0.112359460539018,1.99798049077004,0.36670309774058,-1.30205194861681,108.806281939576,-0.144963141214248,153.973744886234
1.05,0.2595178191962,-0.170976330639458,1.78866290185836,0.766925560897038,-0.05451484806055,0.305958388445586,1.41129362312261,1.34005227576205,-0.406225849471633,114.909993148584,-0.144963141214248,153.973744886234
