t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00501233542599397,0.0146657221722439,-0.0857989484532881,-0.0550727098577375,-0.015204228051605,0.0030063869695879,0.0906378917801735,0.0466822825107135,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.00464105132025594,0.0447397347275576,-0.027848879358281,-0.176023883983252,-0.0364003256328118,0.0264234652283673,0.166305282370912,-0.0640509240338688,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.00512958303817967,-0.0725078775728719,-0.086502795445643,0.294393983531988,0.0601904777082763,-0.0407530529594735,-0.211491773510078,0.222310100754115,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00501233542546077,-0.072507877572072,-0.0857989484500873,0.294393983528783,0.0602491972179931,-0.0406515688628529,-0.21184427152431,0.22170088343401,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.00458242751380761,-0.00452380370735927,-0.0282008028565924,0.0609464746395923,0.00621054888819073,0.00170074231128978,-0.0386290215611033,0.0549322923787336,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0246122279485138,0.0439190014392364,-0.145156711533001,-0.17179646429432,-0.050340454754603,0.000692146739510617,0.221395893226061,0.0396024558548999,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0142944380654394,-0.0247099342967638,0.030101189730324,0.181193078838673,0.0285466601572837,-2.53409088269048e-06,-0.171907491364268,0.0646902454398086,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.00507095923146476,0.0147829697831855,-0.0861508719457313,-0.0550727098502613,-0.0153350719010461,0.00301436443176621,0.0908141407795335,0.0469868911690902,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00469967512705967,-0.0433718459131778,-0.0274969558578361,0.177670229074043,0.0398943321570913,-0.017653504636644,-0.140012188362548,0.112780228722063,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0150760888172933,-0.00569627984432414,-0.145860558534959,0.0665830342764604,-0.0026199146856533,-0.015901952871634,0.0154181521153156,0.159596001124525,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.00458242751327445,-0.0433718459121112,-0.028200802859793,0.294393983506355,0.0398356126452249,-0.0177549887332528,-0.240690359123323,0.171846599709632,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.00501233542403906,0.0629326558898091,-0.0857989484415527,-0.2871110788022,-0.0569818475010093,0.0271792519970642,0.291479543170138,-0.0695263046477179,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0143530618715456,0.0147829697823234,0.030453113226582,-0.0550727098450811,-0.00560720637794173,0.0198268963105342,0.0324169695038796,-0.0539401108921372,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.00512958303817967,-0.073035491829307,-0.086502795445643,0.296507693375386,0.0606471561405738,-0.0410172907559143,-0.213321302727383,0.223368681003839,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00464105132025594,-0.0434890935247059,-0.027848879358281,0.178374799022002,0.0399664564968535,-0.0177629661949514,-0.140445782425284,0.113437697466943,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.00489508781736266,-0.0240650724267204,-0.0854470249731137,0.178374799047473,0.0183780711238377,-0.0162891404748733,-0.111599694816615,0.163291981214084,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.00507095923288647,-0.0245926866741814,-0.0861508719542659,0.180488508854562,0.0187466702845338,-0.0167056044080731,-0.113076725992701,0.164959778751656,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.00458242751487406,-0.00475829893101971,-0.0282008028501904,0.0623556145266465,0.00641351707962636,0.00158330329228456,-0.0398487077017839,0.0556380125353955,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,0.00501233542723801,0.014665722174732,-0.0857989484607562,-0.0550727098652133,-0.0152042280543816,0.00300638696975719,0.0906378917903844,0.0466822825134336,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.00469967512581572,0.082649796044507,-0.0274969558653036,-0.404539403285901,-0.0691841568776224,0.0454601822435782,0.363921469482597,-0.178799819469702,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0046996751259044,-0.00423068468071672,-0.0274969558647713,0.0595373347685607,0.00601555816220014,0.00194902518041276,-0.0377618334526324,0.0536173549092875,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
