t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.31,4.48003126603009,-0.170057891010614,6.36689432206193,-0.880124117034744,-4.47077306826609,0.33434712944605,-6.42546541013147,-0.159235777683799,1.4582093287421,187.849342096228,1097.88031338889,1031.99260230201
0.32,4.50924546276184,0.0434793228958924,8.53738248687707,-2.51707495908464,4.50912595320156,0.0544814933889994,8.48069174928088,2.7019314444607,-1.54907245688296,527.826056437965,973.305793756995,1031.99260230201
0.33,4.5263929260735,0.0931629986071933,10.7066975733658,-2.75839016569778,0.938025923575684,-4.42911047866473,5.11960257498576,-9.79957951689427,-2.91231074075217,775.917210759248,1393.69638749195,1031.99260230201
0.34,0.87393439019279,-0.102445101247885,8.53884883477096,-0.993442450086575,0.702272888430234,-0.530159511191858,6.85642670241618,-5.1853910362766,-2.33412883070458,985.909582674005,915.169354126366,1031.99260230201
0.35,2.04465179902157,0.0626297662391306,10.7653514894563,-4.7458645560667,1.91158083549726,0.728273421333573,8.11333706710107,8.51996389145362,-1.17617210298408,935.851339627087,1019.22015077364,1031.99260230201
0.36,-0.972813209893026,-0.248320672222728,7.53703994801688,-0.409236536219936,0.893988444836843,-0.456961002815035,-7.44141818601012,1.26480872130831,1.34819306464943,1108.89564686553,1223.90750975312,1031.99260230201
0.37,-1.89985099782704,-0.256918830461117,5.25540261219567,2.51942587416178,-0.645816008241799,1.80509356624208,0.180463962963846,-5.8253065249599,-2.66359322344675,1142.78057545824,1143.00488601116,1031.99260230201
0.38,-0.78575441510627,0.141234519652297,6.30706732765672,0.769156699052167,-0.794075303714802,0.0824718281030394,5.84556726827407,-2.48998867776033,-1.85212905602063,1068.92244780787,980.055167433037,1031.99260230201
0.39,0.308410073521893,-0.0439190014401031,8.18223302497814,0.885410740196309,0.242792664195917,0.195185487037136,7.48804345776954,3.41498091187238,-1.03512418401316,1006.96738634508,877.968195127597,1031.99260230201
0.4,1.00300447006057,0.024866264441504,9.53244617330228,-0.644680326627482,0.45287494227197,0.895287989828366,3.50830975833676,8.88678262421248,-0.443524178786716,951.735190624414,945.77430345756,1031.99260230201
0.41,0.641735264659271,-0.130731087717578,9.81809074466123,-0.529013427100411,-0.547674542082854,0.359120262805459,-7.34303887442523,6.53869567766653,0.789446562059852,987.740696036707,1040.71980249857,1031.99260230201
0.42,0.073230904518143,-0.0047387576632846,8.82771937151823,-0.87718840893527,-0.0580627940412446,-0.0448768665223044,-6.82818310345597,-5.66339159097505,2.16417479536838,1032.90524668436,1089.94461524094,1031.99260230201
0.43,-0.590439434281983,-0.121009306532651,7.24611652421243,0.762110999609354,-0.356163225478956,0.486219841881393,4.85656051635149,-5.43146737164146,-2.30722774377594,1058.85368069969,1072.01475453012,1031.99260230201
0.44,-0.404943940985976,-0.0825130071575976,7.41943884625766,0.648205524933422,-0.406031476506058,-0.0769833214258409,7.11231907832332,2.2097874386532,-1.18240887716948,1050.91410704994,1022.04554478513,1031.99260230201
0.45,0.0250128239555753,0.0537384889728403,8.24147348022358,0.0622381862080229,0.0577006304876637,0.013568485569244,1.73600386297316,8.05680143138661,-0.204674243076602,1021.92147880715,982.857727069501,1031.99260230201
0.46,0.473680353698775,-0.0143139793355095,8.53826229560956,-0.173205604196326,-0.382848699366887,0.279293467302222,-6.84895898209599,5.10134139923212,0.910326267398595,1003.91553074058,990.840496227959,1031.99260230201
0.47,0.366691907471981,-0.0434793228956002,9.12186876069035,-0.291808211830488,-0.309371885370115,-0.201599709988483,-8.04624619724058,-4.30715263870943,2.03030420559713,1006.96738634508,1019.66022898456,1031.99260230201
0.48,0.26815505997207,-0.00478761083473222,8.71187788723722,-0.641744618531322,0.0855768189762078,-0.254178412655446,3.24372222500552,-8.11091354932057,-2.83468501264577,1024.966871082,1042.94556243547,1031.99260230201
0.49,-0.0531033977397986,0.0438212950992849,8.24293982811801,-0.288872503731024,-0.0560868670227533,-0.0399316929676397,8.24260116966386,-0.298379441721608,-1.64201070038853,1027.72426682711,1047.86225144543,1031.99260230201
0.5,-0.0926744668895155,-0.0631671511275342,7.59745348157841,0.295920551754906,-0.0879081542363755,-0.0696477007056102,2.54589511155517,7.16430641853475,-0.302509996887905,1037.79112795057,1029.90470177143,1031.99260230201
0.51,0.102738220279021,0.024768558098566,8.30218028336797,0.17790508573936,-0.0639474889046376,0.0841388259911789,-6.32036109120646,5.38617520638154,0.886455221444107,1019.785179884,1014.07882673917,1031.99260230201
0.52,0.122132929481563,-0.063118297956165,8.3608341994508,0.061651044589528,-0.0751139937562615,-0.115144517640294,-7.30357824186429,-4.07002386073738,2.08657332646708,1024.97333441166,1008.76932453049,1031.99260230201
0.53,0.317789882508123,0.0346857519717753,8.88608001802251,-0.292395353450302,0.0258409793592661,-0.318631063457611,1.96222145785518,-8.67165497928458,-2.95195329963972,1013.98162039414,1024.92459566467,1031.99260230201
0.54,0.0737194362342158,-0.0243777327241158,9.06380138376292,-0.17203132095349,0.0773956692411021,0.00622410750075567,8.84665949216845,-1.97957220866465,-1.80991267069166,1019.78753842585,1027.72000445571,1031.99260230201
0.55,0.151151713527578,-0.0429907911806308,8.83065206730749,0.0575410532554804,0.0403226720658666,0.151885255196573,4.5638259428687,7.56010712026294,-0.536599252464443,1021.91800849469,1032.85919333347,1031.99260230201
0.56,0.0738171425771104,-0.0240357605221882,8.12592526552366,-0.173792745816545,-0.0664217290025959,0.0401850997066716,-5.44017560378922,6.03865504390761,0.711923482218612,1024.98380774424,1029.82194800789,1031.99260230201
0.57,-0.014265126163484,-0.00444563863331251,8.41772849806158,-0.0569515630459764,0.0149090106435549,0.000989408383066874,-7.83251978344901,-3.08432008544692,1.93916696085355,1029.85630337886,1022.01494465748,1031.99260230201
0.58,0.122230635824769,-0.00449449180561787,8.71041153934274,-0.0563644214224071,0.0199319308753777,-0.120678278585242,1.15859205573175,-8.6331981664452,-3.01465860607383,1024.95680646726,1024.92402840735,1031.99260230201
0.59,0.1037641368836,0.0741102616068487,9.00045515440299,-0.645854609868414,0.0675790005604843,-0.108131427725154,8.56444597588813,-2.84175760570836,-1.96280928355662,1019.785179884,1014.0805512013,1031.99260230201
0.6,0.151835657929887,-0.0925279073744543,8.82801264109322,0.179079368982457,0.0242228298092591,0.176149752137575,5.71689672153546,6.72926210568395,-0.683954681708023,1019.785179884,1021.97101171437,1031.99260230201
0.61,0.0936026771509872,0.0443098268149925,9.12098895195454,-0.409236536219936,-0.00664876746140795,0.103347064851648,-4.78164102525999,7.77790608774653,0.506373227116696,1016.74781133082,1016.81772308916,1031.99260230201
0.62,0.0831480983907922,-0.0920393756583128,8.35995439071384,0.294746268515551,-0.0527165327835655,-0.112275643435503,-8.08297908555057,-2.15433560063692,1.86651104167808,1027.72000445571,1025.01811824077,1031.99260230201
0.63,0.122279488995981,0.131805857495851,8.88813290508059,-0.759172942918939,-0.149784997571246,-0.0994460255712441,-0.682760225274561,-8.89432901181531,2.97977194850903,1019.785179884,1021.88656752407,1031.99260230201
0.64,-0.0237426414933975,-0.0240846136940775,9.06145522713089,-0.0557772798034009,-0.0118278585545299,0.0316841191118039,8.29314238701024,-3.6519681388279,-1.99176013182976,1024.97333441166,1027.80498186787,1031.99260230201
0.65,0.122523754854247,0.0534942231142249,8.76818564669041,-0.523142010895851,0.126581203346974,0.0430221032657638,6.12677740652347,6.29423193958607,-0.831510434822655,1024.95249438569,1016.73332427949,1031.99260230201
0.66,0.180903295146618,-0.0336109821936489,8.47814203162872,0.0598896197268772,-0.107267240995803,0.149497288698071,-3.54688164729002,7.70078630109535,0.438686957224379,1019.80087967278,1019.82032941516,1031.99260230201
0.67,0.141625345027191,-0.00464105132025594,8.94414739495662,-0.291221070207887,-0.141492821670462,-0.00768499363427423,-8.93581844713043,-0.483457355271333,1.59229847955282,1027.65756152104,1016.78365134694,1031.99260230201
0.68,0.161606292287959,0.034490339285089,8.71129134807928,-0.291221070208939,-0.0774764084987863,-0.145957470987925,-2.10831864622476,-8.45732813297649,2.86386545091387,1019.785179884,1027.67460798873,1031.99260230201
0.69,0.150858594495962,-0.00488531717871286,8.0092039725094,-0.288872503726995,0.12976959369624,-0.0770845925535475,6.90545459648754,-4.06761507673956,-2.1391727703959,1032.86193088218,1021.92147880715,1031.99260230201
0.7,0.122181782653391,0.0937980898366606,8.42154100258755,-0.529600568704619,0.153974789953308,-0.0042700969779781,6.50894612557207,5.36995809620856,-0.943792911158346,1019.83410799937,1021.97214622892,1031.99260230201
0.71,0.0152421895977488,-0.00483646400661795,9.06028214881127,-0.289459645350173,-0.00948227366225638,0.0128764208542246,-3.18843288149183,8.48565821033207,0.327485219255529,1027.69267191645,1016.78410515277,1031.99260230201
0.72,0.190869342191817,0.0936026771525742,8.65263743199146,-0.763282934264016,-0.181773456505075,0.110231472225783,-8.68623199372593,0.0104459758065389,1.48160758800587,1019.785179884,1019.82080591128,1031.99260230201
0.73,0.102542807593583,-0.0338552480525804,8.30218028336159,-0.173792745814684,-0.00236040250473826,-0.107961260227417,-2.61073321247438,-7.88292290138746,2.80084338316247,1027.72000445571,1024.88662119214,1031.99260230201
0.74,0.239380541782738,0.0734751703756493,8.36142073860938,-0.642918901768038,0.130585439852717,-0.213656470401438,6.68801652567823,-5.05936126744796,-2.29517286353684,1019.785179884,1024.97333441166,1031.99260230201
0.75,0.0155841617999757,-0.150174650091751,8.36200727777197,0.408651743183996,-0.0767120803140863,0.130040564298502,6.96806736505725,4.64071106154465,-0.934426367333888,1019.94308647402,1027.67389324452,1031.99260230201
0.76,0.189843425585065,-0.0636068296731743,8.59222389842225,-0.0534287133172069,-0.102557682358806,0.171954286972249,-1.88107081043646,8.38395722520989,0.214492256949599,1034.55154988454,1021.97282693775,1031.99260230201
0.77,-0.00381054740358625,-0.0723515474273437,8.5353295998174,0.175556519266777,-0.0015519016582538,-0.0724352006133017,-8.49895901934582,0.806453381452682,1.4967564135318,1022.02521607735,1021.83399411774,1031.99260230201
0.78,0.161117760571547,-0.0246219985820487,8.65117108409344,-0.17085703771493,-0.0490730425900231,-0.155425262028805,-3.66779799271471,-7.83704096826278,2.68411756960246,1029.74843667498,1019.785179884,1031.99260230201
0.79,0.200200298004667,0.0343926329417398,8.65469031905221,-0.526077718996527,0.108085708426765,-0.171989802475923,6.17089244937773,-6.09101868847351,-2.41039118408106,1019.785179884,1027.72000445571,1031.99260230201
0.8,-0.00454334497714003,-0.170546422727431,8.2995408571519,0.531951483780389,-0.105124877537625,0.134370697741004,6.98712741865537,4.51058768411658,-0.93354442450566,1034.73927234607,1024.97333441166,1031.99260230201
0.81,0.14191846405628,0.0245242922401102,8.70953173060163,-0.172618462576107,0.010229918264958,0.143658066680101,-1.04147811436073,8.64876080356523,0.100025404182476,1024.89631813182,1027.72000445571,1031.99260230201
0.82,0.0249151176137302,-0.121058159701976,8.12563199594516,0.644682675205154,-0.0334325535684041,-0.118987837521449,-8.0595048370968,1.21897205302285,1.4998610540424,1027.79432044021,1021.88526483203,1031.99260230201
0.83,0.161850558145528,-0.150809741324415,8.65087781451846,0.529015775685163,0.038740449119963,-0.217803486777277,-5.14212517572235,-6.9768254478562,2.56752020001479,1021.92147880715,1021.92147880715,1031.99260230201
0.84,0.0643396272484131,-0.130633381375586,8.3602476602934,0.526667209200637,0.135910633051314,0.0522777944033149,5.78271070955758,-6.06064156177022,-2.31674396284717,1022.02687882123,1029.72238428043,1031.99260230201
0.85,0.0832458047339407,-0.0634602701577671,8.77023853374595,0.0628253278318167,0.0517267213820012,0.0910022867260322,8.09368092912941,3.378366465922,-1.16821043274202,1024.97333441166,1027.75598018098,1031.99260230201
0.86,0.0834412174202701,0.0733286108610883,8.83065206730667,-0.17261846257745,0.0745806818976086,0.0823240172919265,-0.0392056231235836,8.83225203368686,-0.015106270364208,1016.79683908279,1029.82040707021,1031.99260230201
0.87,0.151298273041723,-0.0243777327236255,8.41772849806292,-0.289459645349365,-0.152292739978097,0.0170986148010897,-8.18689803852752,1.97905039353236,1.29923920890716,1029.79906619491,1021.97264579577,1031.99260230201
0.88,0.0546666992343408,0.0731820513452374,8.47843530120894,-0.289459645347227,-0.0913455986777786,-0.000205539468391476,-4.82640492840437,-6.9766372637643,2.50226700820282,1016.85638967091,1027.67405627303,1031.99260230201
0.89,0.150858594498778,0.00498302352360251,8.65439704946541,-0.289459645351731,0.0969410932066443,-0.115696026316742,5.98982529117185,-6.25334855555971,-2.41114934183772,1027.65807125405,1025.01918048733,1031.99260230201
0.9,0.141869610884667,0.0147048047101622,8.82947898899203,-0.172031320956697,0.140216581540713,0.0261252375140849,8.41832678755838,2.66853294720505,-1.28330663635242,1019.785179884,1027.75558309795,1031.99260230201
0.91,0.0834412174207713,0.0242311732097308,8.53474306065681,-0.405713686498649,0.0280034611030481,0.0822520071854205,-0.0168787820495522,8.54436409650001,-0.045525534925806,1027.72000445571,1021.92147880715,1031.99260230201
0.92,0.0736705830617736,0.014997923739645,9.41132583660411,-0.173792745814958,-0.0625524796998078,0.0417070714455837,-8.78013971102423,3.39299345359305,1.18357010943843,1024.8981901853,1029.85630337886,1031.99260230201
0.93,0.0253059429858825,-0.0337575417091548,8.53620940855509,0.0604767613501596,0.0105395448426381,-0.0408519322328832,-5.38172636284331,-6.62627722487109,2.46655381181256,1021.98971005055,1024.92284813682,1031.99260230201
0.94,0.209433547474884,0.0149490705683067,8.77141161206527,-0.174379887437833,0.107690628657952,-0.180245981974706,5.16644659120696,-7.09055002334955,-2.53178162649538,1024.90676759403,1025.05393092769,1031.99260230201
0.95,0.0541781675163738,-0.0632160042993674,8.94532047327191,-0.0551901381848994,0.0394650583575763,0.073307886368678,8.72816041858676,1.95985204245264,-1.35608603507317,1024.97333441166,1027.67477102252,1031.99260230201
0.96,0.181147561004794,-0.0921370820018637,8.5936902463254,0.294159126897223,-0.0612592847658891,0.193780754379209,1.69615275672143,8.42977505438856,-0.164342185579647,1021.92147880715,1025.05356788029,1031.99260230201
0.97,0.141576491854524,0.0244265858966536,8.71041153933954,-0.172031320955107,-0.116066116073717,0.0846712338634738,-7.88356163361904,3.70814238251161,1.11138995316925,1027.68221507086,1027.72000445571,1031.99260230201
0.98,0.0547155524027391,-0.00429907911981131,8.59457005506249,-0.058125846276833,-0.0360303704933467,-0.0414015236208459,-6.09193831169682,-6.06286241406341,2.34703937557955,1019.83276181033,1016.78324329286,1031.99260230201
0.99,0.151542538899977,-0.0145582451934305,8.94502720369138,-0.172618462576916,0.0946292458046855,-0.119257659870548,5.00935112382111,-7.41280716912787,-2.56660964565885,1024.94492344747,1032.85835342231,1031.99260230201
1,0.209970932363649,0.0830992452189902,8.24499271517695,-0.759760084540487,0.217481366692582,-0.0607875985308893,8.1210891036754,1.61401735726309,-1.46649735799549,1021.93660273,1025.01805730952,1031.99260230201
1.01,0.112704267324487,-0.0921859351721178,8.65234416241077,0.29474626851074,-0.0731372047952801,0.125902532903197,1.66375174021682,8.49599111431563,-0.159328371664556,1024.97333441166,1025.05266026194,1031.99260230201
1.02,0.0830015388762518,0.0436747355846653,9.11981587363734,-0.405713686505064,-0.0460705573350436,0.0816960325294614,-7.88340549787789,4.60299499461969,0.997853319673116,1029.82524090614,1019.785179884,1031.99260230201
1.03,0.132343242384474,-0.0143628325070338,8.30276682252483,-0.173205604196326,-0.0797360920790441,-0.10659821941488,-5.53478405504602,-6.1912924785179,2.39126498551195,1021.9411603293,1024.97333441166,1031.99260230201
1.04,0.141185666480079,0.0342460734264997,8.77111834248644,-0.524903435753691,0.0330285684941848,-0.141475438249126,4.41993039906425,-7.59422516536057,-2.67427785477138,1027.7033409107,1027.72000445571,1031.99260230201
1.05,0.0930652922641002,-0.0144605388502495,8.71158461765858,-0.0557772798034009,0.0900166091137264,0.0276995648288659,8.61292746401249,1.30854810963418,-1.42642353791948,1024.97333441166,1027.72000445571,1031.99260230201
1.06,0.0344903392851334,0.170399863213589,9.06350811418275,-1.107935066378,0.173756070670506,-0.00587578014902083,1.01940426877535,9.07389190942724,-0.233513492355609,1024.97333441166,1014.03076449083,1031.99260230201
1.07,0.103177898824687,0.0539339016586219,9.00309458061479,-0.408649394603472,-0.0534701851743128,0.1034189723959,-7.60401298234303,4.83752962983835,0.958838267715273,1021.92147880715,1021.92147880715,1031.99260230201
1.08,0.0445052395012048,-0.0536407826270771,8.65117108409743,-0.172031320958288,0.00105614464151039,-0.0696917101411721,-6.46161781775031,-5.75498488955843,2.27853415105225,1029.85630337886,1024.97333441166,1031.99260230201
1.09,0.170351010042138,0.0251593834714115,8.59867582917635,-0.176141312296768,0.0478159542619616,-0.165427010240336,3.72921501346208,-7.74991659055297,-2.71358437906468,1021.92147880715,1032.85932929363,1031.99260230201
1.1,0.102640513935636,0.0440655609567471,8.47550260540896,-0.524316294132794,0.104198913081375,-0.0402422076440197,8.45033574882109,0.837184401899364,-1.53383124716771,1032.90297082888,1021.88729802436,1031.99260230201
1.11,0.151884511100861,0.0536407826296039,8.94532047327133,-0.641157476911371,0.0977505462369078,0.128027610240331,2.14088470142701,8.70898696605537,-0.312598008767452,1019.785179884,1021.97030849683,1031.99260230201
1.12,0.0735728767188542,-0.0532988104259349,8.41802176764234,-0.0563644214233588,-0.0906914269260436,-0.00536623365364958,-7.12726406275713,4.47977392378605,1.00295951884506,1029.85630337886,1021.88729802434,1031.99260230201
1.13,0.0927721732338152,-0.121839810449771,9.11834952573052,0.413936017768311,-0.00385671815289032,-0.153090630876126,-7.63389913503426,-5.00392097222958,2.19638390486393,1032.89717230327,1024.92450472195,1031.99260230201
1.14,0.0738171425763898,-0.0237426414933877,8.59632967253576,-0.0581258462785018,0.054843235049255,-0.0548169967488075,3.97890466216275,-7.62027428261896,-2.66714629557323,1019.79311470844,1027.62722804532,1031.99260230201
1.15,0.0928210264060284,0.0140208603075567,9.35120557261154,-0.403365120023563,0.0920257942690425,-0.0185359287866701,9.35974725944962,-0.0536686176284319,-1.61963861516035,1034.72431825356,1025.01728113242,1031.99260230201
1.16,0.0353696963758083,-0.0339041012238634,8.35966112113442,-0.0557772798034009,-0.023909339941807,0.0427650203444586,2.05027336979481,8.10453109527373,-0.254452226523711,1021.93246548726,1029.82212259606,1031.99260230201
1.17,0.0147048047105601,-0.0927233200607196,8.18399264245109,0.180840793838313,-0.0588891142290621,-0.0731157820855035,-7.00915536806561,4.22873266957451,1.05003575792926,1034.73927234607,1021.97030849684,1031.99260230201
1.18,0.102933632965739,-0.0144116856786916,8.65234416241264,-0.173205604196326,-0.0772941428236142,-0.0694884520247034,-7.07749623955356,-4.98017134898653,2.16396069744624,1024.97333441166,1024.89032393909,1031.99260230201
1.19,-0.00371284105814028,-0.0531522509106037,8.59427678548386,0.0604767613480476,0.0455397394253067,0.0276600632439977,3.88507658773318,-7.66625272291603,-2.66550181792092,1021.93246548728,1024.92450472194,1031.99260230201
1.2,0.151493685728704,0.0241334668685186,9.00368111978058,-0.40571368650823,0.147340479803362,-0.0427029747216322,8.98464369118526,-0.712077976459258,-1.69491641766661,1024.9681462572,1029.85630337886,1031.99260230201
1.21,-0.0234983756348619,-0.101907716360299,8.06844442775219,0.529602917302617,-0.104569777507157,-0.00158680287115221,2.21119780473129,7.77758825099994,-0.211450364773497,1024.98615220526,1029.77817587527,1031.99260230201
1.22,0.0541293143453961,-0.0241334668654495,8.59369024632434,-0.0557772798034009,-0.0578321859490304,0.0129555070454699,-6.92740894573636,5.08582623112943,0.931019760392227,1027.72000445571,1025.0172811324,1031.99260230201
1.23,0.0936515303220053,0.063557976502825,8.30335336167613,-0.173205604196326,-0.113084536177106,0.00470246599093494,-6.96709600876837,-4.5205365206784,2.12549955740413,1016.74431095953,1029.77817587536,1031.99260230201
1.24,0.209922079192692,-0.0436747355824205,8.53503633023817,-0.0557772798034009,0.113764645513301,-0.181748087450763,3.0122410763345,-7.98601026555006,-2.78743860394126,1027.71420593002,1021.9703084969,1031.99260230201
1.25,0.0542758738603694,0.0243288795533707,9.18052267677778,-0.172031320955367,0.0498160165879732,-0.0324981438690877,9.09496077314357,-1.26225192778638,-1.72743780284991,1019.78731618292,1032.85932929364,1031.99260230201
1.26,0.0637533891887934,-0.0824641539854398,8.71129134807835,0.17790508573936,-0.0534667832770198,0.089477004931995,3.34866716085234,8.04392164410282,-0.374057290646088,1027.72000445571,1027.67605773498,1031.99260230201
1.27,0.13224553604098,0.0441144141287845,8.94620028200803,-0.172618462577046,-0.0701794141092798,0.120456685874925,-6.83218638159351,5.77802092991979,0.849507669687875,1019.785179884,1027.75418523854,1031.99260230201
1.28,0.0350765773450373,-0.0337575417089335,8.42007465469955,-0.173792745816675,-0.0118496339664398,-0.0472178364109811,-7.0477297033321,-4.61057123770827,2.12947575694097,1021.93246548731,1024.92450472193,1031.99260230201
