t,iq,id,vq,vd,omega,r
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,1893.0005727768
0.27,4.35341215821471,-0.0338361925046852,4.48920359053624,0.0609493934635154,-0.144963141214248,1893.0005727768
0.28,4.60692325010955,0.0539827548303577,5.07574264301636,-0.878477093175079,-0.144963141214248,1893.0005727768
0.29,4.48054702231479,-0.0626812285795631,6.42233010429977,-1.11543793580514,161.908569457944,1893.0005727768
0.3,3.4199498841685,0.0631114967180316,6.77215205384598,-1.46141054446084,341.918285779436,1893.0005727768
0.31,1.97342999879697,0.0531659271669543,5.65702774673506,-0.874269465003764,441.706907224592,1893.0005727768
0.32,1.56189747023393,0.131447800038489,6.00615039100278,-0.757542791740178,472.816698488273,1893.0005727768
0.33,0.0928903119337243,-0.0530859356748921,4.31254091110647,-0.174607604397062,501.885283799682,1893.0005727768
0.34,1.94639497967437,0.140868744575801,6.53718868790687,-1.34328349853235,414.868335318439,1893.0005727768
0.35,0.493894535843011,-0.0339529543955646,5.66053088507619,-0.760347226160967,469.840799952391,1893.0005727768
0.36,0.132031230312629,-0.0433154909057534,4.78177223980536,-0.175307627963959,496.697129272025,1893.0005727768
0.37,-0.307763879090685,-0.0632648574708714,3.49208593312614,-0.0550767137156818,524.774200833462,1893.0005727768
0.38,-0.522601235590503,-0.00487417786656035,3.0811585426965,0.0630519597553074,535.760881009675,1893.0005727768
0.39,-0.561101028883717,-0.0627404039950738,3.0197060505894,0.41183497053413,535.760881009675,1893.0005727768
0.4,-0.375983420521084,-0.004524524159717,2.90519668604093,0.41323577719506,524.774200833462,1893.0005727768
0.41,-0.160796437398053,0.0539245002779664,3.08010925959979,0.179079368982457,511.956407294545,1893.0005727768
0.42,0.0932400288368103,-0.0341276909682746,3.72565209759356,0.414636041335214,496.697129272025,1893.0005727768
0.43,0.328142881827384,0.0539245183342752,4.60476169621563,-0.173205604196326,477.778676379805,1893.0005727768
0.44,0.532161563711647,0.0344997135816926,4.8432225098725,-0.290633928589255,469.840799952391,1893.0005727768
0.45,0.49348664563981,0.0342668307933306,4.90012854213226,-0.524790879319356,472.892655556895,1893.0005727768
0.46,0.444226035048808,-0.053727060760027,4.84322164272455,-0.171106835543555,477.775624524101,1893.0005727768
0.47,0.278823745841869,-0.00452465055276529,5.19165088910241,-0.292032890681484,482.963779051758,1893.0005727768
0.48,0.17117217577572,-0.0141789202552248,4.54750590291806,-0.0571760248925931,493.950459227972,1893.0005727768
0.49,-0.0344765953449775,-0.00493196295881867,3.9602681413169,-0.171807076116792,511.951219139836,1893.0005727768
0.5,-0.179930736776515,0.0343833128139281,3.42958919817815,-0.173205604196326,514.703077338599,1893.0005727768
0.51,-0.150967909610064,0.00501325449481576,3.49033859126268,-0.0550782327699551,511.956407294545,1893.0005727768
0.52,-0.0824571947265757,-0.00394318839792216,3.48998964317609,0.175584676339375,506.768252766889,1893.0005727768
0.53,-0.0823409564647532,-0.0436072963232528,3.72530363727269,0.296507693375386,503.719449018071,1893.0005727768
0.54,0.0538664804559154,0.0536339317070307,4.13727716741108,-0.171808161158371,498.833428195178,1893.0005727768
0.55,0.220199795242451,0.0148420892372722,4.31288985919472,-0.0557772798034009,488.764440999318,1893.0005727768
0.56,0.346985547321052,-0.0144698048098805,4.54785436323893,-0.0550787752907642,482.963779051758,1893.0005727768
0.57,0.239276147022427,0.00483903252300566,4.66585976640969,-0.288538740565833,488.762304700315,1893.0005727768
0.58,0.229621768981572,-0.0146440899793207,4.54820293195494,-0.0543807047907957,490.898603623468,1893.0005727768
0.59,0.258817524075489,0.161111180491132,4.37258975240555,-0.993807516943874,490.898603623468,1893.0005727768
0.6,0.141802298018582,-0.0622774461504386,4.54785392966828,0.174192875505949,493.950459227972,1893.0005727768
0.61,0.00594261890793063,0.00449076914051821,4.36596548355214,-0.287144118630083,503.714566049001,1893.0005727768
0.62,-0.0436074588283634,0.0149002173966153,3.95957170843923,-0.173205604196326,506.768252766889,1893.0005727768
0.63,0.0146679936579582,0.00501347116885116,3.84574918403085,-0.0557772798034009,501.887114913084,1893.0005727768
0.64,0.0537505672043173,-0.00487323894629642,3.96235971618662,0.0623486810701922,498.833428195178,1893.0005727768
0.65,0.0150743310325163,-0.0824578989159406,4.13588235059282,0.295112637417041,501.885283799682,1893.0005727768
0.66,0.0734079658462699,0.0243807075026532,4.19592978278982,-0.17181076524764,498.833428195178,1893.0005727768
0.67,0.180768922200721,-0.0237761812808512,4.25493188821598,0.176290125104402,493.950459227972,1893.0005727768
0.68,0.171114345543241,-0.0142956640903458,4.60650697861439,-0.0557772798034009,490.898603623468,1893.0005727768
0.69,0.0147842138640257,0.0144362032662569,5.19095689505504,-0.287845552736484,496.694382601917,1893.0005727768
0.7,0.0933552559548035,-0.0334890124904393,4.54576403488105,0.0595600882144378,496.697129272025,1893.0005727768
0.71,0.122551146469363,0.0150741685265716,4.66342016478975,-0.174599358103368,493.950459227972,1893.0005727768
0.72,0.151631123732607,0.0343835114313775,4.43054479678496,-0.289937160137226,493.950459227972,1893.0005727768
0.73,0.054272583100132,-0.0242982513450386,4.48537090637232,-0.0550806198562009,501.88223194403,1893.0005727768
0.74,0.0443280337235235,0.00512958303817967,4.1358833261276,-0.0557772798034009,501.885283799682,1893.0005727768
0.75,0.0637533891887934,0.0245549565597545,4.37119482719383,-0.172509161258765,498.833428195178,1893.0005727768
0.76,0.141512894067889,0.0149002173966153,4.07966429658985,-0.0564736142394504,496.697129272025,1893.0005727768
0.77,0.0442700500135381,0.024497063130203,4.13623140707457,-0.171813152333886,501.885283799682,1893.0005727768
0.78,0.073871546628,0.0241495671338944,4.25214848715375,-0.170421134490762,498.833428195178,1893.0005727768
0.79,0.112664472466557,0.0344993975990719,4.31219326372848,-0.173901613121225,496.697129272025,1893.0005727768
0.8,0.112838170810696,-0.0144695881361228,4.54646138909343,0.061651044589528,493.950459227972,1893.0005727768
0.81,0.131684682263626,0.0437489730377053,4.31358352805996,-0.405974877236462,498.831291896195,1893.0005727768
0.82,0.112375023376473,0.00501381423593046,4.19627553329503,-0.0550815963929699,498.833428195178,1893.0005727768
0.83,0.170940990265354,0.0536933779641252,4.37258454956452,-0.406671103164345,493.950459227972,1893.0005727768
0.84,0.190945234883732,-0.0437814550990915,4.54646182266408,0.179774835386534,490.898603623468,1893.0005727768
0.85,0.102720211988662,0.0147266454458038,4.43054338767953,-0.289938570690007,496.697129272025,1893.0005727768
0.86,0.189903911512548,-0.0334901680830789,3.78847561436523,0.176993620789189,498.833428195178,1893.0005727768
0.87,0.112548721720065,0.0149580566575219,4.37188925480852,-0.173900745089253,496.697129272025,1893.0005727768
0.88,0.0733505328489717,-0.024471471200891,4.43089022211299,0.0630411093657227,496.697129272025,1893.0005727768
0.89,0.0443855840857219,-0.0142960432694917,4.19419176269017,-0.0557772798034009,501.885283799682,1893.0005727768
0.9,0.0249021004619382,-0.0243557565672944,4.48746150571224,0.0623458599713042,498.833428195178,1893.0005727768
0.91,0.151284476374742,-0.033490529207023,4.13866114497654,0.176300541474669,496.697129272025,1893.0005727768
0.92,0.0643313303929288,0.0440387381106815,4.77934364002841,-0.172511005824209,493.950459227972,1893.0005727768
0.93,0.0834680131832759,0.0147846472115411,4.54646279819552,-0.1725111143257,496.697129272025,1893.0005727768
0.94,0.0832946579056646,-0.0436658126896172,4.37119482719383,0.179079368982457,498.833428195178,1893.0005727768
0.95,0.00564948636423904,-0.0432614524641696,4.89665261032315,0.176302277538588,496.697129272025,1893.0005727768
0.96,0.132263345713993,-0.0242400780452042,4.48815593332859,0.179079368982457,493.950459227972,1893.0005727768
0.97,0.0738705174284119,0.00495633609758822,4.54576988807642,-0.172511548341693,496.697129272025,1893.0005727768
0.98,0.073466283595186,-0.00464105132025594,4.37119482719383,0.0609570972397242,498.833428195178,1893.0005727768
0.99,0.131685982306732,0.0149002173966153,4.25631293917876,-0.0564711186483753,496.697129272025,1893.0005727768
1,0.0153042706687022,-0.00446788563221869,4.7213857774365,0.0609573142460453,496.697129272025,1893.0005727768
1.01,0.0930652922641002,-0.0239514685656958,4.31254091110647,-0.0564709016420542,498.833428195178,1893.0005727768
1.02,0.0541558663494702,0.0537519394715412,4.37050202546822,-0.289940415255431,498.833428195178,1893.0005727768
1.03,0.13197474526236,0.11214500248635,4.25457968835456,-0.523410362878112,496.697129272025,1893.0005727768
1.04,0.0836407726077059,0.0634649602704256,4.78004077745047,-0.289247335934249,493.950459227972,1893.0005727768
1.05,0.063695712433274,0.00524493654921848,4.43019498155542,-0.173898792019,498.833428195178,1893.0005727768
1.06,0.0638110569161586,-0.0628611833793146,4.48815647529107,0.177693210346768,498.833428195178,1893.0005727768
1.07,0.0737546583451843,-0.0142387095802251,4.5461181858087,0.0602651029568229,496.697129272025,1893.0005727768
1.08,0.0739275712465717,-0.0244129187224677,4.31323306247779,0.0630367692125744,493.955342196988,1893.0005727768
1.09,0.0632922640433491,0.0634651859728907,4.43227089370358,-0.524105069761721,498.833428195178,1893.0005727768
1.1,0.112491297750363,0.00512958303817967,4.13727109743205,-0.0557772798034009,498.833428195178,1893.0005727768
1.11,0.218988709767916,0.0147849722223154,3.84849827886388,-0.172513067395953,496.697129272025,1893.0005727768
1.12,0.151285803501745,0.0244980110780635,4.08000040015907,-0.0550848515078573,496.697129272025,1893.0005727768
1.13,0.0930076877332585,-0.0245279472221789,4.31254091110647,-0.0537003204312582,498.833428195178,1893.0005727768
1.14,0.0637533891887934,-0.0818845981402991,4.37154057770235,0.292354425640051,498.833428195178,1893.0005727768
1.15,0.122146849440163,0.0344414861134865,4.31357800004177,-0.173205604196326,496.697129272025,1893.0005727768
1.16,0.113355067787483,-0.0437235887540002,4.36912097450379,0.178387374702919,493.953205898078,1893.0005727768
1.17,0.0635806839324584,0.00518715145695799,4.48919383520841,-0.173205604196326,498.833428195178,1893.0005727768
1.18,0.112376323418475,-0.00498640766400101,4.25492359618865,-0.0543937252569676,498.833428195178,1893.0005727768
1.19,0.112549010618501,0.0340961839386663,4.37154030672027,-0.28925059105248,496.697129272025,1893.0005727768
1.2,0.0935256229386404,-0.00498629932616112,4.2545778456785,0.0630341651166833,493.95534219701,1893.0005727768
1.21,0.0539252225239183,-0.0333776313311701,4.48884803050316,-0.0585430868516656,498.833428195178,1893.0005727768
1.22,-0.0142391158438356,0.0438669808022103,4.48746670855497,-0.288559898817544,501.885283799682,1893.0005727768
1.23,0.0932378350144937,0.0149577316467465,4.48746687114521,-0.173896838948734,496.697129272025,1893.0005727768
1.24,0.140883370055695,0.0338089286686846,3.9085224608696,-0.170441099192663,496.699265570963,1893.0005727768
1.25,0.0931802846523014,-0.0241823200371289,4.37015936414597,0.061651044589528,498.833428195178,1893.0005727768
1.26,0.131745419536218,0.0338666144540222,4.25492229547673,-0.287870291624226,498.831291896219,1893.0005727768
1.27,0.171287845269381,0.0439247297829525,4.37119482719383,-0.171824002723431,493.950459227972,1893.0005727768
1.28,0.103180741282031,-0.0241248509272131,4.42984874328119,0.0609603523545919,493.95320589809,1893.0005727768
1.29,0.112146880326878,0.0148427573148536,4.25561168283895,-0.173205604196326,498.833428195178,1893.0005727768
1.3,4.48979330250657,0.0153598258254758,8.53734728623261,-1.11539410024086,501.885283799682,1893.0005727768
1.31,4.5096792324057,0.189795121411029,10.0012811132362,-3.80934146003438,522.94308747076,1893.0005727768
1.32,4.61617980424892,0.103180524607998,10.4749946250088,-4.40476683165547,611.731332943318,1893.0005727768
1.33,4.47088372453753,-0.0340103783649874,12.3460590904031,-4.86895828048519,768.922649193776,1893.0005727768
1.34,4.6065242164487,0.0918595784974234,12.9377685751858,-5.68819660340803,982.828734440411,1893.0005727768
1.35,4.54818753014383,0.0625478650075561,14.637697816803,-5.68612745629368,1176.92156273249,1893.0005727768
1.36,4.4994491972629,-0.140052407092642,16.2213532259813,-4.40752352437149,1340.83550650879,1893.0005727768
1.37,4.47082597555706,-0.169708853986152,17.5666034268835,-5.46023906467067,1516.92635414629,1893.0005727768
1.38,3.66601901067437,0.0632369797259257,17.3902974997986,-6.0418633950561,1694.82176400234,1893.0005727768
1.39,1.38204322016392,-0.0249281274508228,16.9179669358667,-3.22220504626149,1811.72370330448,1893.0005727768
1.4,0.229796812509301,-0.0138954387225984,15.6320580331577,-0.998650825881805,1871.8611283625,1893.0005727768
1.41,0.0448429896641122,0.0630078165071142,15.1659253977244,-1.34473172139696,1871.87425134192,1893.0005727768
1.42,-0.150168397793195,-0.189021564359474,14.2305604580772,0.173565983537259,1879.81914703716,1893.0005727768
1.43,0.170141027046052,0.0435241162073741,15.5658325082918,-0.991069486891898,1895.94667797802,1893.0005727768
1.44,0.0451293150408533,-0.0433223161300928,16.1568465899398,-0.527557445888083,1871.8632646615,1893.0005727768
1.45,0.0450145393294666,-0.0528637511529365,15.2249218667505,-0.645674292446035,1869.74008871763,1893.0005727768
1.46,0.384522431485872,0.0736386367562842,14.5828245022639,-0.879153028883236,1874.90993211144,1893.0005727768
1.47,0.170657391367852,0.0732375356653616,15.3991629377103,-1.22799463175316,1877.96392401482,1893.0005727768
1.48,0.0157022570717086,-0.0145262627751335,15.341196674701,-0.99451535279179,1871.87425134184,1893.0005727768
1.49,0.0732376259455146,-0.0631502984301856,15.3356947455012,-0.291322342242775,1887.72314786692,1893.0005727768
1.5,0.239109373210938,0.00484323057723598,15.2818546177699,-0.99451556979813,1874.91206841032,1893.0005727768
1.51,0.142204771376453,-0.110686492662185,14.7580941533398,-0.297515895027865,1869.74008871766,1893.0005727768
1.52,0.0549560462450463,0.0350712629112262,15.4591908050583,-1.23350096444452,1866.99311348793,1893.0005727768
1.53,0.160372108021075,0.130373284049718,15.6900260846398,-1.69151806565391,1884.97312078141,1893.0005727768
1.54,0.102378051583737,0.101862942165088,16.0395447193522,-1.22593329693642,1882.83895815734,1893.0005727768
1.55,0.103808757601391,0.0449560500439877,15.3391336070702,-0.765161564556272,1869.73520574855,1893.0005727768
1.56,0.375040496887074,-0.0335524401288296,15.5747797484101,-0.762410188540135,1874.90199728653,1893.0005727768
1.57,0.122720439113398,0.180314513942041,15.2269771843131,-1.58028286004678,1866.99128237467,1893.0005727768
1.58,-0.0713767420714882,-0.198680980068708,14.4089118931803,0.0561515476556811,1867.01203499289,1893.0005727768
1.59,0.219740403485958,0.121862492182696,15.8628993285214,-1.58097083968098,1879.78527143929,1893.0005727768
1.6,0.141403842152956,-0.0836638293599487,15.5668843928038,-0.63742114088476,1892.90306238414,1893.0005727768
1.61,0.21985485419046,0.141403923406344,15.4008766778823,-1.5809712737003,1869.72910203729,1893.0005727768
1.62,0.0735811857024027,-0.159199174244841,15.4595301603958,-0.181449641405574,1874.92000323512,1893.0005727768
1.63,0.0639248485706804,0.179686479562222,15.9236146321654,-1.81033319970472,1877.96392401483,1893.0005727768
1.64,-0.0039553221305575,-0.0152117030666731,15.5120084768476,-0.638111399107028,1882.84994483771,1893.0005727768
1.65,0.122891410978294,-0.0721784657644961,15.4584999001939,-0.529610642912713,1869.73520574873,1893.0005727768
1.66,0.102093288062093,0.0438122381701455,15.806993802716,-1.11057249207542,1884.97617263714,1893.0005727768
1.67,0.200028217072302,0.237739946147133,15.7476544014006,-2.27799145568673,1879.78786692217,1893.0005727768
1.68,0.0161565931062262,-0.140059340655144,15.1079468863634,-0.296811097295073,1869.74578270891,1893.0005727768
1.69,0.0053008799141236,-0.0541223116575635,15.8625636043428,-0.75622976471928,1887.72438329831,1893.0005727768
1.7,0.189972376817679,0.150604389730087,15.6300049918286,-1.46080036208591,1884.97174153307,1893.0005727768
1.71,0.170488315397582,0.0150714601044626,14.9896096069298,-0.762405305862788,1882.84648057956,1893.0005727768
1.72,0.229568813909892,0.0639246048121782,15.9815867483769,-1.11468995352708,1874.9033857789,1893.0005727768
1.73,0.267738390937654,-0.00401336000781896,15.6351445864685,-0.411491300786948,1874.90563663024,1893.0005727768
1.74,0.220083538923765,0.0148431635781843,15.1096564534292,-0.526176278431233,1866.99001761234,1893.0005727768
1.75,-0.0332113721219649,-0.169030491705356,14.63939703237,-0.0633187978676361,1879.81839271897,1893.0005727768
1.76,0.180088429296033,0.042672154894564,15.5682721641249,-1.22114923112838,1892.89792562148,1893.0005727768
1.77,0.247456533034697,0.101239178063639,15.4516499255536,-1.45669266597886,1898.68426954526,1893.0005727768
1.78,0.104090316156564,-0.00441298049588727,15.5140697560057,-0.762403027281398,1869.73805136452,1893.0005727768
1.79,0.131805777630215,0.0149002173966153,15.4602072452046,-0.995203874946821,1874.91931770051,1893.0005727768
1.8,0.064209386389286,-0.0932037566968556,16.1527619689916,-0.639493651598925,1884.97208979177,1893.0005727768
1.81,0.0255827017055699,-0.17914469484632,14.6994158489412,0.290343219614446,1871.89042517867,1893.0005727768
1.82,0.0638673523763,0.0138175671153027,15.8666782499939,-1.10715353514644,1877.9669758705,1893.0005727768
1.83,0.189689157102043,0.0828388773808584,15.6903745991607,-1.22869107469397,1884.96661846349,1893.0005727768
1.84,0.191170380612517,0.151233390112934,15.8025532423775,-1.81583291366163,1879.78598449204,1893.0005727768
1.85,0.0743783411907575,-0.0721811741857785,14.9899469570159,-0.646341439333106,1874.93505899619,1893.0005727768
1.86,0.0832377124242502,-0.160629528166741,14.9302671164231,-0.0564616788115851,1884.99059882823,1893.0005727768
1.87,0.0929514193570243,0.180033081779877,16.1558468422199,-1.578924044378,1882.8321946389,1893.0005727768
1.88,0.111809577025598,0.0537550451288224,15.5761432397852,-1.34680466612374,1882.84492257989,1893.0005727768
1.89,0.306368614630026,-0.0527542839484497,15.3452857939176,-0.412850767461421,1874.90642662776,1893.0005727768
1.9,0.209686901502444,-0.00412886699607668,15.9802290017902,-0.646338726745748,1882.82287596747,1893.0005727768
1.91,0.0946585018176753,0.0933497939700958,15.1641985420597,-1.1153676253026,1867.00784112911,1893.0005727768
1.92,-0.042927110371401,-0.20845898133438,14.7563532066458,0.173609385095598,1879.82665011721,1893.0005727768
1.93,0.19968903593354,0.109819329021348,15.7984643941646,-1.45056074341654,1898.67136564209,1893.0005727768
1.94,0.0828396718495669,0.110331630700483,15.8598512545612,-1.45329714586642,1895.94004831045,1893.0005727768
1.95,0.151916555330148,-0.0337254974801323,15.3408425779717,-0.408745675456891,1874.92418232542,1893.0005727768
1.96,0.161857719178079,-0.188520592908714,14.8160288741206,0.170879601343925,1871.88801302845,1893.0005727768
1.97,0.199973808478619,0.0337593320395567,15.4554199588312,-1.10989937746621,1882.83474242657,1893.0005727768
1.98,0.0164916574474688,0.00467488588079295,15.21909852116,-0.758297935270297,1877.98597980088,1893.0005727768
1.99,0.0838629390708566,-0.102120082438537,15.3994956269178,-0.642918901768038,1874.93079924172,1893.0005727768
2,0.30625785641032,0.130443257046843,15.1624921183836,-1.3392942886786,1890.74703992909,1893.0005727768
2.01,0.142088894237752,-0.00520915192516375,15.5730696935803,-0.99179001768466,1877.9669758705,1893.0005727768
2.02,0.0552323775417161,-0.033157739942882,15.1652202934505,-0.647697542401076,1871.89395560676,1893.0005727768
2.03,0.00490241502144968,-0.0436100047456352,15.688673215737,-0.994521320504047,1890.77372954054,1893.0005727768
2.04,0.199974440443855,-0.0531535252546125,15.2815049651323,-0.644966239591805,1882.84079474224,1893.0005727768
2.05,0.170662627650111,0.00541345277891752,15.571707069345,-0.997250887256022,1887.71490688615,1893.0005727768
2.06,0.230081232962183,0.141748169296293,15.8056415841693,-1.46491717251853,1874.90570989125,1893.0005727768
2.07,0.335571718577926,0.0251248988897781,15.45951064974,-0.646329503901844,1879.77522499214,1893.0005727768
2.08,0.258712101445787,0.257747404758382,14.7010971797551,-1.69431772590218,1871.87718043185,1893.0005727768
2.09,-0.0128797641118567,-0.208122237773146,14.4627338109827,0.405753176723263,1878.00274775824,1893.0005727768
2.1,0.384709374018097,0.0535289243691039,15.1645370302657,-1.22801513898583,1882.82771846377,1893.0005727768
2.11,0.179639726775348,0.0134255031223844,15.5103314817321,-0.869595313584701,1898.68506850071,1893.0005727768
2.12,0.219516431407504,0.151235412401707,15.4598489211708,-1.58166391900217,1874.915120266,1893.0005727768
2.13,0.151292186350427,0.0446090325362109,15.2252327690505,-1.11467660755307,1879.80298321463,1893.0005727768
2.14,0.190204708895263,-0.121435122058929,15.3401577972914,-0.291996650388569,1882.84226110365,1893.0005727768
2.15,-0.00413089831330277,-0.0929168625508137,15.3971102215617,-0.405337243389705,1884.99048337847,1893.0005727768
2.16,0.132771250730003,-0.160121081465919,15.5734123549026,-0.176611323662909,1874.92251072775,1893.0005727768
2.17,0.218950226701146,-0.101440745126519,15.0475682282612,-0.177291816527093,1887.72114258821,1893.0005727768
2.18,0.219460316507941,0.130731415116426,15.5730724575894,-1.57553622804151,1882.83841190487,1893.0005727768
2.19,0.0742037942084334,-0.305264814227749,14.6427714003833,0.521152066429138,1871.89323892283,1893.0005727768
2.2,-0.0917271826419523,-0.0338396773416678,16.2121457570711,-0.75966651628363,1890.77668975767,1893.0005727768
2.21,0.25797685688284,0.0917628137918452,15.3971111970981,-1.57622008455895,1887.71543844218,1893.0005727768
2.22,0.238662259635033,0.112153597213629,15.4567849677052,-1.4635561867765,1884.97281555564,1893.0005727768
2.23,0.11294622963754,0.0441555090291606,15.5737529567651,-0.995884259312981,1877.96936237378,1893.0005727768
2.24,0.268483891399067,-0.0630384478124333,15.6907210542186,-0.878455826415253,1877.95920415469,1893.0005727768
2.25,0.152198438895294,0.0344414861134865,15.2832013625034,-0.761707560880645,1871.87312960818,1893.0005727768
2.26,0.0746557107188078,-0.0917845795260731,13.9429926067976,-0.293354164009399,1867.02139414038,1893.0005727768
2.27,0.0736937495384969,-0.285217256524184,14.1145374242842,0.753981884643846,1882.86872159653,1893.0005727768
2.28,0.160554671936795,0.13892045003585,15.8578543606013,-1.56670913446734,1900.82597913038,1893.0005727768
2.29,0.152311228433028,0.102553140250576,15.6330862339048,-1.46423743917467,1871.87011990143,1893.0005727768
2.3,0.0159746340751766,-0.0231644516048077,15.923640050218,-0.883212549266346,1877.97231342622,1893.0005727768
2.31,0.122772969865993,-0.0622471515453638,15.5734139807917,-0.296070059262862,1877.96892246537,1893.0005727768
2.32,0.00563835475002596,-0.0241823200371289,14.9889110604023,-0.759667818328284,1884.99444072141,1893.0005727768
2.33,-0.0039627973756179,-0.0439496734022129,15.2242051102693,-0.640881003784398,1879.80910893969,1893.0005727768
2.34,0.111928415374209,-0.11138337152239,15.340494876397,-0.294029882704377,1887.72803083594,1893.0005727768
2.35,0.491457679835853,0.0819385833677488,14.5240885872067,-1.45812634933613,1882.83895815731,1893.0005727768
2.36,0.0546041896868867,-0.0531552586452382,15.1065571639994,-0.643597875584741,1879.80907591351,1893.0005727768
2.37,0.103796172467679,-0.0524210071678641,15.1065568930157,-0.53160036518221,1874.92793805956,1893.0005727768
2.38,0.111589992592928,-0.00424571916935003,15.3401551958708,-1.11398971295384,1892.91313350783,1893.0005727768
2.39,0.161403265779468,0.0146178824281967,15.4550900878295,-1.11127490272859,1884.98105560627,1893.0005727768
2.4,0.0450589899548332,0.0251225154792701,15.9819588382645,-0.881168249557514,1877.96880698387,1893.0005727768
2.41,0.22013998786114,0.0738627171714815,15.8660069099902,-1.11466749322751,1874.91206841033,1893.0005727768
2.42,0.14112830532719,-0.0428205502064687,14.9929746531643,-0.178632186525,1882.85208113666,1893.0005727768
2.43,0.142652065513763,0.0923316908066173,15.4001636067566,-1.46220431536014,1871.87425134172,1893.0005727768
2.44,0.0252914921401247,-0.363615539188895,14.2904807458188,1.10697816578523,1879.81914703738,1893.0005727768
2.45,0.267131500314773,0.0914857331630766,15.7436201830121,-1.34003087804626,1900.82690027562,1893.0005727768
2.46,0.160218849235677,0.120910696613301,15.5700296406653,-1.45746039595588,1898.70067247628,1893.0005727768
2.47,0.0831818683676527,-0.0332198223984869,15.1706247777625,-0.528879478743207,1874.92793805985,1893.0005727768
2.48,0.209749047156833,0.0539263690895081,14.9919539857067,-0.995881546715585,1879.80114108886,1893.0005727768
2.49,0.162643643739836,-0.0438363421793988,15.5083317695615,-0.642241338504058,1882.84689298209,1893.0005727768
2.5,0.0158584680385395,-0.00464105132025594,15.4564465878893,-0.408739707744627,1879.80602405798,1893.0005727768
2.51,0.132655057607847,0.0440994031585879,15.4567849677052,-1.22938317747504,1877.97185883955,1893.0005727768
2.52,0.150449406587478,0.159881943174849,15.5161154266373,-1.45814479499069,1890.77378272916,1893.0005727768
2.53,0.258039264344777,0.101934477012352,15.2241986067197,-1.46085439701062,1884.97922449278,1893.0005727768
2.54,0.0164775014260609,-0.140077974598832,15.1058759602727,-0.414155439700354,1874.93312621439,1893.0005727768
