t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.50,S_pct:-1.33,kp:0.1431,ki:0.0002"
0,0.00449858090496383,0,-0.067854331124897,-0.374374582218251,0.198560517145902,0,0,0,0,0,0,0,0
0.01,-0.0294418861133698,9.33160390559351e-06,-0.0797965691100982,-0.0994453281672648,-1.06049782886294,-0.000486547147173721,-0.000570177148171647,0.024262182680184,0.0280442168185155,2.95448988173528,-0.000609204127873656,0,0
0.02,-0.0891382795145809,9.09257778403116e-06,0.0855786891447157,0.689289349267636,0.498300409607758,-0.000540161501516983,-0.000633133329471094,0.0269474870212759,0.0312030609905013,2.95448529772659,-0.000658193335756846,0,0
0.03,-0.000218971578382698,9.34215131564997e-06,0.0437913009019846,0.0191981992831246,0.34848373429176,-0.000561271777420924,-0.000657874440687275,0.0280016207937598,0.0324275556530474,2.95448056035585,-0.000664708347799824,0,0
0.04,0.00285141034881274,8.72810414875858e-06,0.0928198056662644,-0.0333135648561228,0.48640247799341,-0.00054921747838892,-0.000643520179612834,0.0274040648547598,0.0317401368301173,2.95447607787512,-0.000629573310648956,0,0
0.05,-0.0964954881580581,8.76272770256037e-06,-0.0972342493561857,-0.0877841906903434,-0.335121775042285,-0.000561586367492216,-0.000657944547170956,0.0280227335542358,0.0324594684977877,2.95447160634679,-0.000625961405773797,0,0
0.06,0.00401303616783167,8.48943818709813e-06,0.00810134417653101,0.0505230287037038,-0.967040871053819,-0.000562077967697293,-0.000658387727549987,0.0280498741412924,0.032495019507603,2.95446724132145,-0.000607518281714425,0,0
0.07,-0.00210961654222881,8.60967247717781e-06,0.083658156825435,0.638918700599928,-0.04640091413711,-0.000577076074799224,-0.000675768666103985,0.0287993207886832,0.0333579429306882,2.95446305597384,-0.000608403866537053,0,0
0.08,-0.0325409217808656,7.95884716353612e-06,-0.203813431655509,0.056605035492925,0.429078423389468,-0.000562671063395564,-0.000658809849598179,0.0280844739806568,0.0325421332071712,2.95445891786468,-0.000571889940603309,0,0
0.09,-0.0271149689671856,7.68097743275575e-06,0.116302765866492,-0.349417132147782,-0.0210833011078607,-0.000562027219162266,-0.000657898471957797,0.0280548436024674,0.0325101967303892,2.95445495076805,-0.000553695424754195,0,0
0.1,0.0423668112012639,7.42723977964488e-06,0.0336417566471849,-0.270103499388167,0.444834120949531,-0.0005619696163588,-0.000657694259201442,0.0280543061284849,0.0325124302140164,2.95445111090024,-0.000536823753292905,0,0
0.11,-0.0422469842396172,7.1821964411356e-06,-0.0268507018724639,-0.116953118407527,-0.0422052826936997,-0.000561937839303039,-0.000657525818782879,0.0280549948767233,0.0325160228667105,2.95444739256615,-0.000520518283152358,0,0
0.12,0.176529721491385,6.94493246555794e-06,-0.0574470468152843,-0.688168460849998,-0.678875788390788,-0.00056190810704163,-0.000657364092439127,0.0280557106629756,0.0325195703363577,2.95444379184882,-0.000504729982628311,0,0
0.13,-0.0305858406191989,7.41283020033734e-06,0.0397294960828541,-0.096402210796725,-0.428484611664444,-0.000588611285629185,-0.000688526958309117,0.0293877003996108,0.0340543648561908,2.95444018067129,-0.0005231836387571,0,0
0.14,0.049489845095657,6.44672718408401e-06,0.12233784751041,0.0110009859922431,0.418891678216111,-0.000615800148477437,-0.00071993300368514,0.0307573358325573,0.0356717626491893,2.95443668594427,-0.000542458723481503,0,0
0.15,0.05780013119926,6.31358307146002e-06,-0.0935760212399025,0.422236367144533,-0.841583491306345,-0.000564115548518157,-0.00065964035874807,0.0281720368494893,0.0326643068778793,2.95443327342791,-0.000461608578932297,0,0
0.16,0.0408315967089784,6.04626120548346e-06,0.0751792270793844,-0.119030282451824,-0.117513089584468,-0.000561892885280551,-0.000656869993725352,0.0280632978452702,0.032538928142972,2.95443011275854,-0.000444881119427552,0,0
0.17,-0.109252273645747,5.84242388868006e-06,-0.0191447510671436,0.26447915559414,0.454065005804688,-0.000561774267768553,-0.000656617958213448,0.0280592593837118,0.0325363217600599,2.954427058329,-0.000431363313350385,0,0
0.18,0.00804510669588889,5.6474304983567e-06,0.0543389078195502,0.486510792069831,-0.299892013423578,-0.000561745883852614,-0.000656480042002713,0.0280596526070594,0.0325389866604309,2.954424100786,-0.000418389795699896,0,0
