t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.38,S_pct:6.33,kp:0.0575,ki:0.1228"
0,-0.00215946702391163,0,-0.0670650365512717,-0.314125210065877,0.0927314087008782,0,0,0,0,0,0,0,0
0.01,0.00031711094450084,1.21800185297616e-05,-0.135340657523198,-0.0731008768405886,-0.184042077605166,0.000438183894160495,0.000948471031819419,-0.0219911049908502,-0.046816433165674,0.0833333057207388,-0.00194781975619042,0,0
0.02,0.0362184881638124,1.18065145215951e-05,0.032032545155853,-0.259712559969972,0.243341734928331,0.000486408895675145,0.00105288426174126,-0.0244042210331745,-0.0520557163016713,0.0833188351049319,-0.00205420476876441,0,0
0.03,-0.109505019989841,1.2070348020643e-05,0.0446488242922424,0.0440647043219975,0.214409649757454,0.000505441619829103,0.0010935633967248,-0.0253582918170764,-0.0540765543765346,0.0833042546362318,-0.00202271094495853,0,0
0.04,-0.0267766413830239,1.12140023702523e-05,0.028488992145068,-0.196502082822679,0.224727449093582,0.000494752880954363,0.00106900063209547,-0.0248195179494639,-0.0528911277252834,0.0832908744641638,-0.00186074330842504,0,0
0.05,0.0135939393885229,1.12225643533748e-05,-0.0326917618807391,-0.367289028320191,0.404746979754603,0.000505954954096809,0.00109251284050124,-0.0253804388250769,-0.0540663348209115,0.0832778626049613,-0.00180513331233652,0,0
0.06,-0.0312524123894211,1.08386138890637e-05,-0.061705183326768,0.0174633278443078,-0.0652574757200269,0.00050649816541769,0.00109273065794241,-0.0254060162576793,-0.0540963821803047,0.0832655066126973,-0.00170479879083752,0,0
0.07,0.0440426906391238,1.0982084859279e-05,0.0174601424542456,-0.467221126339045,0.882769170371298,0.000520144522371223,0.00112110958663419,-0.0260898901921546,-0.0555081937481007,0.0832540123578202,-0.001671980799102,0,0
0.08,0.0173235195000658,1.01269561127992e-05,0.070873297687567,0.554763400953573,-0.443464076861569,0.000507230141763138,0.00109248968169375,-0.0254397036940605,-0.0541198343846552,0.0832429257658922,-0.00152005644234928,0,0
0.09,0.0561072210623162,9.76874707703246e-06,-0.0157648531254444,-0.287892803024642,-0.537457749982806,0.000506758871041234,0.00109052835011566,-0.0254145883395998,-0.0540396297185132,0.0832326230807122,-0.00143177867589753,0,0
0.1,0.0346611389892129,9.45160718401894e-06,0.10322625027507,0.0994925477376336,-0.185915518107125,0.000506800498732973,0.00108979271380932,-0.0254153427449461,-0.0540186606277032,0.083222934969227,-0.00135115420063598,0,0
0.11,-0.0116773517776188,9.1541041911114e-06,-0.0795182785241473,-0.443442502705555,0.51680111569589,0.000506859805244865,0.00108914961273437,-0.0254170787035543,-0.0540013374986577,0.0832138196309651,-0.00127540280855833,0,0
0.12,0.111263065767054,8.87422902451362e-06,-0.038916272499629,0.0627195428978621,-0.140941510352807,0.000506916413369954,0.0010885469113211,-0.0254187470741814,-0.0539851521912771,0.0832052429737129,-0.00120413277184602,0,0
0.13,-0.0611922170150179,9.52247773966519e-06,-0.0943447373436266,-0.279249321562369,0.0507987106208652,0.000531053140701508,0.00114007691973507,-0.0266299688022549,-0.0565293377450643,0.0831967707233176,-0.00124573480807861,0,0
0.14,0.0239130498790149,8.30096905701794e-06,-0.108164672547974,0.243304116002756,-0.113671421916779,0.000555839115705937,0.00119170580870605,-0.027865965567786,-0.0591716361132143,0.0831888083935277,-0.00129159516797993,0,0
0.15,-0.01741172222037,8.17291584098712e-06,-0.0791863945632891,0.00581949090207919,-0.713097780758914,0.000509102212785309,0.00109149633446607,-0.025525251585365,-0.0541675630030129,0.0831812274312422,-0.00101455429110397,0,0
0.16,0.0307613729758473,7.87652061262634e-06,0.00750856575945363,-0.239837719751624,-0.197336296263746,0.000507203137329013,0.00108659685673987,-0.0254289274261429,-0.0539373520203109,0.0831745553105279,-0.000949570902653277,0,0
0.17,-0.0197424944149413,7.66886296332814e-06,0.158835960886028,-0.442370112985571,0.335871567284016,0.000507163790571055,0.00108596026654745,-0.0254260860565882,-0.0539158591894203,0.0831682980172199,-0.00089714923134543,0,0
0.18,0.0709953861592039,7.47665671951836e-06,0.0546993342875458,-0.331068606271221,0.29431044839547,0.000507199273968315,0.00108553807900297,-0.0254270505798429,-0.0539043137550276,0.0831624114133208,-0.000848214121003584,0,0
0.19,-0.00181555848453576,7.29595876691747e-06,-0.0172458315599299,-0.232151520643297,0.10647521391584,0.000507235680465707,0.00108514848370561,-0.025428129475723,-0.0538938240403262,0.0831568727181992,-0.000802188147812083,0,0
0.2,0.0844987236282346,7.12595374352532e-06,-0.081466266028878,-0.169870768031475,-0.480627538982656,0.000507270064089336,0.00108478216240312,-0.0254291447774912,-0.0538839626368415,0.0831516613332829,-0.000758882844499628,0,0
0.21,-0.124047822458629,6.96600272931391e-06,0.0763490142195788,0.0742224626698312,-0.151882336678159,0.000507302400960585,0.00108443769971408,-0.0254300977837889,-0.0538746911602578,0.0831467579145913,-0.000718136695831826,0,0
0.22,0.0853775464536355,6.81551227899035e-06,0.1789874141125,-0.0241860152910522,0.0152391281094804,0.000507332825167575,0.00108411357728892,-0.0254309904024734,-0.0538659631803034,0.0831421442626999,-0.000679798436121688,0,0
0.23,-0.0488023867504515,6.6739235080604e-06,-0.0295547792693599,0.50353280939155,-0.246794763384047,0.00050736143745866,0.00108380874192112,-0.0254318255902571,-0.053857754010321,0.0831378032539747,-0.000643725770111136,0,0
0.24,0.0230801052145801,6.54070936434437e-06,0.126023802060351,-0.0159708481563962,-0.153526640731032,0.000507388390591062,0.00108352150952777,-0.025432630766513,-0.0538500076374043,0.0831337187765383,-0.000609784812849071,0,0
0.25,0.0223171145545803,6.41537644696655e-06,0.0401563557788696,0.433966871751624,0.774452458311009,0.00050741373128283,0.00108325145939285,-0.0254333875541292,-0.0538427261486867,0.083129875670775,-0.000577849591351332,0,0
0.26,0.073816688373106,6.4966598074534e-06,-0.014955456028854,0.449850216415346,-0.932758991416886,0.00051257384607453,0.00109414582269364,-0.0256920791507288,-0.0543833630968756,0.0831263091860578,-0.000572163828071772,0,0
0.27,0.17299588429893,5.74758814764209e-06,-0.274583946616499,-0.160593793485336,-0.408839155420864,0.000495928582305289,0.00105820518338743,-0.0248555249111894,-0.0526236379817705,0.0831227313609318,-0.000465775659325449,0,0
0.28,0.12355351288595,7.35277762942133e-06,0.0236673024031511,-0.135420478442942,0.00410437480317007,0.000494226635269473,0.00105461357106544,-0.024776971443777,-0.0523640464251612,0.0831195169134499,-0.000431863029333147,0,0
0.29,0.103601067030775,5.96184145251755e-06,0.00494516459923614,-0.0483578291651741,0.378948802917587,0.000506950367739219,0.00108108125715058,-0.0254082805175829,-0.0537567010669956,0.0831166420487796,-0.000465211507762815,0,0
0.3,-0.101815439404717,5.77965147385839e-06,-0.0637835731004511,0.176719494910784,0.521522158237888,0.000504252817969406,0.00107477790817629,-0.0252724622477203,-0.0534505822985062,0.0831144232808034,-0.000433540410096834,0,0
0.31,0.00246873779138758,5.81801668886328e-06,0.0526316269934773,-0.381276100354854,0.542016811724896,0.000507397747766823,0.00108165000663642,-0.0254300851495619,-0.053792240307539,0.0831117546812328,-0.000426559988536864,0,0
0.32,0.0678387436400518,5.74069599679206e-06,0.0767362787542736,-0.0627342071625475,-0.980955393529604,0.000507544323278136,0.0010817849371494,-0.0254371170895072,-0.0538028077489095,0.0831092110669636,-0.000406100429489585,0,0
0.33,0.0585155785715234,5.662896001013e-06,-0.100615483716916,-0.15749380237059,0.244670128203673,0.000507565470752038,0.00108163082045215,-0.025437840844228,-0.0537989438029072,0.0831068163092124,-0.000386230787983156,0,0
