t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.40,S_pct:0.84,kp:0.1236,ki:0.7515"
0,-0.00610754927331654,0,0.0898753126798195,0.286166585874361,0.3124754006766,0,0,0,0,0,0,0,0
0.01,0.0328969689021012,2.77395956800319e-05,0.101426625245358,0.326547806556382,-0.0792733738320889,0.000822539574164357,-0.00101765781780242,-0.0398128556983815,0.0504279021833496,-1.95545901846439,-0.00193521939094854,0,0
0.02,-0.0289482040926855,2.17846463783644e-05,-0.0877787947509053,0.38897772716597,-0.331052367426553,0.000915367110498067,-0.00114310985732166,-0.0447266961402329,0.056820651936212,-1.95547185639085,-0.00176384465699867,0,0
0.03,-0.030333010020898,1.91306862689089e-05,0.138117539423951,-0.0112452252972644,-0.194404439909856,0.000929289019603103,-0.00116548629318409,-0.0455451821520341,0.0579909014100147,-1.95548261732456,-0.00142891459061435,0,0
0.04,0.0173802399194057,1.54945046233479e-05,0.185559239009469,-0.227466097417495,0.500203802089807,0.000912202772916279,-0.00115033485597925,-0.0448597941589527,0.0573007707148346,-1.95549021788955,-0.00111486977178775,0,0
0.05,0.0591961045430792,1.37807601277018e-05,0.135391237445539,0.633725997462236,0.328413684512808,0.000918619637506848,-0.00116120066422186,-0.0452597332865386,0.0578770335205241,-1.95549664442649,-0.000909134587924149,0,0
0.06,0.00170602874505592,1.19049964268925e-05,0.17854680425069,0.179726116171356,-0.125962627819883,0.000914902793953133,-0.00115972529411042,-0.045160833293151,0.0578384490530428,-1.95550157692141,-0.000726451909372406,0,0
0.07,0.0706933595168526,1.215733391291e-05,-0.211857817122413,-0.162536875682153,0.287617403913272,0.000937129734495982,-0.00118855010342446,-0.0462596315589315,0.0592768541625787,-1.95550529873917,-0.000661573181661514,0,0
0.08,0.00141535660477064,9.38678294915007e-06,0.0649229393956006,-0.304467001597392,0.4165370770772,0.000909918983570592,-0.00115777617236593,-0.0450283030462703,0.0577882333183723,-1.95550825096619,-0.000479395660042187,0,0
0.09,-0.0225693864551815,8.55299731483683e-06,0.0180645500011084,-0.161920226381009,0.0645432435438284,0.000908143375707031,-0.0011569922515924,-0.0449781264794744,0.0577646661752002,-1.95551042266284,-0.000398583884727316,0,0
0.1,-0.0483811708178677,7.92343143984908e-06,0.123383860060422,0.264724603608933,-0.441052793699691,0.000906878532591005,-0.00115648053989385,-0.0449440200777898,0.0577508625534491,-1.95551207735373,-0.000337250891862628,0,0
0.11,0.0135497283417083,7.44395492802141e-06,0.203759695523896,-0.483091034903877,-0.348806261115767,0.00090591488335179,-0.00115609084341999,-0.0449180075132463,0.0577403505665496,-1.95551333837815,-0.000290510625829818,0,0
0.12,-0.033450320150685,7.07883555151056e-06,-0.0525751461231473,0.188997189170039,-0.410288015207304,0.000905180345758411,-0.00115579379713334,-0.0448981399971556,0.0577323382879008,-1.95551429939407,-0.000254890258739843,0,0
0.13,-0.011459008232966,9.4403530965792e-06,0.00893165337659674,-0.265999692079198,-0.186542068142985,0.000947245472115428,-0.0012074523408232,-0.0468904456968022,0.0602742346174505,-1.95551560882728,-0.000332329553035688,0,0
0.14,-0.0516153773664919,6.23317100689746e-06,0.0764080924532343,0.185945730285693,0.468903703908967,0.00103533016537266,-0.00132114270511993,-0.0514400009267512,0.0660263750992563,-1.95551640356908,-0.000567649150170528,0,0
0.15,0.0115696733401289,6.06958928983659e-06,-0.0490687644864115,0.128712920871153,-0.129961816384638,0.000903689032203548,-0.0011555663474278,-0.0448701505973773,0.0577398712171396,-1.95551705520102,-0.000154448747165801,0,0
0.16,-0.000762177983438579,6.00244948145701e-06,-0.0697082470676628,-0.115466842153978,-0.352577465063616,0.000903016914332221,-0.00115492014825968,-0.0448396006431443,0.0577087586776205,-1.95551713378084,-0.000149839784720246,0,0
0.17,-0.0577290660224798,5.98135011387058e-06,0.166352726084384,0.136117793639971,0.258148465871014,0.000902969714519204,-0.00115489981245499,-0.0448381464369589,0.0577081112682958,-1.95551719184282,-0.000147680244855095,0,0
0.18,-0.0774235767462694,5.96568770561134e-06,-0.0720676434616339,-0.0330422174585858,-0.293865757982896,0.0009029363377164,-0.00115488631065482,-0.0448371425614109,0.0577076753296485,-1.95551723608304,-0.000146040376269397,0,0
0.19,-0.00491230976361689,5.95403798797633e-06,-0.126046209630021,-0.480257616347873,-0.773297213893899,0.000902910413102245,-0.00115487582642954,-0.044836314048026,0.057707342331928,-1.95551726979772,-0.000144790671653695,0,0
0.2,-0.0176109863013984,5.94544508203398e-06,0.0803310746664094,-0.412978696627823,0.54925671423383,0.00090289075349802,-0.00115486787590547,-0.0448356571286401,0.0577070782459634,-1.95551729549102,-0.000143838282175532,0,0
0.21,0.0375196762170002,5.93918139202287e-06,0.11149806428549,-0.155591858361547,-0.468766558685121,0.000902875846685879,-0.00115486184748986,-0.0448351299073077,0.0577068662429923,-1.95551731507128,-0.000143112474002072,0,0
0.22,-0.12123124021062,5.93469530940638e-06,-0.0305891735756838,-0.0827161337117787,-0.774525880638722,0.00090286439662162,-0.00115485721696183,-0.0448346931414446,0.0577066905369368,-1.95551732999283,-0.000142559341574146,0,0
0.23,-0.0208950123940286,5.93156028116937e-06,-0.0276983457631521,-0.391956571278708,-0.144121826553119,0.000902855754975186,-0.00115485372222853,-0.0448343341807849,0.0577065460832988,-1.95551734136404,-0.000142137803908642,0,0
0.24,-0.0198614357298891,5.92945843891357e-06,0.151659611629653,-0.0138743312938103,0.173387108281624,0.000902849165724016,-0.00115485105749376,-0.0448340299532461,0.0577064236001766,-1.95551735002953,-0.000141816553526849,0,0
0.25,0.076147689380559,5.92814285482746e-06,-0.0749889991792972,-0.0254594931750253,0.350023103447951,0.000902844088819006,-0.00115484900433435,-0.0448337648984531,0.0577063168327669,-1.95551735663307,-0.000141571731258355,0,0
0.26,0.0111916560906673,6.38539677311201e-06,0.0637930469345152,-0.101912840500376,-0.19437197246837,0.000909895717352443,-0.00116303584789675,-0.0451648589031292,0.0581075584750228,-1.95551737029024,-0.000161447615088161,0,0
0.27,-0.112642847394496,3.9931128412718e-06,-0.294274010556475,-0.619489948843229,0.101742143636556,0.000874322570551751,-0.00111982423780412,-0.0434982049518495,0.0559890952077577,-1.95551747245513,-5.361776923325e-05,0,0
0.28,-0.105252751981775,1.04014798125718e-05,-0.0315219545743308,-0.439551684244691,-0.451999944651979,0.000852615937427352,-0.00109008233807181,-0.0421166741290086,0.0543797169894964,-1.95551755034068,1.54115299911126e-05,0,0
0.29,-0.0951292918256553,5.92132710153237e-06,-0.0521428150537309,0.307561612049195,-0.250487557321768,0.00090261610931194,-0.00115460865866013,-0.0448223994348757,0.0576942962932625,-1.95551734832453,-0.000141225891718744,0,0
