t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.41,S_pct:-0.21,kp:0.4676,ki:0.0042"
0,0.0156044385407764,0,-0.00265379730836005,-0.0714156105324243,0.390168182963674,0,0,0,0,0,0,0,0
0.01,-0.0925701544326803,0.00011073215137003,-0.0439187443249883,-0.382141747828369,-0.0655387918735863,-0.000348853851003482,0.000591151068354041,0.0126329750565363,-0.0268090472882413,1.04879004205157,-0.00223165415428273,0,0
0.02,0.0636192772800376,0.000110515436972491,-0.114206328081235,-0.0361652794590611,-0.482223305888526,-0.000395874994922416,0.000669638467586161,0.0149912997919852,-0.0307398898082389,1.04877308400729,-0.00241196450597542,0,0
0.03,0.0469977774895756,0.000111610483145341,0.121752644822169,0.229123495526593,-0.339391003030119,-0.000413957628044675,0.000700399827572328,0.0158466111940638,-0.0322507202255974,1.04875575871204,-0.00239927684475316,0,0
0.04,0.00792063333275291,0.000101475430710707,-0.114023484313309,-0.475886984067859,-0.268399958630701,-0.000404025335387162,0.000684332471286979,0.0157887323263541,-0.031699164685524,1.0487396514432,-0.00221064184816991,0,0
0.05,0.0734690070715638,9.9656441307161e-05,0.164337705009681,0.0221289956456972,0.219547953148786,-0.000413508570403131,0.000700958783662632,0.0163406892250221,-0.032575655127653,1.04872403973745,-0.00215472243828723,0,0
0.06,-0.101287976761277,9.42392944125459e-05,-0.149018055294632,0.119514304081585,0.297075959120285,-0.000413788796436659,0.000702021443552438,0.0165887240113377,-0.0327633860057108,1.04870912876155,-0.00204296719219639,0,0
0.07,-0.0963705002279476,9.29195375647396e-05,0.0109211728729903,-0.817221268380719,-0.756657400566956,-0.000422862207161981,0.000718210108225546,0.017098625524383,-0.0336056169657079,1.04869521842966,-0.00199791362360785,0,0
0.08,-0.042140386785424,8.40065986267291e-05,0.056620985106434,0.0675221410189257,-0.33523626340093,-0.000413603501602185,0.000702878865118876,0.0170215528815068,-0.0330605336733241,1.04868174097223,-0.0018332168880599,0,0
0.09,0.135422452308727,7.88259640103206e-05,-0.000610793630712564,0.0199337861537114,0.26606501045493,-0.000412340485503505,0.000701358716749165,0.0171823251486239,-0.0331132647164838,1.04866917241581,-0.00172927474242118,0,0
0.1,-0.00870222957334519,7.42096599424258e-05,-0.0797742454272378,-0.559134094489926,0.192016352767341,-0.000411798970811745,0.000700989993294051,0.0173547247662852,-0.0332095545576041,1.04865732184009,-0.00163552561879564,0,0
0.11,-0.0281297381788239,6.98754811310209e-05,-0.0175900160156542,-0.0290867331457416,0.0190835811878344,-0.000411344396159798,0.000700729815911897,0.0175192772796413,-0.0333042578280998,1.04864613712011,-0.00154740476778887,0,0
0.12,0.0608183329197906,6.57863929518498e-05,0.00677631871458878,0.292408154862612,-0.491545424512339,-0.000410920087512889,0.00070049138838869,0.0176747444205197,-0.0333939710214468,1.04863557990122,-0.00146425834571131,0,0
0.13,0.00639434070408386,6.96907663950697e-05,0.0722652450076832,0.149600239565795,0.799709632323051,-0.000429356295742163,0.000732252979727002,0.0184263049191497,-0.0348850131215398,1.04862519866099,-0.00150815806160352,0,0
0.14,0.114739803741749,5.79221923544537e-05,-0.0598158509457186,-0.66790185795153,-0.15132633645873,-0.000443536502335537,0.000757310486059508,0.0196444144718611,-0.0364316017325743,1.04861533023133,-0.0015286461601087,0,0
0.15,0.0497002146137204,5.54931284568738e-05,0.00375997628723661,0.103305018395374,-0.773384699028373,-0.000412637518601098,0.000704539240487835,0.0182051369870957,-0.0338522037140232,1.04860591665096,-0.00124960148996816,0,0
0.16,0.0129066482156864,5.11645484948531e-05,0.025020556771877,0.380706030402522,0.240975051202726,-0.000409646910185622,0.000700024081031228,0.0182428528742169,-0.0337340269948236,1.04859756612141,-0.00116648522526546,0,0
0.17,0.036881084995919,4.8036625230452e-05,0.212356669247328,0.209617840451643,1.09329198071759,-0.000409101712280747,0.000699490997627532,0.0183507509547825,-0.0337851376665047,1.04858972931939,-0.00110329711974696,0,0
0.18,-0.0773773485014066,4.51652667834423e-05,-0.0348087374678337,0.0399745522894188,0.0601726413806232,-0.000408785098831075,0.000699295158148843,0.0184589871239373,-0.0338467141069967,1.04858233596006,-0.00104494626296492,0,0
0.19,0.0196845496541755,4.24618483521044e-05,-0.0458268666838316,-0.191270929512727,-0.00244202242803883,-0.000408503272033688,0.000699135565454179,0.0185616972096012,-0.0339059417662047,1.04857535765707,-0.000989978070442682,0,0
0.2,0.000112530471142968,3.99106611439493e-05,0.181516756452241,-0.0806948511444067,-0.197057957025119,-0.000408238769482317,0.000698987029229433,0.0186586965856066,-0.0339619368749661,1.04856877083045,-0.000938102594562699,0,0
0.21,0.0359861375186828,3.75026356778108e-05,-0.106918323064141,0.0644265185961932,-0.61322237181761,-0.000407989276455219,0.000698847018737324,0.0187502628645562,-0.0340147959586679,1.04856255349499,-0.000889137864431222,0,0
0.22,-0.00421345687723898,3.52296883647796e-05,-0.146220214578239,0.243998497975108,-0.522773204570317,-0.000407753646774595,0.00069871479009483,0.0188366790384983,-0.03406469836766,1.04855668492207,-0.000842919883006404,0,0
0.23,-4.91347372472418e-05,3.30842449329793e-05,0.0449936380965116,0.863290089423552,0.196452375062993,-0.00040753144783403,0.000698590098528772,0.0189182665513457,-0.0341117926729183,1.04855114554749,-0.000799294510309569,0,0
0.24,0.0201865917708796,3.10591494780965e-05,-0.154034170909279,0.0486055932480093,0.115912724930668,-0.00040732157911035,0.00069847232126787,0.0189952635807037,-0.0341562533899686,1.0485459169049,-0.000758116308538379,0,0
0.25,-0.0054097251619253,2.91476571874227e-05,-0.0459313873554949,0.256449932176469,0.0788307579483234,-0.000407123540523549,0.000698361181019257,0.019067945609002,-0.0341982185709024,1.04854098156377,-0.000719248002948851,0,0
0.26,0.0378985599061635,2.90582738671219e-05,-0.0103840253221314,0.138971141387138,-0.472158271916271,-0.000410946454777407,0.000705078022652102,0.0192626190491828,-0.0345362901425777,1.04853639530597,-0.000709875963107286,0,0
0.27,0.0182007360358628,2.25209660129622e-05,0.106762159421195,0.896300392667212,0.193835932995028,-0.000399544510554084,0.000685660163222707,0.0189758958011942,-0.033727907673677,1.04853177899197,-0.000598215790720496,0,0
0.28,0.0142668665126119,3.42052844644058e-05,0.17124888356617,0.211082855725101,-0.796920902275786,-0.000399039947538053,0.000684915688015278,0.0184441366084801,-0.0333991004523963,1.04852762579783,-0.000563104034969158,0,0
0.29,-0.096573240259891,2.22401304199593e-05,0.242596386484045,-0.299567372789614,-0.258918913284663,-0.000405778929694325,0.000696893239993328,0.0192991913231854,-0.0342965649376102,1.04852384955212,-0.000580009368732306,0,0
0.3,0.0344754561621603,1.96307319129119e-05,-0.0034905597371508,-0.247148370567692,0.228664798801913,-0.000402149521240439,0.00069108799739461,0.019230741971567,-0.0340711761029275,1.04852085244433,-0.000533437581156888,0,0
0.31,0.0622352101793849,1.98664074559929e-05,-0.062625147133617,0.0577282157466248,0.100914456499477,-0.000405815097005946,0.000697267971062173,0.0194035259848945,-0.0343743227042892,1.04851739433187,-0.000531176275568967,0,0
0.32,0.0743335700000264,1.87103050848236e-05,-0.0822081719577856,0.0361686069313883,0.364342500672381,-0.000406011947246097,0.000697708561233683,0.0194632881203474,-0.0344250971196917,1.04851406500046,-0.000507070826312292,0,0
0.33,0.0644987553485659,1.7502319678897e-05,0.165883430240415,0.389020912978518,0.195553448272292,-0.000405914248393858,0.000697680156766167,0.0195105888821654,-0.0344537103217775,1.04851091690704,-0.000482457070624106,0,0
0.34,0.020791306544773,1.63522108778125e-05,0.0361117378213922,-0.266941298143706,-0.0503143126644951,-0.000405797442804256,0.000697616710137506,0.01955443595198,-0.034479132141532,1.04850794493887,-0.000459066479007871,0,0
0.35,0.0130944565276564,1.52657812577672e-05,0.0776998772200035,0.0152013474525642,-0.0379953154385358,-0.000405685146629785,0.000697553847650717,0.0195957581444569,-0.0345029986884459,1.04850513964408,-0.000436974644396986,0,0
0.36,0.0101083719048883,1.42402250276064e-05,-0.0353102991711402,0.0833218948237322,0.406684275670203,-0.00040557884775954,0.000697494192998462,0.0196347429628583,-0.0345255247336478,1.04850249170937,-0.000416120924268432,0,0
0.37,0.0731550121856933,1.32721906993538e-05,0.039774729796371,-0.489717853394393,0.0902705885449901,-0.000405478610910593,0.000697437929537716,0.0196715551890639,-0.0345467736566108,1.04849999231066,-0.000396436900504275,0,0
0.38,-0.0406492747569709,1.23584586617653e-05,0.0291877304256563,-0.584930009842461,-0.114617747649899,-0.000405383891662111,0.000697384760062565,0.0197062888298705,-0.0345668416949998,1.0484976331161,-0.000377857046408873,0,0
