t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.31,S_pct:-0.63,kp:0.2327,ki:0.0541"
0,-0.0417091838973286,0,0.0508703545089502,-0.356825181343996,0.383702212307238,0,0,0,0,0,0,0,0
0.01,-0.0168058945816413,7.23593038856052e-05,-0.0452743004468511,0.109846354408828,0.385637262906144,0.000311976945459525,0.00115391746912086,-0.016482162048549,-0.0541845028626132,0.233229933790064,-0.0027794212997578,0,0
0.02,0.0424541539948461,4.96121319883969e-05,-0.0554984903955779,-0.0179775351306512,-0.48051814636494,0.00035075383428634,0.00126062743354659,-0.0181632528230228,-0.0606274759052128,0.233211992359144,-0.00232969258567566,0,0
0.03,0.00679862846427705,3.79845150746405e-05,-0.0061885354960851,0.0513849327746205,0.201617538408999,0.000364058457991389,0.00128801750334067,-0.0186957057213261,-0.0625628700199887,0.233197850575352,-0.00180019253598118,0,0
0.04,-0.0331670691782616,2.42528622038662e-05,0.0969826768586051,-0.233605741330333,-1.02843456742536,0.000361070801349107,0.00125418519670347,-0.0183867493941315,-0.0615390656698629,0.233188554743365,-0.00128899466721634,0,0
0.05,0.119878352481555,1.84199998329859e-05,-0.064345498155517,-0.0793179870471404,-0.533304794483427,0.000368302531752605,0.00127068242116038,-0.0186818385632445,-0.0626478144714301,0.233181145774022,-0.00101852325349229,0,0
0.06,-0.0576973602854008,1.21811690405593e-05,-0.0488562650479316,0.153066519994336,0.697513236889449,0.00036969636346262,0.0012654569922988,-0.0186794753004522,-0.0626900294319482,0.233175783472724,-0.0007687082374307,0,0
0.07,0.00515655197315353,1.2256429727131e-05,-0.0653781672127959,0.211814597516583,-0.863029903549974,0.000380491120323891,0.00129941000670559,-0.0192215891247754,-0.064384275263706,0.233172090238172,-0.000713780255392085,0,0
0.08,-0.0760862708411888,4.53318170912098e-06,0.0648112571489002,0.0541415969124151,-0.795106294716847,0.000371444446636757,0.00125918790335817,-0.0186785463255998,-0.0627485968628108,0.233169193389221,-0.000462173987830614,0,0
0.09,-0.0274529520479034,2.22968537855195e-06,-0.129279710613263,-0.0829337804717454,-0.0767425125674443,0.000371832256158891,0.00125650396758233,-0.0186712876006835,-0.0627264398591482,0.233167300372575,-0.000371273666184312,0,0
0.1,0.0338376398345222,6.56015913591546e-07,0.00788401800550365,0.398798218488351,-0.4161059930729,0.000372169133751864,0.00125507396848254,-0.0186699718948592,-0.062731489231659,0.233165960709408,-0.000308457462026748,0,0
0.11,-0.0116707298999249,-4.59023965504457e-07,0.00603792911632372,-0.022096658970567,0.908249624381393,0.000372408347784202,0.00125406842011302,-0.0186690561635257,-0.0627354473099177,0.233165010535639,-0.000263932970498564,0,0
0.12,-0.0683135001146286,-1.24987377603247e-06,-0.0951542369519709,-0.608029227254213,0.612653088173632,0.00037257795605259,0.00125335559064858,-0.0186683965195545,-0.0627382688948044,0.233164336572296,-0.000232352042396946,0,0
0.13,-0.0444608642718254,4.77846515423153e-06,-0.0334173405088566,0.260026857991783,0.387209691817377,0.000389426237767419,0.00131617806527336,-0.0195829976021941,-0.0655865856296918,0.233163106369624,-0.000374922614031177,0,0
0.14,-0.0587352173219015,-3.61020647687837e-06,0.111670526575856,-0.0980263778332903,0.478500623897683,0.000416865947746133,0.00140369221672445,-0.0208619397877276,-0.0703711041908576,0.233162424861554,-0.000614925123612942,0,0
0.15,0.0321794390826914,-3.84151553589618e-06,-0.030405191761602,0.207335831086411,0.515978462651863,0.000373620376925674,0.00125350748513027,-0.0186906723986771,-0.0628719287704141,0.233161843450304,-0.000124478449840464,0,0
0.16,0.0142356247032395,-3.89422439184273e-06,-0.0436886478021244,0.392319376162787,0.182858180189959,0.000373148827680975,0.00125101738045676,-0.0186663946763308,-0.0627499652483017,0.233162077646377,-0.000126671384165251,0,0
0.17,-0.0489157093143884,-3.69098052033223e-06,0.107795872006926,-0.586342327334693,-0.476191371371993,0.000373101628731478,0.00125115549777945,-0.0186663760867361,-0.0627469755779269,0.233162256021251,-0.000134863238036032,0,0
0.18,8.73031743647192e-05,-3.54222356691025e-06,-0.0405437599070672,-0.492577310985689,-0.423599812779245,0.000373069737516938,0.00125128872115281,-0.0186664978772059,-0.0627463926793894,0.233162382776452,-0.000140799583857353,0,0
0.19,0.0213659884753409,-3.43658848578343e-06,-0.0294988564514269,0.15580790354418,0.154455098368739,0.000373047113218422,0.00125138379748173,-0.0186665856479746,-0.0627460002937465,0.233162472689435,-0.000145012659302334,0,0
0.2,0.0370462179724907,-3.36162588610023e-06,-0.0381578647115893,0.298369142857885,-1.27280067611735,0.000373031043364813,0.00125145133715843,-0.0186666476029111,-0.0627457233394388,0.233162536465727,-0.000148001067579168,0,0
0.21,-0.0736360204527232,-3.30842021867284e-06,-0.168875034499444,0.122452318280738,0.235842614467444,0.000373019736982919,0.00125149885587268,-0.0186667232859198,-0.0627455100984236,0.23316258170296,-0.000150120766751227,0,0
0.22,-0.0336001930935298,-3.27064753946615e-06,0.0948203974709266,0.0454517902981525,-0.0555961608559767,0.000373011648148526,0.00125153285234862,-0.0186667557791306,-0.0627453653651795,0.233162613790329,-0.000151624283804143,0,0
0.23,0.0356952584787873,-3.24382153849001e-06,-0.0815695737512299,0.625517121187771,1.06714614149838,0.000373005905087699,0.00125155698983461,-0.0186667794301334,-0.0627452602647351,0.233162636550435,-0.000152690738673576,0,0
0.24,-0.0965824333173853,-3.2247598937829e-06,0.0833438931015638,0.208642790735663,0.15953540278584,0.000373001833709602,0.00125157410139027,-0.0186667972021845,-0.0627451816221119,0.2331626526946,-0.000153447182365629,0,0
0.25,-0.0293699821414277,-3.21120501212135e-06,-0.0350595770922893,-0.110641204656672,-0.399949236705954,0.000372998975584485,0.00125158611353812,-0.0186668121867714,-0.0627451159259297,0.233162664146093,-0.000153983733020935,0,0
