t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.90,S_pct:5.54,kp:0.0285,ki:5.9647"
0,-0.0367263784339145,0,-0.00235829109366299,0.228316089013579,1.1715517522418,0,0,0,0,0,0,0,0
0.01,-0.138860535045361,1.05064955278067e-05,0.0917620053320164,0.0266259341753795,0.414979750830863,0.000360588983568018,0.000784766454881303,-0.0180887430686069,-0.0387131692962717,0.0758686228934349,-0.0015644674023426,0,0
0.02,0.104896228641035,2.00531376322033e-05,0.117939106774203,-0.138136428743014,-0.227552483660373,0.000408375261793986,0.000890879731118415,-0.0205168093175114,-0.0435428541430656,0.0758570753037807,-0.00159515366153058,0,0
0.03,0.0185134169951596,2.93253178824671e-05,0.128211826373529,-0.00273803855926053,-0.0328325701833833,0.000427503927865129,0.000929625634163838,-0.0215093730645273,-0.0450178841067088,0.0758460050641369,-0.00148681715996447,0,0
0.04,-0.00982029399298543,3.69246845366433e-05,0.019149624991041,-0.296740262840676,0.572934109072609,0.000418251515386812,0.00090458278814296,-0.0210750253953059,-0.0433868761092939,0.0758364933536503,-0.00126630901404889,0,0
0.05,-0.0282530953521197,4.4066589907743e-05,0.0774500217891709,-0.074978607599284,-0.212094477138381,0.000428838023402958,0.000923882775022632,-0.0216319439735871,-0.0439956247841519,0.0758278912667992,-0.00115843678614674,0,0
0.06,0.0638137461250436,5.0307218771195e-05,0.0144668575911495,0.480176480936446,0.353629433605908,0.000429914140129116,0.000922711323535756,-0.0217094372478179,-0.0436256816233935,0.0758202451062424,-0.00102256450010648,0,0
0.07,-0.03290424558007,5.58305582671892e-05,0.0667170253884787,-0.320563368593173,0.934924505109048,0.000440248599281393,0.000941286829009509,-0.0222476250811262,-0.0442787192760273,0.0758136755979928,-0.000948464884612063,0,0
0.08,-0.0264200360841181,6.05934910709038e-05,-0.0337259351506055,-0.0619733450263595,0.247232981558133,0.000431205003335709,0.000919463106157344,-0.0218129963326762,-0.0429497130938744,0.0758076902759817,-0.000796552733865562,0,0
0.09,0.025874595753772,6.47577398922294e-05,0.0899798589104613,-0.235356980390484,0.29572765105347,0.000430636546223717,0.00091545636659541,-0.0218003154870215,-0.0425412997613417,0.0758025666598007,-0.000698446060383152,0,0
0.1,-0.0961798286569011,6.83976904838346e-05,0.01415422659719,0.599763274097101,0.394905625972459,0.000430726170931035,0.00091335490314076,-0.0218186004671261,-0.0422542271662718,0.0757980990096099,-0.000615945899844618,0,0
0.11,-0.0185656875576928,7.15793576091528e-05,0.0330097702309544,-0.19459879239663,-0.236295129918785,0.000430851197480558,0.000911648515320728,-0.0218369327269146,-0.0420097049384209,0.0757941955523485,-0.000544149435744007,0,0
0.12,0.122367631226122,7.43604905437678e-05,0.0163011509033428,0.108662075772751,0.557216550322165,0.000430964159315801,0.000910169291180447,-0.021853157042042,-0.0417964653920691,0.0757907843098439,-0.000481432956453113,0,0
0.13,-0.0520379272241822,7.73077772464603e-05,0.00999282853897598,-0.215831857052844,-0.0190323584303642,0.000450588356159075,0.000951187241636779,-0.02284660239536,-0.043699683589009,0.075787505361834,-0.000513715123062361,0,0
0.14,0.0107668221760324,7.93615763541311e-05,0.0383117190161645,-0.131442873344659,0.0908364887036412,0.000466268525017727,0.000981948396903919,-0.0236392589700456,-0.0451345949227464,0.0757845895159328,-0.000529811816905937,0,0
0.15,-0.126563496806987,8.15853054518811e-05,0.0918608142717033,0.223912673227198,-0.196034129863828,0.000434060815035524,0.000913274022894461,-0.022035611181618,-0.0415894140899506,0.0757819743302697,-0.000334628078099404,0,0
0.16,0.0834389825101807,8.31067736726254e-05,0.0395784603402934,-0.329964747793982,0.286951379476973,0.000431543292571005,0.000906169658919653,-0.0219153934468976,-0.0411575911928915,0.0757800651085207,-0.000285783949442546,0,0
0.17,-0.0252732320848893,8.4437444456853e-05,-0.0738355879604909,-0.0171218740622744,0.689787029930042,0.000431392053483638,0.000904878236881119,-0.0219129134845692,-0.0410258938397265,0.0757784317458814,-0.000254471549914209,0,0
0.18,-0.00805614943656643,8.56009719427675e-05,0.0468682344530693,-0.0328766515932998,-0.501419423129816,0.000431423052570447,0.000904207054966121,-0.0219189189510487,-0.0409335209258887,0.0757770075936391,-0.00022816952835954,0,0
0.19,-0.0210964989783802,8.66183981997892e-05,-0.0424309853280136,-0.349733407580992,-0.587439333856635,0.000431463094739974,0.000903662852721688,-0.0219248434173557,-0.040854765754266,0.0757757632979362,-0.000205282816001246,0,0
0.2,-0.0393714451912559,8.75081605045125e-05,-0.116371776254955,-0.370633421314182,0.304630687694619,0.000431499085564573,0.000903191512364888,-0.0219300579090341,-0.0407860021507727,0.0757746759052134,-0.000185290816974755,0,0
0.21,0.0548823872969221,8.82863532751799e-05,0.0373534338341499,0.0658254915002302,0.348041698946091,0.000431530639829699,0.000902779674732965,-0.0219346460197067,-0.0407257647753312,0.0757737256079472,-0.00016782017101292,0,0
0.22,-0.00322992536415832,8.8967033661902e-05,-0.145947661515441,0.0393246382715134,0.03847359282582,0.0004315582045546,0.000902420015034096,-0.0219386658020634,-0.040672986817819,0.0757728951194492,-0.000152552213391681,0,0
0.23,-0.0521498803680693,8.95624834811315e-05,0.238310917373836,-0.114928560620271,0.694536663168109,0.000431582304743298,0.000902105560548756,-0.0219421878433918,-0.0406267085474341,0.0757721693346459,-0.000139209167311914,0,0
0.24,0.0854576090462089,9.00834638741799e-05,-0.0132406241277977,0.390530562721905,0.0721900273674599,0.000431603363065315,0.000901830791119742,-0.0219452713894782,-0.0405861184649667,0.0757715350530033,-0.000127548343169967,0,0
0.25,-0.0845238515230595,9.0539368102327e-05,-0.148708857885547,0.107066598294289,0.128495304672737,0.000431621758186503,0.000901590767844788,-0.0219479769467803,-0.040550502833269,0.0757709807382948,-0.000117357654611449,0,0
0.26,0.0931978519150618,9.09517184481956e-05,-0.103257974894566,0.0403903426269229,0.191202530806538,0.000435803085080458,0.000910382160639343,-0.0221589058186688,-0.040968606132492,0.0757705449813025,-0.000128927570633449,0,0
0.27,0.0597052093543681,9.12843679543585e-05,-0.0156457792137357,-0.269300664636951,0.393318934647162,0.000423953865713289,0.000885327807221544,-0.021567126417314,-0.0396984579564053,0.0757699626075682,-6.42029686469585e-05,0,0
0.28,-0.0472341536783336,9.20481761568226e-05,-0.0136433846335755,0.357578641933602,0.487373897860582,0.000423547848847206,0.000884498551374737,-0.0215497532353477,-0.039618012711012,0.0757695958897691,-5.60175288433874e-05,0,0
0.29,0.0240894590776875,9.18538571568206e-05,-0.0186142320073662,-0.214080137719837,-0.658959881217274,0.000431025607900576,0.000899363830482164,-0.021923377281635,-0.0403700289450995,0.0757693778276701,-8.45368006076806e-05,0,0
0.3,0.0137397316633287,9.16141798370518e-05,0.0328581751615944,-0.267716524185034,-0.399715609847705,0.000427590084101744,0.000891190682897542,-0.0217505712728743,-0.0399724177648639,0.0757695891513932,-7.03314298805119e-05,0,0
0.31,0.0359659096566369,9.18783407541923e-05,0.0256813185470153,0.0974743543486147,-0.300489696559206,0.00043135161622011,0.000899966789231936,-0.0219399285133867,-0.0403971266872684,0.0757693350110453,-8.50985850639815e-05,0,0
0.32,0.0206125436995941,9.21092287171632e-05,0.252414116470832,-0.156095147767305,-0.103100560770168,0.000431659675137223,0.000900675213398154,-0.0219562973730356,-0.0404201253034442,0.0757690631909451,-8.19176268151822e-05,0,0
0.33,-0.0385803151056373,9.23115439945832e-05,0.0298878653168679,-0.452540070756556,-0.546867979317478,0.000431691423595632,0.000900647329710016,-0.0219587040085684,-0.0404077299340225,0.0757688209949837,-7.7634720053514e-05,0,0
0.34,-0.00654387705874451,9.24889391171746e-05,0.0736656030130313,-0.33320531152274,0.0941070924231036,0.000431700339940187,0.000900562556233814,-0.0219598978411017,-0.040393731674166,0.0757686088998316,-7.37513519317507e-05,0,0
0.35,0.0559531361968027,9.26445645745844e-05,0.188383417314654,-0.183396195393683,-0.00934347929656898,0.000431706645615583,0.000900482851528168,-0.0219608753688711,-0.0403810694633804,0.0757684235039821,-7.03444579760474e-05,0,0
0.36,-0.0893739774723834,9.27811779547483e-05,-0.0858642611768096,-0.148111183247724,-0.42749168329256,0.00043171204041216,0.000900412662872022,-0.0219617352903929,-0.0403698287174267,0.0757682614780902,-6.73658614523186e-05,0,0
0.37,0.066387445358337,9.29011584958062e-05,0.123334121576685,-0.0319671855532911,0.168780851589562,0.00043171672564061,0.000900351542275241,-0.0219624765948805,-0.0403598671618332,0.0757681198792397,-6.47626762120621e-05,0,0
0.38,0.0697630227517964,9.30066089495085e-05,-0.00494135443813893,-0.376117766698537,0.708849790736582,0.000431720835464852,0.000900297912129626,-0.0219631544526481,-0.0403510043930445,0.0757679961324343,-6.24876762066112e-05,0,0
0.39,-0.0609716015844835,9.30993628571741e-05,-0.112113115372625,-0.129971158358361,-0.25044665199028,0.00043172442866345,0.000900251022083235,-0.0219637581593099,-0.040343110125059,0.075767887987009,-6.04994952653629e-05,0,0
0.4,-0.0653449966270504,9.31810209294781e-05,0.0761161786944325,0.500839255594148,0.185453082217113,0.000431727563292503,0.000900210116682859,-0.0219642967060436,-0.0403360669634134,0.0757677934759929,-5.87619736519952e-05,0,0
0.41,-0.0126734171821583,9.325298742624e-05,0.0855920078663087,0.0375722652571598,0.939310074217156,0.000431730310455645,0.000900174266464404,-0.0219647789935476,-0.0403297585844736,0.075767710880489,-5.72435096384536e-05,0,0
0.42,-0.0167144758498457,9.3316484708339e-05,0.0148494531301114,-0.0293470751610912,-1.0392419598849,0.000431732705925568,0.000900143006391114,-0.0219652114626892,-0.0403241009344234,0.0757676386981807,-5.59164855988751e-05,0,0
0.43,0.109501243413005,9.33725605136715e-05,0.00339875417714683,-0.237672860452194,-0.555401477115548,0.000431734803031953,0.000900115639353261,-0.0219656007690143,-0.0403190070445847,0.0757675756162833,-5.475676578763e-05,0,0
0.44,0.118429384517783,9.34221752686426e-05,0.023970653278465,-0.267084944901759,-0.305610107085012,0.000431736633016542,0.00090009175852276,-0.0219659521295224,-0.0403144087975438,0.0757675204874155,-5.3743257365169e-05,0,0
0.45,-0.0857634452388465,9.34661220526323e-05,-0.123254520222559,-0.134102338766685,-0.115787622412951,0.000431738231476296,0.000900070899099399,-0.0219662703434276,-0.0403102435074226,0.0757674723089642,-5.28575267672529e-05,0,0
0.46,0.052565973420841,9.35051211854443e-05,0.10895014922756,-0.480339706441106,-0.538190761352026,0.000431739615948053,0.000900052833663781,-0.0219665384701808,-0.0403064624119403,0.0757674302046072,-5.2083464435675e-05,0,0
0.47,0.0492352238824904,9.35398056753911e-05,0.0133677689246846,0.158118847722521,0.40098497560458,0.00043174083594788,0.000900036913089148,-0.0219668025134246,-0.0403030046881999,0.0757673934085666,-5.1406991820744e-05,0,0
0.48,-0.0737218815969655,9.35707212192938e-05,-0.0390899380437802,-0.1264635353278,0.287171425793832,0.000431741908940187,0.000900022910054161,-0.0219670448643097,-0.0402998302657406,0.0757673612516081,-5.08158053237701e-05,0,0
0.49,0.00578551750596591,9.35983407543972e-05,0.0591186736584625,0.179785332781925,-0.075317667237298,0.000431742839534401,0.000900010766241117,-0.0219672675528563,-0.0402969127042397,0.0757673331488502,-5.02991525182073e-05,0,0
0.5,-0.0148034205546731,9.36230717343278e-05,-0.0697077985980189,-0.0316028517075469,0.0831507375002189,0.00043174365434403,0.000900000133163895,-0.0219674734612676,-0.0402942143132562,0.0757673085891605,-4.98476365877198e-05,0,0
0.51,4.44299237907873,4.59999990463257,-0.0355953859346937,3.73998534053673,-0.831900120291357,-0.32656361278565,4.51081615253232,-0.410339782912448,3.85032954946021,0.0728822021809144,22.5590933595676,1430.32640531433,0
0.52,4.5808524477844,4.59999990463257,0.0108321772541078,5.84645798608301,-0.443696772205769,-1.4538339169303,4.23556770104694,-2.3145714922721,5.64994512299004,0.332281729499479,48.3255376199282,1407.96122539973,0
0.53,4.40170779244033,4.59999990463257,-0.0034687027145397,7.89838769694477,0.372509573791186,-3.14975296251147,3.12167436325483,-5.17901417135589,6.52368302575513,0.785730055025571,75.9043593678394,1387.58405568348,0
