t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.28,S_pct:12.66,kp:0.0113,ki:8.4314"
0,0.0900070636366827,0,0.0240489702324328,-0.476924000119985,0.152991830287659,0,0,0,0,0,0,0,0
0.01,-0.124321410034795,4.69473889097571e-05,0.103487426420018,0.162422052318424,-0.3136533227434,0.000354571851251989,0.00133793943079889,-0.0183877280062995,-0.0646406597912284,0.249534340361439,-0.00545736065902298,0,0
0.02,-0.039523635731953,9.0094115876127e-05,-0.0519001271076658,0.092413879594218,0.00697893033145815,0.000405188994501276,0.00150627727273206,-0.0214619490286945,-0.0709690918931498,0.249497729084686,-0.00511274349199663,0,0
0.03,-0.0941534048493358,0.0001280487049371,0.0384013910576111,-0.295287665575785,-0.496980682165759,0.000414411767583789,0.00153024730687569,-0.0223934215044871,-0.0703281802925703,0.249466377265868,-0.00421647204204934,0,0
0.04,-0.153489426326219,0.00015532603720203,0.0922697747134373,0.683615499798206,-0.817853568869307,0.000412425290884899,0.00150983576504422,-0.0226301154725948,-0.0679845393224427,0.24944360609812,-0.00337349151568907,0,0
0.05,-0.00624538463337675,0.000179071314050816,0.0997200972478708,0.0869115702635016,0.108145410026303,0.000416982181229585,0.00152038233333649,-0.0231520900884852,-0.0673600409215203,0.249424002052358,-0.00279077461157902,0,0
0.06,-0.0678186837464818,0.000197724482859485,0.0705337615715814,-0.108583252402364,-0.302049794438352,0.00041791889270411,0.00151682307559407,-0.0234294419261119,-0.066276548579927,0.249408605356897,-0.00227289027499084,0,0
0.07,0.130137953377199,0.000212759507121518,0.0396664033076474,-0.187633430833067,0.336596614921169,0.000428030840479522,0.00155205546943707,-0.0241231250270233,-0.0673082574547075,0.249396656657535,-0.00206297128198334,0,0
0.08,-0.00653718527140938,0.000224407995119691,0.0159060305683893,-0.24333564531257,0.604824786522719,0.000419238445696493,0.00151188463181105,-0.0238254980464328,-0.0647327480196169,0.24938704266274,-0.00154784207960762,0,0
0.09,-0.023523677688068,0.000233294063946232,-0.0861536845708911,0.0861770290686527,-0.0207161956012217,0.000419665642838952,0.00151006952247599,-0.0239569906030697,-0.0642092569688255,0.249379724199166,-0.00130103795266193,0,0
0.1,0.020201475389434,0.000240245324675925,0.0341837569688115,-0.0419692193346041,-0.862014036468161,0.000420011335984151,0.00150873229007257,-0.0240605329432068,-0.0638033113152615,0.24937400603087,-0.00110861938825881,0,0
0.11,-0.0131761596095753,0.000245685339905322,0.0597851695224756,-0.189629010078806,0.819723145278619,0.000420281561112026,0.00150768721437336,-0.0241417202372205,-0.0634851401294412,0.249369537805719,-0.000958262999356667,0,0
0.12,-0.0223288968000828,0.000249944481765851,0.0110558819064252,-0.0353064889853605,-0.27046468802095,0.000420492725053577,0.00150687052401694,-0.0242054149522769,-0.0632355547679205,0.249366046295919,-0.000840773157900006,0,0
0.13,-0.0943583855622277,0.000255585153354332,-0.0711132948797682,-0.0128176561358604,0.540636352154997,0.00043780047973721,0.00157303443022132,-0.0251448410957188,-0.0662689018181041,0.2493616683224,-0.00103235071352498,0,0
0.14,-0.0922910141151384,0.000258124840911478,-0.0381861492961241,0.591953757431238,0.688440581418902,0.000482714181635732,0.0017316690071161,-0.027432207519486,-0.0740773345136137,0.249358849973274,-0.00173504688428009,0,0
0.15,-0.0341294173940662,0.000261511857388541,-0.0639826751931916,0.303749338013797,0.320547687129031,0.000421172250498399,0.00150526586847835,-0.0243839159905805,-0.0625874289672669,0.249356544194864,-0.000524209257666415,0,0
0.16,-0.00591575682182974,0.000262340618064627,-0.0103352842854258,-0.0502181564004523,0.237920749747386,0.000421106898575183,0.00150449728591647,-0.024391465926558,-0.0625062948662324,0.249355889763811,-0.000499011322978223,0,0
0.17,-0.00110839092481268,0.000262992747593671,0.0109218098549656,0.15018874641412,-0.941594612270819,0.000421137514648549,0.0015043766143457,-0.024401695736392,-0.0624661203209422,0.249355381602691,-0.000481902487458239,0,0
0.18,0.0365728919455103,0.000263510533841327,-0.0748797772022469,0.0465677658856408,-0.164446380603603,0.000421161451118431,0.0015042840275016,-0.0244099043334494,-0.062433844842962,0.249354984531803,-0.000468540722210001,0,0
0.19,0.0227013649847275,0.000263923342572525,-0.162796385147645,-0.181471719124921,0.529737968298239,0.000421180218853651,0.00150421143332504,-0.024416590759508,-0.0624076579841845,0.249354674258783,-0.000458099738246898,0,0
0.2,-0.0719754453410749,0.000264254107605666,0.0107250851566157,0.431876291121372,0.490731053776079,0.000421194922462236,0.00150415455691958,-0.0244220619494287,-0.0623862279480949,0.249354431810462,-0.000449941058985649,0,0
0.21,0.141960583290746,0.000264520815107971,-0.0259605306155067,0.0207019412096943,0.325409994312323,0.000421206381842963,0.00150411023149202,-0.0244265807848353,-0.0623685257786729,0.249354242360904,-0.000443565793211749,0,0
0.22,-0.034830798386943,0.000264737522229552,-0.078928669466013,-0.460264844449612,-0.136709529982599,0.000421215327318567,0.0015040756304369,-0.0244303571983842,-0.0623537297115528,0.249354094325135,-0.000438584102864992,0,0
0.23,0.0131691946550514,0.000264915055595338,0.0596136298498151,0.234609486189861,0.493967135503056,0.000421222342920979,0.0015040484925807,-0.0244335511333453,-0.0623412019163774,0.249353978650364,-0.000434691364962905,0,0
0.24,-0.0429570369585941,0.000265062000835314,0.1432911762922,-0.360273875047309,0.458587516946864,0.000421227809507344,0.00150402734753114,-0.0244362931878687,-0.0623304547247932,0.249353888262901,-0.000431649544354304,0,0
0.25,0.072082074635806,0.000265185051830485,0.0675710358590208,-0.190529262285321,-0.170153125157977,0.000421232077595077,0.00150401083853006,-0.0244386806457563,-0.0623210955642182,0.24935381763507,-0.000429272638217467,0,0
0.26,0.0522075319394414,0.000265328417299315,-0.0662368934875547,0.0229759313823435,0.356002846248397,0.000423551084547221,0.0015139423296741,-0.0245576110907444,-0.0628082831919256,0.24935373306242,-0.000476909937911156,0,0
0.27,0.0482727413184268,0.000265696289716288,-0.0820889701031826,0.00314423569544417,0.080027834456606,0.000409217005009939,0.00145773202466213,-0.0238427996690607,-0.0599766112150577,0.249353444009713,-0.000184143314973191,0,0
0.28,-0.058745402463121,0.000266617949819192,-0.0372690673874459,0.248122312455073,-0.195330062036764,0.000395426739090982,0.00141271393102907,-0.0231624307708143,-0.0576778084647699,0.24935316785848,4.85980344358e-05,0,0
0.29,-0.0622345878418994,0.00026545804576017,0.0276910047684317,-0.115761288916395,-0.0421031743608382,0.000421193771065501,0.00150373874859963,-0.0244427469495284,-0.0622839628205828,0.249353716389091,-0.000424585013747526,0,0
0.3,-0.0372221322983197,0.000263080117292702,-0.0890273210152537,-0.124289282641191,-0.21663821551988,0.000420870211667895,0.00150296791362161,-0.0243978378098574,-0.0623580591042544,0.249355476783513,-0.00047774232091488,0,0
0.31,-0.129420834999627,0.000263614463619888,-0.0562255129278074,-0.257937762100109,-0.481733001026782,0.000421156231360723,0.00150429883747753,-0.0244194566180495,-0.0623961796114718,0.249355066392197,-0.000471269101931561,0,0
