t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.43,S_pct:-0.51,kp:0.4004,ki:0.0021"
0,0.08906425688944,0,0.0371936392541947,0.421299459449194,-0.577072598837957,0,0,0,0,0,0,0,0
0.01,-0.0500069433223177,2.64317732217023e-05,-0.0151553234618324,-0.0905467388572143,0.537952715167618,-0.000755245841949849,-0.000706132897727833,0.0374127892607738,0.0340290427148091,2.84284029737242,-0.000611972860476761,0,0
0.02,-0.0358545862093767,2.5006936994032e-05,0.0444590095555727,0.156222491632364,0.0961861340437923,-0.000837035078484521,-0.000782361601185864,0.041527439770767,0.0379068129252924,2.84283574144362,-0.000662416772468184,0,0
0.03,0.0354823825791637,2.56477742368588e-05,0.0877035554824194,0.256794348372064,-0.777387978228771,-0.000863151620213063,-0.000806790586123973,0.0428251136232849,0.0390969485868035,2.84283103185298,-0.000666309713905767,0,0
0.04,-0.036390162074013,2.41595989791676e-05,0.00933794429486664,-0.359429300691997,-0.0587618677632622,-0.000848430542884139,-0.000792826701321314,0.0421101512819919,0.0384699529451999,2.8428265926068,-0.000637236534543709,0,0
0.05,0.0466366554272633,2.42373807850527e-05,-0.0456715162183806,0.407689430538434,0.378566759737148,-0.000863236470995142,-0.000806654179610184,0.0428500114556304,0.0391571385807274,2.84282211791413,-0.000632623904136859,0,0
0.06,0.038694794929067,2.35530569625553e-05,0.12786972572472,0.351154690079597,-0.50394341836107,-0.000863417426703935,-0.00080672196361912,0.0428690723880588,0.0391930407978654,2.84281774508801,-0.000616217193643273,0,0
0.07,0.134554535367486,2.41711386479437e-05,-0.00514391483427574,-0.653607224186804,0.0819016841685869,-0.000887729044971392,-0.00082935775829851,0.0440767602995528,0.0402946539132366,2.84281352568453,-0.000620392572635582,0,0
0.08,-0.102597693165526,2.22366270463681e-05,0.101133730718979,-0.314603765584606,-0.256950753998252,-0.00086370531048299,-0.000806792427361803,0.0429027449269732,0.0392591034115531,2.84280935416513,-0.000584683061574842,0,0
0.09,0.0677618657090936,2.15762629522942e-05,0.000741798367320532,0.0716953986810479,-0.148593359202684,-0.00086330301082036,-0.00080630918955947,0.0428922582345199,0.0392663376142092,2.84280533070855,-0.000569106493727948,0,0
0.1,0.012794932255389,2.0952791601303e-05,-0.00646351846858928,0.0683953938332859,-0.790835408551557,-0.000863258599391467,-0.000806170833787016,0.0428991665081668,0.0392890437053399,2.84280141816717,-0.000554251849018301,0,0
0.11,0.0248020435024005,2.03467170649674e-05,0.00471014394503502,0.33581719322097,0.242885492881065,-0.000863220645220366,-0.000806041396518943,0.0429061382600358,0.0393113704415331,2.84279761298883,-0.000539809325390179,0,0
0.12,-0.0552087419002696,1.97572790057166e-05,0.0272397065073718,-0.132495398555519,-0.173561008751672,-0.000863183841027676,-0.000805915689059006,0.0429129219244054,0.0393330937952833,2.8427939122198,-0.000525763155485578,0,0
0.13,0.0165113766139067,2.13382227229886e-05,-0.0191313053716001,-0.773297138355613,0.0962773560792644,-0.000904225393408216,-0.000844223519718035,0.0449438260443982,0.0411719981398359,2.84279017193716,-0.000545631333762874,0,0
0.14,0.0723326461914418,1.84623222594382e-05,-0.0693760601425358,-0.158352727184948,0.507927423270289,-0.000964302261998988,-0.000899919745550699,0.0479931036888089,0.0440929327246258,2.84278656240452,-0.000581496281607234,0,0
0.15,-0.0251265528254697,1.8105145500158e-05,-0.0613975564860736,-0.477697247144918,-0.346195772519642,-0.000864604472441988,-0.00080700358486371,0.0430081931649729,0.0394659445089203,2.8427830234737,-0.000485721120111856,0,0
0.16,-0.0461620956985838,1.74982105818344e-05,0.0456655786101664,0.337040832786401,-0.751978591885242,-0.000863065862551305,-0.00080545636552762,0.0429400629191297,0.039417476418485,2.84277972084888,-0.000471919883414519,0,0
0.17,-0.0225145137311757,1.69857157743536e-05,-0.0558518860416382,-0.214964286002685,-0.258210306061211,-0.000863011132118633,-0.00080532498077776,0.0429448348755742,0.0394352569184671,2.84277651098441,-0.000459717457651878,0,0
0.18,-0.0413851902865257,1.64884804689791e-05,-0.117297160536815,0.333885660287143,-0.163747816311878,-0.00086297967564072,-0.000805218396598821,0.0429505464953541,0.03945355214843,2.84277338922741,-0.00044786861277381,0,0
0.19,-0.0140069122130417,1.60049057740252e-05,-0.0304064485023497,-0.285005331892953,0.0921111000849929,-0.000862949517952053,-0.000805115413141692,0.0429560982447446,0.0394713859588902,2.84277035312793,-0.000436345173362758,0,0
0.2,0.0870442857544942,1.55345987877809e-05,-0.0570950072593251,0.343354916230686,-0.281019198096397,-0.00086292014632707,-0.000805015112202765,0.0429615163600269,0.0394887169079197,2.84276740033514,-0.000425137926646355,0,0
0.21,-0.0373779822477528,1.50771984408493e-05,0.0328776483675908,0.244380703840247,0.00696018539633871,-0.000862891538163605,-0.000804917427616684,0.0429667818761817,0.0395055659653065,2.84276452856322,-0.000414238192343445,0,0
0.22,0.00547389721257253,1.46323482113075e-05,-0.0708753299831412,0.225745649535796,-0.698527617804525,-0.000862863762675276,-0.000804822580322606,0.0429719035179585,0.0395219611054081,2.84276173558904,-0.000403637532648607,0,0
0.23,-0.078415465839011,1.41997043101583e-05,0.0494002411749829,0.084650966265583,0.0208607328981399,-0.000862836752010706,-0.000804730346265057,0.0429768829680197,0.0395379074477469,2.8427590192505,-0.000393327741344984,0,0
0.24,-0.12309125025164,1.37789311338565e-05,0.213613269954111,0.404653889879143,-0.186001645573252,-0.000862810506844953,-0.000804640723945765,0.042981727995734,0.039553419994577,2.8427563774448,-0.000383300837384167,0,0
