t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.45,S_pct:8.97,kp:0.0479,ki:1.7122"
0,2.62980601505394e-05,0,-0.0263721977076718,0.00936010983605549,-0.484693595728365,0,0,0,0,0,0,0,0
0.01,0.0073818387249557,1.10951432361617e-05,-0.106880072333276,0.019768410284541,-0.71202542157292,0.000745790432574557,0.000543752961025791,-0.037072509584173,-0.0266725537344914,-0.426756046453103,-0.00185756539165916,0,0
0.02,0.00407289629612616,1.5191370039247e-05,-0.184618872819591,-0.588064443462656,-0.160185556661497,0.000879346245268139,0.000643900535327675,-0.0436677816526629,-0.0314917824714268,-0.426770590298246,-0.00208718964039219,0,0
0.03,0.0768842858116479,1.90556238521822e-05,-0.160999449917454,0.239036396623825,0.801343714805674,0.00093009140742336,0.00068125496447128,-0.0461259290053546,-0.0331830198195894,-0.426785726357438,-0.00209146378449988,0,0
0.04,-0.0425272515309642,2.16553235077299e-05,0.0222464644458173,0.0879487814778375,0.303884173992476,0.000911145647511973,0.000666728838844713,-0.0451245281852814,-0.0323386909926939,-0.426799907404881,-0.00192051980825574,0,0
0.05,-0.022335095259057,2.47618809225969e-05,0.051082018515268,-0.193980757588442,0.49366255106839,0.00093349378957528,0.000682185812193254,-0.0461780233484282,-0.0329698424690189,-0.426813502552571,-0.0018614988223991,0,0
0.06,-0.0750049707047236,2.74383673968259e-05,0.113808201676191,-0.0280840325277438,0.149217727641603,0.000936148611340819,0.000683347669898361,-0.0462553889429366,-0.0329060525754936,-0.426826440313639,-0.00175704922811889,0,0
0.07,-0.0379610710363456,3.01552117889514e-05,-0.0789579774604025,0.0193020992187705,-0.0257315701292774,0.00095366395046494,0.000695039688083831,-0.0470751876700159,-0.0333666910357166,-0.426838437831606,-0.00169849018822228,0,0
0.08,0.0179835003960794,3.22788073390257e-05,0.0868814821070628,-0.00934526149343778,-0.199161354688043,0.000938061369927927,0.00068316620502809,-0.0462507826432834,-0.0326764811718531,-0.426849998480995,-0.00155890600423068,0,0
0.09,-0.0291820112127347,3.44218424288556e-05,-0.145044281847076,0.296639499768899,-0.471203545418263,0.000935406895895443,0.00068041799177611,-0.0460735703572404,-0.0324414478823941,-0.426860720327523,-0.00145936260765564,0,0
0.1,0.0523192552471304,3.64540319424123e-05,0.0585787946672786,0.29859616191995,0.245390055135836,0.000934621257498442,0.000679104489861293,-0.0459921224137186,-0.0322831347369412,-0.426870757854674,-0.00137063033577209,0,0
0.11,-0.0388818188501385,3.83632468583528e-05,0.0161927637050452,-0.434913631190423,0.15436233377922,0.000934127013277041,0.000678062690499566,-0.0459277896863359,-0.032143968071332,-0.426880168691102,-0.00128809616740652,0,0
0.12,0.0489442943899694,4.01543293264695e-05,0.0296843381160912,0.0975585321271333,-0.605034118862652,0.0009336980542999,0.000677114212318228,-0.0458691472404722,-0.0320148207341208,-0.426888994023935,-0.00121079395260841,0,0
0.13,0.0354929145659136,4.24942845711485e-05,0.0215484513947009,-0.461761706549788,-0.169240011635542,0.000972537468907014,0.000704736587086329,-0.047763229815566,-0.0332886701426163,-0.42689758397601,-0.00123733180737056,0,0
0.14,-0.0693613900767562,4.35802176070865e-05,0.00882004743631194,0.328781723868751,0.891067971696473,0.000997669063858322,0.000722089488266713,-0.0489976139376468,-0.0341062979928617,-0.426905766126877,-0.0012311247260424,0,0
0.15,0.039089335812281,4.52757594757713e-05,-0.0666773562958282,-0.612941405609891,0.0544317703334586,0.000941741186041961,0.000681533673432262,-0.0461650274202003,-0.0320018232154889,-0.426913523203626,-0.00102062894126608,0,0
0.16,0.0514207956094344,4.65401863039006e-05,0.0349967133173961,-0.536547679683664,0.779048273778374,0.000933508261552855,0.000674820949635854,-0.0457269255744704,-0.0316084438049204,-0.426920351774508,-0.000939819829978819,0,0
0.17,0.135253068311077,4.78090296383016e-05,0.0950029774378242,-0.00169667237071303,0.00828563985731503,0.000932078475534739,0.000673244242091962,-0.0456289827935669,-0.0314715564876739,-0.426926690018314,-0.000881218860926613,0,0
0.18,-0.0419414197949275,4.90112979605328e-05,0.000254045050224409,-0.0776525531380252,-0.453602233714832,0.00093163365368471,0.000672475308456069,-0.0455816700520165,-0.0313780585553852,-0.426932624489827,-0.000828793883229628,0,0
0.19,-0.0308935802961335,5.01407048432156e-05,-0.0497913360097493,-0.0515339173050903,-0.206145380864142,0.000931344122968524,0.000671860509919237,-0.0455436397098848,-0.0312955581537878,-0.42693818855683,-0.000780001655867539,0,0
0.2,-0.056287814237079,5.12002370669506e-05,-0.00136331200776539,-0.0496624857744857,0.370295816074566,0.000931090819921852,0.000671299918562267,-0.045508852594996,-0.0312189359768241,-0.426943406467019,-0.000734298092585607,0,0
0.21,0.0083680553634722,5.21940128237475e-05,0.0500997141651907,-0.0652421094188024,-0.958342170063142,0.000930855868371537,0.000670776584760168,-0.0454763365234739,-0.0311471552718201,-0.4269482999222,-0.000691444257820683,0,0
0.22,-0.012876066344993,5.31261030118912e-05,0.0649269410934644,-0.686838956088297,-0.279385827171777,0.000930635875854203,0.000670286113073515,-0.0454458547494398,-0.0310798043019047,-0.426952889121819,-0.000651256057992326,0,0
0.23,0.0333166225616213,5.40003202331718e-05,-0.00264723931315357,-0.207235919896325,0.127903763753467,0.000930429708261336,0.000669826407373503,-0.0454172292621697,-0.0310166250512556,-0.426957192986901,-0.000613566738510662,0,0
