t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.84,S_pct:-0.35,kp:0.3223,ki:0.0025"
0,-0.0561203688398581,0,0.0738682976185947,0.18757074240066,0.206954764804158,0,0,0,0,0,0,0,0
0.01,0.0825598178269991,3.50404407072347e-05,0.070806762217771,-0.348132039385727,-0.454351268437348,0.000490630860601583,-0.000234547889650104,-0.0227824583421249,0.0118640308377433,-1.49875703143061,-0.00103505545538738,0,0
0.02,-0.0199516667327166,3.70693705917802e-05,0.0983028680537898,-0.193084052551158,-0.873489170693235,0.00056943903709092,-0.000271496365387443,-0.0266211646650609,0.013720432938691,-1.4987651131975,-0.0011651205618047,0,0
0.03,0.00402399788624494,3.83689293812495e-05,0.00641597775982058,0.0500294951976972,-0.349350708578456,0.000599616277673258,-0.000285791196948758,-0.0280648226732473,0.014440499045201,-1.49877362242399,-0.00118772266086381,0,0
0.04,0.101483434475088,3.58142933691852e-05,0.164616227889623,-0.0933836946033696,-0.785306086148994,0.000586627688782532,-0.000279713843870098,-0.0275425384250106,0.0141271691745737,-1.49878176369249,-0.00111873184917879,0,0
0.05,-0.0386801344685148,3.57739190803841e-05,0.144047683596679,-0.111356793140118,-0.311039966362795,0.000601122719221635,-0.00028677787289354,-0.0282689724854978,0.0144805427418883,-1.49878977565147,-0.00110985597247541,0,0
0.06,0.019711751251633,3.45857515640091e-05,-0.0115330430783311,0.504337590810854,-0.34245349684775,0.000602589217642483,-0.000287609428611139,-0.02840126646943,0.0145178956412328,-1.49879758817194,-0.001073792035782,0,0
0.07,-0.0604343130634051,3.44348081853241e-05,-0.000954352946711812,-0.48621795698523,0.283482475342272,0.000614820548441133,-0.000293681043436034,-0.0290200558761314,0.014821212456418,-1.4988050362992,-0.00106283452679839,0,0
0.08,0.0594970120104847,3.21870938932989e-05,-0.0578352121635453,-0.683038925085549,0.20260525499113,0.000603724734473606,-0.000288441864346199,-0.0285771270398167,0.0145509424657016,-1.49881237971163,-0.00100195440657642,0,0
0.09,0.00595381754631947,3.08607013721485e-05,0.0484087852104192,0.296986310405062,0.315014651752448,0.000602163622808411,-0.000287860409351268,-0.0285649713528225,0.0145170774264352,-1.49881938404562,-0.000963390762731058,0,0
0.1,0.0460581337527446,2.96833368338412e-05,0.0692478973338183,-0.302338116740262,0.0990873191883826,0.000601749660930528,-0.000287812357297063,-0.0286027470417748,0.0145104393203406,-1.49882612275194,-0.000928645038804772,0,0
0.11,0.033779687057443,2.85612204606878e-05,-0.0598008938178036,0.172574924339863,-0.421374108445347,0.000601480980066452,-0.00028782477587153,-0.0286450408942788,0.014507038075329,-1.49883261288312,-0.000895463006833797,0,0
0.12,0.0234477894867282,2.74817666650051e-05,-0.0959705592602908,-0.183322414089849,0.529165324192655,0.000601237749401448,-0.00028784346073372,-0.0286864880064104,0.0145041017763538,-1.49883886444416,-0.000863534435812908,0,0
0.13,0.0681991344844795,2.877722181438e-05,0.231969681829401,-0.307499395159776,-0.362721766767717,0.000627089479523429,-0.000300359465003284,-0.0299141706556364,0.0151351271730791,-1.49884506594835,-0.000888317570623181,0,0
