t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.34,S_pct:0.20,kp:0.5165,ki:1.8488"
0,-0.0156194833546727,0,0.0337837979941345,0.160191399545231,-0.117781545010036,0,0,0,0,0,0,0,0
0.01,-0.00024064845367633,3.77867290808354e-05,0.0830901609691219,0.195015354810514,-0.391833031471747,0.000880524706403837,0.00101378199358336,-0.0437304936986212,-0.048819263017895,-0.19483487559257,-0.000661998380464714,0,0
0.02,-0.0398893292423144,3.66248168575112e-05,-0.0171584820685215,-0.0466241986673424,-0.505150436763396,0.000990313897467757,0.00113965053517695,-0.0492398814690674,-0.055167387186108,-0.194839784240336,-0.000725962741268334,0,0
0.03,0.0583170684496893,3.84683626180049e-05,-0.0772869345847098,-0.507985710128275,-0.0515015872599342,0.00101312318202482,0.00116592546615759,-0.0503642442807633,-0.0563899549341253,-0.19484484757526,-0.000722447408658081,0,0
0.04,-0.0213684222144246,3.78058539354242e-05,-0.168119247760093,-0.396697521765103,-0.59703171333935,0.0010015649136982,0.00115234880936083,-0.0497917515980283,-0.0557435090446517,-0.19484957735002,-0.000693630180298357,0,0
0.05,-0.0619230407611202,3.88252519769594e-05,0.0714455733517677,0.257676007462775,-0.40382687815467,0.00101310245115258,0.00116560608227892,-0.0503596272152352,-0.0563558142049187,-0.19485435544365,-0.000682580789623724,0,0
0.06,-0.0361664467505557,3.90044151572511e-05,0.0687090837437318,0.0215948825520905,0.1155380767969,0.00101311806415633,0.00116548116844462,-0.050358591937258,-0.0563404379808927,-0.19485900054428,-0.0006631243110063,0,0
0.07,0.122095107002629,4.10742868552916e-05,-0.0216486085839253,-0.28005173561269,-0.398826134771374,0.0010392915223018,0.00119556324779023,-0.0516492149831127,-0.0577421871550818,-0.19486347975554,-0.00066460632613142,0,0
0.08,0.0375059055136407,3.93591690226458e-05,-0.0606265838171956,0.312800667563804,-0.272705058801323,0.00101316541987132,0.00116526228279611,-0.0503573730062245,-0.0563113917602526,-0.194867874976634,-0.000625966384006238,0,0
0.09,-0.0590928297525696,3.95111164834816e-05,-0.080180387246097,-0.211565715651636,-0.947208240939816,0.00101302385077049,0.00116496317070194,-0.050348741974733,-0.0562886304598105,-0.194872110638479,-0.000608101421147591,0,0
0.1,-0.0196987239226836,3.96663781430107e-05,0.0644611717155318,-0.351473107118779,0.406892864763854,0.00101299365844621,0.00116480011636202,-0.0503456509672201,-0.0562725052678443,-0.19487621785645,-0.000590862929867188,0,0
0.11,0.0409019594418664,3.98169941036031e-05,0.0873328184297745,-0.175828938719757,0.119937126991717,0.00101296484010562,0.00116464258402328,-0.0503426713228042,-0.0562568813291046,-0.194880200636302,-0.000574147088429735,0,0
0.12,0.0163943513828138,3.9963073504623e-05,-0.0424538347430226,-0.419589974423315,-0.122683646226403,0.00101293689770131,0.00116448983839478,-0.0503397714939795,-0.0562417177262199,-0.194884062748682,-0.000557937693204022,0,0
