t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.09,S_pct:-1.01,kp:0.2583,ki:0.0002"
0,-0.055257457655337,0,0.119398815203384,0.336021938656958,0.158640489309436,0,0,0,0,0,0,0,0
0.01,0.0090329850317167,0.000317256723064929,0.0187152710628799,-0.0477555930300451,-0.0565087468965812,0.0011334974043972,-0.000832035479133434,-0.0410463591005585,0.0388561468460642,-1.74698985664658,-0.0105989405412889,0,0
0.02,0.0615585087243731,0.000125378428492695,-0.0566983361211621,0.112731586452901,0.25098902903454,0.00116229885315457,-0.000907554673719272,-0.0519302345454316,0.0443172553199303,-1.74704494004673,-0.00546000316220174,0,0
0.03,0.0126458187853444,4.97806213388685e-05,0.082746065908985,0.0524064679660905,-0.406208717832312,0.00114914834876258,-0.000933112144658877,-0.0549934160631797,0.0462593249860394,-1.74707047975634,-0.00267386321597895,0,0
0.04,0.0411278285264702,-3.27396492139087e-06,-0.0135449013053899,0.00422620874949302,-0.512620439678473,0.00108376040924104,-0.000905714790656828,-0.0543359259047584,0.0453537899026814,-1.74707635516479,-0.00105546693147482,0,0
0.05,0.0348247997044926,-3.75590218482103e-07,-0.14023990308126,-0.693856923106493,-0.610979163693727,0.00110904863850526,-0.000926532496189509,-0.0554573494262121,0.0463701426990982,-1.7470807530423,-0.00101192282488946,0,0
0.06,0.0310373395828918,-8.87720580067253e-06,0.0195494211308022,0.00788934602128905,0.267825805861867,0.00110522431610772,-0.000926598454841242,-0.0556845908511813,0.0464480370284482,-1.74708309147469,-0.000713522598126547,0,0
0.07,0.135906089242565,9.68106451182393e-06,0.146366027497319,-0.2695080054362,-0.184544143284927,0.00113771452076004,-0.000951704610494531,-0.0563952363691928,0.0475416875002136,-1.74708335902606,-0.0012146772460762,0,0
0.08,0.0713535318469366,-1.45052217703778e-05,-0.101498154898462,-0.0593763064174804,-0.111617717623183,0.0011036358445448,-0.000927233664273572,-0.0558821499743532,0.046529191870065,-1.74708483617139,-0.000510483089057956,0,0
0.09,-0.0363277686354141,-1.55796587932855e-05,0.178358279623172,-0.302540315297233,0.185228383734537,0.00110024775969254,-0.000925789149940297,-0.055765657203909,0.0464663389159248,-1.74708453831095,-0.000489364669053845,0,0
0.1,-0.0673429560419009,-1.4941696463211e-05,-0.0862220668060793,-0.568100089059465,-0.137445621629868,0.00110042487071579,-0.00092578211546638,-0.0557431102608076,0.0464603881734893,-1.74708434212339,-0.000512335756106658,0,0
0.11,0.0967073632542306,-1.46167567436351e-05,-0.0438285467124226,-0.447918547176816,0.515302352071054,0.00110065984377501,-0.000925822154923072,-0.0557388625266723,0.0464595377744997,-1.74708427084162,-0.000523234802546766,0,0
0.12,-0.169169332403065,-1.45052890729858e-05,0.101175923868225,0.554407923562394,-0.166276738821332,0.0011007537428779,-0.000925838782406668,-0.0557380683912799,0.0464593918108418,-1.74708424895262,-0.000526901907512942,0,0
0.13,0.0349566702129903,1.47237287819735e-05,-0.0447186757988636,-0.574789352778932,0.0778885366461065,0.0011641721789286,-0.00097173573044075,-0.0574695692832629,0.0484998678733549,-1.74708717986781,-0.00124603824718816,0,0
0.14,0.0268454655441282,-2.59290991380112e-05,-0.0484371692134829,0.217518528461554,0.868500897022593,0.00120621969700124,-0.00101350698391238,-0.061572591786172,0.0509468154935616,-1.74708794041289,-0.00187507509772182,0,0
0.15,-0.0714113144360747,-2.51845049206167e-05,0.0900966902327692,-0.304031628453098,0.0950990511575275,0.00110174060628813,-0.000929164985215362,-0.0563129901417344,0.0467195267504005,-1.74708838088682,-0.000118665115769331,0,0
0.16,-0.0338489397321164,-2.15106902032858e-05,-0.0864509165793003,0.189169078635779,0.519446322407367,0.00109606573018917,-0.000925148854141822,-0.0558484899296737,0.0464863299168188,-1.74708586269457,-0.000289773612397527,0,0
0.17,-0.109129846544555,-1.70202820299892e-05,-0.11486857039669,0.608245646085126,-0.235466243783657,0.00109869124052022,-0.000925478381360794,-0.0557587313506688,0.0464634324600074,-1.7470847533609,-0.000443866028114078,0,0
0.18,0.0292354256088799,-1.52454385897727e-05,-0.0363323900296081,-0.148512833305033,0.107585336814153,0.00110010017445845,-0.000925722775869797,-0.0557418117056513,0.0464600814206909,-1.7470843883255,-0.00050271787324707,0,0
0.19,0.0241859636612148,-1.46824540934176e-05,0.0842571713172747,-0.0848379242001545,0.365819321164694,0.00110059050752806,-0.000925809741975392,-0.0557386136085658,0.0464594919428946,-1.74708428100509,-0.000521148954070545,0,0
0.2,-0.0579690525519159,-1.45198509926558e-05,0.117175481049516,0.346163262839448,-0.49452637361184,0.00110073849821732,-0.000925836065505812,-0.0557380069807868,0.0464593817035861,-1.74708425122566,-0.000526438170588389,0,0
0.21,-0.0154664355878961,-1.44751847983571e-05,-0.0268823179706746,-0.433338752116738,0.0926569371183272,0.00110078010898711,-0.000925843470365858,-0.0557378867936365,0.0464593597651214,-1.74708424323701,-0.000527885718117841,0,0
0.22,-0.0193180905474374,-1.44632758747321e-05,-0.00583181374404202,0.123750253168647,0.120905973613058,0.00110079145728601,-0.00092584549006524,-0.0557378659381062,0.0464593559702898,-1.74708424113864,-0.000528270710593306,0,0
0.23,-0.046725896102114,-1.44601608553785e-05,0.0231636756005037,0.158521644851504,0.167644013887556,0.00110079432302907,-0.000925846000086057,-0.0557378538286166,0.046459353853124,-1.74708424059471,-0.000528371242945409,0,0
0.24,-0.096909004281642,-1.44593559525674e-05,0.0188910755099345,-0.559804628679479,0.155135443212597,0.00110079512542666,-0.000925846142901024,-0.0557378522657057,0.0464593536454445,-1.74708424045452,-0.00052839717575268,0,0
0.25,-0.0109586303323308,-1.44591485877754e-05,0.0383592011238805,-0.0627136177272433,0.143106630768146,0.00110079535468004,-0.000925846183707494,-0.0557378514589434,0.0464593535804706,-1.74708424041813,-0.000528403809542057,0,0
0.26,-0.0209471049424985,-5.4920442380535e-06,0.0399784955502376,0.0437168719099375,-0.0613740548416598,0.00111610214134754,-0.000935976799674989,-0.0560616574686428,0.0468876640159663,-1.7470842293091,-0.000774480725791797,0,0
0.27,-0.0953789931241544,-3.31074006680865e-05,0.0561403009264219,0.388324776711492,-0.170464212618346,0.00107461495161935,-0.000905005167175879,-0.0553470204355711,0.0455799389120159,-1.74708533127548,1.32046086993825e-05,0,0
0.28,-0.0986307971070622,2.88297560473438e-05,-0.0975312901795177,-0.252500461908213,0.666102136785381,0.00107575852197114,-0.000903069030255399,-0.0523553615366653,0.0449398888273194,-1.74708499359265,-3.34351639432384e-05,0,0
0.29,-0.0395195547164646,-1.46559405038715e-05,0.081498518253899,0.1481429285795,0.0447574025091226,0.00109868630377087,-0.000924633290153305,-0.0556420946689548,0.0464004097352651,-1.74708387501263,-0.000533227495436484,0,0
0.3,-0.033562779263457,-9.25409221963491e-06,0.0544677609322158,0.0383774339593791,-0.541926335579876,0.00109207221987293,-0.000919295067472629,-0.0550456073711844,0.0460859122644822,-1.74708051581518,-0.000775214920472654,0,0
0.31,0.0216312008775046,-7.8012972153374e-06,0.150698396379812,-0.193307114841562,0.0630106615739147,0.00110466234084467,-0.000926305407909976,-0.0556034817887558,0.0464239233944539,-1.74708258974893,-0.000757037349398048,0,0
0.32,0.0573907173171321,-1.18165426101768e-05,0.00244473689279496,-0.378997219962263,-0.418221025147727,0.00110288950924016,-0.000926208324777168,-0.055712472171027,0.0464543062857737,-1.74708369619981,-0.000616048544259311,0,0
0.33,-0.0774266369571539,-1.36195831146324e-05,-0.0945367597152105,-0.198169936359055,0.236832545456092,0.00110152621997012,-0.000925975760957797,-0.0557330623218028,0.0464584684235409,-1.74708408024197,-0.000555892208193003,0,0
0.34,-0.0548874115730254,-1.42164290082292e-05,-0.0559259282343683,-0.131957476695175,0.126925978733868,0.00110101602291971,-0.000925885432229191,-0.0557369297465115,0.0464591867451701,-1.74708419591418,-0.000536299440883966,0,0
0.35,-0.00801584037329172,-1.43923898576759e-05,-0.119877379296375,-0.0935897816266282,-0.0351892491687195,0.0011008575989329,-0.00092585726027621,-0.0557376681648204,0.046459320824901,-1.74708422843852,-0.000530567208590947,0,0
0.36,0.0626247792124851,-1.44412897498114e-05,-0.0984938315046243,0.11854190189359,-0.25983284378035,0.00110081220524542,-0.000925849182598377,-0.0557378034830169,0.0464593456825442,-1.7470842372327,-0.000528980997470435,0,0
0.37,0.0223716237096669,-1.44544192153262e-05,0.0833626115346722,-0.259215752242088,-0.226643353040984,0.00110079982525348,-0.000925846979326724,-0.0557378287097842,0.046459350435955,-1.74708423955327,-0.000528556223844882,0,0
0.38,-0.13219573891834,-1.44578671097406e-05,0.025551705078075,0.384604874667413,0.165778561766932,0.0011007966156271,-0.000925846408098898,-0.0557378358864394,0.046459351842181,-1.74708424015558,-0.000528444806050828,0,0
0.39,0.0908568324422798,-1.44587593240431e-05,0.0789433600210836,-0.569205497598503,0.0954355164995162,0.00110079569860653,-0.000925846244877218,-0.0557378318918598,0.0464593512242582,-1.74708424030972,-0.000528415978432847,0,0
0.4,0.0725793281657411,-1.44589866977185e-05,0.0670488367212772,-0.121190630907362,0.263979593153287,0.00110079546935121,-0.000925846204071994,-0.0557378295592588,0.0464593508933738,-1.74708424034845,-0.00052840858877461,0,0
0.41,-0.0850809991712406,-1.44590449053794e-05,-0.00629304440428867,-0.615899606874282,0.380037661528252,0.00110079546934337,-0.000925846204078564,-0.0557378303620125,0.0464593511185735,-1.74708424035759,-0.000528406706682517,0,0
