t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.23,S_pct:-0.51,kp:0.1174,ki:0.0084"
0,-0.0100728557839918,0,0.0264372092891687,0.607119269786638,0.259910427517809,0,0,0,0,0,0,0,0
0.01,0.0242354078956953,1.2438434168871e-05,-0.00322598614125325,0.36169515180819,-0.160653685646955,-0.000544246271239346,0.000138728891773077,0.026612056267496,-0.00710987010641683,1.8392094998003,-0.00102072645323918,0,0
0.02,-0.072200958080214,1.41024665936129e-05,0.0783063536078097,-0.0164695129623932,0.015265817044755,-0.000660421686449347,0.000167173134975899,0.0323404325796656,-0.00855593159928871,1.83920126231767,-0.00120633331283757,0,0
0.03,0.00894920827302681,1.48671724673477e-05,-0.0742613873199279,-0.0768405338129836,0.314738929253475,-0.000705149811373182,0.00017818953363959,0.0345398819701513,-0.00911758905831233,1.83919233187706,-0.00125134248290482,0,0
0.04,-0.139634289642569,1.40621732498403e-05,-0.0194430381875143,-0.179961290835167,-0.168914594325736,-0.000693559560474027,0.000175250495891995,0.0339991484127937,-0.00895977765796827,1.83918363594516,-0.00118922776760691,0,0
0.05,-0.00935956697331261,1.40666679726564e-05,0.0584772243479979,-0.122484426136926,-0.258342810042258,-0.000710608045206549,0.000179737171882791,0.0348513002954865,-0.00918444789386556,1.83917507428169,-0.0011825639043452,0,0
0.06,-0.066008707777827,1.36819298859336e-05,-0.046996711660408,0.423429323826316,0.706790518200293,-0.000713432051737581,0.000180587430667036,0.0350110084879291,-0.00922191246973723,1.83916668606968,-0.00114943064065722,0,0
0.07,0.0109567921521117,1.35691734612919e-05,-0.0563943166834545,-0.0582532037766997,-0.257536829743373,-0.000725288195182961,0.000183851215060399,0.0356092027330596,-0.00938379966996402,1.83915865281794,-0.00113517873298385,0,0
0.08,0.055392416017064,1.28580977616366e-05,0.0232482090343059,0.219703785775749,-0.5018701897014,-0.00071556892714714,0.000181448143027254,0.0351574981557802,-0.00925408600883924,1.8391507166785,-0.00108010282075215,0,0
0.09,0.0869482950468569,1.23800427900278e-05,0.0570909483302967,-0.0521265955900675,-0.284794464274076,-0.000713541794451711,0.00018110997000957,0.0350791552667452,-0.00923081033235593,1.83914311002738,-0.00104122610145112,0,0
0.1,-0.0202431445944995,1.1956384696532e-05,-0.0418542066625137,-0.808794048836991,-0.196283494653622,-0.000712925040220926,0.000181123684320138,0.0350687113188479,-0.00922588260320111,1.83913577118443,-0.00100628630094049,0,0
0.11,-0.0154298879567404,1.15540187834995e-05,-0.0338062313773278,0.089907344124614,-0.407604123582408,-0.000712573728132993,0.000181195232560802,0.0350705133230979,-0.00922413140251226,1.83912868186016,-0.000973005415054293,0,0
0.12,0.0035335073101307,1.11665021904628e-05,0.165802187514473,0.154971530208682,-0.4229330327791,-0.000712278908938062,0.000181274311296995,0.0350744246239355,-0.00922295292105044,1.83912183194616,-0.000940934703892078,0,0
0.13,0.0458877000027937,1.15718403321807e-05,0.120737621405274,-0.258439936683659,-0.185728324477315,-0.00074012896359637,0.000188555798752036,0.0364473249696291,-0.00959284237820843,1.83911505059956,-0.000963123682809327,0,0
0.14,0.12313331949798,1.04851451396826e-05,0.139109291817541,-0.30890271861732,-0.157025286748032,-0.000756925982704561,0.000193069742332351,0.0373395186765599,-0.00980440425887598,1.8391084101477,-0.000964739383426693,0,0
0.15,-0.0333796934902809,1.02742033050163e-05,0.0340715519776852,0.189742616795609,0.145184099527007,-0.000719690677557752,0.000183503430714759,0.0354879306673145,-0.00932270998860501,1.83910194500255,-0.000863738153458554,0,0
0.16,0.00631997175091126,9.74536578723928e-06,-0.0126323875430735,-0.247083854717038,-0.199529149624187,-0.000712703504537354,0.000181921642413359,0.0351640504002147,-0.00923651782466157,1.83909594194484,-0.00082269523278241,0,0
0.17,-0.0241189287343273,9.38529046834446e-06,0.0457096806356056,0.538232254632773,0.913357934120992,-0.00071123619745801,0.00018170715905512,0.0351080209650088,-0.00922100892465637,1.83909018598794,-0.000793391207963232,0,0
0.18,0.0967232941272518,9.06499099073699e-06,0.163541873925448,-0.320047032883167,-0.355939514824976,-0.000710781646160598,0.000181724745758711,0.0351007109386784,-0.0092176447275965,1.83908463228824,-0.000766971276299789,0,0
0.19,0.0539118514826585,8.76055219123373e-06,0.0178242349878424,0.469688100978726,0.023342082788993,-0.000710518055478079,0.000181780114521406,0.0351021841946124,-0.00921638034246862,1.83907926734076,-0.000741789317843755,0,0
0.2,-0.0338506824550393,8.46730472403578e-06,0.189645286210942,0.144970906550296,-0.529083570928592,-0.000710295358102361,0.000181840152777108,0.0351051626469868,-0.00921549601913498,1.83907408355716,-0.000717519986399839,0,0
0.21,-0.0232208587435432,8.18411444925005e-06,0.00707322776668901,-0.386463483956417,0.20385913564025,-0.00071008599762732,0.000181899276564436,0.0351083229631469,-0.00921469638830969,1.83906907460505,-0.000694080581708119,0,0
0.22,0.0917306407423699,7.91050297266338e-06,0.0414240832791503,-0.226510482005286,-0.285478025774405,-0.000709884663715441,0.000181956619018642,0.03511142757304,-0.00921394951765528,1.8390642345486,-0.000671433612746021,0,0
0.23,0.0786338662636067,7.64612286729971e-06,-0.0916401044761707,-0.249983954756991,-0.106833619433065,-0.000709690294448627,0.000182012062484517,0.0351144352000208,-0.00921322705083738,1.83905955768563,-0.000649550619994659,0,0
