t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:0.00,kp:0.3912,ki:0.2857"
0,0.0821368614200162,0,-0.0320681245493709,0.843361575399157,-1.05616391603364,0,0,0,0,0,0,0,0
0.01,-0.024145394978281,0.000335204851580784,-0.085369635497958,-0.171472616844283,-0.338590483540377,-0.00052586692133681,-0.00115243942623053,0.0273586909744301,0.0408908719553418,-3.08099832065707,-0.00747986601515376,0,0
0.02,0.135386739478246,0.000192140782019123,0.16642478276051,0.254858516024653,-0.375018049682311,-0.000585887863838439,-0.00124034432810701,0.029931741106882,0.0524244293793582,-3.08104301836264,-0.00546985618986602,0,0
0.03,-0.0705853690600065,0.000125634192954749,-0.0364152333803052,-0.161510941611904,-0.407908811286914,-0.000604844947433101,-0.00125829243922772,0.0306799478972592,0.0566397878563227,-3.08107346736805,-0.00370594113255637,0,0
0.04,0.0209793840322449,6.17720797890797e-05,-0.0726101609531179,-0.0830565172521063,0.0438584347168787,-0.000596132135164661,-0.00121854258989675,0.0300502342908453,0.0578388628330823,-3.08108931795244,-0.00232149125988954,0,0
0.05,0.0429092486255465,4.14654641645029e-05,0.0747902027974272,0.0905933016931867,0.159824037380547,-0.000606437564641176,-0.00123425200323789,0.0305050530538351,0.0596372705417683,-3.08110102263851,-0.00172729216132556,0,0
0.06,0.0292034765195616,1.96879318536958e-05,0.110737913204668,-0.405726297749623,0.176046222730061,-0.000606943996788677,-0.00122841236395576,0.0304645856366969,0.0604318134858935,-3.08110824429459,-0.00121315691150265,0,0
0.07,-0.000716823361850191,3.02647804346634e-05,0.0318101679101802,0.446186397292645,0.0904705861133867,-0.000623981098448248,-0.00126345447566706,0.0313500217630247,0.0616558002645266,-3.08111228001931,-0.0012882949989135,0,0
0.08,-0.0837935204305395,-1.56507303472608e-06,-0.123426098116185,-0.00357795511428209,-0.632282458259672,-0.000607533016951638,-0.00122295416580335,0.0304298604071036,0.0612191530203643,-3.0811153578458,-0.000709521738841251,0,0
0.09,-0.0333985974294839,-6.23656751486124e-06,-0.0650698834860413,-0.132237730662995,0.706834649951287,-0.000607408814511032,-0.0012209180620744,0.0304094978225537,0.0613503670391478,-3.08111672144016,-0.00060349588683584,0,0
0.1,-0.00598892284959426,-8.68026381795062e-06,0.0799661474963473,-0.0476016640129297,-0.589245651585421,-0.000607449917609116,-0.00122019411318703,0.0304041950248964,0.0614360272916379,-3.08111751612874,-0.000546139683347095,0,0
0.11,-0.0689509876751982,-1.01147252280498e-05,-0.129727539171879,0.109245996846746,0.122852217326375,-0.000607475397009621,-0.00121977778199602,0.0304011247080326,0.0614867096771971,-3.0811179848835,-0.000512406855024432,0,0
0.12,-0.0046077621196786,-1.09603570308536e-05,0.22506588191126,-0.25857976756431,0.795649575379058,-0.00060749045206465,-0.0012195321856442,0.0303993354075544,0.0615165501655529,-3.08111826150829,-0.000492502282671692,0,0
0.13,-0.0260382583129854,2.08456003747415e-05,0.0215761981333703,0.019581078887558,-0.2627153139779,-0.000635903248561224,-0.0012832156064174,0.0319188200614679,0.063113176627993,-3.08112062920201,-0.000944910320984004,0,0
0.14,-0.048953931088312,-2.03371564566623e-05,0.0564767448260479,0.13502352116068,-0.588049308700601,-0.000680147404594507,-0.00136775906007727,0.0340107424051499,0.069395711218851,-3.0811214172645,-0.00169073379495965,0,0
0.15,0.00399369665487664,-2.07157063414343e-05,-0.0467216865712342,0.543882478440447,-0.420958645066479,-0.00060857195693701,-0.00121942944909553,0.0304240590526661,0.0619979113464548,-3.08112209310261,-0.000248353615822152,0,0
0.16,-0.0176684032978121,-1.84599175554467e-05,-0.201082760236059,-0.419717980043715,0.58943555218275,-0.000607634284601482,-0.00121741664506194,0.0303838947616427,0.0617846692301043,-3.08112072589648,-0.00031587522526773,0,0
0.17,-0.123448874291815,-1.59093851834768e-05,0.0369547798348611,-0.20720965209153,0.260329073784283,-0.000607578631633449,-0.00121809673516906,0.0303888294692282,0.0616913408406098,-3.08111987995512,-0.000376060535611517,0,0
0.18,0.0344621933449429,-1.43764864333207e-05,-0.120170965207524,0.0270866791117557,-0.557936519940811,-0.000607551318428974,-0.00121853931026821,0.0303920848451357,0.0616369101440763,-3.08111937986316,-0.000412028585030734,0,0
0.19,-0.0603016443191869,-1.34705151140224e-05,-0.0201640393052427,0.179700137785571,-0.529570267549131,-0.000607535248890119,-0.00121880141906367,0.0303940142770578,0.0616047373986772,-3.08111908471747,-0.000433264775003616,0,0
0.2,0.0401609793114692,-1.29351028590463e-05,-0.13728329007375,0.329692128029114,0.105260787695046,-0.000607525768142191,-0.0012189560796321,0.0303951600510439,0.0615856818921817,-3.08111891053772,-0.00044579734356051,0,0
0.21,-0.0715494040002196,-1.26183840620797e-05,-0.167135053796373,0.340007671445235,-0.617153957194819,-0.000607520199029103,-0.00121904692378082,0.030395868014729,0.0615743490485887,-3.08111880774533,-0.000453193331889176,0,0
0.22,-0.063342322016179,-1.24307262012735e-05,0.0927437967800819,-0.124122236298705,1.02017994760899,-0.000607516891515783,-0.00121910088048241,0.0303962723200304,0.0615676097670586,-3.08111874708163,-0.0004575580084754,0,0
0.23,-0.051902210482337,-1.2319234883762e-05,-0.0801911077719882,-0.203412900722564,0.954517224020345,-0.000607514938383461,-0.00121913274283133,0.030396514974754,0.061563566172543,-3.08111871127972,-0.000460133783401337,0,0
