t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:0.97,kp:0.1300,ki:0.4499"
0,-0.0733063828054325,0,0.0586442927237419,0.276407584460613,-0.784153704017361,0,0,0,0,0,0,0,0
0.01,-0.116472797477812,5.71841883356683e-05,-0.0155497780572191,0.333881528150677,-0.275335114099255,0.00097320660860127,0.000723468482876576,-0.0474818764834987,-0.0335639001747508,-0.433926384906941,-0.00400283055702284,0,0
0.02,0.00441134043441859,5.10707941430155e-05,-0.253063858541155,-0.395661366675752,0.415940129744154,0.00109685555547128,0.00081435301226766,-0.053795860647896,-0.0383836722771076,-0.433954766109703,-0.0037812475802772,0,0
0.03,-0.027366074405459,4.63968754047528e-05,0.0910517524185843,-0.51625292300595,0.918399778881463,0.00114200485106468,0.00084186216496586,-0.0561528104220193,-0.0399705383900424,-0.433979898637479,-0.00325815876231433,0,0
0.04,0.0435019647689256,3.7027093640063e-05,0.0510742586508916,-0.128367288757827,-0.140537985660151,0.00111095288563869,0.000811233961595827,-0.0547965966372185,-0.0388647152770522,-0.433999446965348,-0.00252481411991605,0,0
0.05,0.0127783755578527,3.34369942720514e-05,0.150847734271236,-0.574650467252069,0.00649145540382911,0.00113477338311815,0.000823713183647689,-0.0560637582597777,-0.0396511843765519,-0.43401578517498,-0.00215330995299428,0,0
0.06,0.0490590158078716,2.87661023321562e-05,0.095721725759434,0.200108698063957,-0.508355246785685,0.00113361736712204,0.000818312759326568,-0.0561042101840798,-0.0395930638922272,-0.434029118534082,-0.00175091480936166,0,0
0.07,0.128910073266147,2.7221294658375e-05,0.0876682857317606,-0.0809336891286081,0.29688277794976,0.00115820766114793,0.000832132494485884,-0.057366880754891,-0.0403536956421343,-0.434039453604357,-0.00155673631641783,0,0
0.08,-0.113006892164371,2.1965621272102e-05,-0.108488796924422,0.199550447377047,-0.879191822067385,0.00113105169159643,0.00080962314951939,-0.0561189625165339,-0.0394670322353483,-0.434048293900321,-0.00116691415422135,0,0
0.09,0.0636323052528296,1.92968982446473e-05,0.0504092213655467,-0.212614678320776,0.123036469140237,0.00112723201219379,0.000804046123062327,-0.0559840174340118,-0.0393092486511054,-0.434055055418235,-0.000945729919728165,0,0
0.1,-0.0687860500270886,1.73137686942937e-05,0.0659044757022744,-0.16815676596508,0.174371519672421,0.00112565886667075,0.000800841312286701,-0.0559470401722151,-0.0392389214507881,-0.43406041161766,-0.000777965549182479,0,0
0.11,0.0249986929301804,1.57486101670656e-05,-0.0600089897737968,0.0570027855179739,-0.353181173723873,0.00112452933220757,0.000798411894246606,-0.0559234318637394,-0.0391883991945542,-0.434064672448997,-0.000645205771788786,0,0
0.12,0.0136348971589315,1.45042549775098e-05,-0.00855556760329965,0.113760537441556,-0.743039592421676,0.00112364064284402,0.000796489990910544,-0.0559051222553725,-0.0391486879347749,-0.434068063589681,-0.000539608733345734,0,0
0.13,-0.0043769692703972,1.76637131517055e-05,0.0103630555599099,-0.428913734314941,-0.492697222573356,0.00117567613181988,0.00083401042679776,-0.0584417272419916,-0.0408804684635308,-0.434071560588821,-0.000683584110329396,0,0
0.14,-0.0891614216802358,1.22558103612391e-05,-0.0372291803639354,0.178204419753433,-0.461309410999885,0.00121680744446388,0.00086127406494343,-0.060613019941117,-0.0424882266756418,-0.434074445665472,-0.000784499246910418,0,0
0.15,0.0564648335444216,1.19839378385223e-05,-0.0167928435804699,-0.235765842423518,0.322160074782053,0.00112916482490567,0.00079829717728504,-0.0562343975680119,-0.0393530288931528,-0.434076906565423,-0.000305519825718908,0,0
0.16,0.0492446401421562,1.09634302134509e-05,0.0248340722473005,-0.253256423413804,-0.579040057854157,0.00112172240960663,0.000791586901765374,-0.0558835295784965,-0.0390638267435496,-0.434077900128983,-0.000237167472117997,0,0
0.17,-0.0310268362309293,1.06459146991256e-05,-0.0706100362094682,-0.356556025947541,0.0886031133132244,0.0011209382024195,0.000790586786826618,-0.0558509525310033,-0.0390281309011205,-0.434078601191662,-0.000211859344152219,0,0
0.18,-0.160350508211527,1.04393784567947e-05,-0.0728423343639375,0.254919784076589,-0.612219979868862,0.00112074356551096,0.00079021733147136,-0.055845505880611,-0.0390189354272263,-0.434079150848287,-0.000194421355095304,0,0
0.19,0.0112785372408139,1.02794620033819e-05,-0.0929422852888484,-0.300611783051258,1.53383354945068,0.00112062486197341,0.000789964328155011,-0.0558428963739019,-0.0390134363828073,-0.43407958756524,-0.000180793394124014,0,0
0.2,-0.00503608486817209,1.01527730294038e-05,0.0350214626900825,0.091951612575886,0.330837016513151,0.00112053351813061,0.000789766973072727,-0.0558409523989632,-0.0390092130254279,-0.434079935093065,-0.000169969767185089,0,0
0.21,0.0296696619025415,1.00521692729671e-05,0.0821120002387823,-0.770554014397617,-0.356233114707089,0.00112046118677087,0.000789610491245052,-0.0558393857927464,-0.0390058605850128,-0.434080211697238,-0.000161356996551202,0,0
0.22,0.00889178161872016,9.97229653876275e-06,0.0194481545713726,-0.122004640421854,-0.657332624423116,0.0011204034912565,0.000789485658500614,-0.0558381387908797,-0.0390031384466789,-0.434080431856599,-0.000154501959082451,0,0
0.23,0.0404077015178992,9.90892112895381e-06,-0.042758271675163,0.12042256845928,0.171738815117326,0.0011203576286735,0.00078938642665953,-0.0558371326027,-0.0390009492280064,-0.434080607089898,-0.00014904578641973,0,0
0.24,-0.0273354943665927,9.85867518465966e-06,0.0804374766457048,-0.233816235988294,-0.235656318292191,0.0011203211048246,0.000789307400947135,-0.0558363189000446,-0.0389991735034298,-0.434080746564866,-0.000144703007705163,0,0
0.25,-0.0373492017291337,9.81888115347829e-06,-0.0532339693605135,0.0799514379416905,-0.0728414017722789,0.00112029206178678,0.000789244561133724,-0.0558356586551028,-0.038997732944631,-0.434080857578379,-0.000141246421038714,0,0
0.26,-0.0267521776719564,1.07677078631241e-05,0.0599854578533538,-0.0772312010825805,0.421667957611634,0.00113157384414869,0.000797584202018156,-0.0563800220149246,-0.039371390873462,-0.434080833634445,-0.000195500060143007,0,0
0.27,0.00936327697373227,7.99721601651981e-06,-0.0820713334251003,-0.381752908625298,-0.678661230317271,0.00109950766495098,0.000774689469070613,-0.0548341405570405,-0.0383527390930321,-0.434081319249118,-3.26217365263649e-05,0,0
