t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.23,S_pct:1.13,kp:0.5009,ki:9.6651"
0,0.0156545436566314,0,-0.0615751947685903,-0.42763288436123,0.345068762060832,0,0,0,0,0,0,0,0
0.01,0.089166637221914,4.05267128371634e-05,-0.0629399651019205,-0.354208645202832,-0.443798333605306,0.000809215851455921,0.0011546527997491,-0.0403625293920408,-0.055704616568008,-0.0911831165510349,-0.000660347651484612,0,0
0.02,0.00169961303800232,4.46189806098118e-05,-0.0745131750334103,0.0809312124303439,-0.028086288394386,0.000919557595856817,0.00131135490425347,-0.045872717859281,-0.0633342555306291,-0.0911879957804887,-0.000728118107467383,0,0
0.03,-0.0355262540372627,5.16192340000998e-05,0.1408864052728,0.377516281529146,0.307677945978305,0.000936702445797114,0.0013358003494209,-0.0466998742106028,-0.0642073193896849,-0.0911929997296931,-0.00071703349988397,0,0
0.04,-0.110843599813347,5.61125052627176e-05,-0.0252468610029479,-0.268764248760563,-0.302563813769019,0.000928716209125559,0.00132404359088278,-0.0462791919463327,-0.0633953650344043,-0.0911976280069795,-0.000686474664080029,0,0
0.05,0.000709018585671617,6.19781203567982e-05,0.0774931707091126,0.340343262808579,-0.269976817876156,0.000936678508115247,0.0013353287307047,-0.0466513755030828,-0.0636669131272131,-0.0912022850880926,-0.000669381634681366,0,0
0.06,-0.0919783351837914,6.70080189593136e-05,-0.0885931733846044,0.0214782788870012,-0.253435042944976,0.000936673658168518,0.00133511068742649,-0.0466281457879059,-0.0634049581266223,-0.0912067779172528,-0.000646330672883689,0,0
0.07,0.00203725307494828,7.36630609026179e-05,0.0835139273147417,-0.0807527190002866,-0.0350892552333085,0.000958407508961109,0.00136607559191183,-0.0476867834569837,-0.0646209116578586,-0.0912110857943837,-0.000642654167930867,0,0
0.08,-0.0365356536922605,7.65874428907409e-05,0.206349234250458,-0.515728921479304,0.120972271537715,0.000936677179333283,0.0013347166154272,-0.0465845589820509,-0.0629069082898265,-0.0912152745620134,-0.000602748622736218,0,0
0.09,0.0237005734617259,8.10761994216591e-05,-0.0307315730584204,-0.182342269423315,-0.0968297895541173,0.00093661781749539,0.00133444008090807,-0.0465610531677954,-0.0626688243813903,-0.09121928772213,-0.000582110449238882,0,0
0.1,-0.0159945585485465,8.54026293382049e-05,0.0289358088477583,0.183168246248308,0.18616173964105,0.000936600453570994,0.00133423277296851,-0.0465403787865862,-0.0624422387088262,-0.091223152627603,-0.000562269505920237,0,0
0.11,-0.000872596695111007,8.95694538485259e-05,-0.0564033021316018,0.115117517832673,0.258699860447979,0.000936583790443117,0.0013340330771023,-0.0465204875368705,-0.0622239342121255,-0.0912268747948129,-0.00054316139376859,0,0
0.12,0.0540118311032916,9.3582559202332e-05,-0.0613161995027866,0.256103734653452,0.662480439118675,0.000936567745346297,0.00133384080146257,-0.0465013188040034,-0.0620136125689838,-0.0912304594954554,-0.000524758979238432,0,0
0.13,-0.128198560725729,0.000100869889138266,0.0459243446218263,-0.0206183357325234,0.352537614563579,0.000975872602668971,0.00138990568935826,-0.0484374268726751,-0.0644525908009007,-0.09123408965669,-0.000539380431551581,0,0
0.14,0.0428739465620195,0.000101302488474175,-0.0801889127193759,0.134826064307406,0.075593727567787,0.00107741667164372,0.0015338821621324,-0.0535233899644646,-0.071627666182553,-0.0912375241455519,-0.000607009769560851,0,0
0.15,-0.0347548394737641,0.000105233521026094,0.095576834399013,-0.0792526966420557,0.802786085661027,0.00093679000170465,0.00133367924677636,-0.046459038311622,-0.0614224785299777,-0.091240850205421,-0.000471650406546276,0,0
0.16,-0.0128308785665242,0.000108647429442499,-0.0253874809180136,-0.0335049213324954,-0.453973623051367,0.00093650802615922,0.00133311993656449,-0.0464292610879206,-0.0612234836566508,-0.0912439190321547,-0.000455663447720541,0,0
0.17,0.0186989972892386,0.000111956571345218,0.00848266864900022,-0.255695377572245,0.322696468673749,0.000936494317053916,0.00133296104304198,-0.046413363259988,-0.0610496911265837,-0.0912468742568152,-0.00044049204875994,0,0
0.18,-0.0170792124477471,0.000115143702714704,-0.166755510083789,-0.290540224100676,0.0117606355802303,0.00093648156321269,0.00133280830815015,-0.0463980923481879,-0.0608822454437003,-0.0912497203389612,-0.000425881400626484,0,0
0.19,-0.00942097531800602,0.000118213305540849,0.065820558593059,0.450784784627563,-0.850584531884001,0.000936469302650618,0.00133266145882003,-0.046383373149765,-0.0607209139456539,-0.0912524613099352,-0.000411810351507482,0,0
0.2,0.00292579950301311,0.000121169709018432,-0.0405541363719178,-0.145299096224239,-0.348760213901028,0.000936457472361951,0.00133251979624442,-0.0463691832029998,-0.0605654473059959,-0.0912551010517006,-0.000398258972168267,0,0
0.21,0.159889155524894,0.000124017096823081,-0.0312555586187522,0.330524134483762,0.014622904133437,0.000936446070246937,0.00133238327890826,-0.0463555372209229,-0.0604156332018782,-0.0912576433028336,-0.00038520807026378,0,0
0.22,-0.0474250661470113,0.000126759492559358,0.00506007834084528,-0.0945894956213772,0.488245623970425,0.000936435115286899,0.00133225209636772,-0.0463423510957619,-0.0602712879977178,-0.0912600916638732,-0.000372639162256265,0,0
0.23,-0.030511006371681,0.000129400767036714,0.0605064543364708,-0.407336875173097,-0.320514531949122,0.000936424548721639,0.00133212558934426,-0.0463296716267932,-0.0601321809104764,-0.0912624496023051,-0.000360534447237074,0,0
0.24,0.0280533242612338,0.000131944660097361,0.0755134161130015,-0.257870088684837,-0.547963992349528,0.000936414400036492,0.00133200406354278,-0.046317416505068,-0.0599981481611094,-0.0912647204576176,-0.000348876781715583,0,0
0.25,0.00837550840098034,0.000134394766064361,0.030808785563164,-0.298065098233938,0.40852990909159,0.00093640459975625,0.00133188674397279,-0.0463056332120583,-0.0598689668735545,-0.0912669074459684,-0.000337649655339418,0,0
0.26,0.0892834646913604,0.000137192982947454,-0.0540703384195641,0.218667759109838,0.206490604520942,0.000941820047748872,0.00133958872009818,-0.0465640958748101,-0.0601133276753133,-0.0912690098198026,-0.000331474782208938,0,0
0.27,0.109675736116645,0.000136822010972537,0.0688490429250967,-0.358610482995702,0.641824508851125,0.000908760376025234,0.00129221304368827,-0.0449091418864246,-0.057762046378577,-0.0912710695947195,-0.000292958673552617,0,0
0.28,0.0210074611867056,0.000146755977766588,-0.102405004240408,-0.109910969766252,0.485959641068547,0.000877787898770888,0.00124845696077402,-0.0433117951318641,-0.0550785943556447,-0.0912730528250433,-0.000256950417077639,0,0
0.29,0.0555213106439744,0.000143314638989978,-0.0218995847831662,-0.208900832723417,1.1166386694511,0.00093625716650914,0.00133129578406671,-0.0462570286549309,-0.0593897654720572,-0.0912748762372259,-0.000296644269621644,0,0
0.3,0.0193281752986091,0.000145028636325151,-0.0593834718187243,0.0399218231673198,0.0957696776656172,0.000935708081436445,0.00133041646560612,-0.0462215752037261,-0.0592590424376955,-0.0912764763913232,-0.000287961416962005,0,0
0.31,-0.0413836430060617,0.000147046564961784,-0.146361698712185,0.0448545235059901,0.264793922220583,0.000936352650278689,0.0013312779672716,-0.0462445157995755,-0.0592001808904177,-0.0912782285686259,-0.000279530385702411,0,0
0.32,-0.1150747186224,0.000148938925121911,-0.190612015439082,0.144359743681707,0.175183595247515,0.000936346320851872,0.00133118922184614,-0.0462354423907375,-0.0591000443836954,-0.0912799166754741,-0.000270865425682567,0,0
0.33,0.0263085770002178,0.000150761436088942,0.0948857272196685,0.099146881972207,-0.461760013938697,0.00093633902473814,0.00133110190153131,-0.0462266352229408,-0.0590034379016212,-0.0912815424385904,-0.000262519405341947,0,0
0.34,0.00790104414535587,0.000152516804519109,-0.0470628186200662,-0.474033037943156,-0.754252108844546,0.000936332037771724,0.00133101826443519,-0.0462181116458822,-0.0589103434181096,-0.0912831081591979,-0.000254481616908392,0,0
0.35,0.0336992976238304,0.000154207533341832,-0.122115475691841,0.0537690069532588,0.485783427437771,0.000936325270860022,0.00133093730439034,-0.0462099228782595,-0.0588205805502122,-0.0912846160547459,-0.000246740678918646,0,0
