t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.14,S_pct:6.84,kp:0.0458,ki:3.7015"
0,-0.0271719095998444,0,-0.0742181400384593,0.218409935491873,0.399993760850966,0,0,0,0,0,0,0,0
0.01,-0.0379428983923885,1.33800567709841e-05,-0.0733498205708753,-0.260607270872656,0.189502631269341,-0.000142365011963858,0.00159786728221095,0.00668317674444566,-0.0793768888642205,0.606386738218928,-0.00176370724812989,0,0
0.02,0.0369856407211308,1.95291322597768e-05,-0.0434173481161401,-0.0389788744729872,0.770449257941265,-0.000156841191478066,0.00176862573028561,0.00722599069918065,-0.0876657486865967,0.606373772484805,-0.00186217831223319,0,0
0.03,0.0190564478009934,2.64443660853431e-05,0.0628947122328315,0.143082393657173,0.523990919596591,-0.000161625716690461,0.00182477187634992,0.00726624538834402,-0.0901900542432647,0.606360703103318,-0.00182794299365397,0,0
0.04,-0.116399454673128,3.21143452310935e-05,-0.014738401736501,0.299082585054088,-0.240472575226543,-0.000157993113948097,0.00179179367112404,0.00692405766371915,-0.0883074125042205,0.60634875130162,-0.00169891301985511,0,0
0.05,0.106355742766546,3.81933350581676e-05,0.0150428152917176,0.158581588857312,0.656652898068171,-0.000160587008337535,0.00182367471301225,0.00687935451415004,-0.0896521978212771,0.60633700120407,-0.00164662594659079,0,0
0.06,-0.0396272046141929,4.37458402302582e-05,0.0704485838796273,0.113849430150593,0.425211337879519,-0.000160141431947021,0.00182351970788605,0.00669872871940146,-0.0894160884778297,0.60632582909285,-0.00156158714764875,0,0
0.07,-0.00983148561399422,4.93733823532239e-05,-0.0069256014014806,-0.343207284908337,0.108117844197858,-0.000164270907547728,0.00187443808666492,0.00674294847538451,-0.091731583243549,0.606315364942293,-0.00154088849781527,0,0
0.08,-0.000188441223446662,5.40083419764414e-05,0.143476458863486,0.197025400245488,-0.215314917014252,-0.000159299621392613,0.00182309775968094,0.00636383777562292,-0.0889727439074605,0.6063052732366,-0.00140495710383009,0,0
0.09,0.0285524557007238,5.86904970987234e-05,0.0573072112951648,-0.714604679738697,-0.00463149462814842,-0.000158767621005542,0.00182161500130984,0.00620365019342568,-0.0887058224193648,0.606295833078618,-0.00133151413841285,0,0
0.1,-0.0196724422688859,6.31221191724762e-05,-0.0033579168911593,0.153828960906874,0.130148376283354,-0.000158355862448732,0.00182102571014598,0.0060565366767425,-0.0884938546721684,0.606286910857749,-0.00126305266677138,0,0
0.11,0.0425221337802866,6.73117465339601e-05,-0.0253731973944401,-0.0849545881689828,-0.0283650640517761,-0.000157968512072125,0.0018204826488788,0.00591752233281762,-0.088294092070404,0.606278476534537,-0.00119835160308461,0,0
0.12,0.0931630987625133,7.12725159246475e-05,-0.0673334715082034,0.0343628241223837,-0.360501622992154,-0.000157602549245734,0.0018199697491764,0.00578608198227575,-0.0881051946844439,0.606270503400725,-0.00113718868911095,0,0
0.13,-0.0137325760010685,7.58931855671108e-05,0.146938983905494,-0.251294738359527,0.459798353000777,-0.000165074862120261,0.00190669351664872,0.00602476595745028,-0.0922528110962395,0.606262558481899,-0.00117700773346006,0,0
0.14,-0.0271053046375322,7.88239776738919e-05,0.0572236700061845,0.226359178677068,0.850667110732651,-0.000174742926238455,0.00202843654173413,0.00642013721195309,-0.0982215453775074,0.606255125562446,-0.00126043649907575,0,0
0.15,0.0274371411071688,8.24686721898615e-05,-0.0281387243550568,0.178874893017935,-0.0096260470558328,-0.000156964464753194,0.00182213975613289,0.00543398268838499,-0.0877520276449273,0.606248018148362,-0.000968931866758545,0,0
0.16,-0.0346744835638803,8.55797625263222e-05,0.0163701344703338,0.158686451066256,-0.264429968601279,-0.000156288611478711,0.00181817901482303,0.0053112812721812,-0.0874254353896534,0.606241703270957,-0.000916333153998036,0,0
0.17,0.0948082323649743,8.85423069121316e-05,-0.152956874022323,-0.195855974139707,-0.434062599841457,-0.000156006712771091,0.00181773379584526,0.0052123535061163,-0.087280779100499,0.606235740775246,-0.000870521195217098,0,0
0.18,-0.0363924819590908,9.13434632821009e-05,0.0441997022082392,-0.00302905967180848,-0.864924474898254,-0.000155747739202203,0.00181736993915558,0.00511915522868858,-0.0871467917962976,0.606230104433121,-0.000827282823714446,0,0
0.19,0.0698900627030997,9.39916935749352e-05,-0.00723080527682659,-0.0731575644758581,-0.335837749114539,-0.000155503211392463,0.00181702714716145,0.0050310269062211,-0.087020109447922,0.606224776288389,-0.000786409928987264,0,0
0.2,-0.0432577152056828,9.64953433140181e-05,0.0349524998468299,-0.353363392663791,0.738629649941363,-0.000155271971756654,0.00181670298487398,0.00494763807442999,-0.0869002936294372,0.606219739486728,-0.000747771984925326,0,0
0.21,-0.0308717106070364,9.88623360171914e-05,-0.285842917763821,-0.186159904804972,0.141276404301297,-0.000155053322135645,0.00181639646295159,0.004868761652658,-0.0867869480039061,0.606214978097445,-0.00071124676375799,0,0
