t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:-0.36,kp:0.7277,ki:0.0229"
0,0.0895772692679352,0,0.0969521650861184,0.0972472636440087,0.787952108670539,0,0,0,0,0,0,0,0
0.01,-0.0670385082630644,0.000290849537122995,0.10997893897103,-0.713781349811795,-0.536685850755412,-0.00169317362470749,-0.000253174742154501,0.0732181693962534,0.00367315966710455,2.22892785788326,-0.00365335411150993,0,0
0.02,0.00623637491222515,0.000214757994399406,-0.168093214103982,0.21990622068505,-0.0202592096008922,-0.00192400158765183,-0.000281011961610664,0.0877771405487526,0.00737822342768784,2.22890340419914,-0.00345342443227603,0,0
0.03,0.0476756949147607,0.000172595275216736,0.00510675495301494,-0.0532857598885723,-0.368220971679795,-0.00195055167689172,-0.00028172560941765,0.0907721692533683,0.00870060701783319,2.22888253060711,-0.00283022043073607,0,0
0.04,0.125966299997536,0.000126220314996317,-0.0609896702373671,0.449508176704111,-0.237589070657036,-0.001930576211088,-0.000274977893294152,0.0916062628675645,0.0097813703361336,2.22886749055024,-0.0022737054225813,0,0
0.05,-0.0535214454751591,9.77999661699869e-05,-0.055415130131915,-0.23105972490521,-0.842026405921195,-0.00194136140900569,-0.000274567137919284,0.0932693869492556,0.0106285226655596,2.22885454349526,-0.00187191347910332,0,0
0.06,-0.0200083043862922,7.07841318217106e-05,-0.0224420215072221,0.144157533607234,-0.0268108071456173,-0.00193805301429302,-0.000271984668595132,0.0941719499374053,0.0113249963331266,2.22884443255778,-0.00152574043320404,0,0
0.07,-0.0285266027419329,6.75266346661374e-05,-0.133240182723216,-0.658872530506901,0.440164063751177,-0.00197920786662531,-0.000277410235134282,0.0963596029305645,0.0116932409658135,2.22883659172335,-0.0013761689503705,0,0
0.08,0.0571016786659961,3.31906921928748e-05,-0.0633479621494897,-0.265073376200526,-0.739404094454909,-0.00193348027074222,-0.00026839822593044,0.0954294394709681,0.0122944662137837,2.22883035723504,-0.0010439299723593,0,0
0.09,-0.0475627588817785,2.04883381229592e-05,-0.0924281860337876,0.0880168441358857,0.0250393649893942,-0.00193185578152118,-0.000267167182353815,0.0958503807546268,0.0126210652829334,2.22882561503407,-0.000881357195566933,0,0
0.1,-0.0101083084172742,1.06271654658485e-05,-0.0354852322268455,-0.0552637732158503,-0.496103459459186,-0.00193064077558099,-0.000266222778883095,0.0961794603233829,0.0128751923918277,2.22882192569138,-0.000755019782955733,0,0
0.11,0.0267670796443987,2.95506151815061e-06,0.127370895774691,-0.00297684196404008,-0.022338313031381,-0.00192969544256318,-0.000265487969338025,0.0964354946963476,0.0130728894251811,2.22881905532389,-0.000656727443838443,0,0
0.12,0.110545903010036,-3.0139449336275e-06,-0.0695565682095159,-0.105209637392606,0.129490063205101,-0.00192895979228332,-0.000264916153857967,0.0966346978071191,0.0132266749666625,2.22881682213224,-0.000580254404294296,0,0
0.13,0.0613348750422484,2.17837659874931e-05,-0.197336784600764,-0.356819496811422,0.261695183797597,-0.00200878454559769,-0.000277235722482987,0.0996478145852731,0.0130800518148305,2.22881393937394,-0.000699937140053202,0,0
0.14,0.0352097029935093,-1.54355184349697e-05,0.0330394854684015,-0.303419465388858,0.0421063675480221,-0.00223153578702562,-0.000307392805295659,0.112266627588708,0.0157138612435261,2.2288121328937,-0.00123177646516152,0,0
0.15,-0.0422331789703649,-1.92046372831101e-05,-0.00702162386116915,0.0169275245494638,0.0997780046950826,-0.00192737627254024,-0.00026345497931534,0.0971956081980312,0.0136483136825242,2.22881069550367,-0.000371697784145624,0,0
0.16,0.0962957561677261,-2.0401224901434e-05,0.0350440251645898,-0.141076457664586,-0.190331313886782,-0.00192681799750479,-0.000263251107543547,0.0972149685027955,0.0136747255047378,2.22881031693041,-0.000357492355185169,0,0
0.17,0.107800741096853,-2.11856822716072e-05,0.161336133346964,0.165155739696655,-0.0856266733431212,-0.00192672076075019,-0.000263175803654012,0.0972411190079149,0.0136949205570774,2.22881002352778,-0.000347443097426564,0,0
0.18,-0.00281608610213753,-2.17957622226095e-05,-0.0893621079356579,-0.268436675559222,0.021907610942529,-0.00192664549033249,-0.00026311729926012,0.0972614733176821,0.0137106279461265,2.22880979525847,-0.000339626146736392,0,0
0.19,-0.016520258319538,-2.22704002226237e-05,-0.00464983634918923,0.202749586979816,-0.240443271283768,-0.00192658698770948,-0.00026307182727253,0.0972773105061093,0.0137228494486512,2.22880961766219,-0.000333544434237875,0,0
0.2,0.0734418893965022,-2.26396623475011e-05,0.0462071218492224,-0.468383766213615,0.350372025111566,-0.00192654138330899,-0.000263036381019477,0.0972896241617335,0.0137323554929359,2.22880947949037,-0.000328812762943115,0,0
0.21,-0.0169311551784848,-2.29269389819819e-05,0.0411302165368018,-0.177066278889939,-0.0642254814708645,-0.00192650600532072,-0.000263008882867685,0.0972992091302645,0.0137397521292071,2.22880937199135,-0.000325131445670949,0,0
0.22,-0.028984668285726,-2.31504272960592e-05,0.122760906450992,-0.347951052285125,-0.0424963983241903,-0.00192647836628946,-0.000262987400461006,0.097306658792374,0.0137455009336685,2.22880928835636,-0.00032226732092493,0,0
0.23,-0.0630276050367281,-2.33242917602183e-05,0.0468113076035688,-0.567172605795744,0.229967553023149,-0.00192645699207274,-0.000262970786822164,0.097312459517851,0.013749977258382,2.2288092232879,-0.000320038985264278,0,0
0.24,0.0743444119932671,-2.34595445363084e-05,-0.0412611034329059,-0.313113473112559,0.236288234396912,-0.00192644022439891,-0.000262957754338163,0.097316963824684,0.0137534531233873,2.22880917266453,-0.000318305303855682,0,0
0.25,-0.0362425581400213,-2.35647585213883e-05,0.0199740684465889,0.112676407705505,0.879970032077585,-0.00192642714193556,-0.000262947586305215,0.0973204646269359,0.0137561545804634,2.22880913327968,-0.000316956471504653,0,0
0.26,0.00529293558175347,-1.94450458366191e-05,0.0208107208213829,-0.100498610190775,-0.165565094165173,-0.00193689139277314,-0.000264863373023044,0.0976810788971699,0.0137254423001251,2.22880907169894,-0.000343635453671885,0,0
0.27,-0.0873746855250467,-4.72498795716092e-05,-0.0160606425255014,0.0615191594095012,-0.381290596129056,-0.00186874139631951,-0.00025387148199837,0.095370890385162,0.0140295866885479,2.22880891516264,-0.000154251310755982,0,0
0.28,-0.0719024288509586,2.96714551950572e-05,-0.156525552000938,-0.38444345488226,-0.120702367440754,-0.00179658605373604,-0.000245368759165744,0.0887170806199773,0.011256383052326,2.22880870733629,4.18253081305537e-05,0,0
0.29,0.0251275514494656,-2.377136843279e-05,0.0201533822960343,-0.0966528626282381,0.590829991671137,-0.00192622633250739,-0.000262891116431219,0.0973185674423191,0.0137596366923283,2.22880908526188,-0.000314783768451888,0,0
0.3,-0.0104043565875252,-2.09977806662209e-05,0.126395178142482,0.00164131650211659,-0.190499873668762,-0.00192570308569629,-0.00026298151902136,0.0971827223162303,0.0136794864916765,2.22881026724921,-0.000352670809849912,0,0
