t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.99,S_pct:2.19,kp:0.3246,ki:9.1616"
0,-0.00792775680160235,0,0.0604525874960933,-0.0759165915363966,-1.07880099074192,0,0,0,0,0,0,0,0
0.01,0.0165269742978945,3.00499814329669e-05,-0.113913258378691,-0.398538787254434,0.52738335359692,0.00032872800034393,-0.000429357184889576,-0.015044712115974,0.0208960945169738,-1.96890800476039,-0.000753775866803925,0,0
0.02,0.00272524631069246,3.81349964300171e-05,-0.0773226014926275,-0.390696319322967,0.565825164161743,0.000372654763233119,-0.000486229380194552,-0.0168672802893779,0.0235842833350097,-1.9689137990537,-0.000833239295875637,0,0
0.03,-0.0404352238353708,4.69844817416742e-05,-0.0340632169889498,-0.0546319563064979,-0.417093385350926,0.00038989287046613,-0.000508670453408933,-0.0173206243620694,0.0245352018975573,-1.96891986326894,-0.000849412882564626,0,0
0.04,0.00551829307935016,5.29449171153829e-05,0.00383716238493987,-0.39306123112579,-0.0896334519620634,0.000381004546977731,-0.000497207947371577,-0.0166012572338602,0.0238460627357431,-1.96892566758847,-0.000805589758647902,0,0
0.05,-0.0385731802721709,6.0673504776787e-05,-0.107782123198754,-0.421180281447212,-0.755366370957837,0.000390310118240244,-0.000509448963295645,-0.0167096637912386,0.0243083861439188,-1.96893143976508,-0.000804455177646569,0,0
0.06,-0.0647469685881191,6.74203693051822e-05,0.0147299773521653,-0.140991393631993,0.319489074859644,0.000390949395779738,-0.000510387983665587,-0.0164301115337542,0.0242243236546348,-1.96893710243208,-0.000783476550993733,0,0
0.07,-0.014613455514319,7.4765550380107e-05,0.0342367012122717,0.0544798061524282,0.319425009477601,0.000399956701294439,-0.00052234342053963,-0.0165411575098972,0.0246797324885773,-1.9689425444464,-0.000783024166838186,0,0
0.08,-0.0499705297986646,8.03062648628838e-05,-0.0795590870266593,0.226388377376119,0.554278415176459,0.000391492672236772,-0.000511329238587796,-0.0158620917462106,0.0240210300258757,-1.96894794559477,-0.000741731768730326,0,0
0.09,0.0714573830656517,8.6354833911173e-05,0.0305341689778822,-0.292352913248707,-0.586269430809171,0.000390662151033705,-0.000510383363029466,-0.0155410861913425,0.0238561234834356,-1.96895313801063,-0.00071920582112071,0,0
