t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.46,S_pct:2.98,kp:0.2285,ki:7.6554"
0,-0.00289275648290509,0,-0.085856889618718,0.0333407541631248,0.0611938839099334,0,0,0,0,0,0,0,0
0.01,-0.00888904417233568,6.4443280280102e-05,-0.000791348676381279,-0.528867816403269,-0.543892845032521,-0.00107055730626856,0.000771183012328896,0.0503147422467476,-0.0382766441795366,1.46455141856166,-0.00211964804482692,0,0
0.02,-0.0281281579966753,7.68445897847414e-05,-0.124236843687111,0.128774670483414,0.0914915598781922,-0.0011907792870362,0.000858689119489651,0.0557076996921816,-0.0425927870925613,1.46453587235477,-0.00225219040774065,0,0
0.03,0.026949295023134,9.38293233048171e-05,0.121844805989679,0.0716136360033322,0.714464436647565,-0.00122382375102108,0.000882675199441024,0.0565144457390955,-0.0437037226065642,1.46452019578022,-0.00220285953942172,0,0
0.04,-0.00536022110357307,0.000105526472907513,-0.0574837801039446,-0.289240424787321,0.534347526758467,-0.00120477456414688,0.000869580869454199,0.0549796928708108,-0.0429857882317265,1.46450590379046,-0.00205602284568509,0,0
0.05,0.0656348718741135,0.000119906166219153,0.0973767353862299,0.0231354734618409,-0.118389551472786,-0.00122265022612506,0.000882663651197722,0.0551573662679398,-0.0435644465589246,1.46449180540228,-0.00198711400787139,0,0
0.06,0.0368097086999189,0.000132247339934111,-0.0125470186095111,-0.0491212488037124,-0.930185685272189,-0.00122220741464937,0.000882732530731067,0.0545204812892542,-0.0435022145707407,1.46447841439002,-0.00188558100014298,0,0
0.07,-0.0314599064613087,0.000146524558658712,0.0462785474786463,-0.374536524313574,0.0485479869376515,-0.00125568778933346,0.00090714958981631,0.055483097716874,-0.0446489822449601,1.46446584926025,-0.00186057748353417,0,0
0.08,-0.0511338155212076,0.000155101239215583,0.0725063738084448,0.676813562474345,0.657837884477384,-0.00122139357937102,0.00088286302886813,0.0533408391821377,-0.0433870142395495,1.46445376008354,-0.00169865088062252,0,0
0.09,-0.0161455474157174,0.00016550651344005,-0.193520625939289,0.118032775504415,-0.209690071382706,-0.001220532852638,0.000882590360060223,0.0527789548785362,-0.0433179112969703,1.46444243173605,-0.00161175367194404,0,0
0.1,0.129095786341302,0.00017537028179504,0.0901068319960366,0.237984013268779,0.301800653961024,-0.00122002966699484,0.000882544915557728,0.0522617669366859,-0.0432630011753283,1.46443171907306,-0.00153022066651251,0,0
0.11,-0.00837934886664205,0.000184699703822844,0.00165169025166817,-0.470836061817853,-0.43673093439069,-0.00121955675981345,0.000882503906792619,0.051772558026017,-0.0432111509355886,1.46442158767067,-0.00145311786253305,0,0
0.12,0.0143527750445532,0.000193523505004123,-0.0823952007605845,0.0881095256677627,-0.362900772060682,-0.00121910955024397,0.000882465133239049,0.0513096789306924,-0.0431620746498211,1.46441200598066,-0.00138019858314341,0,0
0.13,-0.0597353077448197,0.000206761105800979,0.0326575992538538,-0.547219098062829,-0.157172134365308,-0.00127607747057194,0.000923690297479714,0.0534975412505813,-0.0451559074629207,1.4644024259667,-0.00142632249722967,0,0
0.14,0.0222177420195271,0.000210196652915329,0.154657817787284,0.0249662376069323,-0.192416656478554,-0.00137166620422713,0.000993693746032621,0.0581033645960216,-0.0486429312248845,1.46439349820863,-0.00155763046944927,0,0
0.15,0.0553163188132605,0.000218537330511026,0.117070798317983,-0.241814573413076,0.0848760254326079,-0.00121935627391484,0.000883397231099007,0.0500723432740493,-0.0430750264517724,1.46438496316473,-0.00117751470690026,0,0
0.16,-0.00542015111005242,0.00022542494116351,-0.104822045607502,0.138354264038688,-1.48378900517625,-0.00121750757125952,0.000882334629958233,0.0496353232994154,-0.0429849097664887,1.46437736398007,-0.00111659363891152,0,0
0.17,-0.0557732718500932,0.000232040707487613,-0.0594131155213178,0.261405674351318,-0.949136225214026,-0.00121715756701638,0.000882295865649706,0.0492866684141196,-0.0429475245755277,1.46437018174807,-0.00106190460324871,0,0
