t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.17,S_pct:4.39,kp:0.0302,ki:6.2721"
0,-0.00647501059155444,0,-0.0362332368277585,-0.372557750748661,0.721017577685155,0,0,0,0,0,0,0,0
0.01,0.0846689778276501,5.08809625898721e-06,0.115215827807792,-0.312947078314408,0.272838597659028,0.000591063075912025,0.000309542770111349,-0.0294292022726916,-0.0152520207366627,-0.572391304914851,-0.000708618189531432,0,0
0.02,-0.0239454811654879,9.75182138063246e-06,0.0699654476037523,0.0996970717841675,-0.441325140744371,0.000660621515546452,0.000346247730828998,-0.0327824511822224,-0.0168899579982363,-0.57239661799767,-0.000754221205591022,0,0
0.03,0.0899536589936818,1.45893291119137e-05,0.00651212689644617,-0.0755072332249027,0.178195059310828,0.000688184215140904,0.000360561676769428,-0.0340302204597418,-0.0174017928211552,-0.572402002033429,-0.000746315002904082,0,0
0.04,-0.000842041953013711,1.88902886293363e-05,0.0207275308929982,-0.292870290882308,0.075405365883606,0.000672526048734135,0.000351942703851655,-0.0331304381584112,-0.0167903154582264,-0.572406974159918,-0.00068726248695276,0,0
0.05,0.0175978938839966,2.31971498578787e-05,0.0575221362113806,-0.532103867330478,0.339704005039895,0.000688250640500905,0.000359933144007812,-0.0338003347197828,-0.0170084258703218,-0.572411805245962,-0.000668756107581725,0,0
0.06,-0.101986434981683,2.72470533673186e-05,-0.0162321356406566,-0.374448222242475,0.585448415381916,0.000688876356867434,0.000359968593803612,-0.0337218645618359,-0.0168398393572243,-0.572416408315603,-0.000633102723985031,0,0
0.07,0.00753305666507647,3.1107229006011e-05,-0.0307471183578644,0.276959736164569,0.425708587011969,0.00070611552668303,0.000368614759116534,-0.0344795775789507,-0.0171094017506735,-0.572420698635757,-0.000620587564278489,0,0
0.08,0.0194342817935219,3.46945344062988e-05,-0.0192977561997025,0.237526353648042,0.356199835497463,0.000689379980237907,0.000359663116626563,-0.0335451075860532,-0.0165111713289916,-0.572424848801533,-0.000566885352213275,0,0
0.09,0.0878264742494757,3.80890705855563e-05,-0.115878132872884,-0.185464474437461,-0.862921919859668,0.000688149032385459,0.00035871880009021,-0.0333914533388735,-0.0163210626069075,-0.572428714197812,-0.000534690891475977,0,0
0.1,-0.00394209482472473,4.12908666476142e-05,-0.0721028367682322,0.215674277869168,-0.157702112237583,0.000687841943801427,0.000358295389222422,-0.0332891935561866,-0.0161650632791906,-0.572432356272328,-0.000505443917286135,0,0
0.11,-0.0389648669771246,4.43102508143056e-05,0.188573723923728,0.339063209640541,-0.866302378484847,0.000687602399619824,0.000357924998301753,-0.0331952437550918,-0.0160193440641645,-0.572435790484425,-0.000477931729817217,0,0
0.12,-0.0272462330730685,4.71575986011885e-05,-0.00239444274456323,-0.0242655573624284,0.657509964803167,0.000687379483160903,0.000357577566494044,-0.0331067630807233,-0.0158819774981465,-0.572439028851554,-0.000451992449645986,0,0
0.13,0.0113827098403651,5.00983405800071e-05,0.0120694246070222,0.22272488590919,0.102888318994603,0.000719479949030407,0.000374152123444069,-0.034632660151981,-0.0165861428063131,-0.572442222360513,-0.000466829298689482,0,0
0.14,0.0548988791467301,5.25899304193445e-05,0.0677506144427553,-0.329674754155075,1.12345137266688,0.0007483742457089,0.000388704014337036,-0.0360103265315112,-0.0172080853099861,-0.572445241736107,-0.000478654461336198,0,0
0.15,0.0459761000828739,5.51654811715707e-05,0.166915828572853,-0.272633818462918,0.296108008417365,0.000690357414991301,0.000358581766130557,-0.0330381064385253,-0.0155944336638774,-0.572448120854447,-0.000383772121651639,0,0
0.16,0.0689983650545316,5.73917022848036e-05,-0.145405899384787,-0.0704139816639884,0.350529943109368,0.000686790550523682,0.000356452235836218,-0.032799108610244,-0.0153940306254476,-0.572450666916262,-0.000359050128162886,0,0
0.17,-0.00820957686160566,5.94935736444313e-05,0.15744535876202,-0.117835477328365,0.179743248213621,0.000686426965372903,0.000356080530832681,-0.0327237006588452,-0.0152866648565467,-0.572453057612701,-0.000339640033970807,0,0
0.18,-0.0284971471549271,6.14758755546063e-05,-0.0427517671666134,0.0968069837896712,0.319484632119905,0.000686260302217522,0.00035583176524109,-0.0326613667453506,-0.0151904496822453,-0.572455311367373,-0.000321571953904841,0,0
0.19,-0.0294250623607544,6.33452800684609e-05,-0.00107259767332269,0.133807422091998,0.449964898332424,0.000686113468742349,0.000355603449244469,-0.0326030675716907,-0.0150999850988044,-0.572457436565706,-0.000304548370107245,0,0
0.2,0.0249903461146699,6.51082227705047e-05,-0.0899883349226706,-0.324689111191533,0.487709070183818,0.000685975534818844,0.000355388416864691,-0.0325480971192512,-0.015014634329285,-0.572459440573292,-0.000288496402699074,0,0
0.21,-0.00455656878801363,6.67707645334303e-05,0.0533446268653733,0.310239165025938,0.438455351169525,0.000685845625916325,0.00035518586435189,-0.0324962218727857,-0.0149341203805315,-0.57246133030307,-0.000273359843089845,0,0
0.22,-0.0199960206777263,6.83386388118379e-05,-0.0668389246135534,-0.57448999035509,-0.286009248912104,0.00068572302477539,0.0003549947067159,-0.0324472765537494,-0.0148581326836405,-0.572463112271836,-0.000259086442193539,0,0
0.23,-0.0407438113807356,6.9817244366277e-05,-0.00585789884435079,-0.014509984144826,0.501952094059775,0.0006856074518233,0.000354814508487384,-0.0324010907035583,-0.0147864304202908,-0.572464792624575,-0.000245626975858077,0,0
0.24,-0.031792741490753,7.12116598151624e-05,-0.116887264099629,0.12696942010134,0.0725809575019673,0.000685498465843903,0.000354644581887595,-0.0323575041358112,-0.0147187673002317,-0.572466377155911,-0.000232935029654476,0,0
0.25,-0.00925418780803891,7.25266872905195e-05,0.0179847680667992,-0.620845849717443,-0.30106728127967,0.000685395720234762,0.000354484386060286,-0.0323163700648557,-0.014654915171086,-0.572467871330038,-0.000220966836080023,0,0
0.26,0.039431433394042,7.3774965130724e-05,0.120493961241654,-0.0199900335819543,0.0828108923803603,0.000692244258845844,0.000357970152004186,-0.0326247732865863,-0.0147760144958123,-0.57246926001774,-0.000218527500145365,0,0
0.27,0.0844538441561355,7.49249884393066e-05,-0.0717141515993438,0.0728447419941737,-0.189576402455647,0.00067109442028802,0.000346932980082552,-0.0315352419495661,-0.0141756310229191,-0.572470655340051,-0.000181164498262905,0,0
0.28,-0.0197863055996713,7.62695781304501e-05,-0.00859216966166029,-0.0974660688946293,-0.39782294121794,0.000669705511288921,0.000346193500004714,-0.0314289404800234,-0.014081565693975,-0.572471910861761,-0.000169561263032754,0,0
0.29,0.0849866690147504,7.70776532590389e-05,-0.0981936255759789,-0.273836606307884,0.595661999979591,0.000684135848738945,0.000353439940259722,-0.0321285148660718,-0.0144090201872662,-0.572473044687037,-0.000178380720422443,0,0
0.3,0.0237696927315976,7.78330067987554e-05,0.0297678642125378,0.32070316123838,-0.620113025211781,0.000679471783388751,0.00035083609645423,-0.0318743359099638,-0.0142465352836164,-0.572473935538986,-0.000165383080389479,0,0
0.31,-0.0100140951197137,7.87745593697764e-05,0.0638249668364407,-0.497830563247226,0.656785954121854,0.000684583227952519,0.000353535450483558,-0.032104112621068,-0.0143411927214011,-0.572474982216584,-0.000163586847161828,0,0
0.32,0.00568364204678988,7.96588064986281e-05,0.2174898814127,0.282764588345123,-0.0634825867350974,0.000684818619280089,0.000353602700403055,-0.0320915070866025,-0.0143067465224542,-0.572475984697437,-0.000155954067705328,0,0
0.33,0.0437832688462354,8.04925512056798e-05,-0.0225338570937297,-0.0479151695083639,0.238409083690155,0.000684771421299129,0.000353512065685781,-0.0320661407387997,-0.01426651770732,-0.572476930945741,-0.000148398632338855,0,0
0.34,-0.169071629844347,8.12788639450446e-05,-0.00632844283707779,-0.309992984298685,0.334789967013247,0.000684711091610782,0.000353417037799968,-0.0320413968181514,-0.0142280554736384,-0.572477823290895,-0.000141252472831892,0,0
0.35,0.024277115235351,8.20204804767855e-05,0.17519865160185,-0.022091218240766,-0.0521281035234261,0.000684653216799304,0.000353326752655885,-0.0320179794683493,-0.0141917028927001,-0.572478664753834,-0.000134512520044061,0,0
0.36,0.00613797280050131,8.27199401101097e-05,-0.0993017106175654,0.101357101175197,-0.0913741605170481,0.000684598659598317,0.000353241691685164,-0.031995865891929,-0.0141573760658409,-0.572479458232885,-0.000128156831763952,0,0
0.37,0.0127467472487392,8.33796439110301e-05,-0.160480169397711,0.0320604968166176,0.0759351994985679,0.000684547190000035,0.000353161447882141,-0.0319749787431667,-0.0141249548088533,-0.572480206464163,-0.00012216356909415,0,0
0.38,-0.0912575560133084,8.40018547023647e-05,-0.10822527043529,0.753865732511559,0.254768104763812,0.000684498683220184,0.000353085823493267,-0.0319552507087951,-0.0140943345168598,-0.572480912027839,-0.000116512069310382,0,0
0.39,-0.00293907458131266,8.45887334435247e-05,-0.0303904435643269,0.293171573846143,0.188569122370274,0.00068445285088747,0.00035301436962467,-0.0319366224760609,-0.014065393630076,-0.572481577357076,-0.000111182843801712,0,0
0.4,-0.0320073352874592,8.51422810228541e-05,-0.0280517465459924,0.0341445736575719,-0.062640553601337,0.000684409702541814,0.000352947099863163,-0.0319190138177975,-0.0140380662844735,-0.572482204746162,-0.000106157515035922,0,0
0.41,-0.0175641224048007,8.5664403741248e-05,0.10241469268637,0.136760889560161,-0.0485262237456481,0.000684369044324267,0.000352883712271288,-0.0319023757961573,-0.0140122497206032,-0.57248279635863,-0.000101418753436151,0,0
0.42,-0.0707453482843357,8.61568623804487e-05,0.00855461648274718,0.120633620084807,-0.644609562753844,0.000684330687105438,0.000352823912317476,-0.0318866539287696,-0.0139878539060856,-0.572483354234677,-9.69502176357214e-05,0,0
0.43,-0.0896970491184312,8.66213958943263e-05,-0.0400596645492812,0.328885386840335,0.0322090821457212,0.000684294437016739,0.000352767398180795,-0.0318718037758294,-0.013964783093523,-0.57248388029805,-9.27364981269613e-05,0,0
