t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.52,S_pct:-2.42,kp:0.1674,ki:0.0016"
0,-0.0251086740721156,0,-0.075660365052045,-0.298628071483254,0.541575029137714,0,0,0,0,0,0,0,0
0.01,0.0341467817316731,5.87699250900187e-05,-0.0411962012636556,0.189345450821753,-0.470254896019682,-0.0005108460367792,0.000499175369597841,0.0227428423980985,-0.024052018607876,1.25555512464518,-0.00336692554086237,0,0
0.02,0.0153382440051648,5.64409456274007e-05,0.102861975140933,0.183414973160472,0.319044156935401,-0.000687318885234771,0.000653901719592157,0.0316761642521206,-0.0318258474757699,1.25552991928875,-0.00331275915919567,0,0
0.03,-0.048533070084721,4.23784294980578e-05,0.0909257908864766,-0.184461016760627,0.31161683433221,-0.00073120901613851,0.000709066253759423,0.034539369944448,-0.0348028642846596,1.25550898990804,-0.00245165561536095,0,0
0.04,0.0402388082997525,2.25708463403862e-05,0.0147652970237019,0.101806236154511,-0.553422012075176,-0.000688990956669209,0.000693740075354637,0.0333708942139427,-0.0343439132634145,1.25549593778552,-0.00136128583342297,0,0
0.05,-0.064873163267728,1.25338601719704e-05,0.0179899582941659,-0.12364069262319,-0.275334823325122,-0.000669106480023698,0.000699389203137569,0.032854137610949,-0.034782333350568,1.25548860460175,-0.00080340332517284,0,0
0.06,0.0567519344428285,5.61293700229726e-06,-0.0736897753691737,0.0690755512124885,0.332911237424335,-0.00064829064148715,0.000695865448513986,0.0321426253198096,-0.0347136070981687,1.25548471243334,-0.00042740426690253,0,0
0.07,0.150101385926481,3.1631461752113e-06,-0.0565831152518474,-0.216820017801034,-0.946051134822674,-0.000639834789415465,0.000699709715548,0.0318363508323716,-0.0349439603263818,1.25548326462116,-0.000293788474131626,0,0
0.08,0.0201913518533363,2.10000919764752e-07,0.00642003528701782,0.0597397636327936,-0.181925026524646,-0.000627665686628996,0.000691793539660212,0.031368437146667,-0.0345939201722837,1.25548226137341,-0.00013825455890039,0,0
0.09,0.0660922185683725,-1.0151474043596e-06,0.118657385679256,-0.52908265665156,0.0982486437079626,-0.000621136431524647,0.000688601706524616,0.0311002832456637,-0.0344533138813256,1.25548202252759,-7.50522301032215e-05,0,0
0.1,-0.0802368547448963,-1.39878136451443e-06,0.0835840206338334,0.296763977915838,0.244298021511897,-0.000618228140406845,0.000687367206805257,0.0309731270073922,-0.0343975393199796,1.25548206269384,-5.61188541377821e-05,0,0
0.11,-0.0429995038698241,-1.43812906117091e-06,-0.223541406621168,0.0475501742596439,0.701637998871354,-0.000617214058414206,0.000686959462988729,0.0309242980635389,-0.0343777590397789,1.25548216552766,-5.49131157979604e-05,0,0
0.12,0.0931903812428937,-1.37279732825846e-06,0.025469399202362,-0.124822842785331,-0.671731543109317,-0.000617027976826581,0.000686878030590862,0.0309118804348326,-0.0343726907487439,1.2554822535789,-5.88450546039342e-05,0,0
0.13,-0.0306456126167389,2.33465243582032e-06,0.0301185850941288,-0.426460340336257,-0.265980472880673,-0.000641659280387713,0.000711509295477423,0.0319669192303941,-0.0355469694149051,1.25548178367458,-0.000241206522303741,0,0
0.14,0.0153959551015376,-1.34596893985872e-06,0.0133385733907831,-0.117447802862218,-0.185664451811762,-0.000654485923044108,0.000725197679148625,0.032783071774391,-0.0362885853577407,1.2554810476166,-0.000308398756248173,0,0
0.15,0.0188033771318624,-1.23843335586571e-06,-0.0151805822817764,0.388301280158953,-0.826834094011405,-0.000629568240538399,0.000697987026954613,0.0315324338918079,-0.0349261594000706,1.25548040527028,-5.17951427509667e-05,0,0
0.16,0.0429659479340576,-2.57454075835994e-06,-0.0195144590641163,-0.491399419442611,-0.862053152123547,-0.000618521251088272,0.000689248470204496,0.0310437036747476,-0.0345098810645784,1.25548083443188,1.19875751157439e-05,0,0
0.17,0.0711736662983344,-2.50831408266095e-06,-0.0655766910246106,0.194935087225178,-0.0386774013917663,-0.000615066814603466,0.000686739686352521,0.0308678440458067,-0.0343834003411521,1.25548141969417,4.30228875631558e-06,0,0
0.18,-0.0204006553785639,-2.08538585866336e-06,-0.0469886812357959,0.368428646313455,-0.157907039777117,-0.000614841871910499,0.000686294331185412,0.0308364814693299,-0.0343545558336357,1.25548186689495,-2.02358799070211e-05,0,0
0.19,0.0122001342751385,-1.69664281202131e-06,0.0484356551265523,-0.187369338791374,-0.323572788706424,-0.000615588086872503,0.00068643759118834,0.0308552984969809,-0.0343556794656456,1.25548213940687,-4.17573094775894e-05,0,0
0.2,-0.0339813729527647,-1.43667421070859e-06,0.0440736760888846,0.24812488842793,1.2017235224029,-0.000616374773381161,0.000686667231245024,0.0308822581437474,-0.0343631422878737,1.25548228111809,-5.58472624138362e-05,0,0
0.21,0.00828327816532995,-1.29130114601139e-06,0.0488272740176044,0.62655223661251,0.905667175777851,-0.000616932978960925,0.000686842049752446,0.0309032515710392,-0.0343696252760225,1.25548234406586,-6.36046937185174e-05,0,0
0.22,0.0233667956585864,-1.22146002468071e-06,-0.063978240651362,0.524535230268648,0.597094045537644,-0.000617258620659526,0.000686946316926355,0.0309162101808265,-0.0343737543227637,1.25548236647127,-6.72730772885269e-05,0,0
0.23,0.0427042658099135,-1.19341211757273e-06,-0.166625349887251,0.202649470949596,-0.983721837666683,-0.000617421692430588,0.000686998985401934,0.0309230288979278,-0.0343759520712005,1.25548237108298,-6.87135105775853e-05,0,0
0.24,0.0864853099228347,-1.18522916636721e-06,0.0269456318719722,-0.681972861777334,-0.468974215813335,-0.000617491016064912,0.000687021458798257,0.0309261055753799,-0.0343769480158731,1.25548236949144,-6.91117731879759e-05,0,0
0.25,-0.0535114025640884,-1.18490436307184e-06,-0.0986302298150005,-0.596754278315125,-0.411169400035699,-0.000617513824852937,0.000687028862449045,0.03092723011838,-0.0343773134570538,1.25548236672147,-6.91072957013899e-05,0,0
0.26,0.0146740265503914,-4.14913642998727e-07,-0.125634142986597,-0.342338957937853,0.286698650364971,-0.000621036984886792,0.000690982446396416,0.0310667328494861,-0.0345630859609179,1.25548251013903,-0.000108779083833636,0,0
0.27,0.0385406358167022,-1.94216590898577e-06,0.0870692607767919,0.0628928733204714,-0.877068190087055,-0.000615092773040543,0.000683048616192819,0.0308422315032553,-0.034189987675109,1.25548210175891,-2.91667954094032e-05,0,0
0.28,0.00776368779198072,2.86644217339926e-06,-0.103694753186063,0.0394550881525239,-0.248477736482028,-0.000613697902315271,0.000682174356911742,0.0305439234629815,-0.0340717100932799,1.25548212664906,-1.98310881024253e-05,0,0
0.29,-0.10144001769166,-1.52232303207711e-06,-0.0879842406381783,-0.367376684061694,-0.045986804161544,-0.000615537947329756,0.000685412981824277,0.0308444970708028,-0.0343017414015778,1.25548235203087,-5.20813813694403e-05,0,0
0.3,-0.000629164996744572,-2.44003445004637e-06,0.0157201652254545,-0.140001523098856,0.0697901453878932,-0.000603062289496534,0.00067462861235124,0.0302644405378662,-0.0337766595732053,1.25548343503208,-1.41514071573804e-05,0,0
0.31,0.000340708465274174,-6.5717631514417e-07,-0.206115442854152,-0.2852146608755,0.356018943740403,-0.000613922173107678,0.000683788711852198,0.0307225606570204,-0.0342070842184479,1.25548343651644,-0.000103543014188196,0,0
0.32,0.0281487605337437,-3.42095262340081e-07,0.127442459644592,0.00796314178546794,-0.574309832696813,-0.000618131730422572,0.000686673609603201,0.0309180347336916,-0.0343464501268236,1.25548310634133,-0.000116876352653606,0,0
0.33,0.0269662513864041,-5.18606896093843e-07,-0.0144098823093547,-0.314216900029717,0.250552266895763,-0.000619120950653473,0.000687403175954697,0.0309758865639685,-0.034385679088741,1.25548278855314,-0.000105656895865042,0,0
0.34,-0.0442799677137139,-7.73004330767435e-07,0.0468283854714614,0.138119295886712,-0.328781353852532,-0.000618903237392148,0.00068744169907846,0.0309771020783832,-0.0343915580162115,1.25548257185192,-9.12867210037757e-05,0,0
0.35,-0.0195781528189295,-9.70087512541795e-07,0.0843821753003792,0.0988633588691636,-0.574556864889262,-0.000618418082411576,0.000687312943809206,0.0309622199766595,-0.0343881821333673,1.25548244899229,-8.04898277453083e-05,0,0
0.36,0.0497773727140426,-1.09113307189546e-06,-0.0350519926143361,0.375137235628553,0.754234887689003,-0.000618007540405226,0.000687186974006874,0.0309474517441035,-0.0343837631623028,1.25548238915907,-7.39750347872613e-05,0,0
0.37,-0.0935955987196441,-1.15449699933379e-06,-0.191014911016926,-0.160165306958698,-0.0372899395079319,-0.000617742659730818,0.000687102711735839,0.030937222365404,-0.034380533684107,1.2554823646785,-7.06156991638284e-05,0,0
0.38,-0.0527519455434547,-1.18285868211387e-06,-0.134069861588065,-0.226486058063185,-0.309845887209687,-0.000617598220639417,0.000687056171972563,0.0309313494113633,-0.0343786477471798,1.25548235723439,-6.91382135525047e-05,0,0
