t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:-0.10,kp:0.4408,ki:0.1171"
0,0.0059598163368781,0,-0.124599874539025,0.0155820479566623,-0.0952129358574975,0,0,0,0,0,0,0,0
0.01,0.050279721828331,0.000211798309464939,-0.0230693934991112,0.186256198548217,0.406868491448938,0.00069455937524638,0.00111466978338255,-0.0342921331585866,-0.0451484895762009,-0.046624665177531,-0.00438015557702688,0,0
0.02,-0.0760012155477256,0.00017555286467541,-0.0744739698255901,0.101624077495856,-0.124285487973653,0.000772702918281684,0.00123413902291521,-0.0382899444226,-0.0529300761486626,-0.0466553806515411,-0.0042916794014444,0,0
0.03,-0.0233455671888098,0.000160085575771518,-0.164765164755604,0.129947118385991,0.149115016563262,0.00079448933646119,0.00126618978404294,-0.0394168518992246,-0.0553034592516212,-0.0466838232697983,-0.00386028890818067,0,0
0.04,-0.0976840734809515,0.000131191569380462,-0.0777863116477218,-0.469828004204189,-0.0910022293192656,0.000782368262543911,0.00124241688653369,-0.0388770177003489,-0.0555567895326587,-0.0467070929425338,-0.00328545698341045,0,0
0.05,-0.0333413375255305,0.000117401097668335,0.206511871305785,-0.237588638890576,0.506391318688976,0.000794300209364189,0.00125938401714568,-0.0395066461007399,-0.0570926832466494,-0.046728305581046,-0.002932907353847,0,0
0.06,-0.104374049201244,9.98600080492906e-05,0.019546396792763,-0.2401270911669,-0.0232362739705391,0.000794301379159068,0.00125673478132302,-0.0395475281727649,-0.0578353226346542,-0.0467466389189889,-0.00255137470893537,0,0
0.07,0.0172356470198839,9.6576455689501e-05,0.0377170903537329,-0.274461121557531,0.417360291999611,0.000816312656952185,0.00129012379264677,-0.04065749828039,-0.0596677418533823,-0.0467621829164111,-0.00238620025202679,0,0
0.08,-0.00650427336476914,7.18418596079573e-05,0.196888549337692,-0.246621436370174,-0.702179773198007,0.000794332240814976,0.00125254169983725,-0.0396143873297803,-0.0590234153090233,-0.0467759413570292,-0.00194175059747787,0,0
0.09,0.105092503648963,6.05820205237251e-05,-0.0518630437585767,-0.635231767783281,0.0155571735777267,0.000794038465291937,0.0012503140932729,-0.0396259221304716,-0.0594737670179215,-0.0467875223550909,-0.00169828779487085,0,0
0.1,0.00601750174493782,5.10333302372601e-05,0.0959893642236015,0.0370615804751823,-0.44365346342789,0.000793971467016,0.00124874709472999,-0.0396448592450291,-0.0598717673248725,-0.0467974581673701,-0.00149093532978794,0,0
0.11,-0.0419860022066942,4.28403436671942e-05,0.00970047361118898,-0.204428207321523,-1.19610997333896,0.000793915795759501,0.00124740634423833,-0.0396612077979343,-0.0602134418749781,-0.0468059846964073,-0.00131301089854867,0,0
0.12,-0.0130528235685167,3.58094839612022e-05,-0.18535785192202,-0.136228431224403,-0.326336616181491,0.00079386803215648,0.00124625607780917,-0.0396752134865555,-0.0605066619784993,-0.0468133018581805,-0.00116032270428436,0,0
0.13,0.0134488902181824,4.83180920127779e-05,0.0828625725958246,-0.0313713836453966,-0.367506782795853,0.000831087910007805,0.00130543101074499,-0.041510012201272,-0.0628399505516803,-0.0468207004910617,-0.00127399609037974,0,0
0.14,0.0174102334827667,2.21167592826532e-05,0.0265128364238684,0.328286037290595,-0.384460648207824,0.000893131573557385,0.00140072380336652,-0.0446786496423109,-0.0689124233764152,-0.0468267544648213,-0.00157578243234836,0,0
0.15,-0.0313242799605756,1.83051033673109e-05,-0.0136384964182319,0.295284166243121,-0.197624414243182,0.000794735409322311,0.00124509522165678,-0.0397595442583139,-0.0613217545199765,-0.0468321256491559,-0.00077548993367928,0,0
0.16,0.154474778853374,1.42497810884379e-05,-0.214500541405844,0.0565687800663728,0.11093555544022,0.000793731261749184,0.00124274761772729,-0.0397187571559391,-0.0614066911218202,-0.046835746523202,-0.000692056896513233,0,0
0.17,-0.0779388586181297,1.12685393105494e-05,0.0435755920611442,-0.00859580915348272,0.118445367922432,0.000793701220330266,0.00124224025503092,-0.0397242290555376,-0.0615300151706644,-0.0468388425154006,-0.00062736223146482,0,0
0.18,0.0544328675218143,8.7159060058184e-06,-0.123151561109774,0.407596402472719,-0.149224425325417,0.00079368375195546,0.00124182236503196,-0.0397293207403653,-0.0616364290789263,-0.0468414992552233,-0.000571922596924971,0,0
0.19,-0.00820994904751427,6.52544486001716e-06,-0.0400554789947446,-0.308863015252365,0.52658868849538,0.000793668842743506,0.00124146395267952,-0.0397336841053397,-0.0617277481867337,-0.0468437791723338,-0.000524347188748239,0,0
0.2,-0.0698982589391808,4.64572258351836e-06,-0.190765273865411,-0.0279290534291333,-0.253555155968583,0.000793656058374166,0.00124115660791663,-0.0397374229468229,-0.0618061178058682,-0.046845735715165,-0.000483519684730368,0,0
0.21,-0.0400439579079338,3.03266392620571e-06,-0.0152990667866115,0.00883141261281957,-0.342066783282917,0.000793645069686795,0.00124089250232065,-0.0397406493908622,-0.0618733442751578,-0.0468474147496908,-0.000448482980655374,0,0
0.22,-0.0436003368976145,1.64844664141128e-06,-0.138195791727534,-0.0239268407167076,0.518311299102938,0.000793635641293764,0.00124066590909224,-0.0397434162965987,-0.0619310293589625,-0.0468488556366143,-0.000418415733972931,0,0
0.23,-0.0560986188912488,4.60613364339224e-07,0.124370963062209,0.014998380117902,-0.32833176054405,0.000793627554976197,0.00124047156917124,-0.0397457864429315,-0.0619805295367767,-0.0468500921536916,-0.000392613097964847,0,0
0.24,-0.0219087481915458,-5.58690317120636e-07,0.126497909918419,-0.156192450392373,-0.188708778582173,0.000793620599439478,0.0012403044580647,-0.0397478424993658,-0.0620229819495052,-0.0468511532879556,-0.000370470198372183,0,0
0.25,-0.051553574204936,-1.43336910696235e-06,0.0325220531344823,0.1425012740952,0.361259242939611,0.000793614647530696,0.00124016142021899,-0.0397495795734169,-0.0620594240002725,-0.0468520639149028,-0.000351467953718739,0,0
0.26,0.113460093063273,1.5579275896016e-06,0.0619866100173932,0.0892144831895457,-0.00681075262987088,0.000800509769388831,0.00125144294860991,-0.0400878848571074,-0.0624739659210238,-0.0468528053088007,-0.000386606457500275,0,0
0.27,-0.0256854794135684,-1.48808830999769e-05,0.143913096091214,-0.10207604746872,-0.204839950223537,0.000770802358487,0.00120361856907147,-0.0386385594782985,-0.0609039048620767,-0.0468537811539724,-0.000154402885743222,0,0
0.28,0.0422981508195698,2.61016866716091e-05,-0.110481048956345,0.293632435227759,-0.277336469082437,0.000759165513725176,0.00118658742953008,-0.0379597471548566,-0.0580054702565109,-0.0468544610143071,-6.47865437131852e-05,0,0
0.29,0.016798331204062,-4.03112653657445e-06,-0.0202957968497301,0.01332777288417,-0.715082391371938,0.000793255133944541,0.00123915736071368,-0.0397376396817416,-0.0621386590070755,-0.046854562564807,-0.000296619177147494,0,0
0.3,-0.00216173901234281,-4.00439739678404e-06,-0.0503739681136548,-0.399190302536112,0.208320861243744,0.000791671381301536,0.00123647689717973,-0.039658268769685,-0.0620033292241302,-0.0468535759173599,-0.000304642559026148,0,0
0.31,-0.0696669048177791,-3.42297335009789e-06,0.0155711982067143,0.179242516754983,-1.25653301723051,0.000793581889895873,0.00123979852952247,-0.0397525667561688,-0.0621402845341713,-0.0468541209839372,-0.000308366884953523,0,0
0.32,-0.0766696778575164,-3.8802822928119e-06,0.110396493642588,0.0821519534750079,-0.437422374441059,0.00079359779136354,0.00123976059786574,-0.039754442318516,-0.0621611571213536,-0.0468546104260069,-0.000298326341026541,0,0
0.33,-0.00439289825761794,-4.2836190914386e-06,0.0400406996315097,0.191730565186571,-0.374117825181415,0.000793595224033606,0.00123969479533113,-0.0397552654847812,-0.0621779443279224,-0.0468550306953065,-0.000289558428627418,0,0
0.34,0.0103650108615386,-4.62982143289992e-06,-0.0601675656565335,0.136142328502125,-0.466267286712168,0.000793592883142253,0.00123963846772022,-0.0397559342484935,-0.062192356299517,-0.0468553913577264,-0.000282032386280799,0,0
0.35,-0.0897403396330645,-4.92686922370922e-06,0.18248627819655,-0.214524892597588,0.244487632939468,0.000793590848950257,0.001239589620401,-0.039756532635242,-0.0622046885440127,-0.0468557008648249,-0.000275573786024171,0,0
0.36,0.00655313217433129,-5.18173283126089e-06,0.0534629431218386,-0.38305194183831,0.311368715425208,0.000793589107125046,0.00123954778425325,-0.0397570459389292,-0.0622152667837736,-0.0468559664722377,-0.00027003124600988,0,0
0.37,-0.0397246731091239,-5.40039627594524e-06,0.0403491714620826,0.181961573610748,-0.613592491117918,0.000793587613548035,0.00123951190787724,-0.0397574860943152,-0.0622243369906686,-0.046856194406494,-0.000265274836363332,0,0
0.38,0.00573030924008794,-5.58799456484849e-06,0.174046785176356,0.477034197751428,0.149086059824649,0.000793586334287774,0.0012394811731315,-0.039757863540056,-0.0622321144421217,-0.0468563900109909,-0.000261193055686351,0,0
0.39,0.0319505532152194,-5.74893101656926e-06,0.0796629235439116,-0.254106698300474,-0.271465648618155,0.00079358523481051,0.0012394547624602,-0.0397581869564739,-0.0622387779402142,-0.0468565578712687,-0.000257690217473729,0,0
0.4,0.0358690139371123,-5.88698867431958e-06,0.109037943143308,-0.0404728962538683,0.24848841167489,0.000793584307409982,0.00123943244196072,-0.0397584345272821,-0.0622445059504809,-0.0468567019224595,-0.000254684206979017,0,0
0.41,-0.0481685726040969,-6.00541306994273e-06,0.0457834521763867,-0.0127942761883983,-0.369053443784584,0.000793583489167219,0.0012394128101477,-0.0397586715219295,-0.0622493874678167,-0.0468568255414659,-0.000252104556263478,0,0
0.42,0.0274823016790301,-6.10698862146819e-06,-0.00162165757288673,0.302344502831358,-0.0352617619460418,0.000793582798817672,0.00123939621535748,-0.0397588750839207,-0.0622535802475653,-0.0468569316263927,-0.000249890792266601,0,0
