t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.71,S_pct:-0.20,kp:0.6802,ki:0.0794"
0,-0.0778710092848342,0,-0.0806968409473508,-0.168886517184494,-0.560646957412661,0,0,0,0,0,0,0,0
0.01,0.0200995444242443,0.000108391839603428,-0.131001693982996,-0.109241386343269,-0.261061081020814,0.000584250212596179,0.000361285046402538,-0.0265843845425585,-0.013320762697543,-0.508342124485732,-0.00150820901304742,0,0
0.02,0.0697205824708477,0.000108393018308561,-0.115232368123051,-0.0743730746357321,-0.236166654680631,0.000677587170553343,0.000420973696859758,-0.0312523141658437,-0.0163030584763037,-0.508353587542071,-0.00160916722262629,0,0
0.03,0.0145495329579062,0.000105551756860223,0.0350180627314123,-0.356948997002033,-0.042552137933465,0.00071263117445955,0.000442178981308887,-0.0330738020344804,-0.0174861963844373,-0.508364971133085,-0.00154399708489319,0,0
0.04,-0.0330147106138097,9.11312599782832e-05,-0.093857673056244,-0.421415033732285,-1.23710114045631,0.000696199678792347,0.00043058164695047,-0.0326025306285081,-0.0175357762853927,-0.508375105452474,-0.00135160105204654,0,0
0.05,0.0577879710367162,8.55834514368325e-05,-0.0857760184610372,0.0454268063508767,-0.504508986379088,0.000712615476286211,0.000439424806301526,-0.0335582705505707,-0.0182194102053962,-0.508384444209582,-0.00126178275294271,0,0
0.06,0.010475729967791,7.70969345467165e-05,-0.09718142562401,-0.100838777167356,0.220405298341625,0.000713601890873473,0.000438839555132883,-0.0338138531680904,-0.0185602437335293,-0.508392958885093,-0.00114114742883351,0,0
0.07,-0.00313982041500074,7.27122678654268e-05,0.046233873352214,-0.0923785098295757,0.585301430305034,0.000727486680588255,0.000445998715315212,-0.0346147747359918,-0.0191090125288635,-0.508400482178373,-0.00106974051709106,0,0
0.08,0.0134752902125655,6.2214101490099e-05,0.144849390279931,0.0131601311101944,0.0298892962172289,0.000713703695873498,0.000436719747240623,-0.0341806346100491,-0.0191033436987753,-0.50840747257225,-0.000930798239728773,0,0
0.09,-0.0290992450418899,5.52753226656932e-05,0.105976125647301,0.0594125670214888,0.498940376584329,0.000711330085254843,0.000434216684604946,-0.0342305724401281,-0.0192808845709354,-0.508413639209718,-0.000834473124522317,0,0
