t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.54,S_pct:-0.05,kp:0.3634,ki:0.1221"
0,-0.0999894097977632,0,-0.0967344955354177,-0.260277247585289,0.194137337603782,0,0,0,0,0,0,0,0
0.01,-0.0471902526826712,7.93768049334176e-05,-0.0752712462812713,0.344181105682254,0.0944684410241614,0.00015006628693282,0.000519019648282157,-0.00841129971701778,-0.0220839736151554,0.228955305575895,-0.00210740623328655,0,0
0.02,0.0906568957585612,9.01018647709861e-05,0.112828410883909,-0.268411491329736,0.919631912966483,0.000184176499188265,0.000647229280635067,-0.0102402809688692,-0.027971201578961,0.228938302044995,-0.00247105593300824,0,0
0.03,0.0771868712392742,9.23584520933218e-05,0.00402408293891991,-0.265671094573938,-0.138402282096756,0.000197776029557869,0.000696980043951913,-0.0109465993210759,-0.0303480360183663,0.228920260734962,-0.00248557686256166,0,0
0.04,0.0414888855636538,8.36993494885974e-05,-0.0784638723753894,-0.565667689133264,0.415847288771325,0.000195393373721834,0.000687274750649636,-0.0107291702591723,-0.0302838215806992,0.228903357469079,-0.00225721644107503,0,0
0.05,0.106604482879817,8.02116119302809e-05,-0.0556938050596281,-0.239244288360562,-0.0869913946450478,0.000200716164898175,0.000702687917315569,-0.0109560506818133,-0.0312236804679895,0.228887478622567,-0.00214705097393923,0,0
0.06,-0.00899204391348869,7.45819124858826e-05,-0.174201466634343,0.542192706715616,0.330433171208246,0.000202108944516558,0.00070466140621645,-0.0109619361463147,-0.0315959302179253,0.228872629397354,-0.0019908394731701,0,0
0.07,-0.0848734394777253,7.08471925463527e-05,-0.0467938137723498,-0.111556649030785,0.0473702722905257,0.000205800105989021,0.00071379112731199,-0.0111043548928832,-0.0322337458367318,0.228859131567211,-0.00187987881344457,0,0
0.08,-0.0996812616051581,6.39338977634907e-05,0.0291280275258596,0.309200104775586,0.151971355080141,0.000203734049534156,0.00070454739182082,-0.0109225906687667,-0.0321077468289134,0.228846375369261,-0.00169903198649166,0,0
0.09,-0.061571496798823,5.86270762141794e-05,0.0189421710082636,-0.0544823725233869,-0.362019245994399,0.000203609771831715,0.000701342459925768,-0.0108562264951492,-0.032205486627856,0.228834780231007,-0.00155659487748833,0,0
0.1,-0.0322888795143881,5.39896900590975e-05,-0.0209283241115547,0.147574543672449,-0.150190931622704,0.000203843320958997,0.000699579568786962,-0.0108153696804223,-0.0323427615671432,0.228824161106535,-0.00143114991945115,0,0
0.11,-0.0583452435318013,4.97851469845045e-05,-0.0447227443234603,-0.0857011759783193,-0.298098546381303,0.000204125264981134,0.000698224942851101,-0.0107818354971769,-0.0324793995412715,0.228814417751431,-0.00131718217948796,0,0
0.12,0.0407827987197086,4.59369766758755e-05,-0.012931019385996,-0.293770880826695,0.00316528603467546,0.000204397118232843,0.000697040151496387,-0.0107518436740596,-0.0326072041345564,0.228805473848135,-0.00121282112204992,0,0
0.13,0.0332484539463379,4.72943756903987e-05,0.0753011219509427,0.997094567570585,-0.138626291747704,0.00021236056109872,0.000722355473353181,-0.0111658396303695,-0.0338064640913793,0.228796935314916,-0.00122618225205869,0,0
0.14,0.108381206389993,3.95559582102578e-05,-0.175151087972215,-0.17487242351706,0.439310900372107,0.000217200677267018,0.000736721831805844,-0.0113203650790788,-0.0349012627760999,0.22878888529914,-0.00119808197104017,0,0
0.15,-0.109522432157133,3.73777074855752e-05,-0.0127674739427026,0.324531774100031,0.139044902502906,0.000207527532931045,0.000703248944678946,-0.010811601539481,-0.0333334742617399,0.228781387109271,-0.00097229013083352,0,0
0.16,-0.0273386730339824,3.32436029566452e-05,-0.0148637238812407,-0.133800703655992,-0.138120271323293,0.000205793596853515,0.000695154949885503,-0.0106779783423152,-0.0331298524712944,0.228775003463906,-0.000866638594985521,0,0
0.17,0.00169340094476166,3.04592795146164e-05,-0.229522995194111,-0.573966936736595,0.0411297399553763,0.000205597941562608,0.000692781758806309,-0.0106366415368109,-0.0331465455151546,0.22876925563293,-0.000792578208776178,0,0
0.18,0.037063451201625,2.81312059087213e-05,0.0999518323891794,0.0287421712803576,-0.0749273210237242,0.000205688506188996,0.000691733851904333,-0.0106148126596148,-0.0332073002619145,0.228764004107484,-0.00072976024365025,0,0
