t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.30,S_pct:-0.10,kp:0.1761,ki:0.0647"
0,0.070711383302126,0,-0.111322959585773,-0.0853494808934751,-0.131986798170639,0,0,0,0,0,0,0,0
0.01,1.54055506682459e-05,5.58621577511076e-05,-0.0399214529531295,-0.343737165176287,-0.227576677864256,-0.000410918719564552,0.000658480270582264,0.0180877179825995,-0.0315925150787405,1.06675122474552,-0.00294020830448938,0,0
0.02,-0.0011184625643898,5.0618593377294e-05,-0.0913870428276364,0.0150059190964135,-0.313073826209465,-0.000457207001665768,0.000733188092417891,0.0206300795038583,-0.0354563457083581,1.06672988007278,-0.00295058357672387,0,0
0.03,-0.0951826784297205,4.80032213090453e-05,-0.00843290977136979,0.0433729378257917,0.855317497909676,-0.000474132002872205,0.000762121198597244,0.0215900627098927,-0.0369667718866353,1.06670951690257,-0.00275030784196094,0,0
0.04,-0.0198010190758693,4.04620986955706e-05,0.0699655035901592,-0.187116579670415,0.440165520064228,-0.0004610381776659,0.000743945364397497,0.0212656447027287,-0.0362395195330366,1.06669204598297,-0.00236520668568421,0,0
0.05,-0.0940153432960563,3.76152420358267e-05,-0.0353910227340424,-0.204030359560892,-0.495416713350596,-0.000470170511085354,0.00076039226562147,0.0218463971518878,-0.037130945025732,1.06667603152603,-0.00217589037929486,0,0
0.06,0.174001390928104,3.32610907207709e-05,0.0176503860973497,0.277933469760359,-1.4154527464407,-0.000468928090386828,0.000760291052205286,0.0219747236814872,-0.0372309469442339,1.06666172876769,-0.00193386504231879,0,0
0.07,-0.00534128800929863,3.17658486892469e-05,0.0224434897552844,0.0956822634296506,0.221146422829062,-0.000479464370429798,0.000779190465022675,0.0225664774427283,-0.0382124695051469,1.06664932707584,-0.00181577663711807,0,0
0.08,0.0317116727654044,2.59691496466985e-05,0.060579925560978,-0.0758363764242008,-0.423999420674275,-0.000466514740061046,0.000759663528536171,0.0221729879120805,-0.0373755327203466,1.06663797666026,-0.00152943530908034,0,0
0.09,-0.116750230154517,2.27721629926236e-05,0.0144187938306917,0.120330137427274,-0.68524298394562,-0.000464510236151602,0.00075793873673028,0.0222126230786336,-0.0373664063095578,1.06662817525897,-0.00135499539459783,0,0
0.1,0.00748383113634518,2.00645972654456e-05,-0.0175829465549859,0.10454360566946,-0.182068564242109,-0.000463311206743922,0.000757251091178432,0.0222710966982698,-0.0373973556093777,1.06661955074817,-0.001205750469557,0,0
0.11,-0.0618945732824357,1.76852518052328e-05,0.170071777109621,0.559732664222204,0.82078789397668,-0.000462288813026105,0.000756690174811719,0.0223240474001748,-0.0374267136879405,1.06661195243577,-0.00107450696995818,0,0
0.12,-0.0695761499991171,1.55892048496753e-05,0.172367485698399,-0.500208205536426,-0.246402712376049,-0.00046138998573673,0.000756198360423275,0.0223707790811519,-0.0374526982048512,1.06660525768112,-0.000958884282238445,0,0
0.13,-0.0477646147401773,1.79380822373787e-05,-0.025840791771205,0.322252229017591,0.349696050563324,-0.00048308311958987,0.000791844624613398,0.0233518458854134,-0.0391791836447048,1.06659875325333,-0.00102310195341722,0,0
0.14,0.0901029792312936,1.16644578156411e-05,-0.0663839228043187,0.374026906428655,-0.51558846721479,-0.0005023796506058,0.000825081050469372,0.0245906101318803,-0.0409934132020344,1.06659301266977,-0.00108447773348545,0,0
