t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.45,S_pct:0.01,kp:0.2613,ki:0.4047"
0,0.0597614184897311,0,-0.132963510502395,0.476322927758187,-0.226187451461954,0,0,0,0,0,0,0,0
0.01,0.00307397166719306,7.54955617594533e-05,-0.110646733625313,-0.462795763912738,0.0906916330584223,0.000410145929896257,-0.000234441419754708,-0.0167300437009117,0.0116324860665811,-1.59546042673909,-0.00279813944742768,0,0
0.02,-0.0479505018773038,8.99311053217389e-05,0.012389737131037,0.183289826911254,-0.380293217435533,0.000555605757707144,-0.000309383411332967,-0.023279977961803,0.0153627902981463,-1.59548344709391,-0.00335002363093966,0,0
0.03,-0.0521674941359033,9.00023660506122e-05,0.0728585490676301,0.181331036676987,-0.321963024588219,0.000617056022350404,-0.000342018433637659,-0.0263481086070495,0.0169948220001092,-1.59550756423028,-0.00324120424830489,0,0
0.04,0.00356836197270604,7.69187172409147e-05,-0.021496755281309,0.108923028553397,-0.578215235853555,0.000614930482750583,-0.000342646363402036,-0.0268955482600293,0.0170423020824362,-1.59552889604211,-0.0027183228946329,0,0
0.05,0.0545478358436773,6.81836318108253e-05,0.105309863668259,-0.327887845220343,-0.453539259123532,0.000623582902804788,-0.000351637154653301,-0.0277644535274704,0.0175027212967025,-1.59554714369699,-0.00235073029507334,0,0
0.06,-0.0320467020786393,5.84848385187797e-05,0.043205071707111,0.448821621968982,0.307843240714358,0.000620950033233916,-0.000354183495922542,-0.0281173829132133,0.0176420234947631,-1.59556256770072,-0.00196486930102647,0,0
0.07,-0.0659201175558297,5.11947728227824e-05,0.149677339317616,0.293709804692347,0.185283214328191,0.000621114812261749,-0.00035857177465837,-0.0284897944568012,0.0178705006060458,-1.5955750256989,-0.00167073821416918,0,0
0.08,0.0686246861404146,4.2693685827544e-05,-0.0653865050699741,-0.72681860061793,0.534539851171835,0.000611489655041763,-0.000356033397674607,-0.0284333416976484,0.017754048687584,-1.59558565032285,-0.00134586277899586,0,0
0.09,-0.0150357095298189,3.61330749001354e-05,0.0988485325665264,-0.185197660100969,0.363113858997388,0.000604873090278883,-0.000355188291175178,-0.0284303172502484,0.017719899933104,-1.59559417660816,-0.00109363519865458,0,0
0.1,0.0132853782980373,3.09381975966971e-05,-0.0917455394458492,-0.10717429940729,-0.338151791793643,0.000599948085661038,-0.000354865535096365,-0.0284436055029084,0.0177101864637727,-1.59560105374881,-0.000893331928527242,0,0
0.11,-0.0202076981481201,2.67740542767569e-05,0.0291424663948582,-0.109443113372297,0.00751896493832281,0.000596118746917726,-0.000354712312154285,-0.0284601589470503,0.0177076660366799,-1.59560661358388,-0.000732551530881283,0,0
0.12,0.0423611476297116,2.34171475312905e-05,-0.0777585463475479,-0.179209927236847,0.0102342813970347,0.000593075479660063,-0.000354620600412696,-0.0284756689365684,0.0177072399567676,-1.5956111131751,-0.000602855577408204,0,0
0.13,0.0601533951868949,2.51156870945124e-05,-0.212375468979726,-0.284967332662563,0.957618010989182,0.000610568758903993,-0.000366135663568183,-0.0292651397239837,0.0182810520137566,-1.59561516225185,-0.000639256084615423,0,0
0.14,-0.0274586548795357,1.91574836208019e-05,0.0315942015590835,-0.0696541996428888,0.195209724076783,0.000619907892034523,-0.000372705726183111,-0.0300296960533746,0.0186170371173726,-1.59561882818759,-0.000623005881108858,0,0
0.15,0.00954585615839107,1.80511524376925e-05,0.116723281730195,-0.219839477619964,0.467904479662538,0.000597555583228863,-0.000359904489990899,-0.0289674327235335,0.0179781550952938,-1.59562199715303,-0.00037851138232275,0,0
0.16,0.145050668641165,1.48780172821716e-05,-0.00983137851618137,0.185384127266765,-0.0758973246071976,0.000588825952733935,-0.000356050098359506,-0.0286895083006131,0.0177893185145545,-1.59562393536886,-0.000266581465182825,0,0
0.17,0.0572536562911296,1.32474151541828e-05,-0.0476224650762768,0.290606241087486,-0.197695242962377,0.000585201580241896,-0.000354879750285845,-0.0285897068795159,0.0177328053279828,-1.59562527495998,-0.000207473721343433,0,0
0.18,-0.00866333760617496,1.22710025607375e-05,-0.0340727176410113,-0.318765056441947,0.14558419693005,0.000583532081374375,-0.000354517576631534,-0.0285549366890821,0.0177158973733055,-1.59562627561652,-0.00017115995657082,0,0
0.19,0.142237585372125,1.16063511086395e-05,-0.108066346581663,0.098908090086363,-0.332104646186178,0.000582644844740874,-0.00035440044780031,-0.0285436919435949,0.0177108557852978,-1.59562705521958,-0.000145983181736313,0,0
0.2,-0.0958745442622274,1.11142944660969e-05,0.120893357071094,-0.600037805813438,-0.20595724431576,0.000582096658999448,-0.000354358728504075,-0.0285407710117587,0.0177093825719917,-1.59562767536771,-0.000127142695231906,0,0
0.21,0.079886715079509,1.07327441583038e-05,0.099749739954817,0.285672791884131,-0.919524164713869,0.000581715422028409,-0.000354341028002283,-0.0285406739516601,0.0177089597495867,-1.59562817353865,-0.000112450810378447,0,0
0.22,0.0782642819045828,1.04299697341048e-05,-0.0632349230633534,-0.0715036147809357,0.595876357271419,0.000581429515779847,-0.000354331576217432,-0.0285414056043991,0.0177088639502396,-1.59562857553914,-0.000100758793734249,0,0
0.23,0.0219186499933249,1.01870728030917e-05,-0.0949346650552476,-0.124452507583052,-0.10376448285233,0.000581206263187116,-0.000354325409517184,-0.028542277150411,0.0177088579745959,-1.59562890060521,-9.13645768519372e-05,0,0
0.24,0.0586534201269884,9.99123312794836e-06,0.149853253128901,0.0531523139527021,0.217639383182956,0.000581028640026921,-0.000354320875116539,-0.0285430782162092,0.0177088745037411,-1.59562916370715,-8.37831821626308e-05,0,0
0.25,-0.0142697788738238,9.83298377832398e-06,-0.0239178678781505,-0.0929882297799365,-0.0862045659809779,0.000580885931807367,-0.000354317344323013,-0.028543746582751,0.0177088808480524,-1.5956293767472,-7.76524473032323e-05,0,0
0.26,0.0402291435177498,1.04787513919291e-05,-0.024321596848785,0.0161811648981132,-0.576843337274314,0.00058375281409719,-0.000356179274807566,-0.0286546821454061,0.0178012007635751,-1.59562941800949,-9.84082449489917e-05,0,0
0.27,-0.167803342512879,8.8440010586055e-06,0.0573382442094087,0.388340832763178,0.491376691866872,0.000577872484751352,-0.000352319428332782,-0.0284423173830856,0.017610182139466,-1.59562986035047,-4.33000014567628e-05,0,0
0.28,-0.0302510494032614,1.44157893373631e-05,0.119509316578711,-0.698331862956223,0.212387694993297,0.000577066378537521,-0.000351980553664072,-0.0281234082458966,0.017586314566044,-1.59562998733154,-3.42038314980678e-05,0,0
0.29,0.0885961738713329,9.12489122129045e-06,-0.00903378759214238,-0.104150776414936,0.150973688533048,0.000579257437294895,-0.00035361100862745,-0.0284973006713689,0.0176744276985589,-1.5956299377305,-5.2033970282215e-05,0,0
0.3,-0.00348655357875753,7.35637331672478e-06,-0.0539070970627012,-0.267523153844463,0.77360822751938,0.000569617989287382,-0.0003485663106262,-0.0281037131286822,0.0174243173661627,-1.59562912864326,1.59200832471974e-06,0,0
0.31,0.023286011611485,9.14268457563594e-06,-0.0582507384729719,-0.0423144050097428,0.139777875742988,0.000576941078786577,-0.000352593904350872,-0.0283804141684723,0.0176235357984474,-1.59562899432276,-5.69900327349731e-05,0,0
0.32,0.0677699407947076,9.67506366578164e-06,0.0274775828693783,0.228576808499771,-0.197602045690089,0.000579521572667433,-0.000353800502490955,-0.0284826999805532,0.0176832205994928,-1.59562910978337,-7.37237429474904e-05,0,0
0.33,0.0395207938379092,9.77119907474844e-06,-0.146538388745618,-0.526715035942356,0.82680231669338,0.000580380368080961,-0.000354161291037951,-0.0285207200167473,0.0177011445661726,-1.59562928548919,-7.60213375311764e-05,0,0
0.34,0.057324937239835,9.72632187767886e-06,-0.150787853792126,0.0399581774468413,0.255134435215147,0.000580623825240032,-0.000354268226150036,-0.0285350269921893,0.0177065345756702,-1.59562945792839,-7.37572775975067e-05,0,0
0.35,0.0518366686637252,9.6450376076973e-06,0.149301230679147,-0.550742984138055,0.137125136442277,0.000580654860868837,-0.000354299005112815,-0.0285405342959626,0.0177081733191772,-1.59562960864183,-7.04116937882661e-05,0,0
0.36,0.0370687947330362,9.56278017838486e-06,0.0249677024696891,-0.276969029762233,-0.14677359592032,0.000580619042649477,-0.000354307060311047,-0.0285427482863645,0.0177086775142547,-1.59562973476532,-6.71477802398788e-05,0,0
0.37,0.0522966558534226,9.49018158280523e-06,-0.00905317207987258,-0.0794170050193591,0.305635072940677,0.000580567675902535,-0.000354308466340413,-0.0285437024185851,0.0177088354492188,-1.59562983840848,-6.43009794580203e-05,0,0
0.38,-0.0420525349141496,9.42923725233413e-06,0.00953003204415652,0.0323518333557847,-0.594851919690422,0.000580517874774083,-0.000354308046049846,-0.0285441524227019,0.0177088886126541,-1.59562992290347,-6.19206544478507e-05,0,0
0.39,0.0413029312455527,9.37913591769757e-06,-0.0133444741444643,-0.507105848258161,-0.00959909957259064,0.000580474551902068,-0.000354307228778917,-0.0285443844444666,0.0177089082286629,-1.59562999154425,-5.99653090052434e-05,0,0
0.4,0.0827759247041153,9.33833234739723e-06,-0.0691420232812716,-0.183846511292677,-0.172732364156797,0.000580438336759231,-0.000354306419244886,-0.0285445071762202,0.0177089159987092,-1.59563004721681,-5.83714718374271e-05,0,0
0.41,-0.0582359551325231,9.30524856812553e-06,0.108035800814376,0.0920801036198709,-0.469144299040264,0.000580408585563228,-0.000354305717625322,-0.0285445672492136,0.0177089204304539,-1.5956300923388,-5.70767886538522e-05,0,0
0.42,-0.0458168503297974,9.27848759602057e-06,-0.05231561197236,0.0528879861831118,-0.303377830569053,0.00058038436573506,-0.000354305135740232,-0.0285445878945142,0.017708922161239,-1.59563012889788,-5.60267421813381e-05,0,0
