t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.41,S_pct:6.35,kp:0.0803,ki:0.8799"
0,0.0282421702090845,0,0.0098790761943147,-0.220649181311159,0.0984249265039653,0,0,0,0,0,0,0,0
0.01,0.0377432174505006,3.00997489830479e-05,0.122057470039464,-0.48507707081063,0.270486033480313,0.000610788627401199,0.000127480844959031,-0.0294136942802293,-0.00537196061699258,-0.853764531594306,-0.00329367849358297,0,0
0.02,0.0316792402695906,3.15814577334095e-05,0.0663011288086739,-0.0611895834617611,0.0620294879646107,0.000685883681632391,0.00014346305716687,-0.0331135394995327,-0.00612072967788297,-0.853788930293372,-0.0034095116865686,0,0
0.03,0.0389096151293625,3.38108293362893e-05,0.0563985521499327,0.166798467980568,-0.370450266158027,0.000714986763277232,0.000149080106882033,-0.0344849435189102,-0.00632762083652867,-0.853812865192531,-0.00326229219433183,0,0
0.04,0.0530327130709866,3.3047042961698e-05,-0.0510367748383853,0.396789432732063,-0.233618161173229,0.000697684395149784,0.000144595421756278,-0.0336482242307349,-0.00612873175764366,-0.853834090436965,-0.00288052828209486,0,0
0.05,-0.0558397368839949,3.43739629897755e-05,-0.109578796418897,0.18799683711738,0.0717801898159633,0.000713684507726407,0.00014732531545218,-0.0343982841456124,-0.00622116396757373,-0.853853948962962,-0.00271031052612327,0,0
0.06,0.0190952787536584,3.46758679370396e-05,0.0226979135110161,0.177469260114484,-0.00215635826509218,0.000713857736882072,0.000146734185703414,-0.0343953944197706,-0.0061815475764176,-0.853872165401718,-0.00247003123013524,0,0
0.07,0.110021803182452,3.59941550414078e-05,0.126435453089199,0.0241557075441716,0.566013663410348,0.000730574038792586,0.000149492168014799,-0.0351815856658267,-0.00627562045503337,-0.853888420643481,-0.00235063633575009,0,0
0.08,0.140576806703185,3.5163109714631e-05,0.140353934694723,-0.719282482618612,-0.0566242243339059,0.000713406453852696,0.000145504473029979,-0.0343540843282132,-0.00610375152927531,-0.853903631850485,-0.00205042120346023,0,0
0.09,0.0749240975937953,3.52567294612527e-05,0.0150597626666765,-0.181328517573422,-0.41549224997918,0.000711508921920144,0.000144560334164474,-0.034255458032363,-0.0060533329521042,-0.853917175769247,-0.00185971150917955,0,0
0.1,-0.0807493570309728,3.54024959960952e-05,-0.0486780955374234,0.31048494018199,0.184664136277341,0.000710742753341956,0.000143932560662116,-0.0342114314331676,-0.00601700065177585,-0.853929419838722,-0.00169290951966957,0,0
0.11,-0.0215526218322154,3.55389711330645e-05,-0.120942418023752,0.445905049872829,-0.0182004741145208,0.000710115678210607,0.000143382908567421,-0.0341747067773492,-0.00598486730475219,-0.853940502322701,-0.00154233580004179,0,0
0.12,-0.0974672468939175,3.56629789166618e-05,0.0899085937629156,0.153635367109726,-0.720824056786101,0.000709552622103368,0.000142886801682174,-0.0341416498982716,-0.0059558104205778,-0.853950534393689,-0.00140606271977474,0,0
0.13,0.0964850732676925,3.78841905330773e-05,0.0669950459088938,0.366250753122512,0.437394863605049,0.000742292105862949,0.000149342353518478,-0.0356951320043971,-0.00620472762313877,-0.853960260490057,-0.00146633444321632,0,0
0.14,-0.119512392745365,3.58539036824368e-05,-0.0322058822076822,-0.434967030292889,-0.432783519692479,0.000769832090843722,0.000154274476033979,-0.0371488336190464,-0.00651722478957939,-0.853969125495384,-0.00150595977927929,0,0
0.15,0.110676430596941,3.62699756806251e-05,-0.0595597563020767,0.0390889189335792,-0.398581252837467,0.000712329364244108,0.000142605477460743,-0.0342569299933754,-0.00592114591065033,-0.85397729457577,-0.00106792967347165,0,0
0.16,-0.0757687861876245,3.6096062103752e-05,-0.107835878798743,-0.138198759556181,-0.352430314722631,0.000707980117242572,0.000141322454726362,-0.0340457269957693,-0.0058625797946456,-0.853983900850583,-0.000954654170207362,0,0
