t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.32,S_pct:-0.86,kp:0.1422,ki:0.0069"
0,0.00220580165031756,0,-0.00463282716124384,-0.0879737663961585,-0.226138949645116,0,0,0,0,0,0,0,0
0.01,-0.0677566134022907,4.59704278910067e-05,-0.106468999968021,-0.0677124158001695,-0.569733166711351,-0.00102426223201384,0.000384515155957858,0.0489464149374955,-0.0196240637698268,1.72598594129099,-0.00297587898047729,0,0
0.02,-0.00827182589590708,4.07576299039647e-05,-0.10140535981111,0.0819246190721261,0.260872016239013,-0.00113246876509046,0.000426338581908662,0.0546144766427098,-0.0216795607580876,1.72596444143219,-0.00304566539992293,0,0
0.03,-0.0180844699827103,3.93463487853296e-05,0.0373070946336777,-0.333125916981111,-0.0749225348541573,-0.00116741384847261,0.000440025220294432,0.0564313563478274,-0.0223544946993086,1.72594347179136,-0.00289320814790636,0,0
0.04,-0.0101788204227025,3.43731881002896e-05,-0.0433994442935733,-0.17166778572397,0.129659917756122,-0.0011451192020243,0.000432748079443652,0.0555619969003697,-0.0219513630554148,1.72592506718111,-0.0025933938829926,0,0
0.05,-0.0215422349838712,3.25130640703719e-05,0.047766425737266,0.0938311232236155,1.02165247180118,-0.0011646923009256,0.000440611091043428,0.0566324261125423,-0.0223310176053522,1.72590752905355,-0.00243566639878219,0,0
0.06,0.0701925280496602,2.94729634333635e-05,0.00672317185302862,-0.225069437418104,-0.167977021018624,-0.00116371878217091,0.000440950639842387,0.0567337456811589,-0.0223245356632125,1.72589144684044,-0.00223171494366856,0,0
0.07,0.0938043741446434,2.90409079752862e-05,-0.0108455142497101,0.0857752752759091,-0.399158289019421,-0.0011956142476995,0.000453550046121633,0.0583498331708743,-0.0229525620998576,1.72587695844564,-0.00215051126932332,0,0
0.08,-0.0261301204831718,2.41731013375102e-05,0.0869961916511872,0.563301950439787,-0.210551046682823,-0.00116196734931801,0.000441530470581869,0.0569076578131615,-0.0223126137062774,1.72586343099096,-0.0018762437930117,0,0
0.09,-0.0221789621742177,2.1815809304826e-05,0.0604644528513454,-0.189417949528146,0.15549636995912,-0.00116038178035895,0.000441507951061589,0.0569446875116265,-0.0222932767319306,1.72585127975171,-0.00171946423357472,0,0
0.1,0.000192941872119723,1.97056233446347e-05,-0.083036983086324,0.204899977132603,-0.400143894289528,-0.00115944782801018,0.000441657166685937,0.0570021064012019,-0.0222844616658231,1.72584021605904,-0.0015783224891628,0,0
0.11,-0.0466226479437455,1.77844340214506e-05,0.0444960400195955,-0.100457036624966,-0.402509278110887,-0.00115860648321632,0.000441795623173533,0.0570548281736011,-0.0222765530266397,1.72583013991177,-0.0014498074464029,0,0
0.12,-0.017499956976224,1.60347317432752e-05,0.0200828676366269,0.169440240701588,-1.13332382043528,-0.00115784018479032,0.000441921777768613,0.0571028419694198,-0.0222693590321543,1.72582096311454,-0.00133276354936494,0,0
0.13,0.0929866624794764,1.82496223715134e-05,0.0778079956643761,-0.195415112664028,0.490597415753893,-0.00121308024709123,0.000462970893995584,0.0597555604243867,-0.0233412618512364,1.72581190295088,-0.00139245252318323,0,0
