t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:-2.65,kp:0.1453,ki:0.0006"
0,0.0222552833974451,0,-0.101204048444681,-0.152311637847751,-0.161885844168476,0,0,0,0,0,0,0,0
0.01,-0.0234249190990276,3.82393918698654e-05,-0.176746021278564,0.0142475990395709,-0.480181493552243,0.000256475754566668,0.000703367467476879,-0.01309556281627,-0.0332724036437404,0.136775164784537,-0.00249399552091179,0,0
0.02,0.0359210926607113,3.58928373316303e-05,-6.02880922758097e-05,-0.140638360494764,-0.530053769666828,0.000305969131469965,0.000852325094898532,-0.0155563643378529,-0.0408364550606789,0.136756734171383,-0.0024668686823028,0,0
0.03,0.0395200965007013,3.0419796530623e-05,0.00896496420229704,-0.0520480493844204,0.384149051476918,0.000326742824472251,0.000896806682427732,-0.0165585049282847,-0.04333188496168,0.136740359566728,-0.00206973417357624,0,0
0.04,0.0215482168121962,2.13367238757201e-05,-0.0116999542272972,0.229478811137774,-0.218632363837426,0.000323029293466895,0.000865672162574491,-0.0163106068681423,-0.0422254828608745,0.136728047933772,-0.00149832635480106,0,0
0.05,0.0608534938799335,1.68268888955936e-05,-0.0602713929974559,-0.175909236637885,-0.27685356295965,0.000332946437994978,0.000874278291845687,-0.0167760221519593,-0.0428793950215456,0.136718588686185,-0.00119487690269654,0,0
0.06,-0.0539232040506737,1.23759837151738e-05,0.0563300197972421,-0.059986781505606,-0.491579150043595,0.000335677186508917,0.000867669809610179,-0.0168822467747197,-0.0427696469227633,0.136711359756118,-0.000907819625305264,0,0
0.07,-0.074334679339582,1.00789402495138e-05,-0.0482785988516787,0.0714899674971086,0.145144488138902,0.000342938152428997,0.000874439251089353,-0.0172298800058197,-0.0432220171345822,0.136706231329261,-0.00075142889392688,0,0
0.08,-0.0141480971149481,6.46888111077715e-06,0.105210767524194,-0.0634909743422565,-0.30472870235378,0.00033881179873917,0.000856832939237862,-0.0169987402016961,-0.0425206793561101,0.136702063722028,-0.00052860360762246,0,0
0.09,-0.055686211329449,4.33249124398571e-06,0.04684024665826,0.47731998823647,0.862302861222176,0.000338723125930992,0.000849680463495099,-0.0169796939902857,-0.0422689769685355,0.136699158656989,-0.000394150338057,0,0
0.1,-0.0285961456195201,2.88436854134488e-06,-0.0327145050851073,0.0132332315553897,-0.00273531346292695,0.000339094628177253,0.00084570556359763,-0.0169883978862344,-0.0421420322755902,0.136697068122243,-0.000302297018227503,0,0
0.11,0.0685050346674093,1.85191947821295e-06,-0.145667313715635,-0.0849773629463562,-0.0462349298752451,0.000339427748675374,0.00084307773967117,-0.0169980085106719,-0.0420618301132141,0.136695548344986,-0.000236636636874455,0,0
0.12,-0.0730889369375742,1.10354403659585e-06,0.0467338616930084,0.555772485026466,-0.798172499596907,0.000339679000598575,0.00084121937225096,-0.0170054735673001,-0.042006017514028,0.136694439995136,-0.000189002685939145,0,0
0.13,-0.0225437294875181,3.07999312099128e-06,-0.111515311908126,-0.384148570528782,-0.693645454803235,0.000353292329235454,0.000876017971116346,-0.0177001715431011,-0.0436479712211579,0.136693203649669,-0.000290243512683527,0,0
0.14,0.0754171310170388,-1.09389555191797e-08,0.143365530714385,0.364059978705799,-0.0220484423905106,0.000362054257093135,0.000895740255125325,-0.0181175701693422,-0.0447871649227175,0.136692081961692,-0.000332064066497504,0,0
0.15,-0.0992205741371616,-1.20919992241397e-07,0.0995589392430996,-0.0417479043871959,0.380826582137944,0.000343558694742512,0.000848613567052956,-0.0171912592698098,-0.0424364371333417,0.136691142044605,-0.000102308908282507,0,0
0.16,-0.0548092236813834,-9.55950895331625e-07,0.0012919312768374,0.130192680286673,0.340426431549321,0.000340862760110353,0.000838449287556606,-0.0170506260474609,-0.0419696208509027,0.136691050560191,-5.59146587742637e-05,0,0
0.17,0.11400005350409,-1.08451399682963e-06,-0.0868855785975085,-0.112077686564858,0.163317210983956,0.000340480770156746,0.000836347708455759,-0.0170306448622437,-0.041870918927068,0.136691117122773,-4.92473995695402e-05,0,0
0.18,0.0730967600448972,-1.07051448594575e-06,0.0490045274228542,-0.0286275019132418,0.630070585012502,0.000340420331592631,0.000835987301773467,-0.0170277136398309,-0.0418522045290145,0.136691195633995,-5.04792489256685e-05,0,0
0.19,0.121085995307074,-1.03610364021733e-06,-0.0587326915382832,-0.0526568670837119,0.370121911260433,0.000340402718330981,0.00083598414341538,-0.0170270658117463,-0.041850340322795,0.136691259674536,-5.27466038338987e-05,0,0
0.2,0.0691069911536021,-1.00555052995333e-06,-0.060425310576021,0.131954188760758,-0.0461942144173434,0.000340392098922514,0.000836039756345597,-0.0170267428574837,-0.0418516060162224,0.136691307946721,-5.47090937896164e-05,0,0
0.21,-0.0144255413415241,-9.82021560957946e-07,0.0426417209153793,-0.171392189064799,0.256852832362073,0.000340384257828066,0.000836093160540267,-0.0170265096316846,-0.0418531093269692,0.136691343537315,-5.62110596476226e-05,0,0
0.22,0.034883107699063,-9.64565629146819e-07,0.0339194238880986,-0.443399759783993,-0.143783755610431,0.000340378396061379,0.000836135140289901,-0.0170263359633307,-0.0418543427900566,0.136691369605052,-5.73233722178927e-05,0,0
0.23,0.0331902876522669,-9.51755907863117e-07,0.158182319147467,-0.0890824885104339,-0.0813888836158384,0.000340374085239917,0.000836166342859275,-0.0170262065357073,-0.0418552675319801,0.136691388659528,-5.81391615996707e-05,0,0
0.24,-0.0400173757793605,-9.42386918723059e-07,0.0827008285668618,-0.0864523587400728,-0.258794039494521,0.000340370921214551,0.000836189298764983,-0.0170261120345174,-0.0418559506790005,0.136691402579028,-5.87357165926793e-05,0,0
0.25,0.10380023210324,-9.35541493163328e-07,0.0401502427115001,0.226003037494095,-0.392263622324187,0.000340368609010136,0.000836206083266953,-0.0170260429323331,-0.0418564503781834,0.136691412745436,-5.91715613304169e-05,0,0
0.26,-0.0878051390981989,-3.59031872676496e-07,0.0548651983692884,-0.861797979759745,-0.247037500241057,0.000343034888751485,0.000843073692543231,-0.0171633974317455,-0.0421712515387035,0.136691514772321,-9.14315863307186e-05,0,0
0.27,0.0500029837879055,-1.68917097198573e-06,-0.184523209629919,0.369145663599369,-0.0601897405472478,0.000336386983298618,0.000827444699295391,-0.0168216688658493,-0.0414557384226065,0.136691236973051,-1.67501196077101e-05,0,0
0.28,-0.040245507028859,2.10615485229937e-06,0.0386495568785635,0.0863767185171687,-0.137937494988723,0.00033626291334311,0.000826801120410812,-0.0168413163700838,-0.0412355650120748,0.136691261326303,-1.48531137820665e-05,0,0
0.29,-0.0498823691335191,-1.07943719740433e-06,0.0777924386355648,-0.301022218283397,0.239467605544337,0.000339756304368385,0.000834223597699181,-0.0169944204415244,-0.0417644597505039,0.136691428373357,-5.1361761522455e-05,0,0
0.3,0.0732708390635067,-1.54564190779638e-06,0.0281934628561836,-0.194725031651746,0.335380137519505,0.000336077367030924,0.000822584492545633,-0.0168071329027096,-0.0412056182615248,0.136692221899918,-3.04417350194398e-05,0,0
0.31,-0.105604048180641,-6.57417274396721e-07,0.0540185995497959,0.12742332076752,-0.0374584648792925,0.000339630923802723,0.000834221465830715,-0.0169910250972767,-0.0417434312091905,0.136692210276736,-7.91487698603992e-05,0,0
0.32,-0.0158391607762418,-5.66308983707131e-07,-0.00014118382025643,0.461443834149738,0.152038532672844,0.000340159212758662,0.000836522944454827,-0.017018091357382,-0.0418539878947738,0.136692047267438,-8.31902618149844e-05,0,0
0.33,-0.0426883292154503,-6.24767380941194e-07,0.0320431762846405,0.239117592551578,-0.18973717453464,0.000340254319931762,0.000836838538395919,-0.0170224370189108,-0.0418726634584003,0.136691893579512,-7.90734921779496e-05,0,0
0.34,-0.0240663732495631,-6.95481617185578e-07,0.0494829560062402,-0.0926753642165616,0.404125074624637,0.000340286949784129,0.000836766590806775,-0.0170235899204826,-0.0418725723360402,0.136691773573799,-7.44823997188308e-05,0,0
0.35,-0.0689362198849926,-7.5340665262047e-07,-0.117143907264575,0.37236036453152,-0.295007336665793,0.000340307147493413,0.00083664699908576,-0.0170242078208717,-0.0418694649860966,0.136691684191298,-7.07742445294715e-05,0,0
0.36,0.0779748877676551,-7.97118048012635e-07,0.131828352244289,-0.397733693115021,-0.547527803020284,0.000340321864750282,0.000836544584649289,-0.0170246464135435,-0.0418665115091129,0.136691618523928,-6.7986500949198e-05,0,0
0.37,0.0823130808969935,-8.29356508802448e-07,-0.0461485737045564,-0.014821821749013,-0.38344441042136,0.000340332712125534,0.000836466558335284,-0.0170249697839874,-0.041864208614069,0.136691570478784,-6.59327267086337e-05,0,0
0.38,0.106755155372555,-8.52971368203725e-07,-0.119508035057001,-0.0753025064556035,-0.551676113852335,0.000340340672828691,0.000836408881618883,-0.0170252084884692,-0.0418624957544062,0.136691535371195,-6.44288291064639e-05,0,0
0.39,-0.0160709402397924,-8.70233122896025e-07,0.0452564041586088,-0.703663736686326,0.881741833184199,0.000340346522633056,0.000836366430367824,-0.0170253839402868,-0.0418612290347821,0.136691509727317,-6.33296178045852e-05,0,0
0.4,-0.0328911910563102,-8.82843039562431e-07,-0.0751556788355775,-0.0787611581514036,0.947126922132319,0.000340350781347441,0.000836335514556305,-0.0170255114774147,-0.0418603084341704,0.136691490998267,-6.25266497254703e-05,0,0
0.41,-0.00769808768540664,-8.92052867129678e-07,-0.0894220762950212,-0.0162467692584069,-0.207802113645396,0.000340353895676394,0.000836312904459062,-0.0170256048591596,-0.0418596345235521,0.136691477319999,-6.19401875983167e-05,0,0
