t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.79,S_pct:-0.40,kp:0.3122,ki:0.0020"
0,0.0277917242728663,0,-0.0313327583101013,0.370828746146496,-0.178155913226074,0,0,0,0,0,0,0,0
0.01,0.00901062478627593,4.85714954265859e-05,0.0710152355023135,-0.0746014260165706,0.508727835381173,-0.000254036268534795,-0.000820359141919716,0.0132468418471008,0.0386480143984455,-2.92387393151639,-0.00146715111968115,0,0
0.02,-0.0468894403148831,4.90328275191132e-05,0.0575397973042056,-0.186751019817313,-0.281301664271574,-0.000286617796578337,-0.000927417736040043,0.0148835859910292,0.043978235552752,-2.92388514082924,-0.0016051825867165,0,0
0.03,-0.025562264781251,5.03123264934402e-05,0.00497071211160805,-0.454388743492918,1.03734885437528,-0.000299627495670946,-0.000969527164481371,0.0155489900521232,0.0460209216398383,-2.92389676035371,-0.00162139511325755,0,0
0.04,0.0273784751683465,4.66895617137197e-05,0.0321055992843763,-0.392941194542322,-0.435001146776476,-0.000293009053601687,-0.000947327115553015,0.015178476114932,0.0450873683257513,-2.92390776158212,-0.0015224938973022,0,0
0.05,-0.0680027684871746,4.66101264464669e-05,-0.0696892600747147,0.434867431587303,-0.328226014563127,-0.000300290005556201,-0.000970312245226422,0.0155422892402469,0.04624017274337,-2.92391861035096,-0.00150751963873361,0,0
0.06,0.0361013482978773,4.49061444669496e-05,0.14923641880494,-0.159013049881051,0.00239948876294721,-0.000300921802919712,-0.000971746619028754,0.0155555856833948,0.046394723717692,-2.92392915339825,-0.00145451994185605,0,0
0.07,-0.100447712062528,4.49432118330151e-05,0.0314393517865258,-0.169394449375616,0.485207072007951,-0.000308248099889959,-0.00099444985850446,0.0159229328518214,0.0475277757980653,-2.92393918279363,-0.00144328803962733,0,0
0.08,0.0192561184760962,4.15709982917178e-05,0.0134057475614247,0.0170300807189301,-1.05225196355989,-0.000301684578569197,-0.000972935346259278,0.0155578677790951,0.0466163031048205,-2.92394905328799,-0.00135167320948703,0,0
0.09,0.0327735153575537,3.97945259464905e-05,0.0639473260382267,0.0904547314657632,-0.265211972576683,-0.000301277128703545,-0.000970899985199991,0.015518318500373,0.0466009374157223,-2.92395844363215,-0.00129835187311567,0,0
0.1,-0.0576637799433339,3.82025900762528e-05,-0.0478531690746304,-0.178062549400909,-0.200561476849788,-0.000301324445816954,-0.000970414732606079,0.0155035545825187,0.0466540875890043,-2.92396746482084,-0.00124983737944581,0,0
0.11,-0.0179608563131173,3.66810927516781e-05,0.102036146048867,0.0663659400678818,0.762801763752975,-0.000301402522510098,-0.000970064394484041,0.0154910859259026,0.0467105557656552,-2.92397613838695,-0.00120340738375733,0,0
0.12,-0.000751313230214474,3.52188471879344e-05,-0.0828255876056548,-0.355146464464998,-0.800163812967822,-0.000301480021302336,-0.000969736634825761,0.0154792211108524,0.04676527036689,-2.92398447828275,-0.00115878058568117,0,0
0.13,0.00318431701319748,3.722380643012e-05,-0.0859666170707183,0.0253836581395423,-0.482859564711805,-0.000315350151161274,-0.00101387455691449,0.0161955244162889,0.0488740833623266,-2.92399277159119,-0.00119615386886682,0,0
0.14,0.0477234663514674,3.23250205838121e-05,0.172066354802452,-0.309610933806519,0.703811021732141,-0.000326752347252408,-0.00104925963744899,0.0167136972054215,0.0508822982621937,-2.92400078757372,-0.00121878822390656,0,0
0.15,0.0915642096242955,3.14905228151474e-05,0.0582736205456923,0.0336029952901664,0.274552340354236,-0.000303572033084524,-0.000975119370825739,0.0155438597918699,0.0472156140917654,-2.92400856080208,-0.00104159234044727,0,0
0.16,-0.0786355752989431,2.97869191854261e-05,0.00856606436613874,-0.253995009019587,-0.125987665183902,-0.000301909237736951,-0.00096901301332219,0.0154422402313819,0.0469932162479875,-2.9240156838291,-0.000992730251292888,0,0
0.17,-0.00319010157879215,2.85549540421925e-05,-0.0619226996384249,0.0718847208369285,0.331990315646495,-0.000301844395848671,-0.000968285664986816,0.0154257316539413,0.0470167614149934,-2.92402250503828,-0.0009553792920495,0,0
0.18,-0.0646027706409168,2.74025642283959e-05,0.0251337900454539,0.0642170967591422,-0.144456954764146,-0.000301895909457287,-0.000967992476253903,0.0154159089949195,0.0470581394573067,-2.92402906166986,-0.000920228422612928,0,0
0.19,-0.0165385767810262,2.62970534095075e-05,0.0317342062876482,-0.422375976547784,-0.285908023921441,-0.000301953913872489,-0.000967742463255928,0.0154069106077655,0.0470993950040714,-2.92403536593205,-0.000886490106803912,0,0
0.2,0.0210549049168112,2.52342670137295e-05,0.0745530676484834,0.255665814179769,0.62898848986203,-0.000302010305439286,-0.000967504610568631,0.0153983130175062,0.0471391857468101,-2.92404142769302,-0.000854054298375906,0,0
0.21,-0.010772173874913,2.42123769567115e-05,0.047223281439879,0.200681538785119,1.00833773305858,-0.000302064552895621,-0.000967276188483494,0.0153900209577596,0.0471774533033271,-2.92404725629317,-0.000822866481722054,0,0
0.22,0.0831840766783696,2.32297916227253e-05,0.0810352208541868,-0.0674892391784731,0.0915573723727067,-0.000302116746731571,-0.000967056421831849,0.0153820698045117,0.0472142469208548,-2.92405286070176,-0.00079287830405818,0,0
0.23,0.122792435643182,2.22850030695554e-05,0.0239145222473788,-0.0428991433498692,-0.0473879346332758,-0.000302166910658788,-0.000966845199970744,0.0153744215638646,0.0472496293195519,-2.92405824954219,-0.000764043594713911,0,0
0.24,-0.0354104473140459,2.13765524677001e-05,-0.0213391784168586,0.238675023174386,-0.508028314684126,-0.000302215150982848,-0.000966642065220431,0.0153670659259276,0.0472836485712684,-2.92406343110612,-0.000736317984469743,0,0
0.25,0.0220662846971946,2.05030464712763e-05,0.0116941453433034,0.245681710898316,0.0502795908736102,-0.00030226152394733,-0.000966446787450615,0.0153599907609862,0.0473163609343849,-2.92406841336619,-0.00070965881274749,0,0
