t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.63,S_pct:6.48,kp:0.0831,ki:3.9477"
0,0.0230251070368152,0,0.0481270226804693,-0.125167769930445,-0.474428405024285,0,0,0,0,0,0,0,0
0.01,0.030308511035631,3.36309130943846e-05,0.0871981234747081,-0.0928685131425798,-0.162452032253619,0.000673792926164073,-0.00152950918878939,-0.0323059512844986,0.0755117498745648,-2.21689810750282,-0.00281408138050343,0,0
0.02,-0.137503047423455,4.09656677220482e-05,-0.00791316277512131,-0.358012494018378,0.205190781536644,0.000740424713996826,-0.00168918421413414,-0.0353403855930195,0.0832799190366231,-2.21691798951105,-0.00275842222587292,0,0
0.03,-0.0242685901390795,4.98599329148419e-05,0.00972297898159552,-0.367579629397727,0.310724560626121,0.000761253404715147,-0.001741610949621,-0.0360252457971972,0.085635172526214,-2.2169365383463,-0.00250996184920287,0,0
0.04,-0.0207651529436288,5.52110213902779e-05,0.135192195842808,-0.284430910093587,0.589359965388189,0.000742529297735912,-0.00170673356889113,-0.0348761376343617,0.0837290718005441,-2.21695193959695,-0.00213982666982798,0,0
0.05,-0.0130067662307217,6.17022888036445e-05,-0.0821327668725542,-0.0451808715874379,0.987481889518753,0.000753796655150125,-0.00173631310657025,-0.0351793199673302,0.0850134144207586,-2.2169660061252,-0.00193039397504117,0,0
0.06,-0.0252491502105679,6.66710329824127e-05,0.0730984617635744,-0.440376572814317,-1.02482648625713,0.000750921002557358,-0.00173453821941456,-0.034836897739453,0.0847748267266267,-2.21697829315394,-0.00168970008166074,0,0
0.07,0.0318046124935102,7.22177719580941e-05,-0.0689100175317348,-0.127383590669455,-0.0864607453669812,0.000770015538313332,-0.00178191951120441,-0.0355685126851086,0.0869781680282584,-2.21698877885773,-0.00158489525774875,0,0
0.08,0.0746993991783074,7.47940939618275e-05,0.0155869613777558,0.301699305337246,1.10084175366967,0.00074622555304728,-0.00173162084218672,-0.0342770790828909,0.0843837656057121,-2.21699817432707,-0.00130011047001099,0,0
0.09,-0.0412135404022248,7.79823240009136e-05,0.0215727254405287,0.193554044417222,0.648941761065295,0.000743658974780365,-0.00172911655551999,-0.034021051425122,0.0841621392922367,-2.21700614114452,-0.00114107956634093,0,0
0.1,0.0694520780652159,8.07625910965726e-05,-0.0799935749562978,0.598843179728692,0.291363590496946,0.000741846234997296,-0.00172774829837405,-0.0338189300368963,0.0840095983187857,-2.21701303315179,-0.00100524267884294,0,0
0.11,0.00197813777638043,8.31703582662158e-05,-0.0539671931319978,-0.172885913741537,0.116834239472171,0.00074028644915664,-0.00172657972085423,-0.0336442789062723,0.0838782416887817,-2.21701899823363,-0.000887710824169958,0,0
0.12,0.0128881991126145,8.52553203003481e-05,0.00689591893483787,-0.115086995225067,-0.403243719761654,0.0007389363790563,-0.00172556839207507,-0.0334929550449799,0.0837644585609377,-2.21702416111443,-0.000785985725040766,0,0
0.13,0.0797426977164457,8.94779805094004e-05,0.0390342742649011,0.244306103435321,-0.802458754379272,0.000774813818638582,-0.00180842364849508,-0.0351154242609282,0.0877822446271334,-2.21702930190078,-0.000857696178252608,0,0
0.14,0.0476973827517787,8.88963913894258e-05,-0.0796234372421397,0.269528690388731,-0.0862426128851022,0.000821042479488828,-0.00192053539828518,-0.0374463335878293,0.0934085311199216,-2.21703362202243,-0.00100081844250123,0,0
0.15,-0.0516490837821272,9.07361827557907e-05,0.132896623206724,-0.81417176166019,0.198658506167404,0.000737378290050558,-0.00172679200501143,-0.0331942983940101,0.083659215081307,-2.21703748303915,-0.000531792330575903,0,0
0.16,0.0338786795261985,9.17276338441297e-05,-0.0269044200185462,0.178614907403804,-0.516906605817882,0.000734793405546489,-0.00172250762055762,-0.0330248923568845,0.0834145015238728,-2.21704017376931,-0.000470656662606096,0,0
0.17,-0.0223440777307584,9.26647480810061e-05,-0.0709512157242437,-0.0172841146375827,0.0621127135675948,0.000734145765432052,-0.00172198036888712,-0.0329543926520499,0.0833594006418263,-2.21704248919013,-0.000424867754936929,0,0
0.18,-0.0222991370071287,9.34784475248307e-05,0.0447638688106031,-0.0783874695628523,-0.303459107643068,0.000733621263399945,-0.00172158667838791,-0.0328949893689318,0.0833146500422021,-2.21704449294912,-0.000385383885955691,0,0
0.19,0.0401981014266644,9.41837570280768e-05,0.0373199632683662,0.164889007417362,-0.306106034893692,0.000733167620191433,-0.00172124680763704,-0.0328434255995943,0.0832758713211289,-2.2170462272316,-0.000351212951108112,0,0
0.2,-0.0963108501619523,9.47952139540575e-05,0.0357365140664473,-0.197239888616771,0.546978126553002,0.000732775357345744,-0.00172095293433896,-0.0327986697441219,0.0832422086880459,-2.21704772828305,-0.00032163747400414,0,0
0.21,-0.0156046965373556,9.53254420892335e-05,0.199518247643387,-0.390250548503596,-0.173813799878094,0.000732435607793685,-0.00172069840002172,-0.0327597785218321,0.0832129464538872,-2.21704902746915,-0.000296039384152498,0,0
0.22,-0.0363748590385723,9.57853553700261e-05,-0.0126142719062169,0.260885516551236,0.0236467163708422,0.000732141827849137,-0.00172047830554329,-0.0327259862689299,0.0831875170496503,-2.21705015193719,-0.000273883791055406,0,0
0.23,0.0751738031956592,9.61844125413336e-05,-0.132101111045065,-0.242334795987525,-0.576816703991191,0.000731887478870578,-0.00172028775071123,-0.0326965908327991,0.0831653895093395,-2.21705112518378,-0.000254707738902562,0,0
0.24,-0.156302243227766,9.6530799055472e-05,-0.129396273417031,-0.48277043423795,-0.146534491481388,0.000731667065156559,-0.00172012261766015,-0.032670969697822,0.0831461409956008,-2.21705196754558,-0.000238110531392996,0,0
0.25,0.0467739759521261,9.68316162470728e-05,0.0600318249929869,0.123109011013607,-0.384652841544732,0.000731476626388103,-0.00171997994291156,-0.0326486848473776,0.0831293533579867,-2.21705269662425,-0.000223745358891487,0,0
0.26,0.0283851430543024,9.75028742686845e-05,-0.0432700343726333,-0.00126773626242872,-0.814770803991456,0.000738948248770216,-0.00173675289702998,-0.0329942419463804,0.0839477477404859,-2.21705328674507,-0.000247182768443584,0,0
0.27,0.0314713107789909,9.62332924245857e-05,0.0170403911539492,0.367996129606986,-0.167827017158549,0.000710942566069498,-0.00167299569154883,-0.0316455927167888,0.0807954850622782,-2.21705405613061,-0.000101540167498624,0,0
0.28,-0.0157308813308211,0.000100761935755145,-0.0241138157386323,-0.00895291117722863,0.646822625766575,0.000705233284299708,-0.00165793490447519,-0.0311790036630695,0.0799049939200123,-2.2170545714058,-6.23605428818697e-05,0,0
0.29,-0.0609719409945372,9.76539813564159e-05,0.0445674922988249,0.321864194750298,0.453444542328023,0.000730352787988473,-0.00171837872463556,-0.0325565859094272,0.0830221568428079,-2.21705474412643,-0.000180831371920695,0,0
0.3,0.00741909452417322,9.72508278209716e-05,0.0753239864521648,-0.0430320552488968,0.0031456465034284,0.000727712925319321,-0.00171284146049885,-0.0324400492559593,0.0827566618034096,-2.21705419691435,-0.000179490439792801,0,0
0.31,0.0140813766979358,9.75961665972136e-05,-0.0428534710740646,0.155534211334613,0.595686970419267,0.000730903060295623,-0.00171947285337781,-0.0325848128127507,0.083077453528536,-2.21705460183409,-0.000185902736498325,0,0
0.32,0.0407311446571798,9.77578383754008e-05,-0.0381381908219275,-0.0161665729933725,-0.661239887705385,0.000730878832784749,-0.0017195306889954,-0.0325763587372287,0.0830748960399411,-2.21705497614143,-0.000178825038996826,0,0
0.33,0.00591774681847747,9.78959069470875e-05,-0.0737362341645845,0.0836546680564332,-0.301451150201033,0.000730795929362628,-0.00171946994056546,-0.0325659357946847,0.0830670861223071,-2.21705530060343,-0.000172438236994535,0,0
0.34,0.0330025900772485,9.80163458734751e-05,0.0507307190782938,-0.0207053491784163,0.128397164738634,0.000730722477856363,-0.00171941493441815,-0.0325566660942461,0.0830601209986945,-2.21705558144105,-0.000166904956743989,0,0
0.35,0.0284872603838488,9.81215926003642e-05,-0.0472579497603249,-0.558217726043583,-0.766122392967461,0.000730658848830903,-0.00171936726321201,-0.0325484923417747,0.0830539789204414,-2.21705582451097,-0.000162115694792216,0,0
0.36,0.0637759769573715,9.82136771199293e-05,0.0465755377498538,-0.0171826165128137,0.32242595563024,0.000730603815787309,-0.00171932603195133,-0.0325412728733184,0.083048553519408,-2.21705603489207,-0.000157970502762574,0,0
0.37,-0.00996987636176041,9.82943674898706e-05,0.00507700595138399,-0.152734644935195,0.777921158064716,0.000730556164208385,-0.0017192903308135,-0.0325348765101029,0.0830437462710136,-2.21705621698051,-0.000154382766735833,0,0
0.38,-0.0518241613914141,9.83652134891599e-05,0.0178906346266428,0.162844384173367,0.370748610844433,0.000730514959414375,-0.00171925945985742,-0.0325291947538448,0.0830394757008052,-2.21705637458104,-0.000151277518645989,0,0
0.39,0.0163698188265926,9.8427539342083e-05,-0.110543852511987,0.429658087062528,-0.365499342215671,0.000730479267440902,-0.00171923271898571,-0.0325241281317762,0.0830356670933982,-2.21705651098696,-0.000148589872278622,0,0
0.4,-0.052491594597166,9.84824873739854e-05,0.105743550336172,0.230562081717678,-0.364752965277647,0.000730448696421142,-0.00171920981642275,-0.0325196365159051,0.0830322384747288,-2.2170566290485,-0.00014626366748435,0,0
0.41,-0.0580917857520306,9.85310398391448e-05,-0.0107946642902096,-0.0788827604743752,-0.0410687119286105,0.000730421974087594,-0.00171918979577349,-0.0325155671668837,0.0830291788296719,-2.21705673123271,-0.000144250296674196,0,0
0.42,0.0544752784496783,9.85740480246022e-05,0.100055755486395,0.332591078942069,0.318996415162558,0.000730398802506594,-0.00171917243515783,-0.0325118962524714,0.0830264184070226,-2.2170568196748,-0.000142507689132864,0,0
0.43,0.0538575396963536,9.86122759059072e-05,0.151677589085283,-0.0759449418865671,-0.83105111080731,0.000730378807356815,-0.00171915745468998,-0.0325085746092046,0.08302392029939,-2.21705689622285,-0.000140999431919535,0,0
0.44,-0.0352667144109293,9.86463710432872e-05,0.0763112131335347,-0.0148668382460893,0.101441813931284,0.000730361428783819,-0.00171914443419968,-0.0325055484365884,0.0830216440790382,-2.21705696247634,-0.000139694009002,0,0
0.45,0.108472186333083,9.86768791335635e-05,0.103346282375777,0.157262312327195,0.12619478435026,0.00073034647898821,-0.00171913323387758,-0.0325027865977696,0.0830195663915966,-2.21705701981982,-0.000138564142703878,0,0
0.46,-0.0172303634089102,9.87042803899385e-05,-0.0695010954174729,-0.528762671255267,0.689489900886712,0.000730333398672307,-0.00171912343343688,-0.0325002419899694,0.0830176518232183,-2.21705706945145,-0.000137586223722703,0,0
0.47,-0.0783826665657087,9.87290040939115e-05,0.0289212258811489,-0.12920151967923,-0.147511748850127,0.000730322186397398,-0.00171911503317868,-0.032497897432843,0.0830158875132302,-2.21705711240833,-0.00013673981779323,0,0
0.48,0.14442063070639,9.8751399491448e-05,0.029405480646155,0.0499218763666611,0.157650614505265,0.000730312469162024,-0.00171910775293932,-0.0324957203583861,0.0830142489821478,-2.21705714958816,-0.000136007238702839,0,0
0.49,0.0122327276158901,9.87717721727677e-05,-0.0621545675115003,-0.171371895899555,-0.225608993645261,0.000730304060009733,-0.00171910145273306,-0.0324936892399124,0.0830127200667884,-2.21705718176784,-0.000135373178726539,0,0
0.5,0.00432113483373994,9.87904131761752e-05,0.126664311422867,0.264851903517646,-0.00830205192163305,0.00073029677212957,-0.00171909599254317,-0.0324917831379025,0.0830112850369199,-2.21705720961971,-0.000134824388761854,0,0
0.51,4.42937127662914,4.59999990463257,0.106557426349696,8.39188836082239,-1.65585254968388,-0.466119391259572,4.41342875208341,-2.67630698210838,7.85759395255811,0.113229638031439,34.6484729403466,2336.79124713616,0
0.52,4.36772162688193,4.59999990463257,-0.0443959217376244,13.5683030533542,-0.827169173642722,-2.08199288099722,3.78704707159293,-8.15741854785158,11.3953001914027,0.509945590915171,73.6796846144435,2342.00043113107,0
0.53,4.31915376986289,4.59999990463257,0.240769001078065,10.6707438499973,-6.5078827747819,-4.04079373941039,1.73033949180227,-12.1143547699578,-2.61201338981944,1.19747467468047,114.524364560068,2407.4692636161,0
0.54,4.35517799837758,4.59999990463257,0.0704491367556568,12.2340049673381,-0.915183585566481,-3.54811349222757,-2.55006033689798,-9.01351567154783,-7.22180377032897,2.19669302309725,157.648954307266,2508.51209412931,0
