t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:-0.05,kp:0.5228,ki:0.0931"
0,0.0105995955633714,0,-0.0326517110704098,-0.00187485816593122,-0.267055949856397,0,0,0,0,0,0,0,0
0.01,0.0394742405751105,0.00013831999967806,0.133568151994394,0.27742906653834,-0.67903852406577,-0.00039116249464612,0.000392393553862765,0.0145025218407401,-0.0243391359147114,2.31797696157869,-0.00190773600538327,0,0
0.02,-0.0358353399831275,-2.95121662929887e-05,-0.0499797590868213,-0.0437158637163559,-0.327572096860925,0.000696354155978432,-6.87041725936728e-06,-0.034851136238745,-0.00113216816048353,7.6033837428117e-07,0.000302409887761321,0,0
0.03,-0.00759976822896276,3.97036455979105e-06,0.0180539606058721,-0.00825455837060416,0.551191982992752,-0.00049926170731086,0.000536309412702173,0.0248413579098691,-0.026976181804161,2.31797762060185,-4.73921203946865e-06,0,0
0.04,-0.036908433638813,2.5900814648594e-07,0.0328578621794588,-0.0182023242465142,-0.353365266484316,0.000716625327878787,-3.57531930436752e-07,-0.0358656680417115,3.07958555195584e-05,8.5158282577546e-08,-1.99388390336409e-05,0,0
0.05,-0.0353451733775653,-4.22325257432021e-07,-0.204581406455385,-0.298229990513657,0.0721665567239144,-0.000499001018545017,0.000538619523494338,0.0249895127828633,-0.0269424680556396,2.31797789559177,9.89802372350892e-06,0,0
0.06,0.0638142184612235,1.76569074028521e-07,-0.139738241182848,-0.256058223294391,0.489011351221674,0.000735562071237995,7.53926945936284e-09,-0.0368134136560781,8.42603306391651e-06,3.03335137320306e-09,-3.27648479868915e-06,0,0
0.07,-0.0730184600811573,-6.02417102868458e-08,-0.0917072716360725,-0.235029374425006,-0.160526869203773,0.000753241863788107,-6.49009636404755e-09,-0.0376982532091842,-2.71300596141622e-06,1.22597295195784e-10,8.42401801613134e-07,0,0
0.08,-0.0104725108599506,9.19893317075093e-09,-0.00649894782759182,0.246804731599079,0.00267645682702298,-0.000500837091763695,0.000540655311419346,0.0250655798176718,-0.0270590163652133,2.31797791450624,-1.62857118628281e-07,0,0
0.09,-0.00149359916920412,-6.66938237969816e-09,-0.042595772946753,-0.333298697138761,0.0648177523965747,0.000735767286287259,-7.27496079414574e-10,-0.0368236867551765,-3.22889720618544e-07,2.19008186800453e-10,1.61370911740151e-08,0,0
