t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.26,S_pct:-0.14,kp:0.9572,ki:0.0014"
0,0.0543011561248661,0,-0.0810857359629353,-0.513719152262371,-0.395523027749997,0,0,0,0,0,0,0,0
0.01,0.00900853913392723,-1.82826188392937e-05,-0.0204491658387281,0.635271833645193,0.712881805520055,0.000410134435200868,-1.48287501471493e-05,-0.0205121106038335,-0.000172961403536322,1.26167612210164e-06,0.00015842637445655,0,0
0.02,-0.0674334146288636,-1.9762317151617e-06,-0.0175124791513727,-0.490859729313615,0.070814956113063,0.000582281844526375,-5.60800819708374e-06,-0.0291217460506314,0.000181336253754014,1.79506183004638e-06,1.05764770153029e-05,0,0
0.03,0.0942326051345874,3.75670788343996e-06,0.0112143688318912,-0.320010547222196,-0.597065335066626,0.000658484449071278,-1.56114896016964e-06,-0.0329328772325095,0.000265690411311511,1.64920892015876e-06,-4.00879057648133e-05,0,0
0.04,-0.0879603877045914,4.97427208756562e-06,0.0863736785361602,-0.495347133338175,-1.23223139752427,0.000666678168036836,5.35191056442362e-08,-0.033342669586151,0.000245887805089585,1.30545514805564e-06,-4.96131571731035e-05,0,0
0.05,0.0420816137887576,4.48413311460172e-06,0.10826510726017,-0.212005388403896,-0.104753822697293,0.000686344766326657,5.76562825420966e-07,-0.0343262596527223,0.000195272611493642,9.58048734025698e-07,-4.38607741245087e-05,0,0
0.06,0.0945586227599873,3.5185846627428e-06,0.0192923133105539,0.113489645375497,-0.587777024441689,0.00069283696487998,6.45718301060793e-07,-0.0346509532064021,0.000143570602364792,6.7171769401425e-07,-3.41003685311983e-05,0,0
0.07,0.0327352363526357,2.56931434705621e-06,-0.00993559807569685,-0.228827383745818,-0.64131419277439,0.000701481341807434,5.52800050301458e-07,-0.0350832882577019,0.000100776665010837,4.56863252164182e-07,-2.47676552649053e-05,0,0
0.08,0.0532961435417358,1.79559231128223e-06,0.0164917184582729,-0.132343463260931,0.393620558458772,0.000697833744310266,4.23004980560391e-07,-0.0349008605995485,6.85965743508139e-05,3.04102926431861e-07,-1.72491216643159e-05,0,0
0.09,-0.0276917778665827,1.21848040635086e-06,0.0348026464697576,-0.383345464448896,-0.589659643162355,0.000696629625270059,3.04382188279064e-07,-0.0348406382509616,4.56829933103951e-05,1.99209917596603e-07,-1.16768467357534e-05,0,0
0.1,0.0661915819439007,8.09680273050617e-07,-0.0305096084300204,-0.495900479578351,-0.457925452434632,0.000696232130028264,2.10690155995912e-07,-0.0348207581770837,2.99347130381785e-05,1.28910337180105e-07,-7.74549832725429e-06,0,0
0.11,-0.0581802535420054,5.29684314187762e-07,0.0937523956104548,0.0269488198835205,-0.26649665934601,0.000696100911718157,1.42039713169834e-07,-0.0348141965255401,1.9372023018031e-05,8.26241579712886e-08,-5.06019054764864e-06,0,0
0.12,0.137593425137008,3.42369844474888e-07,0.113462632755811,-0.559404731979989,0.356779473583644,0.000696057594860663,9.38866465350714e-08,-0.0348120287602227,1.24168541272049e-05,5.25566249550993e-08,-3.26729012772982e-06,0,0
0.13,0.0550017962996629,2.19206256701909e-07,-0.031149366811779,-0.36317417595232,0.385048350636929,0.000717474456161213,6.11646091630733e-08,-0.0358831532939995,7.89657740225556e-06,3.32290972170602e-08,-2.09016372951224e-06,0,0
0.14,0.0200150574901145,1.39283372391219e-07,-0.0699079401067247,0.392667037824246,0.308607455214882,0.000729796780739579,3.94177625201212e-08,-0.0364994321448803,4.98886563325171e-06,2.09090584684755e-08,-1.32718038227262e-06,0,0
0.15,-0.0485998406573836,8.79509016726843e-08,-0.00549909266999841,0.0636820625461021,-0.552901708969297,0.000707181036713211,2.51816031263154e-08,-0.0353683472418366,3.13468548222979e-06,1.31090802637575e-08,-8.3758547776948e-07,0,0
0.16,0.0809299691160807,5.52517001040087e-08,0.0745765663609461,0.0444455915692092,-1.22102354063341,0.000699715287323336,1.59822043883994e-08,-0.0349949631063629,1.96004187548511e-06,8.19835701970552e-09,-5.2593650053992e-07,0,0
0.17,0.0359330272913416,3.45606601115378e-08,-0.165802608232605,-0.0660885642615753,0.222542720498292,0.000697250746962089,1.00434366635178e-08,-0.0348717016120731,1.22259267412261e-06,5.12101205259612e-09,-3.28853181683791e-07,0,0
0.18,-0.0463092042327826,2.15398472391826e-08,0.181188975301064,0.465712322810193,0.311128053770488,0.000696437170336938,6.31716349793057e-09,-0.0348310131514767,7.57915635100606e-07,3.2000898718201e-09,-2.04890961372027e-07,0,0
0.19,-0.0126992856922816,1.338333177614e-08,-0.0247672027904678,-0.404788438880156,0.0141008728377815,0.000696168598178071,3.9591432413786e-09,-0.0348175813281416,4.67969362826378e-07,2.00498199937709e-09,-1.27270737605151e-07,0,0
0.2,0.0270479666440755,8.2935409650986e-09,0.0591518253546162,0.0523357128506522,-0.104561950611746,0.000696079939037599,2.44536592706159e-09,-0.0348131467848549,2.89102561537646e-07,1.26353377085559e-09,-7.8851582999313e-08,0,0
