t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.03,S_pct:0.03,kp:0.9737,ki:4.3477"
0,0.0628559369192294,0,-0.0249981181854655,-0.039634415829152,0.568016683148684,0,0,0,0,0,0,0,0
0.01,-0.0646796905325768,0.000130828702822328,0.084344763607879,0.425585057082412,0.737325538447343,0.000668855199092204,0.000564225997441684,-0.0311925203520808,-0.0220648451062934,-0.353800098799553,-0.00124034881174677,0,0
0.02,-0.0110870769349119,0.000139161507831886,0.0592697621677743,0.0246380591099293,0.513100371652194,0.000764027765257767,0.000645784983404034,-0.0358086313040002,-0.0257494953282267,-0.353809617236589,-0.00135948702841258,0,0
0.03,0.0959654559874717,0.000147549988469109,0.0347271662514145,-0.131323196312678,-0.287971105760828,0.000801069652890698,0.000677073666692158,-0.0375157787672367,-0.0269187468332237,-0.353819438151924,-0.00136288280254775,0,0
0.04,0.025565294681814,0.000142264732858166,0.203349480930936,-0.275614535297073,0.0985139966144907,0.000783048879612257,0.000661351981118505,-0.0367053516775131,-0.0263796030044193,-0.353828653646818,-0.00126376688930654,0,0
0.05,0.0509095598919725,0.000146254024002701,-0.027132831471925,0.273266498248626,0.360236288472752,0.00080238070074702,0.000677240836462306,-0.0376028019003927,-0.0269854257309325,-0.353837620748207,-0.0012383024578806,0,0
0.06,-0.155326755345741,0.000145892234286293,-0.196255712143757,-0.41695676715698,0.382343176865243,0.000803985239171372,0.000678167703979888,-0.0376888025873735,-0.027047474138752,-0.353846239630392,-0.00118116697856898,0,0
0.07,0.0117837301943711,0.000149559622514062,0.0675663504008565,-0.615373470029695,-0.811166752879038,0.000821808304596174,0.000692576043275301,-0.0385163420540223,-0.0275943902904374,-0.353854331557628,-0.00115852048644952,0,0
0.08,-0.0531689768332289,0.000144843215821311,-0.0590512063265336,-0.361286467289551,-0.627100981109708,0.000805395084237609,0.00067848122935287,-0.0377764688889252,-0.0271098324858702,-0.353862212604937,-0.00107214081183607,0,0
0.09,0.0563728371713,0.000143734403536655,0.0723741739568676,-0.0414425592197335,-0.260417030606991,0.000803625956993877,0.000676515663343466,-0.03770667540574,-0.0270623324704682,-0.353869611600564,-0.00101687646964758,0,0
