t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.73,S_pct:-0.07,kp:0.5952,ki:0.2136"
0,0.0162915907577867,0,-0.0348215917609973,0.253509970824578,-0.225179075232992,0,0,0,0,0,0,0,0
0.01,-0.0629841115543484,0.000142218021210283,-0.0319812831042354,-0.0939663362601697,0.768745272798267,0.00165448462417093,2.31797549261817e-05,-0.0766073410453404,0.0024771059379525,-1.04222217762703,-0.00220785219014785,0,0
0.02,0.0465570946335016,0.000130653425003402,0.048903409717896,0.493709333465355,-0.256248334400028,0.00182924495352729,2.4830853400831e-05,-0.0858462804983641,0.00210867749487235,-1.04223833271475,-0.00228258322834088,0,0
0.03,-0.0442953466891569,0.000128666215459816,0.0435132057159895,0.306315518293444,-0.0741334746829819,0.00189428928487421,2.50745785326118e-05,-0.0891842856545867,0.00204881851818675,-1.04225430029307,-0.00220383899818738,0,0
0.04,0.0198330275771557,0.000114429472887423,-0.057014650701384,-0.306338764886713,0.625420671268776,0.00185388890139374,2.31263106626864e-05,-0.08777754825273,0.00178656345836989,-1.04226859983231,-0.00199278322880181,0,0
0.05,0.0739540526630448,0.000110421482531819,0.160847274172531,-0.335005479153535,0.297950037054833,0.00189153425400351,2.29569517562825e-05,-0.0898325982452782,0.00169555288479344,-1.04228231800104,-0.00189917209685834,0,0
0.06,0.0206393429016733,0.000102211866760626,-0.147226567631006,0.0241178684690286,0.639476994532487,0.0018911063922858,2.20380427128374e-05,-0.0901648960668738,0.00153491372733404,-1.04229508988852,-0.00176149154148785,0,0
0.07,0.0380314306807173,0.000101171608548611,0.179626405029773,-0.500714514013507,0.00372547668748428,0.00194207825763575,2.17898583894777e-05,-0.0927584402162457,0.00152301827778283,-1.04230674134824,-0.00170862136219735,0,0
0.08,-0.0822019815981616,8.7561558757443e-05,-0.0564125912953006,-0.213112907463765,-0.314627776321187,0.00188983321051858,2.03620228163613e-05,-0.0907324163010371,0.00125010362482981,-1.04231778214933,-0.00151611295639999,0,0
0.09,-0.0695875976146561,8.07715186965652e-05,-0.00422497968756086,0.358552413826101,0.153852477908498,0.00188693097118948,1.95134999966715e-05,-0.0908798475347657,0.00112163503047389,-1.042327833972,-0.00140404342432389,0,0
0.1,-0.077720340640673,7.46882942621596e-05,-0.276438090500021,-0.0969287211374457,-0.780156502897927,0.00188567241450867,1.87925523543739e-05,-0.0910789994020098,0.00100461372456166,-1.04233710804392,-0.00130269209545104,0,0
0.11,-0.0186670282346252,6.90789602231234e-05,-0.126341625279748,0.105454748633631,0.135015732439307,0.00188455515230498,1.8130426659164e-05,-0.0912648076097757,0.000896601853415252,-1.04234566851527,-0.00120920474404641,0,0
0.12,-0.0369806315094494,6.39013742329553e-05,0.160163157302414,0.0599723578862951,0.076874879286017,0.00188352543589342,1.75195260747363e-05,-0.0914363790162377,0.000796879983664761,-1.04235357042159,-0.00112291154995977,0,0
