t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.27,S_pct:0.01,kp:0.3112,ki:0.8092"
0,-0.0431410172032497,0,-0.0730042337340304,-0.124671559848205,-0.0442119213050181,0,0,0,0,0,0,0,0
0.01,-0.00264119761955811,0.000200284761376679,0.0428175675535607,-0.181926407066799,-0.457346690366018,0.000834212518280134,0.000353161535506362,-0.0352825044118606,-0.00997253324712642,-0.69766339788348,-0.00601357936515706,0,0
0.02,0.045618630297034,0.000185410070116632,0.126778877680524,-0.0841020370402573,-0.443560943406038,0.00102763292909909,0.000442515462439002,-0.0454317694359826,-0.0150074983801987,-0.697707005847848,-0.00566171279522068,0,0
0.03,0.0911599553703829,0.00014894844207447,0.0796193990557891,0.866760863068974,0.174807957264526,0.00108480240942888,0.000455750775467559,-0.0494614759281571,-0.0170652116525241,-0.697742992289462,-0.00432666574015081,0,0
0.04,-0.0338966678656362,9.62487101787701e-05,0.0193235558936001,-0.232017821968658,0.0131058234680827,0.00104708402289493,0.000423409976597339,-0.0492681467913222,-0.0174674212111429,-0.697766835726478,-0.00269641967338889,0,0
0.05,0.0232955772737866,7.23110933904536e-05,0.0609636514218499,-0.0292338945763143,-0.0748376616350114,0.00105618453947864,0.000413581955376774,-0.05049216268782,-0.0178926958976341,-0.697782633706274,-0.00190303005746292,0,0
0.06,-0.0175702083748173,5.20301691722125e-05,-0.0475125571632526,0.174545820729011,0.533798590035469,0.00104933657644907,0.000401493211177378,-0.0508011878365219,-0.0180650776464102,-0.697793067276001,-0.00126216263499134,0,0
0.07,-0.0526347677777025,4.41614356532227e-05,-0.15195388816158,-0.132095800061147,0.168113942899679,0.00105798985055858,0.000397618106008028,-0.0514866493841909,-0.0181724130875635,-0.697799032589956,-0.000992629950638169,0,0
0.08,-0.0153032931090577,3.05941830447409e-05,0.0260544474991249,0.11425373267885,-0.338378626657969,0.0010404373412183,0.000387444095961292,-0.0510446425119491,-0.0181835337215813,-0.697803616759207,-0.000589326966733825,0,0
0.09,-0.00868335782128055,2.39041692111641e-05,-0.12527295967241,-0.235643620727948,-0.771544004258138,0.0010339418889997,0.000381732957803202,-0.0509346512608763,-0.0181541744947528,-0.697806084311974,-0.000388231458121783,0,0
0.1,0.0483164738821987,2.03785839403281e-05,-0.0357038141000504,0.298757986745201,0.135210194475772,0.00103106776336088,0.000378689835578862,-0.0509040799063591,-0.0181369471708217,-0.697807464284567,-0.000281384639422352,0,0
0.11,-0.0648818909184835,1.84340060513932e-05,0.112806739127002,-0.15188673716409,-0.391366243889376,0.00102962631442937,0.000377043147046473,-0.0508943438130087,-0.018128967284821,-0.69780825419901,-0.00022212177190392,0,0
0.12,-0.0400770205480367,1.73306525539374e-05,-0.000793428350045602,0.198660628282561,-0.425951896940948,0.00102884714923629,0.000376127376768242,-0.0508907065539124,-0.0181252922601882,-0.69780871249629,-0.000188364841268902,0,0
0.13,-0.0331003821961335,2.96977304969914e-05,0.0776264721987009,-0.380368944041164,-0.000191419617309053,0.00107083443583313,0.000393135020897448,-0.0525929008067291,-0.0185011360925289,-0.697809999906487,-0.000497597312336326,0,0
0.14,0.0454484846760174,1.54180324898334e-05,-0.048318175810235,0.212905999562784,0.625461341210307,0.00109430622610561,0.00040123411208885,-0.0542253015953315,-0.0194526906656616,-0.697811424770632,-0.000625699846636088,0,0
0.15,-0.033173741789958,1.58886250574142e-05,-0.0385741805831986,-0.16338605921708,-0.656571317031769,0.00104160059375353,0.000381311886545819,-0.0515743625725852,-0.0184390836968255,-0.697812627407171,-0.000108950829283554,0,0
0.16,0.0232242843104311,1.22202136481064e-05,-0.000411116218240521,0.295260514110181,-0.15347861202686,0.00102916295554708,0.000374606864391394,-0.051070157579419,-0.0182443688536054,-0.697811945158181,-2.02663704878505e-05,0,0
0.17,-0.0937752100027791,1.252536821994e-05,-0.0675140616988669,0.0122121938583285,0.665039520257983,0.0010266916417875,0.000373198803451219,-0.050936640558868,-0.0181621630771693,-0.697811096781542,-3.71937486979123e-05,0,0
0.18,0.00453181448522032,1.34970523504307e-05,0.168739841299757,0.408758175665953,0.449676100515598,0.00102658230445349,0.000373360174376527,-0.0508998344990156,-0.0181328475388551,-0.697810453398948,-6.93643195765928e-05,0,0
0.19,-0.101252106886854,1.43245461003971e-05,0.0417011237916247,0.101259257993541,-0.533746981257156,0.00102691017499024,0.000373806666671552,-0.0508895063181018,-0.018123317993069,-0.697810028030119,-9.54517643094173e-05,0,0
0.2,0.000675457016626952,1.48948038258823e-05,-0.148780394821157,-0.311983286315003,0.48765592247021,0.00102722172559943,0.000374188869236136,-0.0508866270656342,-0.0181204268703639,-0.697809762388641,-0.000113120569306346,0,0
0.21,0.0301641310295665,1.52581351358094e-05,0.101898529837073,-0.371021557939479,0.349109778824116,0.0010274420777718,0.000374453763798831,-0.0508858388169632,-0.0181195953030069,-0.697809600952472,-0.000124275100795585,0,0
0.22,-0.0319589563617951,1.54817116708728e-05,-0.0332389311130018,0.13510100547205,-0.185538068129037,0.00102758341037762,0.000374622766676214,-0.0508855891878442,-0.0181193237426284,-0.697809504192871,-0.000131090399019998,0,0
0.23,-0.0329554879013359,1.56171627168078e-05,0.0492993503623721,0.109250811493711,-0.0924158944641748,0.00102767036507811,0.000374726584482943,-0.0508854518855651,-0.0181191692750065,-0.69780944661771,-0.00013518660878167,0,0
0.24,-0.056307167472831,1.5698808056186e-05,-0.0280610482459396,-0.347313509067719,0.123582656306839,0.00102772269880827,0.000374789037616737,-0.0508853307620853,-0.0181189924416119,-0.697809412490876,-0.000137627568630198,0,0
0.25,-0.0471764560232084,1.57481226779055e-05,-0.00475606771657136,-0.0580994897096718,-0.394457949357511,0.00102775403778024,0.000374826430676177,-0.0508851813018718,-0.0181188157914654,-0.697809392304781,-0.000139075552773138,0,0
0.26,0.0661451278207216,1.87163695954951e-05,-0.106979576346952,0.078340800201727,-0.210658307419479,0.0010355414569653,0.000377836840557866,-0.0511791178319294,-0.0181553580512885,-0.697809147814963,-0.000219190569296912,0,0
0.27,0.10830737836761,1.22200754049118e-05,0.0705491116502544,0.0402812201481691,0.350455535375578,0.00101843419238792,0.000372199105454448,-0.0505321722137647,-0.0181224399470833,-0.697809853221742,-4.18670143743282e-05,0,0
0.28,0.039284830756292,3.10238465317525e-05,0.32741161958866,-0.0263700893010612,-0.210780383941248,0.00101744677422877,0.0003714961503606,-0.0498785591737612,-0.0173667248001863,-0.697809778718956,-3.46094705612012e-05,0,0
0.29,-0.0570334237046597,1.48920271385578e-05,-0.156155504677728,-0.101656056696858,0.313379041336735,0.00102527486299428,0.000373566345137213,-0.0507881866561499,-0.0180880122376758,-0.697809360369975,-0.000116820218619683,0,0
0.3,-0.00445042180904528,1.23568806884577e-05,0.0112182984005729,0.159859038228433,-0.455052455246427,0.00101044618069645,0.000366359939443678,-0.0501279960601167,-0.0178248782374094,-0.697807441198939,-7.11398718654232e-05,0,0
0.31,0.0433530841010073,1.75108834810089e-05,0.0585399000418964,0.451173049256424,0.155570933717552,0.0010248974680166,0.00037372556434266,-0.050684923958679,-0.0179953605827397,-0.697807554957629,-0.000204575346791706,0,0
0.32,0.0748809101963231,1.80153274413897e-05,-0.0462591894696722,-0.277302903879422,-0.348886646405795,0.00102812265007967,0.000375703322893641,-0.0508298598369184,-0.0180747179872316,-0.697808080300004,-0.000212126030411396,0,0
