t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.07,S_pct:7.56,kp:0.0892,ki:1.0632"
0,-0.112229071310213,0,0.168239888002219,-0.123219742486494,0.243354048065055,0,0,0,0,0,0,0,0
0.01,0.00537488434262133,1.85233457159484e-05,-0.0419956880565761,-0.740074151862688,0.803544684231929,0.000313830510597335,-0.00060489269470531,-0.0149120379376489,0.0297379239562173,-2.15673038408355,-0.00188222731639015,0,0
0.02,0.0618270404813375,2.23657370952424e-05,0.00798296160042898,-0.558292623590322,-0.539672287272499,0.000391131317901259,-0.000745000899101984,-0.0186153545576316,0.0366383582960429,-2.15674531675137,-0.00213914438918932,0,0
0.03,0.00938597319350086,2.45377996179741e-05,0.0800363630330879,0.381350625309196,-0.170516261394564,0.000419461057835491,-0.000798411682529394,-0.0199408141129106,0.0392493736470046,-2.15676068732911,-0.00208888253877815,0,0
0.04,-0.0525314824322625,2.42238202190492e-05,0.129608058737497,-0.282923168836239,-0.284633134895614,0.000411291412346333,-0.000785393073405966,-0.0195456902490562,0.0386070841930232,-2.15677460448024,-0.00183293893997636,0,0
0.05,0.0576376705782316,2.49823897320312e-05,0.138122397726736,-0.315564824495562,0.318767217446977,0.000418410419319716,-0.000802953057348612,-0.0198698765165003,0.0394643393741314,-2.15678728956861,-0.00169588792793523,0,0
0.06,0.0783032616654982,2.51661949732807e-05,0.0812381808358921,-0.419048005968041,-0.471715624268746,0.000417621612122388,-0.000804918151166631,-0.0198228029797489,0.0395575649071291,-2.15679879604663,-0.00152496026618293,0,0
0.07,-0.0339886648927669,2.56585935858311e-05,0.00366261352934684,-0.0250560493278789,0.407862276478738,0.00042128172052417,-0.000816056117317605,-0.0199851605931581,0.0401009781760971,-2.15680889702569,-0.0014048305360612,0,0
0.08,-0.0308132052487845,2.53506586886942e-05,-0.0678535602920349,-0.770242134244598,0.529342484024129,0.000414202714206237,-0.000804823565713195,-0.0196441746415084,0.0395477745354676,-2.15681819457918,-0.00122451829074059,0,0
0.09,-0.029000307499222,2.5296973035438e-05,-0.0869694094747575,0.130406787344384,0.330501573129033,0.000410851264351895,-0.000801337582803159,-0.0194788595226823,0.0393749088993568,-2.1568263491992,-0.00108636078576916,0,0
0.1,0.000868246864224456,2.5297198590124e-05,0.0523349282537584,-0.24998355241675,-0.222906966516606,0.000408563006810251,-0.000799577321840462,-0.0193644042623814,0.0392868549573849,-2.1568335712363,-0.000968409598747754,0,0
0.11,-0.152008078672938,2.53078942478169e-05,0.100569962849746,-0.195359106597296,0.479577932537718,0.000406689887572569,-0.000798289690874487,-0.019270243410735,0.0392221367984671,-2.15683998274057,-0.000864658021883667,0,0
0.12,-0.0600443221870746,2.5319754058728e-05,-0.147957250061072,-0.27244532596774,0.467911396214478,0.000405062442773878,-0.00079720297991672,-0.0191883064343137,0.0391674113426066,-2.15684567803975,-0.000772705618442114,0,0
0.13,-0.0250390391881988,2.64534064626787e-05,-0.0421956865318806,-0.0776048924065671,0.0977241542827286,0.000419557590399282,-0.000827222907970826,-0.0198653444185041,0.0406372751718169,-2.15685103699317,-0.000789574331840109,0,0
0.14,0.0154501640364877,2.5494460714981e-05,0.0488658935706194,0.436060036720328,-0.0484438467683138,0.000427411586583186,-0.000844649437381607,-0.0202976525776801,0.0415352135900256,-2.15685597779064,-0.000770370343778408,0,0
0.15,-0.0346146483701626,2.57383180723991e-05,-0.0107998239982867,0.132872263821436,-0.154034265343954,0.000406728167021391,-0.000804624499616399,-0.0192537342893241,0.0395267734706976,-2.1568604613393,-0.000569837245588638,0,0
0.16,-0.0533018338166045,2.54445822065463e-05,-0.0950054422697837,-0.839064313519177,-0.14723516345892,0.000401209751926159,-0.000795873459766307,-0.0189900199199228,0.0390971948094107,-2.15686399682758,-0.000484901175940193,0,0
0.17,0.0240379280146833,2.53859961958369e-05,-0.0435198121170451,-0.069008398193693,-0.488032089197016,0.000399307515012263,-0.000793627135179038,-0.018897229347372,0.0389863900175942,-2.15686704049786,-0.000429725999920408,0,0
0.18,0.0170744566179864,2.53780599450693e-05,0.0584887766489743,-0.453932310938648,0.432571568798178,0.000398309767528646,-0.000792775424176489,-0.0188475312311805,0.0389439148369446,-2.15686972347626,-0.000385119510039806,0,0
0.19,-0.0176769915906188,2.53806756518316e-05,0.00782393917392377,0.378154487738954,-0.145496240382105,0.000397581430125583,-0.000792256147415747,-0.018810846441535,0.0389177769788315,-2.15687210258981,-0.000346448906792791,0,0
0.2,-0.0557564549956413,2.53851758316159e-05,-0.0872813921036096,-0.110414285246789,0.0861689838912463,0.000396970360900919,-0.000791844342672612,-0.0187799525644029,0.0388969369280866,-2.15687421534202,-0.000312300512998419,0,0
0.21,0.0597790110520352,2.53897160291672e-05,-0.0820766371472464,-0.130789246335399,-0.00437430559389083,0.000396435328540378,-0.000791488659038059,-0.0187528342891248,0.0388789263496061,-2.15687609222764,-0.000282006384464019,0,0
0.22,-0.0379505441511514,2.53939379035728e-05,0.08603798594759,-0.297995681127248,0.166804578762477,0.00039596196007984,-0.000791174924602736,-0.0187288195616722,0.0388630003615807,-2.15687775972532,-0.000255101041324676,0,0
0.23,0.00833556147120012,2.53978032560553e-05,0.146841103864718,0.0959952389545525,0.173116146112681,0.000395541897085096,-0.000790896703670005,-0.0187074824727134,0.0388488539126771,-2.15687924122656,-0.000231198767264284,0,0
0.24,-0.0556394465733159,2.54013302765088e-05,0.0777040060873287,0.0660016241736321,-0.316005680316314,0.0003951684855722,-0.000790649415413236,-0.0186884797692624,0.0388362733037436,-2.15688055748478,-0.0002099629266195,0,0
0.25,-0.0160966483605691,2.54045535257319e-05,0.100006035213076,0.172423952340429,0.382172735557776,0.000394836861598584,-0.000790429806393459,-0.0186715764199741,0.038825081403148,-2.1568817269323,-0.000191095749283972,0,0
0.26,0.185558342400828,2.56113926297985e-05,0.018523354170218,-0.394513838984944,0.0972106075209098,0.000397428641252809,-0.000796000382552236,-0.0187922839824789,0.039097814522067,-2.15688268676587,-0.000194467628745927,0,0
0.27,-0.025895356771105,2.51515266427305e-05,-0.0506341488234581,0.0236513137665253,0.419319654201211,0.000390735952777566,-0.000782553380930778,-0.0184767900388173,0.0384379317551052,-2.1568838110017,-0.000133542098072454,0,0
0.28,-0.0436527409347773,2.67024224740453e-05,-0.0418428042847429,0.038176230253233,0.42774379156793,0.000390182171834499,-0.00078188240733286,-0.0183843114562871,0.0383613552234322,-2.15688463110773,-0.000118435904733196,0,0
0.29,-0.00859394263660391,2.53543057624483e-05,0.0175149676091847,-0.378614741006568,0.572398152425154,0.000392942078593981,-0.000788117111405524,-0.0185781841924417,0.0387102964068106,-2.15688525602257,-0.000128544092936382,0,0
0.3,-0.0334912626217809,2.49614204221871e-05,0.0753584944770649,0.13583123504751,0.102665920511133,0.000387082897303252,-0.00077766565240268,-0.0183015184190223,0.0381983667112415,-2.15688531251158,-9.15800345964902e-05,0,0
0.31,0.0948111968968763,2.53160087595461e-05,0.0115499759286991,0.352354665615674,0.105647967570333,0.000392129728280383,-0.000787160115152101,-0.0185387585307502,0.038663239253759,-2.15688580599451,-0.000116219412121037,0,0
0.32,0.0131684311348782,2.53947200690163e-05,0.144998075752853,0.553686268092255,-0.265966115210042,0.000393169956493898,-0.000789040002117149,-0.0185872697995789,0.0387549304704338,-2.15688635835873,-0.000114402047343839,0,0
0.33,0.0297890441617394,2.54132919508265e-05,-0.199239257642817,-0.544048149767629,0.301869302922872,0.000393297319340019,-0.000789354920400156,-0.0185926520041371,0.0387700382136022,-2.15688687390458,-0.00010762827089738,0,0
