t,iq,id,vq,vd,omega,omega_obs,r
5.87,0.161107989937388,-0.00464105132025594,4.25423891851449,-0.0557772798034009,493.950459227958,490.898603623468,499.748984876529
5.88,0.0246122279490035,-0.0438408363660949,4.37154675068974,0.0623556145346448,496.697129272025,496.65592922148,499.748984876529
5.89,0.0446811109209954,-0.0339529543955646,4.31324475809932,0.179079368982457,490.898603623468,496.697129272025,499.748984876529
5.9,0.131913334472924,-0.0339529543955646,4.43125643726918,0.061651044589528,490.898603623468,490.944381457351,499.748984876529
5.91,0.200659517819527,-0.0341288258145138,4.25353507152159,0.179783938930807,488.762304700481,490.898603623468,499.748984876529
5.92,-0.0623268765684205,0.0436845062142935,4.8358511504182,-0.287815648791683,496.697129272025,496.697129272025,499.748984876529
5.93,0.0927721732316504,-0.0144116856786916,4.02032710116534,0.061651044589528,496.697129271889,493.950459227972,499.748984876529
5.94,0.0732309045143352,0.0242018613024209,4.48991035336493,-0.171091894341817,493.950459227972,490.944381457581,499.748984876529
5.95,0.0835291531323267,-0.0337184591689024,4.60475472104443,0.177670229077364,490.898603623468,493.872636910025,499.748984876529
5.96,0.0832946579056646,-0.0534355993056835,4.13622723934425,0.179079368982457,496.697129272025,496.655929221368,499.748984876529
5.97,0.0929480446526303,-0.0434304697253253,4.31324475809453,0.177670229099732,493.950459227972,496.697129272025,499.748984876529
5.98,0.180825130072531,-0.0240064486196377,4.19628884941556,0.0609464746470186,490.898603623468,490.944381457476,499.748984876529
5.99,0.131913334474174,0.00512958303817967,4.43090451376656,0.0609464746459756,490.898603623468,490.898603623468,499.748984876529
6,0.0635775177707814,-0.00469967512625993,4.54610080496898,-0.172501034251731,496.697129272025,493.904681394019,499.748984876529
6.01,0.0540413786364485,-0.0437822125600909,4.31183706411414,0.179079368982457,496.697129272025,496.655929221492,499.748984876529
6.02,0.01560370307085,-0.169627983096125,4.77966069882494,0.760584431372813,490.898603623468,493.950459227972,499.748984876529
6.03,0.151923593639808,0.00425022594408453,4.37013905670206,-0.0515498601164294,490.898603623468,493.950459227972,499.748984876529
6.04,0.121790957275809,-0.0433718459158414,4.25494276551245,0.0602419046917849,496.697129272025,493.950459227972,499.748984876529
6.05,0.0736412711601221,0.00518820684462625,4.13622723934608,-0.0564818497533154,496.697129272025,493.950459227972,499.748984876529
6.06,-0.101350790193399,-0.00475829893334001,5.36338447169474,-0.0550727098523391,493.950459227972,490.944381457595,499.748984876529
6.07,0.122377195339407,0.00501233542493538,4.43020066678055,-0.0550727098513762,490.898603623468,490.898603623468,499.748984876529
6.08,0.102777302815827,0.0439190014383775,4.0782771702569,-0.405948543122981,496.697129272025,493.950459227972,499.748984876529
6.09,0.0150174650102067,0.00518820684497538,4.48779881236776,0.0609464746354174,496.697129272025,496.65592922138,499.748984876529
6.1,4.40297027283842,0.131268472611037,8.76671929880253,-1.46139432280859,493.950459227972,498.833428195178,1499.84206647247
6.11,4.57831407703896,0.082825667458674,8.94338489404913,-1.93251676026115,498.833428195178,524.774200833462,1499.84206647247
6.12,4.53917291580004,0.0640465082185964,9.41367199323,-2.28832458315718,522.94308747076,592.711558445586,1499.84206647247
6.13,4.66513593395154,-0.0626199956043502,9.30093916649943,-1.82142956536802,556.818684680753,650.696814931231,1499.84206647247
6.14,4.58761572095068,0.112606560980971,9.94331685549317,-2.63990498639407,600.765405385653,697.741169074578,1499.84206647247
6.15,4.64559466523285,0.00477784020080195,10.0051380830535,-2.75381046105151,655.698806266799,734.700666372838,1499.84206647247
6.16,4.53905566819025,-0.042961479271887,10.9390257349882,-2.05628621417327,710.937392708202,786.850774942795,1499.84206647247
6.17,4.52946090525155,0.0535723881855355,11.4072012931909,-2.75521960094195,754.884113413382,828.697818991607,1499.84206647247
6.18,4.55836244168221,-0.0432545983020805,11.5269725898519,-2.40645747751326,812.869369898437,877.768605256037,1499.84206647247
6.19,4.55883143213501,0.0345001099200653,11.9350865379698,-2.87546620513667,856.81609060339,922.662927126193,1499.84206647247
6.2,4.60657075160141,0.00483646400485199,12.1159752152229,-2.9900762497215,919.989501616126,964.851779002928,1499.84206647247
6.21,4.52934365764119,-0.111414543582022,12.8155991262732,-2.05558164425112,956.916954431285,1019.62037968137,1499.84206647247
6.22,4.68502894550595,-0.11176628642864,12.4664910177318,-2.75803788072346,1016.73332427914,1058.77568708719,1499.84206647247
6.23,4.54841593590496,0.0834705293231559,13.4632556677241,-3.46190325714081,1061.90078722596,1110.70301019781,1499.84206647247
6.24,4.58726397811495,-0.00516866557351083,13.6985751790648,-3.22352375863824,1115.91863142576,1155.80638417691,1499.84206647247
6.25,4.50991963653108,0.0924204303980563,14.4568530062549,-4.04552202938456,1160.78090881208,1197.5893392583,1499.84206647247
6.26,4.53811768729145,0.111082342022611,14.6331666780089,-4.04129460970656,1220.90246422081,1246.81119237534,1499.84206647247
6.27,4.02998607684565,0.121849581083731,14.342712485542,-4.04622659932259,1249.89509246383,1291.6185363609,1499.84206647247
6.28,3.26799384449925,0.0149588412028883,14.1678065077722,-3.10961828396735,1293.84181316881,1333.72956591971,1499.84206647247
6.29,2.73125381665446,0.0443879918910015,13.8717215393553,-2.75803788073848,1327.71741037932,1361.8661486652,1499.84206647247
6.3,2.26050465325633,-0.132128288431493,13.1130917886988,-1.6955464016049,1372.88487332435,1382.95599681997,1499.84206647247
6.31,1.8906275189901,0.0828842912598704,13.228991926882,-2.2855063033669,1382.95599681997,1401.90496826837,1499.84206647247
6.32,1.57661887196753,-0.0736217298955285,13.1689303167987,-1.57811807719931,1416.83159402922,1419.88344963446,1499.84206647247
6.33,1.13881628765027,-0.043840836367418,13.2876458429724,-1.34678427817254,1419.88344963466,1435.70732094381,1499.84206647247
6.34,0.981899899847773,-0.0543735802143714,13.1668187757953,-1.22442396409979,1442.77236666802,1437.88939770104,1499.84206647247
6.35,1.03940985369348,0.0153692078429116,13.110980247705,-1.1154504791077,1445.82422227246,1453.71326901044,1499.84206647247
6.36,0.815857739564849,0.0533965167716196,12.7011066820838,-1.22794681390359,1450.70719123995,1458.94720137211,1499.84206647247
6.37,0.600962407484876,0.00512958303817967,12.7583529041911,-0.994499305002747,1463.83017033931,1466.88202594382,1499.84206647247
6.38,0.618744962020065,0.13945626420229,12.9385377344036,-1.80522445663033,1469.93388154835,1466.95527047813,1499.84206647247
6.39,0.494833777082823,-0.0241823200371289,12.4078371016518,-0.526195147321373,1458.9472013723,1474.77107268162,1499.84206647247
6.4,0.444515010136638,0.0148415935903857,12.4099486426353,-0.760347226160967,1471.76499491103,1476.95314943869,1499.84206647247
6.41,0.366525806687668,-0.0152324189671212,12.9901531805583,-0.638691482077938,1479.69981948284,1482.70589725339,1499.84206647247
6.42,0.521624856487999,-0.0145875570979011,11.9986673830371,-0.642214331818645,1482.75167508667,1474.89009505021,1499.84206647247
6.43,0.132851315375722,-0.218012164430614,12.1152713682184,0.407594888214387,1484.8879740111,1484.8559295265,1499.84206647247
6.44,0.258931581131192,-0.0622682527590326,12.5855584674172,-0.295565918249777,1479.69981948291,1487.9398296149,1499.84206647247
6.45,0.375358460138757,0.130975353564532,12.2901773459869,-1.22512853406486,1487.93982961453,1487.86200729695,1499.84206647247
6.46,0.220142162730517,-0.00399618944598046,12.3519985735765,-0.529717997096644,1479.69981948304,1490.99168521941,1499.84206647247
6.47,0.064398251051878,-0.150086714387828,11.9976116125269,0.174147379392922,1490.99168521967,1484.8879740104,1499.84206647247
6.48,0.191533745324254,0.00483646400902753,12.4032620962163,-0.641509761883019,1487.9398296149,1491.01915191981,1499.84206647247
6.49,0.219614548476427,0.130858105967664,12.6982912941235,-1.22371939424071,1490.99168521933,1487.89405178092,1499.84206647247
6.5,0.181938982386086,-0.0140013190366636,12.2304676594046,-0.41017596281597,1482.75167508724,1490.99168521941,1499.84206647247
6.51,0.0350277241743942,-0.179515865068556,11.7640517186745,0.409708598094481,1492.82279858197,1490.99168521941,1499.84206647247
6.52,0.219673172280461,-0.189169251812998,12.348127415075,0.408299458194026,1490.99168521935,1492.868576416,1499.84206647247
6.53,0.16104936612924,-0.0254134199688621,11.8820633978514,-0.518444877896823,1492.82279858219,1490.94590738554,1499.84206647247
6.54,0.103656659911573,-0.188465766133383,12.4654352472497,0.404776608432981,1484.8879740108,1491.01915191971,1499.84206647247
6.55,0.00512958303817967,-0.190341727936983,11.6432246515318,0.534182621960898,1505.94577768147,1495.82887635245,1499.84206647247
6.56,0.112020322915551,-0.00440655609408782,12.5272564748269,-0.409471392884307,1490.99168521941,1490.99168521941,1499.84206647247
6.57,0.0453259727977429,-0.0331322211028545,12.4654352472497,-0.411585102742307,1484.88797401094,1492.79533188164,1499.84206647247
6.58,0.123784166700421,-0.0334253401351842,12.3456639505759,-0.293452208401525,1484.88797401072,1492.82279858211,1499.84206647247
6.59,0.189716407326135,0.091306578060229,12.9276281059407,-0.986044465543383,1505.94577768073,1491.01915191984,1499.84206647247
6.6,0.0641637558293026,-0.0823371357414463,12.7569452102148,-0.0578909896293646,1490.99168521941,1492.82279858211,1499.84206647247
6.61,0.0064779305732775,-0.0719802633235783,12.6389335310478,-0.295565918190471,1487.93982961501,1492.79533188171,1499.84206647247
6.62,0.0649258653080054,-0.0138840714250462,12.4067813311624,-0.410880532758479,1484.88797401045,1491.01915191979,1499.84206647247
6.63,0.306260533968266,0.120794352576128,12.4025582492115,-1.22160568439128,1505.94577768143,1491.01915191977,1499.84206647247
6.64,0.122377195339407,0.0244949803366224,12.4647314002568,-0.524786007428845,1492.82279858208,1495.90212088696,1499.84206647247
6.65,0.0546862405051132,-0.0430787268854744,12.1742772077949,-0.411585102718719,1487.93982961508,1490.94590738552,1499.84206647247
