t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:0.01,kp:0.6029,ki:1.1017"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.18965814236585,-1.09073162078857,0.013030073780732,2.03100637592748,-0.651093070872338,-0.0764210181721459,1.18727254937594,-0.801901102882988,1.97632580997949,0.0752305482889714,18.4411729738064,0,0
0.02,-0.273606224102401,-0.926993548870087,0.0825555484601815,-3.56929292159068,-4.13493629762644,0.133154163013245,-0.252874975672519,-3.37945969260506,-4.2914802028675,0.191625783080018,13.9337710385303,0,0
0.03,-1.74602003177521,0.633125245571136,-0.0519038636658848,0.106717302804432,2.60072566636685,0.272872402103742,-1.72534652015005,2.53579593875043,0.587283178231727,0.186574131311769,-12.4103810577831,0,0
0.04,-0.34040355483676,1.07684922218323,-0.0239635322271384,0.562088552734725,1.20046313262746,0.0011839405577495,-0.341243943985911,1.15578283999266,0.649015639789703,0.0737509439411444,-17.6650598284734,0,0
0.05,0.590574162864828,0.638306736946106,-0.00690545445081728,-2.21375670809732,0.345518647572666,0.542568756849,0.233333819314723,-1.91097353765596,-1.16973588337067,-1.17634501398403,-9.49522522528241,0,0
0.06,-0.774629442358798,1.30955243110657,-0.0287551803461636,-0.241556693226082,1.44166076517476,-0.753003822018715,-0.184018687613653,0.161593247328501,-1.45279834123818,-1.29401034300227,-21.3124358537509,0,0
0.07,2.11978568781106,-0.572849929332733,-0.0695204971992924,5.31842047137323,3.48326901485279,2.03388991596456,0.601345384547924,6.02444681634696,-2.0309603386483,-1.31610769324804,11.9060705175659,0,0
0.08,-0.178860800941909,-0.576999187469482,-0.0841790855616875,-1.80699228507985,4.21587073166604,-0.196510784093146,0.0214666321224345,-0.338438529151689,-4.57430284376123,-1.23971870570513,9.17627083741114,0,0
0.09,0.0613818925397033,-0.599837422370911,0.0746995099039941,-1.46094906253814,-3.74154866948408,0.0856283867708534,-0.0448946866641668,-2.8028149634973,2.87711433381518,-1.17073929650213,9.61166506941325,0,0
0.1,-0.975993518637875,0.329605281352997,0.0165114976245768,-4.42046380518649,-0.826688137085283,-0.890231630520332,-0.40040432315106,-4.38785069741191,-0.985230828883886,-1.16504517749763,-6.33011353447454,0,0
0.11,-0.828668316654878,1.20712566375732,-0.107835218766569,-3.56110844086902,5.40244451877893,-0.822924540473013,-0.145309373824757,-1.77954478207135,-6.22102246216132,-1.26661756911149,-19.8962942046558,0,0
0.12,-0.232973058211532,1.49662983417511,-0.0870537800262959,0.979256118172158,4.36139517743225,-0.243059570965286,0.0526958388439896,1.59541646910634,-4.17556663565691,-1.42669500100501,-23.2959134515153,0,0
0.13,-0.30320796447513,1.86829590797424,0.0332263368731233,-2.7759157064646,-1.66198056344444,-0.304488325989143,-0.0180532135501484,-2.68951492910611,1.79844289561257,-1.62072248791257,-28.8763437729906,0,0
0.14,1.62623204645363,0.306068181991577,0.046433470843831,6.14127625588407,-2.32567502428244,1.60100963968836,-0.289058592247888,6.4199691209932,1.38131634868714,-1.72087467632408,-1.42534295332417,0,0
0.15,-0.342099948338906,0.529872298240662,0.0126638658100302,-1.1519643667991,-0.633455422911724,-0.338615881635676,0.0503193089661398,-1.01618234707739,0.834063014813268,-1.75532079219253,-7.34071711878507,0,0
0.16,1.54834733305865,-0.949845135211945,0.0419981218079725,3.34048637370037,-2.10269702926275,1.52892605222014,-0.248049254922826,3.5909979746525,1.63857180367231,-1.70451471266002,18.260524428527,0,0
0.17,-0.383215466534779,-0.700121521949768,-0.0911958316026411,-1.89528818106627,4.56699311446674,-0.380689181661909,0.101225097968595,-2.01453390130426,-4.51566125361191,-1.5970527194041,11.7624103873859,0,0
0.18,-0.452967177526881,-0.248417377471924,-0.029884910821757,-1.02264328684689,1.49674466471918,-0.453658887314852,0.0163090702292673,-0.977370259490722,-1.52669291586795,-1.54085051651933,4.39332540546844,0,0
0.19,-0.609492906170063,0.40099909901619,0.0411311449143304,-2.5756653709753,-2.05935350387828,-0.608580522443184,-0.0529445129959044,-2.61512201458365,2.00901115129235,-1.55140012712368,-6.08996576743666,0,0
