t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:-1.03,kp:0.0884,ki:0.0128"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.777739376207826,-0.208188086748123,-0.0222695237903559,0.203839792352586,1.11602231624094,-0.0951048674340975,0.772223758495121,1.09198900843748,0.307597914079169,0.093914236887851,24.6406801167727,0,0
0.02,0.0564595798002168,-0.248495623469353,-0.0175145879636337,1.35255409243477,0.877260357951074,-0.0326352661490851,0.0492887851963435,0.463060738500074,1.54420305046139,0.284049305138544,26.995791871935,0,0
0.03,-0.857399635305368,-0.0128569388762116,-0.0160807719940119,-1.92286398225094,0.805129582094449,0.298686022294318,-0.803852838482081,1.45274133805779,-1.49505255522995,0.374511520900844,-1.18047385763486,0,0
0.04,-1.276507979332,0.377316057682037,0.0391490166855937,-5.50936691003757,-1.95861747522,0.292039389016978,-1.24326918326978,-0.82471779829772,-5.78870855345345,0.200054501283264,-44.607793745788,0,0
0.05,2.21670129681247,-0.18821057677269,0.0191925788831688,4.10451933586633,-0.958611999780096,-0.29477684058806,2.19709799704683,-1.52995830964971,3.92749837878475,0.142027962757875,26.6892647206033,0,0
0.06,-1.22275702077873,0.0788061916828156,-0.0416057230287789,-1.82209490486446,2.08395639369829,0.193554694770638,-1.20805726196429,2.39458623873851,-1.38883434520217,0.192882604981649,-12.1256796771175,0,0
0.07,1.28704816189155,-0.235619410872459,0.021242141283408,2.61691532263251,-1.06188067206736,-0.3102283428227,1.24928082307551,-1.69873484564936,2.25613303945394,0.259905131102796,29.0941571367899,0,0
0.08,-1.68151879692975,0.180430874228477,0.0255054306110752,-2.35285894125383,-1.27588557824457,0.475962532177893,-1.61295246655986,-0.597444288417444,-2.60900163442799,0.27177715455893,-24.428916880703,0,0
0.09,-0.495758315757418,0.372637063264847,0.0071910588967649,-2.7807290116199,-0.3594235469894,0.01980851735197,-0.495414615863324,-0.28852215825223,-2.78897724737806,0.0254582758919261,-41.846528471667,0,0
0.1,0.243519921735487,0.330434232950211,-0.000284700941222543,-1.85481474941281,0.0141171583957299,0.183825510250455,0.159719175798786,-1.39231485616949,-1.22555962322941,-0.856621872735875,-35.0126647843461,0,0
0.11,2.4587268269873,-0.350666344165802,-0.00658026420966962,5.53075233446359,0.333604281169205,1.7738433642305,1.70260407282478,4.23073753172152,3.57790066090044,-0.80856355867051,45.037071350998,0,0
0.12,-1.3371121400623,-0.0674576014280319,0.0620152545718827,-1.26732045439106,-3.10590061385079,-0.741680815971693,-1.11428198142175,-3.25335025649822,0.817576825613117,-0.633619720583827,3.42844169368742,0,0
0.13,1.27089283616522,-0.372492581605911,0.0665707134709663,2.18120071294005,-3.33121842840065,-0.116931466580171,1.26725186645415,-3.61032706137491,1.6793425135303,0.144344377945834,43.8317138527416,0,0
0.14,-1.19112116489203,-0.085707850754261,-0.0407933703685931,-1.72928486173066,2.04250352054648,0.338389610237905,-1.14277128079193,2.48490572788427,-0.99372545905977,0.322121574455329,5.78994112587505,0,0
0.15,-1.03797979479832,0.228901296854019,-0.00848651460302607,-1.55628765468587,0.42583864947382,0.23481143093095,-1.01110714923979,0.778431930131232,-1.41329881824952,0.236363016845072,-27.7946131189969,0,0
