t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.25,S_pct:-1.96,kp:0.0760,ki:0.0005"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.624428119816187,0.0195597726851702,-0.027528801690422,0.699178756884368,1.37810404583285,-0.588389994204525,0.210868505139311,0.260594732715761,-1.52319141295506,-1.87086109493751,-2.73394395739678,0,0
0.02,-0.559970781227463,0.0404935106635094,-0.037426718808208,-0.527089762900882,1.87365425831453,-0.517681972461924,0.216733501095644,-1.10539653718279,-1.60203070926851,-1.90054830945625,-5.34037870322772,0,0
0.03,1.44032701929598,-0.00579582061618567,-0.0109083166257684,3.09393806827338,0.546191287004599,1.35947540536607,-0.475907066653149,2.72798884498117,-1.55847828151992,-1.91510391958384,1.39918652231023,0,0
0.04,0.145145089002551,-0.0152208795771003,-0.0221645045447586,-1.31821550668033,1.10953560184749,0.144446599374171,-0.0263351865858352,-1.60778766590712,-0.619499955751799,-1.90266861878355,1.9647445385887,0,0
0.05,-0.070176867302552,-0.0135154677554965,0.0197167435525305,-0.066925277345049,-0.986875286256729,-0.0728215205766515,0.0032509724115349,0.245482791479376,0.958196233795305,-1.88930644154123,1.66828924514753,0,0
0.06,-2.34519056837008,0.0641945078969002,-0.0123328457387585,-2.93134478114597,0.618849869191719,-2.20223598273247,0.806366899999212,-2.96760701406045,0.411176357114033,-1.91653416077163,-9.13292314203076,0,0
0.07,-1.3417756212321,0.117776401340961,-0.0377550009913845,-1.77326144302902,1.89139217917668,-1.20036087796983,0.600767026785058,-2.40604776225725,-0.96579225847019,-2.00670413458064,-15.4086751581336,0,0
0.08,-0.197069815011809,0.129125162959099,0.0406616445911468,0.558920086741934,-2.0347707830295,-0.189106922892314,0.0687637480351821,1.54326276768998,1.43910521946658,-2.12303183549198,-16.3023102196914,0,0
0.09,0.857355357438754,0.0992103666067123,-0.00896558110514342,3.44208562292254,0.448467549607396,0.684833744227383,-0.515888876930865,2.45392519210347,-2.45506165505897,-2.2268663331587,-12.0304673283137,0,0
0.1,1.26033143803572,0.0521841496229172,-0.00109881255499569,2.39223746269556,0.0548789249916974,0.946634839444835,-0.832057102511285,1.75916468926991,-1.62208241786853,-2.29273836005998,-5.94650373428055,0,0
0.11,2.8013083186575,-0.0492059960961342,0.00214653051675817,5.22462088001337,-0.105890226713875,2.11201857305923,-1.84030172820269,4.01118140392715,-3.34937304950855,-2.28678754466415,7.51221738007688,0,0
0.12,2.39324970295702,-0.141333401203156,-0.0386571036540294,2.92172713311179,1.93807930715396,1.97171651969954,-1.35700865078698,1.2553128766351,-3.2736570411291,-2.18973524371661,18.8676744420213,0,0
0.13,-2.46402508427047,-0.0702380612492561,0.00131099196677498,-2.66030847183182,-0.0665075310893537,-2.1382664166729,1.22443377360431,-2.27481606703941,1.38089691075443,-2.09137911020503,7.68270904969427,0,0
0.14,2.52825864073205,-0.142503812909126,-0.00987340020054706,2.51286004704733,0.497650646072705,2.30883851284065,-1.03026887757109,2.08617749023215,-1.48660191740491,-1.99441440407848,19.0534971062715,0,0
0.15,-2.04673758201126,-0.0855442136526108,-0.00156799768398581,-3.13981604063241,0.0775410787757916,-1.94431249812141,0.639363822782388,-3.0076055659985,0.904856976148783,-1.88772953900729,9.79059602946052,0,0
0.16,2.61842436134589,-0.161647394299507,0.0121282844735151,2.09762138103191,-0.603057788396161,-0.214936180799715,2.60961600040258,-0.782651823052187,2.03743718386127,0.0868095260112795,21.4873816005807,0,0
0.17,0.370800231344891,-0.184736087918282,-0.00415714949031939,1.32444615171261,0.2091456279689,-0.0963358852411474,0.358091455737378,-0.127155813024367,1.33481493162872,0.251592900773949,23.3739632874992,0,0
0.18,-1.68757494017378,-0.130874499678612,0.00635418823068973,-0.114119883749512,-0.319276143104574,0.654953918059872,-1.55530862520228,-0.250821062845747,-0.228143371272681,0.394804768949602,15.658068508318,0,0
0.19,-2.5377744483743,-0.0373602285981178,-0.0368257527309676,-3.92903987215292,1.8431396659038,1.10460447492599,-2.28506110221569,3.40874979546361,-2.68606458911959,0.46479176721278,3.48777397195489,0,0
0.2,-1.22156658304794,0.0122575964778662,0.0117379247287953,1.69121084840904,-0.587036161526628,0.563340800797196,-1.0839787072879,-1.28890205000058,1.2423916830938,0.469672370832824,-2.09253919934474,0,0
0.21,1.79516897837738,-0.0438671931624413,-0.00164416283638402,2.0986473636724,0.0835401967278399,-0.83820473260895,1.5874656501581,-0.904294913288267,1.89566622360567,0.484891269230151,6.3564481629169,0,0
0.22,-2.47223623425505,0.0316840000450611,0.00314872527160548,-1.80412506622862,-0.156478858932554,1.16626791958639,-2.17985803486788,0.710994892697375,-1.66548465932457,0.489996019140793,-5.14654784187805,0,0
0.23,-0.816352947380066,0.0685514137148857,0.00586529090268254,0.544994136463521,-0.292822316643185,0.351530001292525,-0.736812862621692,-0.49631791586133,0.369367086106716,0.437971951716838,-8.98488705186837,0,0
0.24,-1.99282464049544,0.139971911907196,0.000530628270415556,-3.76092215472917,-0.0239026965435323,0.659376535616095,-1.88057781376125,1.22089283530395,-3.55732026637162,0.33696473219234,-18.5236172317412,0,0
0.25,-1.79437614300303,0.208044692873955,0.036268398508395,-2.43014946693137,-1.8119287294913,0.339273753530886,-1.76238317612087,-1.37474545845745,-2.70162674639436,0.16997242445804,-26.9527019414315,0,0
0.26,-2.2551256664388,0.290398865938187,0.007984669237599,-4.12562799224453,-0.393534861295298,-2.11608205910585,0.779648796256513,-3.728796966686,1.80879772188037,-1.9273438598881,-37.5061711829281,0,0
0.27,1.44820444109758,0.252398639917374,-0.0345856250455134,0.758213996730145,1.7292254461973,1.2081149228878,-0.799343857029207,-0.366176976674007,-1.85230222435963,-2.17919189872268,-31.0250385796226,0,0
0.28,-2.09097508457947,0.317441552877426,-0.0254514213272685,-3.68129587579561,1.2809113238007,-1.32696343099614,1.61616602859319,-3.35049515140571,1.99169660967666,-2.44197224139745,-40.8693219285866,0,0
0.29,0.968575034850587,0.291964322328568,-0.046587280452398,1.16755708533474,2.33100608719265,0.434579693505011,-0.866861270809152,-1.65908709244278,-2.01102186605077,-2.72494691841207,-36.1641598169238,0,0
0.3,-1.59729504237126,0.346371501684189,0.0137998364597409,-0.719054183565016,-0.685555901789382,-0.208420890037134,1.58369903089768,0.592783688497057,0.797266148806299,-3.01938006733614,-44.3132485478946,0,0
