t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.53,S_pct:-0.07,kp:0.3375,ki:0.1517"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.69023623797872,0.49102857708931,-0.0172562678873647,-2.3371983213221,0.866613975795117,1.5563995177365,0.659406445333545,1.79640113579805,1.72813736014755,1.98175256952739,-15.2214519549447,0,0
0.02,-1.74566986429988,1.05167126655579,-0.0177698236489759,-1.63387823150957,0.8959421357858,1.70031554387185,0.395734877190595,1.3755265742012,1.25705888077829,1.80964642730515,-31.044129756047,0,0
0.03,-0.366151690268179,1.2249071598053,0.0329740230599481,-0.748022873589904,-1.64782857496435,0.366245554140311,0.0319145821758512,0.74325245785756,-1.64998576229355,1.56790325161408,-34.7092275706509,0,0
0.04,2.80135914874932,0.316604107618332,0.0500821934355238,4.76188278476213,-2.50841954699272,-2.76261729259975,0.466976445883131,-5.08251389367703,-1.77080456293996,1.42122103282868,-5.99358686598852,0,0
0.05,1.78228248375469,-0.399040758609772,0.0446179055938445,3.88379898546993,-2.23110638294374,-1.76445419309852,0.255387959495763,-4.12070460443418,-1.75542696075471,1.45208299361134,13.3047781414317,0,0
0.06,-1.79153050697718,0.120293520390987,-0.028303688598562,-2.65921636038342,1.41768274025182,1.78205203453627,-0.18620741774521,2.77389313234832,1.17761321903654,1.48248098396347,-4.68665210034086,0,0
0.07,-0.153289946193738,0.23048023879528,-0.00951940175492549,0.438114679846556,0.476777282023474,0.150785549001324,-0.0291915197655067,-0.373029629688059,0.529254140017375,1.4415866952592,-6.28365406904088,0,0
0.08,-0.561651720982544,0.43583470582962,0.00745032083141173,-1.42616577576842,-0.371907782386943,0.55205437127038,-0.1036539151427,1.32458603117983,-0.646325045605061,1.37193265149785,-12.465923092318,0,0
0.09,1.05420461183622,0.106685377657413,0.00392053080242299,-0.126195227128699,-0.196436215315046,-1.02072799524047,0.263585079074889,0.0738961392375762,-0.221476370394549,1.32180354971209,-1.62032926073626,0,0
0.1,-1.00789422253959,0.41006326675415,-0.00439749533217915,-0.552611998786304,0.221052109441374,0.961468322577504,-0.302404970980773,0.593273196270616,0.0476547046777401,1.27043151584069,-12.0520070312637,0,0
0.11,-0.772455639608718,0.71209853887558,0.020517596274864,-2.02295240651038,-1.02592185661833,0.713440822527123,-0.296834768300539,1.42734236057188,-1.7628232698176,1.14996627228052,-20.3134340041644,0,0
0.12,0.770921109943665,0.505181431770325,0.0163303859123405,-0.637545617068731,-0.81885480620108,-0.651957857689182,0.411748698914946,0.123640558681418,-1.03038857705775,1.02867537570981,-13.042208353748,0,0
0.13,0.961696868748311,0.189655154943466,-0.00791828348061885,0.147447767134292,0.395820006604897,-0.79675628147245,0.538612100224066,0.102898703985683,0.409665935097924,0.96812233482034,-3.91360982571127,0,0
0.14,-0.976413655731069,0.452676355838776,0.0323735487280978,-0.896219165101663,-1.61922056229096,0.788141778977709,-0.577290403510411,-0.294509310826548,-1.8271147438182,0.905465552256649,-12.9187376460747,0,0
0.15,1.49682190752071,0.037480290979147,0.000124958751292037,2.48252538286417,-0.00599741217101269,-1.13703504224054,0.973461427672246,-1.88984257088252,1.60980225580591,0.86283181642421,0.888910475345166,0,0
0.16,-2.01889191042702,0.564326107501984,0.0139054142617407,-0.640020149291489,-0.692416205131172,1.46254582925103,-1.39178935326934,-0.0201829302379337,-0.942686926797208,0.803294676331348,-16.8219991418309,0,0
0.17,2.03738784731052,0.0436229258775711,0.0326505188287355,2.91130136544278,-1.63378667347796,-1.36006900983986,1.51730932417276,-3.17664073707274,1.02659055247608,0.74682969200817,1.20626614189738,0,0
0.18,2.09576741731309,-0.638322234153748,0.028129328036695,3.3955724548556,-1.40275268629161,-1.52691945117767,1.43580963786369,-3.45183209747778,1.257967633087,0.82956162872442,20.5229453219963,0,0
0.19,1.72494457322035,-1.21979165077209,0.0304076456868109,1.8137656742487,-1.5138107862218,-1.47337665932047,0.897507451427676,-2.33001441941949,-0.39038676061254,1.04130236759893,36.5898964921926,0,0
0.2,1.04540586881851,-1.62169408798218,-0.00627958511802917,1.19584250371683,0.319456753518795,-1.02144880891889,0.222609960486091,-1.09696832435508,0.57336934555845,1.35020929341698,47.2877978801281,0,0
0.21,-2.79231342048446,-0.766254127025604,-0.00519594562608883,-2.09672696289778,0.253253884321819,2.79181793444502,0.0528569482633573,2.09100868290317,0.296789782321089,1.5915876724584,19.5608867928208,0,0
0.22,-0.411780562985935,-0.550360143184662,0.000108915527927606,0.12136759763227,-0.00671050359802162,0.40728860945308,0.060656677500352,-0.119061641754012,-0.024483669586216,1.71837319891394,15.4399313512268,0,0
0.23,-2.36079201568639,0.176014736294746,-0.00995673681719655,-4.05988995829389,0.500172733953844,2.32594054426685,0.404275478445455,3.90922283242674,1.20451487482716,1.74710620308945,-6.77599767118176,0,0
0.24,1.32900293488334,-0.138634130358696,0.0496027569628045,1.06822200917502,-2.48221038339046,-1.31809051479454,-0.17704979309649,-0.630697198278881,-2.6276772428098,1.74162602360873,5.19531988433395,0,0
0.25,0.0446426087682494,-0.19530938565731,-0.00320475484432606,0.45247283916213,0.160145220134618,-0.0429788902106345,-0.0124919160863912,-0.475990401646378,0.0617357210367202,1.78199142775993,5.73231674863124,0,0
