t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.41,S_pct:-0.67,kp:0.4308,ki:0.0032"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.09089890996619,0.281201809644699,-0.0505901785217318,-5.99573368916176,2.53569106131703,-1.71631643609535,1.1952721485292,-6.39996553084367,1.19121485627289,-2.15492292292475,-6.89048222298831,0,0
0.02,-0.813980382620588,0.409081429243088,0.0211861773721657,2.60210588636039,-1.06064230358133,-0.663791695966968,0.471586155191286,2.7179123373714,-0.71335101201444,-2.21451867363253,-9.29986453146151,0,0
0.03,0.048195303540277,0.414415955543518,0.0142207088422278,-0.489940483777668,-0.712249749026768,0.0272165546298858,-0.0422406794144376,0.0940065763666944,0.859362639537467,-2.28229769004531,-9.17569999405158,0,0
0.04,-0.841453114895507,0.52211332321167,-0.0737614130409859,0.0770310325236794,3.69652301739812,-0.540760060128719,0.648893402640788,-2.56791852378303,-2.66007718935706,-2.35940416552233,-11.8177130654812,0,0
0.05,0.926110707612582,0.410337865352631,-0.00625136730859066,1.01034933609004,0.312875821919952,0.606143132707082,-0.70022183986216,0.418157925372461,-0.971514801908787,-2.43483604432037,-8.8079548526336,0,0
0.06,-0.853417500747108,0.504874169826508,0.049540456985485,1.26326884981307,-2.48065492799966,-0.544424011691884,0.659073731044628,2.74760365209139,0.447404995201298,-2.50915605483044,-11.4464147413501,0,0
0.07,2.03065834914793,0.24187920987606,-0.0230355057872695,3.26054220770649,1.15351726842696,1.12124648029037,-1.69319529172731,0.800348315389776,-3.3646961453967,-2.56802695433256,-4.71524034903046,0,0
0.08,0.926621057935474,0.0902842059731483,0.00948277652907223,-1.31717096545698,-0.475100629627804,0.476524624390728,-0.794758322013323,-0.283909520098392,1.37115110214488,-2.59124550130253,-1.71474506374473,0,0
0.09,-0.64204845784827,0.160928711295128,0.0297902640494597,1.24840929481193,-1.49193635204056,-0.350387191061371,0.538834388655364,1.91842985936249,-0.322531735832836,-2.61139401819076,-3.76304716223723,0,0
0.1,1.26123558835609,-0.00515120616182685,0.0372401707622125,1.8806075994073,-1.86550690825318,0.59275936058532,-1.11388436567393,2.55233970213992,-0.708775713868031,-2.62303484545466,0.520098331192611,0,0
0.11,-0.746684851576951,0.0832712277770042,0.0364079488438536,-2.35246712817298,-1.82357165093376,-0.398000949663878,0.632818339162324,0.435135660021346,2.94451559897405,-2.62889028884389,-2.09651736312743,0,0
0.12,-1.50415718931625,0.312477767467499,0.00749184574631112,-5.51915558048818,-0.373798898930524,-0.697761869870652,1.33254393956787,-2.20385240831659,5.07383863567148,-2.66419984827427,-7.42508745533521,0,0
0.13,-2.08360128695916,0.622253656387329,-0.0248526635984787,-1.20902510027657,1.24852478798411,-0.782198147301493,1.93136688287439,-1.61872636718082,0.632677475103327,-2.74485861812214,-14.464745680731,0,0
0.14,0.574171855033656,0.56514698266983,0.0754354210058282,2.74711152860185,-3.77888416763205,0.0967846833929672,-0.570961073030061,4.41974026049889,-1.51409488892955,-2.84304388004522,-12.3161162244244,0,0
0.15,-1.15158628219749,0.720371544361115,0.0386390993407885,-0.554333496215318,-1.93308073229554,-0.259159656586832,1.12271110163795,1.79057363669955,0.915386691051986,-2.94827286507924,-16.3408761960658,0,0
0.16,1.25258783007543,0.542832612991333,0.0129480930641885,3.16039435058787,-0.649543945816159,0.101214061664959,-1.24855902499176,0.934748874745176,-3.08808101090901,-3.05036812363418,-11.571225187309,0,0
0.17,1.97139955168298,0.221179559826851,-0.0548504946859846,2.43786555390773,2.74726272236134,0.121990035247644,-1.96838593787993,-2.66260226017949,-2.53005733703669,-3.10751311167551,-4.20283091405816,0,0
0.18,-0.835881861430548,0.324870079755783,-0.0264791019247103,-3.91380495447229,1.32667290867065,0.033950005179863,0.835611767662247,-1.2916343385814,3.92550773323017,3.13265351870321,-7.50139549791167,0,0
0.19,-1.49374071559995,0.566049218177795,0.0596121118087686,-2.71259541171129,-2.9856904606534,0.0671744794233062,1.49341973960088,3.20480439257329,2.44984697477553,3.0567558724402,-13.0447959676988,0,0
0.2,1.55344631835992,0.355198442935944,0.00958199476835997,4.88617492362615,-0.481450209749962,-0.255607075255931,-1.53230294058611,-0.298854555931258,-4.90073317404043,2.98247035963209,-7.32558046363878,0,0
0.21,-1.44509989660572,0.532074391841888,-0.00459956104608106,0.506805667896566,0.2310061854731,0.335496795828323,1.40562326642689,-0.34095471899723,-0.440415397474289,2.91047723826121,-12.2434182465022,0,0
0.22,2.19576454883523,0.242153376340866,0.051788755745384,3.86836036408009,-2.59574547034145,-0.68300935916305,-2.08747748357651,1.36947032070927,-4.45271349784381,2.84895934094645,-4.6313038896297,0,0
0.23,-1.53145987517214,0.427303194999695,-0.0286483349963634,-5.36370851145036,1.43578306891737,0.546718074148619,1.43083521894017,0.469856616859284,5.53263741595167,2.79531875072659,-9.96915704104932,0,0
0.24,-0.78388293910942,0.567402958869934,-0.0226874289490338,-3.88781855073393,1.13668824986747,0.347489118535509,0.703020977040198,0.588015341020651,4.00767154586576,2.71146590055218,-12.8327601049496,0,0
0.25,2.71213273621244,0.206551939249039,0.0357029753255416,6.91998793865913,-1.78974953112948,-1.30837044109198,-2.37594306963763,-1.6789410433092,-6.94770418400624,2.65139541420596,-3.69333129859824,0,0
0.26,-0.0793675054470628,0.167722463607788,-0.0379127041144138,2.65342435331099,1.8991474415984,0.0721973105576889,0.0502406449241376,-2.96273874217986,-1.36733351793192,2.62438880983231,-3.70835965652343,0,0
0.27,0.762961004243988,0.0578541308641434,-0.0228015639410118,3.34379232153287,1.14212667810323,-0.368931381894597,-0.668220802406281,-2.68581995579857,-2.29603388551029,2.60725420162474,-1.0116874744966,0,0
0.28,-2.320303020319,0.368043780326843,0.0297974468480606,-8.28449912600262,-1.49157756558771,1.22914216823338,1.96822344366961,5.73297812123279,6.16365891856199,2.57051651360749,-8.89058670695249,0,0
0.29,2.39044075159704,0.0808992236852646,0.0263049825572035,6.82212925498573,-1.3180615853475,-1.38564649127202,-1.94804587734188,-2.81046887775399,-6.35452583610117,2.53432628600157,-1.02115332937887,0,0
0.3,-1.22155041279293,0.207193940877914,-0.0177873159957016,-2.51412455591454,0.891455261690079,0.733268086804872,0.977148766810068,0.758835433595953,2.55728049907839,2.51238557960044,-4.95685841649732,0,0
0.31,1.2271907078049,0.0708875581622124,0.024808101768565,-1.56611144577918,-1.24307087988647,-0.763917124267891,-0.96075132187592,1.93814131513757,0.491465680977929,2.49004412857695,-1.19052394124451,0,0
0.32,-1.53726616046163,0.253330409526825,0.0313721551520273,-1.37178188274506,-1.57115243152838,0.940241108662988,1.21660105120764,2.08412069601366,0.0821366019060966,2.46322692278421,-6.06165338310668,0,0
0.33,-0.0152585252383479,0.287496894598007,0.0259858206644763,-4.21389024197509,-1.30202724128014,-0.00935883168876664,0.0286443316814507,3.76679178790409,2.29421566881294,2.41753261966206,-6.38013426777388,0,0
0.34,-1.14788338941845,0.440002262592316,-0.00658404282779812,-2.45794213650803,0.330598236050252,0.815773447270101,0.807584861207667,1.50289531231197,1.97283562932442,2.35688605572144,-10.08836104797,0,0
0.35,0.769352274280651,0.358550280332565,0.0722200792555617,-0.392124352373538,-3.61861315067512,-0.625555214605094,-0.453651116243379,2.68340524352701,-2.4591581772987,2.29183100103593,-7.70168754995595,0,0
0.36,1.99659801789521,0.0830962881445885,0.00684691033352236,4.07363739621803,-0.3431663883677,-1.54570887132524,-1.26381747509307,-2.92668572962097,-2.8542591763896,2.25962429665987,-1.21270652340458,0,0
0.37,-1.23298815433281,0.220624834299088,0.0333646830453455,-4.52121122620949,-1.67095733353998,0.949629820188226,0.787131625212091,4.58881914075539,1.47519092186426,2.23584876178956,-5.25419884207183,0,0
0.38,2.43194591948052,-0.0801195949316025,0.0509123716802733,4.89587333361112,-2.5500628849321,-1.95924631522714,-1.44163341426901,-2.32781946673658,-5.00536241906167,2.22608570779682,2.54198708205232,0,0
0.39,-2.13037601186531,0.159754052758217,-0.0598020084551519,-2.69515877181235,2.99685901946361,1.73304745624001,1.24041313543772,0.334821187505878,4.01658307024946,2.22007252605825,-4.15911433789057,0,0
0.4,2.27529576090406,-0.118753269314766,-0.0625893098930734,8.6967774395474,3.13643882699011,-1.77837062923174,-1.42066397377662,-8.83100583514192,-2.73578549746891,2.21733870689441,3.37666980865742,0,0
0.41,-0.0265443186795933,-0.160363912582397,-0.015019191046754,4.40828827771962,0.752656588092623,0.0301221387377176,0.00477846332291019,-3.91790254698162,-2.15627853289746,2.24302621192915,3.58903057816537,0,0
0.42,-2.49461321287262,0.162266865372658,0.0317323888549013,-3.15774101252588,-1.58860964209942,1.93713716240945,1.57213283165047,3.46229587897128,0.712401672946994,2.23983600464458,-4.3376146494788,0,0
0.43,-2.39763338058969,0.513329029083252,-0.0167687572764258,-4.40458009415655,0.84275403753516,1.97728144310714,1.35620246043233,3.13323533946179,3.20833235204362,2.178985035558,-12.0985164318375,0,0
0.44,1.63722025567932,0.324939250946045,0.00225390726334906,6.18385512892421,-0.113356069335792,-1.40585153825641,-0.839092782764043,-5.24736179919228,-3.27385216562311,2.11027849569315,-6.66444266856278,0,0
0.45,-1.71608915375524,0.519643247127533,-0.0310797455927322,-0.76620470441045,1.55938489888421,1.54342731634519,0.750839565674289,-0.0246262576923784,1.73728076584095,2.04167472872306,-12.0169669567434,0,0
0.46,0.629406194327196,0.459622889757156,0.0699746551959704,0.558130521248925,-3.50550191486184,-0.608695386330605,-0.174752786779136,0.817552901014647,-3.4542235897365,1.96109208753794,-9.97506011860486,0,0
0.47,-1.40296103331781,0.631589770317078,-0.01750112339678,0.574295434680551,0.879313677741728,1.34518576412282,0.398849859382722,-0.808981448817988,0.669743835826023,1.87151435693784,-14.4031809837122,0,0
0.48,1.23833482149801,0.487501114606857,0.0103968969206704,-0.894673146458896,-0.521176834638356,-1.21329592748937,-0.247980277316148,0.983663961342484,-0.323219032722903,1.78080095143228,-10.3991939066288,0,0
0.49,-2.03799466703653,0.751089811325073,0.024698415099089,-3.69967480577335,-1.23332944109933,2.02337416270187,0.24492707544955,3.81134473323171,-0.826042676393506,1.6791406796112,-17.2880468221738,0,0
0.5,-0.0122536920624716,0.784643650054932,0.0214186294969559,-0.55909493458809,-1.07180006549784,0.012654028037788,0.0211845753582323,0.538854893331587,-1.08211733662105,1.5520031775954,-17.3720423928416,0,0
0.51,4.39869241468953,4.59999990463257,-0.0395283351997104,6.01285657185583,1.97919380217691,-4.38023744057238,0.404447045407426,-5.78250173735593,2.57571852455989,1.46973675298492,-3.83558884601474,277.000049419671,0
0.52,3.08002251198714,4.59999990463257,0.0296247617163027,3.69750040616859,-1.48288753220669,-3.06468561051116,0.308412726034704,-3.81659128757282,-1.14197006546325,1.48011768038008,6.62750688029198,277.000049419671,0
0.53,6.33003422064215,4.59999990463257,0.0190630274807035,17.7993988324834,-0.942399409957922,-6.32628552056225,-0.218650739403802,-17.7514567912715,-1.61012335966005,1.60835634815336,28.320496525136,277.000049419671,0
