t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.62,S_pct:4.28,kp:0.1567,ki:5.6737"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.884483907989326,0.0979643613100052,-0.0557021925968735,1.52206352460301,2.78936328277568,0.165748599704796,-0.870598598349474,2.32385933648495,2.16723387765506,0.251027153062175,-5.74798999647669,0,0
0.02,0.865258807551078,0.0472980961203575,0.0146453425213577,-2.39827457953271,-0.733374513565826,-0.182225100658371,0.845979493127539,-0.169601292368694,-2.50215797614931,0.22908406976852,-0.234324706592918,0,0
0.03,-0.590819347411014,0.116859078407288,-0.0600746036190283,-3.46645297059557,3.00814416223181,0.064799778013037,-0.590319784561402,3.66651058930512,-2.76078387358256,0.210664794360274,-4.74462324708827,0,0
0.04,1.34182064679889,-0.013951014727354,0.0658453910966267,5.51144749367159,-3.29676085366732,-0.218124165966631,1.32560933608881,-4.38319792863893,4.69385358955171,0.212117297690296,5.00851664592823,0,0
0.05,-1.75793975442675,0.139193803071976,0.0503659452969962,0.0060710430156984,-2.52138749249944,0.408732351105167,-1.71050483010125,-2.46936366044114,-0.509583023057751,0.205913207482941,-6.64795607669552,0,0
0.06,-0.186708912825425,0.221923977136612,-0.0115226765333434,-0.419040989818264,0.577083184263896,0.0167659162236442,-0.186311283222799,0.633677175784237,-0.327221010325043,0.151383482009347,-8.10923688846835,0,0
0.07,0.809487179228511,0.178608506917953,0.0247255564282364,0.855568068682064,-1.23811831172828,-0.066093667314566,0.80716322613021,-1.32615291310987,0.711513966859022,0.112236838740588,-2.59363022417921,0,0
0.08,0.374309674185927,0.149028450250626,-0.00445503413755429,-2.9145365723077,0.223122207106421,-0.0422638842123568,0.371942661723048,0.516553304577413,-2.87706093681613,0.101243364982787,-0.439396567256379,0,0
0.09,-2.0482182919155,0.396127492189407,-0.00737039682439147,-5.0838383269122,0.370685168317502,0.0824218810088956,-2.04657253172653,0.593182733638738,-5.062702230302,0.0438498050241978,-15.0073162428947,0,0
0.1,-0.39140384046285,0.558072686195374,0.0286308426564048,0.722637084805276,-1.43287800019911,-0.00178462480534276,-0.392445546024653,-1.3725734444145,0.831496157224182,-0.0775664732408598,-17.930951540373,0,0
0.11,1.55800490754158,0.486337602138519,0.0114350100334021,2.51584150624332,-0.572696357656978,0.274075263487476,1.53375121884952,-0.140118239696555,2.57639408505659,-0.16949022112352,-7.19756461940257,0,0
0.12,2.86189687195375,0.172494873404503,-0.0508208654144995,2.62989560886081,2.54640723267278,0.371323891153036,2.83816050178969,2.90604016516463,2.22608878227342,-0.14784955991045,12.7880234593555,0,0
0.13,-1.13980979058038,0.191246211528778,-0.0835687213155148,-0.247543229387727,4.18439968713915,-0.175258302997374,-1.12935141435945,4.15078587115136,-0.584341547381444,-0.0807696953842687,5.3616859214362,0,0
0.14,-0.750095271319631,0.251973807811737,-0.0126008754348291,2.40295315100478,0.631174865997122,-0.0569420109674117,-0.748036968006784,0.772188839453316,2.36141693769101,-0.0591779460903862,0.613399217762644,0,0
0.15,-1.92303662444749,0.484076321125031,0.048402395971008,-1.24534590261551,-2.42208221271458,-0.152814293476017,-1.91756628115212,-2.53895678302456,-0.985427377457704,-0.1046881905369,-12.7809496495576,0,0
0.16,1.04178845147059,0.462593108415604,-0.0248429747917931,0.789506077275093,1.24397347578271,0.154935853295676,1.03050241745352,1.36135038317696,0.56348468366867,-0.173074001834657,-5.82240506118127,0,0
0.17,0.75555251337831,0.38846629858017,0.0579729494746122,3.59501415863897,-2.90262113853488,0.202849830838923,0.730118079129456,-2.15339752959586,4.0880576505493,-0.194417596854013,-0.0817376797895175,0,0
0.18,2.80227638773697,0.0428446233272552,-0.0222933473223486,4.0786105628807,1.11869871632085,0.316811234977944,2.78439950222571,1.60380170478694,3.91335802518277,-0.121248859854964,19.7147764927223,0,0
0.19,2.27914391303542,-0.386859893798828,0.0491551823028192,4.20075624934197,-2.45773316093245,-0.146223067732645,2.27497956534482,-2.80847715045807,3.97482848083883,0.0857502071120338,36.2395014748823,0,0
0.2,0.718636771686736,-0.729231178760529,0.0790416261421117,2.80780760881706,-3.95616939075902,0.00535913462268588,0.722950667721954,-4.2218304565031,2.38981325903352,0.102135224202778,42.1824282781636,0,0
0.21,1.4850074568929,-1.18185269832611,-0.0250462311970726,2.95873078107307,1.25844486536236,-0.674306482497274,1.32332355393035,-0.167906119925753,3.21085328984643,0.454398101768077,53.4690972201646,0,0
0.22,-2.48903151338651,-1.24210453033447,-0.0254879384303821,0.0474763627582069,1.2730619035383,1.74623566854762,-1.77386259319278,0.864384217309421,0.93583146993873,0.78778973032726,37.1939203855908,0,0
0.23,-1.68350257540917,-1.23516464233398,0.0868007323795724,-2.98229297863565,-4.34729392982554,1.47732119830799,-0.811934335756771,0.248881106827131,-5.26603210371738,1.01674700271087,25.2535373897515,0,0
0.24,-0.645919915765455,-1.28705930709839,-0.0401674527331105,-2.00620635334883,2.01150290863623,0.583288821569279,-0.280357115967905,2.61583104498505,1.1083482430002,1.18485556853507,20.5758013812109,0,0
0.25,-0.797841561409119,-1.29994654655457,-0.0289911594117679,-2.05455829162892,1.45176763637627,0.764248381099563,-0.230902699036797,2.3561694231852,0.881648849019721,1.31370715684698,14.548264317687,0,0
0.26,-3.58104777322417,-0.909331262111664,-0.0639528649718448,-4.86463760796751,3.20425752927655,3.45143144177838,-0.956877278314987,5.51106181161441,1.88683944185578,1.31820495188141,-12.9343738428331,0,0
0.27,-2.71223483231255,-0.421182036399841,-0.0460245225670842,-6.2986747582678,2.30807397057489,2.44725298243033,-1.1701661772043,6.68794571925161,-0.521431894334626,1.14174456337701,-34.5157720831274,0,0
0.28,0.948387844153456,-0.285194963216782,0.0214172905361411,-0.980326792491026,-1.07399411090717,-0.735471600886608,0.599149169707544,0.114475083674935,-1.44962044189389,0.909767340704312,-28.4889513885294,0,0
0.29,0.331857761279781,-0.156207889318466,0.0890727098499263,-0.00441322076659272,-4.46061066785,-0.147915463094657,0.310136320251483,-3.38786299757327,-2.90162907972893,0.707253322130636,-26.6553439158993,0,0
0.3,-1.44729407579651,0.188986867666245,-0.0742818896149534,-4.33761635729145,3.72175569448451,0.589179573826173,-1.32402619715263,5.28255948998779,-2.18195929091499,0.469960206745808,-37.7449028683423,0,0
0.31,-1.46412961604986,0.621207237243652,-0.0317462558852981,-3.18533314783966,1.59299754378455,0.188298685798914,-1.4523177897015,2.05290723867808,-2.91025090097277,0.150613938977227,-48.8924542034847,0,0
0.32,0.322518261193747,0.902644157409668,-0.00242929397127491,1.35407253960117,0.121659336059356,-0.0247504903972981,0.321576341632481,0.0276288643596362,1.35924614489303,0.0692825774184908,-47.342641427287,0,0
0.33,3.20542224903047,0.807025492191315,0.0172128616837927,7.02875566519873,-0.864742533707933,0.643909311188639,3.14012879929334,0.526894375585966,7.06212207255318,-0.196884626847746,-25.2618107951485,0,0
0.34,0.525556355781117,0.871229410171509,-0.0606067869682007,-2.11770781202561,3.03495805021419,0.134009787929308,0.511785152644817,2.06098178297917,-3.07376167487042,-0.370910164522071,-22.2174702927,0,0
0.35,0.416104107769957,0.953949570655823,0.0438904648238247,0.490927339826426,-2.1972818906532,0.246300664564534,0.338238058237911,-1.65636432574895,1.52496379641216,-0.524303285479455,-19.5637573795213,0,0
0.36,-0.156589633886004,1.08228182792664,-0.00600977181415325,3.64212813231525,0.301883558356228,-0.102141790146202,-0.118842271534754,2.50261926185908,2.66329266983182,-0.671608017565893,-20.4921440540889,0,0
0.37,-0.544536072836193,1.27839732170105,0.0606920594742194,0.995106165162446,-3.03743074399517,-0.364203056071044,-0.409339949982405,-1.29189589788927,2.92356405668291,-0.838111739724791,-24.7534613689088,0,0
0.38,1.77627717898275,1.20766365528107,-0.0670825597521219,3.36820137095542,3.35871598334466,1.42855444285347,1.05777733488736,4.67603491313584,-0.872038429896012,-0.971181267654599,-11.535762201432,0,0
0.39,2.2924189811489,0.945814788341522,-0.0383512890382379,7.71940778800037,1.9211522561723,1.89301896271966,1.29349712534913,7.50272113242538,2.64372052189605,-0.988095604474906,6.65292570835657,0,0
0.4,2.76240123635279,0.513626992702484,-0.0294510612034969,4.46183854495081,1.47769253972102,2.07229831277313,1.82682994788433,4.34355560547027,1.79585721741562,-0.858930864436171,28.0243732915341,0,0
0.41,0.858868203472168,0.198225677013397,-0.00398150471534503,-0.581371924952949,0.20024196697487,0.500775208783321,0.697778355628296,-0.179019632992485,-0.588253458523363,-0.627123154163695,34.8276418239173,0,0
0.42,1.52411979008359,-0.228910267353058,0.0741590256565061,5.89981478415831,-3.71059515571066,0.55687889628707,1.42067821496667,-1.63278500892045,6.77571723226413,-0.32495579684255,47.0501566637449,0,0
0.43,1.72415783456733,-0.752391695976257,-0.0483807003623902,3.4244565924717,2.42708010511157,-0.169585023498081,1.71647949316985,2.18009413825693,3.58675484786584,0.0704254544992737,60.2356536982842,0,0
0.44,1.03545925153696,-1.27411067485809,-0.0590555833671402,1.62381291088096,2.96098702342606,-0.33529066928366,0.981449739218282,2.41534454055795,2.36015323079629,0.272225538747758,68.5948050694147,0,0
