t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.06,S_pct:-1.21,kp:0.1536,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.150712315510263,0.00817946065217257,-0.0402677332986007,0.394465800157753,2.01451547331454,0.0686960859937025,0.140059059544958,-2.0527702498742,0.00318762438791609,2.9466746425769,-0.56210171345902,0,0
0.02,2.61496547506515,-0.153572261333466,-0.056689072668712,2.72337630215186,2.83804389016543,-0.147896386400131,2.61139517224653,2.74129123384445,2.8207435149044,0.0348992587663448,10.6518475760265,0,0
0.03,-1.48511350723161,-0.0826048851013184,-0.0258917140233372,-0.22442889313211,1.29485406429899,0.109296772100046,-1.48131250106969,1.30990001897361,-0.105722827227918,0.091082677877498,4.51707643278918,0,0
0.04,-2.77470502777628,0.101936720311642,0.0348081329641293,-2.71810089178597,-1.73991564973874,0.255577336918852,-2.76312862931512,-1.51802033024205,-2.84798054823155,0.0796890535884629,-7.51093225853768,0,0
0.05,1.61691081916304,0.022196127101779,-0.00505256614944286,2.21422971870402,0.252679556167157,-0.0840872214211523,1.61473077159781,0.144137576027785,2.22393447845789,0.0489032594035412,-0.692787995739438,0,0
0.06,1.19341801490976,-0.0619770996272564,-0.00459977920534987,-0.769713293447715,0.230478606636713,-0.0791810276401867,1.19079724602542,0.278136115968968,-0.753803185998192,0.062542118229948,4.34511611891385,0,0
0.07,-1.37539685372177,0.0137158278375864,0.00930124523552946,-0.244530107102387,-0.465188993748083,0.110150772044687,-1.37101051265431,-0.446001797729929,-0.277989513481227,0.0734080721427495,-1.42692722504693,0,0
0.08,-1.18263377362526,0.095262698829174,0.0183444360275492,0.794572625442402,-0.917214652841359,0.070958240765138,-1.18064562376685,-0.951667572198663,0.752965609118258,0.0445187435891323,-6.41444672755659,0,0
0.09,2.27256199301448,-0.0355102941393852,0.00963697071737329,0.696392468165705,-0.481589625566843,-0.0637551177477582,2.27168795574117,-0.503826817794642,0.680477460936408,0.032298271043849,3.15654033072468,0,0
0.1,2.52495567099458,-0.206334784626961,-0.00361324243852279,-0.314213782256567,0.1833281944303,-0.243480557800595,2.51319147976865,0.212350872689471,-0.29537541316276,0.0951485996182719,13.8739145873765,0,0
0.11,0.695865040790507,-0.266857534646988,0.026097196014515,-0.0357443131464006,-1.30453316007332,-0.11827274258731,0.686236677098412,-1.26898544437879,-0.304565860870767,0.208158724419229,16.8790648254346,0,0
