t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.29,S_pct:8.49,kp:0.0141,ki:3.1054"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.19043684153045,0.0168324112892151,0.0424001518433666,-2.98703383284078,-2.12409706580132,-0.198228717392414,1.17458206275692,1.71381043421517,3.23990945229284,-3.0100049959442,-6.74604090682374,0,0
0.02,2.53503200056907,0.00397207029163837,0.0213561322002905,8.19765545129173,-1.06904415644117,0.317794254931364,-2.51512427920061,2.15555157204895,-7.98110316477311,-3.00748119670291,7.58827877219107,0,0
0.03,1.27197862145256,-0.0406011901795864,0.0754592383891202,2.57216286998623,-3.7799680014805,-0.00130779069373038,1.27421426760735,-3.92806138866582,2.33976786216603,0.0602811998425054,14.8310616178683,0,0
0.04,1.64227134259626,-0.113369926810265,-0.0254642060491228,4.71986433405454,1.2784234020369,-0.357372134118112,1.60311844423876,0.296543769814681,4.88093715584823,0.203832504534627,24.3133193422448,0,0
0.05,2.14436450087809,-0.225471705198288,0.0276048933868258,8.36117656394289,-1.37807218363683,-0.866820947674274,1.96155106674236,-4.7309472503167,7.03039789709389,0.42897501746557,37.0601060284628,0,0
0.06,0.40151438794538,-0.354434430599213,0.0656327310165758,1.05572078271143,-3.28658811274104,-0.212311172426587,0.347052481867938,-3.17916948291905,-1.34502386325884,0.711048196695352,39.7566453598422,0,0
0.07,-2.49934638537764,-0.447426170110703,-0.00242161329997115,-6.80180916830331,0.118965827876193,2.03027698616632,-1.45763972838102,5.59839368028546,-3.86480905488965,0.949092821346334,24.9184828322445,0,0
0.08,1.79605920832117,-0.554332554340363,-0.0231359194579785,4.33349877453912,1.16428959282699,-1.66412462456248,0.676057086708843,-3.54142187439721,2.75556037720792,1.17202954844568,36.1129517509851,0,0
0.09,1.88329057043025,-0.705377221107483,0.00376072473258149,7.07067340797947,-0.184488013911506,-1.8759133949209,0.166572658255649,-7.06014760185031,0.427520887995431,1.48422999523315,48.9508129843944,0,0
0.1,1.24096925295864,-0.886467933654785,-0.0394419337545218,0.582806168115462,1.97854111207456,-1.17284533830895,-0.407423815374096,-1.14588102860814,1.71500572303378,1.87336330441492,56.9162448310555,0,0
0.11,1.53026011065098,-1.09622550010681,0.0207477025719937,2.78128043695562,-1.03515165002887,-1.12868690594447,-1.03353390934263,-1.31621107319872,-2.65982108765582,2.32577325264529,66.2365694046405,0,0
0.12,-3.86496465837373,-1.25992655754089,-0.00847769439685098,-10.4440796075635,0.415412254181802,1.53818840227595,3.54570164013894,3.75406667731514,9.75491412429249,2.73447050901506,44.881104472249,0,0
0.13,0.213174343679924,-1.40629124641418,-0.0225660305061707,-0.869113488954783,1.13221835155632,0.00675233059195874,-0.214259031473002,-1.06490203219784,0.950400081073744,3.06763263243757,46.0936324143884,0,0
0.14,-2.05489089026463,-1.52782917022705,-0.00641108367358545,-5.69355326252934,0.318483532193959,-0.446915909768259,2.00571280159509,-1.56625294461906,5.48314072653706,-2.91923281149128,34.5236739041318,0,0
0.15,-2.79282950716568,-1.59817802906036,-0.00158410539462694,-7.4653202042165,0.0773943123479478,-1.12735786495727,2.55518363524115,-3.088126724557,6.79709268468098,-2.7255101047646,18.1814484562104,0,0
0.16,-1.507027604885,-1.63296866416931,-0.0260436119698837,-2.59545017023288,1.3045836326159,-0.721546423016711,1.32332204358639,-2.41609539170223,1.61269436002189,-2.62512090725592,9.22728699677707,0,0
0.17,-3.0881463284577,-1.61408722400665,0.00645146380351269,-11.1468128120188,-0.321769374014227,-1.52378865749488,2.68603006212551,-5.19970862557685,9.86498867740563,-2.62765241328461,-9.94126138957077,0,0
0.18,-3.61176134477153,-1.52354514598846,-0.0116940714013524,-12.4406128129403,0.591548125457384,-1.25724276160881,3.38589683854574,-4.92213601349614,11.4407759094771,-2.78281661154415,-32.228404021122,0,0
0.19,-2.72666381577224,-1.37537014484405,0.0274769682233325,-6.0879937229998,-1.37038466742589,-0.197277054607499,2.7196566532836,0.988480730628018,6.16153613583318,-3.07925878844805,-48.3833986454584,0,0
0.2,-1.580695971141,-1.19294333457947,0.0574705911246175,-1.96579023097052,-2.87470427735679,0.452867585423546,1.51552419053549,3.35352520651599,0.939214886857361,2.81487782981435,-57.5500105329299,0,0
0.21,-0.632512151732688,-0.994630694389343,0.0310085110078418,-1.40982289717553,-1.55052056085921,0.415004203589974,0.478335301694418,2.09494962725078,-0.05385787156383,2.37798346114104,-61.4912353403894,0,0
0.22,-1.33328102533538,-0.772512555122375,-0.0557503546338142,-6.86636107333334,2.80088312109132,1.28150030435542,0.372160401571853,5.61534869573648,4.84352347704564,1.89522188977925,-70.1055981911374,0,0
0.23,1.00690037609444,-0.556635320186615,0.0333611238738048,-0.931466020448219,-1.67509956388511,-0.986608227020584,0.203876281947056,0.633456668583162,-1.80895553986417,1.4001413030101,-64.6170670777963,0,0
0.24,1.00015517070616,-0.362792193889618,-0.00424162219841984,5.19811824910469,0.207337595040252,-0.815576849260226,0.578932431117748,-4.10523985487911,3.19537602543181,0.949253140482168,-58.3043672432206,0,0
0.25,-1.17385968133802,-0.155670821666718,0.0726364265956541,-1.54577224627904,-3.63684880699036,0.621458863450654,-0.99850462341353,-2.46626801845638,-3.08765333925507,0.494920457153175,-65.4744290779238,0,0
0.26,-2.14809267193777,0.0902994126081467,0.0707362039229446,-5.63673609352478,-3.53493406040925,-0.335100281932366,2.12297280689768,2.8128259908954,6.02964033292449,-3.01795734779728,-78.1961490244465,0,0
0.27,-0.0175617746880492,0.348621428012848,-0.0544411549719636,-1.29730903797498,2.73013606916042,0.0566308434174532,-0.00807482871044727,-1.88538521389056,2.36262064059914,2.68791625257637,-79.0530489764426,0,0
0.28,2.37784700838289,0.571977972984314,-0.0293825778537394,5.90097681157236,1.46605937378046,-1.96392189871339,-1.34090659887659,-5.72577817498692,-2.04605027040093,2.15750839880729,-65.1923926232319,0,0
0.29,0.564125317895819,0.776026427745819,0.0354098746447215,-3.31041947657925,-1.77822775445118,-0.564374448229757,-0.0311883904485555,3.49659606486083,-1.37651262864367,1.68868932617542,-62.5942233946728,0,0
0.3,2.70302022350009,0.938778698444366,-0.0376973810013268,7.33350661463738,1.88076253602141,-2.60697892963014,0.715122564075086,-6.5217315327709,3.84507539565789,1.28912545255815,-46.3833920134139,0,0
0.31,-1.62545792600985,1.11092722415924,0.00997964308886767,-1.436081733,-0.495814228448754,1.29460704114568,-0.982957614305144,0.83615718473261,-1.26846507851362,0.915248607001346,-55.6618717017746,0,0
0.32,1.04988987072359,1.27919363975525,0.0276200728700486,3.66011173635203,-1.38675543176705,-0.504378450296216,0.921213323801896,-3.04000624574704,2.46533376562613,0.527235145426143,-49.9885860486056,0,0
0.33,3.06459757317712,1.39955675601959,-0.0585498868697925,5.24412474434402,2.9287619103583,-0.730376691652585,2.97686685343268,1.7051379259627,5.75942664813525,0.221495269519052,-33.2378115308463,0,0
0.34,-0.253841784148414,1.50900590419769,0.0425166949999028,1.23833577149123,-2.12899442386628,0.0356591211559416,-0.254895562557983,-2.09484242326808,1.29527138526441,-0.0269575591191456,-34.5867752405429,0,0
0.35,1.28352680989442,1.60434901714325,0.0398511259216401,-0.312653445438638,-1.99791981618795,0.362679045988782,1.23186569623301,-2.01212129857732,0.20199913037603,-0.255286406723059,-27.5486118954617,0,0
0.36,0.810676427218551,1.68179762363434,-0.036089022949904,-0.397626123959757,1.8081258162125,0.313188902684129,0.748606304048279,1.46572272795061,-1.13096524547769,-0.440723131276105,-22.9758876647602,0,0
0.37,3.30807961093164,1.70501708984375,-0.0321469660059706,8.94459396073841,1.61047695514436,1.65774390160913,2.86291971531909,5.94289194169502,6.87614954133965,-0.534582257220189,-2.48618028283526,0,0
0.38,1.61961582769904,1.68518602848053,0.0654287314637844,3.87693049923287,-3.27803658135922,0.855028252049027,1.377084977927,-0.941991829577618,4.9888641310042,-0.515267837770632,7.68888155008938,0,0
0.39,-0.407603259986514,1.6647789478302,-0.0264466574685678,0.167506259765272,1.324870671423,-0.207213721285561,-0.351997609301375,1.25830346530248,-0.447228165778001,-0.467261389295947,5.32643546581368,0,0
0.4,-1.14536236749844,1.6655421257019,0.0164829545621054,-4.3070152908805,-0.825834860113073,-0.487769315287122,-1.03643993349208,-2.63198616802982,-3.50785301051172,-0.454258597366741,-1.82431480051698,0,0
0.41,2.33868033187415,1.63594114780426,-0.00905452666240159,8.51186495542447,0.454851942812198,0.933493549115912,2.14431748416764,3.8440503919477,7.6080228636243,-0.414462299321633,12.7842036593267,0,0
0.42,0.10324609026559,1.5901665687561,0.0305109072457069,1.39491881993264,-1.52932636106856,0.0611670444923344,0.0885960681077849,-1.01845457285588,1.80205103032362,-0.316918060293767,13.709534592079,0,0
0.43,4.0511392948423,1.48433113098145,-0.0691521356709845,12.1602270145001,3.47239241754053,0.443781224843349,4.02735270724576,4.98250258065867,11.6233944344714,-0.126817166984101,38.1689665083666,0,0
0.44,0.319804104962266,1.35104894638062,-0.00699249258575028,0.862982563099872,0.350209568601249,-0.0586950587898934,0.314449440414399,0.205818904819568,0.908308441320002,0.162674687259701,40.5155086038167,0,0
0.45,-0.337911691867975,1.22223317623138,-0.0632390658427039,1.40786338727739,3.16779191241435,0.0917500785060781,-0.331308638649619,2.22635353596371,2.65712906169344,0.455168457844304,39.1642586727079,0,0
0.46,-1.32945441894363,1.11306929588318,0.0295910779017305,-3.42366384445141,-1.48502659675752,0.894863453956259,-0.983638186892729,1.12655600404871,-3.55775908158813,0.715920643557633,31.87909456239,0,0
0.47,2.96221629720223,0.967461764812469,0.0797420819932202,9.81384886150815,-3.98687931010871,-2.46970295419648,1.63757488655765,-10.4351820905411,1.82038755410694,1.01220420314622,49.0925557659085,0,0
0.48,2.53568694681311,0.76703017950058,-0.0226860854321855,6.96994955305756,1.14755835169971,-2.51347013939602,0.335694517493483,-6.73798658438866,2.12052440007689,1.42907739090074,64.5800881554483,0,0
0.49,2.60963156518137,0.512645959854126,0.0213555627389754,6.15491315888038,-1.05985436303904,-2.41773039570318,-0.982452390573623,-5.27595116629454,-3.34224274329184,1.96495072137075,81.6163066159394,0,0
0.5,1.01255771368616,0.226330026984215,-0.0421046166228448,4.84350313715236,2.11187284516612,-0.493495227306126,-0.885160088860973,-4.33253720147653,-3.02467369340509,2.59143510712123,88.863768703092,0,0
0.51,6.27058541841551,4.59999990463257,0.0134042773969082,16.1781289245897,-0.629978121370613,-0.300247449220541,6.26340742994852,-1.43836872153483,16.1263704333914,0.0500377309790002,120.508597315085,1938.36153050526,0
0.52,5.47647288905371,4.59999990463257,0.0371171815751434,17.4362678045668,-1.80905245580991,-4.73126498281108,2.75830829533866,-16.0229865587372,7.11055605975856,1.04975111298991,152.748633060082,1938.36153050526,0
0.53,5.48206268135662,4.59999990463257,0.0620933795066398,15.0594212718699,-3.05956062212078,-4.14136734524388,-3.59248428553962,-9.23236100874899,-12.2845671656844,2.29666795126025,186.78316341733,1938.36153050526,0
0.54,5.07983761771091,4.59999990463257,-0.00621606041378597,13.8231925602648,0.37826912439646,2.99844776942624,-4.10049994948674,7.84005780977261,-11.3911032664995,-2.51143041032837,215.965700687392,1938.36153050526,0
0.55,6.74315902579669,4.59999990463257,0.0264761572523455,20.7102521089558,-1.23253885764235,4.72870131305801,4.80731510574974,13.5829786481111,15.6823590539518,-0.773228115512357,257.208860343212,1938.36153050526,0
0.56,5.37950179540204,4.59999990463257,0.100063932731942,15.9458554354595,-4.93853628801765,-5.03465704888416,1.89770407532065,-16.6787068602621,0.692952888792082,1.22893509904726,289.747461396635,1938.36153050526,0
0.57,1.4763382282987,4.59999990463257,0.044774839263609,6.85534840051282,-2.21842971924421,0.312706439504523,-1.44353525528809,3.80672356900313,-6.11768647291079,-2.8979443897399,298.535120713583,1938.36153050526,0
0.58,5.52228373256585,4.59999990463257,0.00470434311822532,23.0610292765969,-0.125743809485153,3.06324691615234,4.59479684909885,12.6710646913097,19.2683938715796,-0.587158105543294,331.605619376048,1938.36153050526,0
0.59,5.04601677524464,4.59999990463257,0.0153826494325839,19.4271901136314,-0.662121356264877,-4.67742073194958,-1.89321346347478,-17.7354165773559,-7.95670278628332,1.95844431432266,362.168540041907,1938.36153050526,0
0.6,5.46222705125956,4.59999990463257,0.0104657777290342,23.5698308429474,-0.396758666156006,5.46072588481782,0.128478414124261,23.5521122758457,0.996168033157169,-1.54535692422891,395.475904827894,1938.36153050526,0
