t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:0.03,kp:0.6262,ki:4.2633"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.10136862945971,-0.973895072937012,-0.0223843109275854,-1.51307280880177,1.12071162937677,-0.0916406759516359,1.09777771057933,1.21369697745029,-1.4395567122846,0.0629639618864744,15.5302260928647,0,0
0.02,-1.94238508892926,0.566163063049316,-0.0250506292734892,0.877412222230561,1.25435014182665,0.111199135713882,-1.93936126596831,1.18974442266111,0.963200236070831,0.0701714330539527,-11.4097434640209,0,0
0.03,0.318883796748186,0.51019161939621,0.0247696044531454,-0.634509180567045,-1.23914174274769,0.024433236992489,0.318909745952319,-1.23847178299136,-0.635815855085279,0.00105478468172046,-7.55264636093291,0,0
0.04,1.42183124231468,-0.742091238498688,0.00386625555116974,-0.8959066361325,-0.192400792516173,-0.0350150195023365,1.42140528279704,-0.167830370896243,-0.900832799265175,0.027348306275409,12.6326427827703,0,0
0.05,-0.692494864238434,-0.251626014709473,-0.0186089688319661,-2.70642602541683,0.930795303408713,0.0363348225514937,-0.691791306238918,1.14237113597575,-2.62413984299442,0.0793404822433692,2.35169417229436,0,0
0.06,-0.819837410629203,0.520521223545074,-0.0174812246314251,1.01798989575485,0.874880126575785,0.0226785440875935,-0.819710105293254,0.823990695486406,1.05960275456799,0.0489790501064194,-9.31852447706026,0,0
0.07,1.22835859768016,-0.529588043689728,0.0205425219803828,3.35284759123032,-1.02694614580911,-0.0457394730513138,1.22767859813107,-1.20628874546246,3.29257844538012,0.0539616506688245,8.99484211870143,0,0
0.08,-1.34482534430576,0.501307308673859,0.0174115204412936,1.45675790729523,-0.870291090321597,0.0794723574417075,-1.34258799046239,-0.936609737079027,1.41503087696668,0.0461780906657727,-9.5456636763403,0,0
0.09,1.31238969541074,-0.516433477401733,0.0241690476473637,0.0090319771750098,-1.208387146841,-0.0406750687635958,1.31198185744528,-1.20735864964755,-0.0506573230981608,0.0494068191275754,8.8650372947895,0,0
