t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.18,S_pct:0.86,kp:0.0679,ki:0.0247"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.44489874486563,0.0709505975246429,0.0609653881987951,-2.00837272261395,-3.05156568945615,-1.87318179491011,-1.57239836378098,-3.47304947500999,1.13293490286891,-0.897403451014558,-11.0641458013326,0,0
0.02,2.52960086053259,0.00695334328338504,0.0225342092874844,2.46766966286459,-1.12836509246764,2.05315918481541,1.4778111063338,1.32258767013928,2.36925372252895,-0.938013996069385,0.197991288079797,0,0
0.03,1.32270593913152,-0.0413757376372814,0.00732044711639866,3.29633577860017,-0.36612953629051,1.05146028691167,0.80251844552471,2.38546789083349,2.30421859736143,-0.913339797402241,6.47284836004093,0,0
0.04,0.347757984037692,-0.0549640245735645,0.0578190875248523,-1.93563216309819,-2.89502900661723,0.301391472939125,0.182871108663318,-3.35510656834506,0.933340631829139,-0.860668583576942,7.88893351317447,0,0
0.05,2.26118980976598,-0.122947484254837,0.00741487958530392,3.69440666849038,-0.369138449368541,-0.200846586457687,2.25226441274932,-0.707782901256202,3.64471496713773,0.0922193246639379,18.3010287488954,0,0
0.06,-2.09367535467898,-0.0697899088263512,0.0328971277536762,-3.80515819947889,-1.64815506253029,0.43200002987079,-2.04888620620967,-0.891389997169893,-4.04982319443098,0.192091260915961,8.76116066951094,0,0
0.07,-2.10705425498784,-0.00209415471181273,-0.00985760950887524,-0.252077568910094,0.493755376103972,0.452672753416581,-2.0578780780799,0.537031007379602,-0.137605120878722,0.221200648308175,-0.763257017681852,0,0
0.08,-1.2702924507383,0.0421750396490097,-0.00375803038574268,-1.17707993766346,0.188670087062052,0.241200727325029,-1.24718853519946,0.412049638206193,-1.11862803337659,0.19399553744614,-6.60852002659365,0,0
0.09,-0.293892860261217,0.0562053360044956,-0.0234845915389212,-2.14563535822914,1.17631699398118,0.0177158028793537,-0.294296941337502,1.46394937233662,-1.96069502882198,0.139863728888001,-8.12906623591309,0,0
0.1,0.120542065617913,0.055879894644022,0.0516365586565408,-2.18345037347398,-2.58554099546849,0.0416893862557892,0.124333096345821,-2.39992485587173,-2.38596698611714,0.0811981620411405,-7.86642467379345,0,0
0.11,2.6966135157895,-0.0237407684326172,0.0415360416499693,4.28280883496248,-2.07904105661251,-0.144316692551806,2.69306932486809,-2.36912050377551,4.12942263161614,0.0689387956751204,4.55541047949361,0,0
0.12,-0.0949525850765841,-0.0291721150279045,-0.00240348679859603,-2.81057568615214,0.1205784221227,0.00715009881589972,-0.0947134955982506,0.402392055620769,-2.78423337330844,0.100656038186138,3.99467365208909,0,0
0.13,1.86767694560768,-0.0849405378103256,0.000257155735407993,4.62016687510277,-0.0114180809925195,-0.301045446102042,1.84325496843619,-0.756607668359276,4.55780837273249,0.162031057804642,12.7516378649077,0,0
0.14,2.47379393712625,-0.164522036910057,0.0123442253703498,3.13615529862797,-0.614729918464546,-0.713002515518907,2.36884702674662,-1.50662462676973,2.8184118158599,0.297356017298453,24.1379863502818,0,0
0.15,-1.76420814562383,-0.120977535843849,0.0230696353836805,-4.03712036493135,-1.15615066326201,0.780300619387801,-1.58243278926633,0.694414491955022,-4.14159555129028,0.445038182411593,15.9701124916961,0,0
0.16,0.96640230240781,-0.144742846488953,-0.0152628803791076,2.74445026985766,0.765835310073416,-0.541252796332371,0.800757001891943,-0.859612194450614,2.71653784825996,0.578593627078551,20.5536515310357,0,0
0.17,-0.677553999557036,-0.12710352241993,0.0391903880992524,-2.07591241360342,-1.96239135436141,0.474833701330534,-0.484920885213094,-0.114756666500774,-2.85433408768469,0.717111773910136,17.208143703199,0,0
0.18,-1.83926547985112,-0.0679426342248917,0.0274599282031612,-3.03283067862254,-1.37530336849389,1.35167488528995,-1.24764841101382,1.24981767387532,-3.08666115125285,0.810468691388482,8.26336130231637,0,0
0.19,-2.41671232157931,0.013397048227489,-0.0184969339407737,-3.09429048802721,0.92698894164144,1.76743820211939,-1.64833333507743,2.90603065782336,-1.41029356447939,0.827906747858207,-3.46404053093414,0,0
0.2,2.74857050549249,-0.0609822459518909,-0.0334805657372967,3.07352202445347,1.67846041776388,-2.08520559206782,1.79099927715073,-1.1979425096535,3.29069912820448,0.848973042661011,9.47580171800303,0,0
0.21,1.90825229636196,-0.132089540362358,0.0441813708229815,4.83461594516674,-2.20976586850592,-1.53093692028071,1.14000480973542,-5.22183275064339,0.994504527482067,0.953879773486026,19.0866199916205,0,0
0.22,1.51856704270519,-0.186566948890686,0.0331911223300019,-0.504550743081812,-1.65906889409046,-1.35298298427583,0.690351039726881,-0.267240379236872,-1.71337784139642,1.12084077354374,26.4429376648961,0,0
0.23,-1.42201923907245,-0.146410301327705,-0.00165801586172443,-1.51777426867378,0.0825678480505536,1.36532932795769,-0.397513888471062,1.480748426101,-0.343278718797625,1.28864558042333,19.2426107307061,0,0
0.24,-2.53048194618813,-0.0553473383188248,-0.0720203752523388,-5.49231530803241,3.60631134543218,2.47100205053062,-0.550158777726056,6.07611056152177,2.50037785288614,1.38017700934507,5.76333181258781,0,0
0.25,1.09747509147657,-0.0826688557863235,-0.012244412677945,2.1941472095182,0.614495622699344,-1.09007217971519,0.127844221865143,-2.09784217874273,0.889350909619537,1.44289271113112,11.4974535466838,0,0
0.26,0.87216529055694,-0.11664055287838,-0.0221082152661101,0.56130647360208,1.10838578202816,-0.872444779360838,0.00108360534441249,-0.531644874988274,1.12291483470853,1.54421106852712,16.1009845032654,0,0
0.27,1.70104727787923,-0.179739609360695,0.0210403642049283,4.81291740403816,-1.05144350477534,-1.6902910691993,-0.192147443103746,-4.64335656286611,-1.6458879706456,1.69635599223605,25.3760661982484,0,0
0.28,2.12197881867891,-0.257577002048492,0.061606086371419,2.12521484301148,-3.08144544765721,-2.01287104557478,-0.674492083487015,-0.931213963134386,-3.62555991961341,1.92315087916632,36.3681974609957,0,0
0.29,2.06141086182687,-0.332116216421127,0.0664184918592819,2.37736913086745,-3.32172836530352,-1.67268573612287,-1.20662694545156,0.146806202039427,-4.08218216843715,2.22793047955539,46.6397577523539,0,0
0.3,-0.155021216011691,-0.337887704372406,0.00980596627170965,3.61050561334093,-0.491557599955789,0.0758076275743548,0.135576317953443,-1.54445324811265,-3.30030965553763,2.56857944135475,46.239440824248,0,0
0.31,-2.26162281230167,-0.270788908004761,0.0172653052680949,-3.55513352345223,-0.868236845744662,0.593043037702764,2.18255258615265,1.79445791733385,3.1894718015371,2.86864456121189,35.6477464904652,0,0
0.32,2.21660581203224,-0.328021168708801,0.00928666747700058,3.3727231475679,-0.45939975840718,0.0444716806508409,-2.21617910777717,0.541057634266017,-3.3605901571848,-3.11733895582104,45.6111152862782,0,0
0.33,-0.492315378628658,-0.323652982711792,-0.0664080496284475,1.68705556666029,3.32545030382914,-0.107214722306327,0.485066453602504,-2.54094956221614,-2.72916681983906,-2.78997920678294,43.6149754257089,0,0
0.34,-2.48135193847732,-0.247154980897903,-0.010434003900185,-5.63694437199423,0.519751740811954,-1.44917283043681,2.01422799567136,-3.73192436593952,4.25652725257825,-2.51371503580036,31.719975328677,0,0
0.35,-1.52999583000508,-0.192970708012581,-0.00635819965421369,-0.195894261936664,0.317655231273648,-1.12852511147633,1.03313055288436,-0.358558330312032,-0.103514885784959,-2.3079371099208,24.462001608747,0,0
0.36,-0.823212896249764,-0.163992419838905,-0.0352242604608111,2.31381533550471,1.76414686561752,-0.673146522660573,0.475177840504916,0.990774059330553,-2.7357489529638,-2.14271205882867,20.6424030920737,0,0
0.37,0.408319511624247,-0.175407648086548,-0.00583353970316011,1.51660225443674,0.29373866131935,0.376340817558024,-0.158513225941214,1.27125455670343,-0.877654061334553,-1.98372622890549,22.7640736898246,0,0
0.38,1.37190432225278,-0.221451252698898,-0.0280182996445125,-0.214316417299134,1.40632018287988,1.34467615202654,-0.273409108666726,-0.517393832071034,-1.32513078827491,-1.79180905591925,29.6249225673519,0,0
0.39,2.40825044684739,-0.310356616973877,-0.00824104846358132,5.47401044629809,0.417722349739646,2.40556926399005,0.113906302577162,5.48706752334759,-0.177122335905747,-1.526902581361,42.6085939047856,0,0
0.4,1.0665024014354,-0.357644319534302,-0.00195287470277178,3.24744069163894,0.0997138213760769,0.990590489247275,0.395172960360302,3.0552637539669,1.10506890535473,-1.19304668068567,48.3615338727476,0,0
0.41,-0.954284465464383,-0.332941472530365,0.00464485983602875,-0.4782943178551,-0.234960397055078,-0.717458457329815,-0.629232689674861,-0.515185774624193,-0.136218428641745,-0.855685006808477,43.7143294267168,0,0
0.42,1.93571975430272,-0.391076356172562,0.00704837595195673,6.2155429519782,-0.348012928227519,0.935673956683805,1.69457218600596,2.67930437163486,5.61920058996275,-0.50085838451882,53.1031437617267,0,0
0.43,1.97784923558243,-0.458973616361618,0.0123972845204787,4.6649253889719,-0.614202793085141,0.164648668290652,1.97102311183496,-0.25319480844938,4.6983684768952,-0.0770731464882172,62.4341681401174,0,0
0.44,-3.16971234666138,-0.37512618303299,-0.0529527266358063,-4.01553257684552,2.64526577917801,0.973456790135305,-3.01699556339999,3.80025370508203,-2.94618476935989,0.328816186805184,48.0558117572506,0,0
0.45,-1.03121565016392,-0.333835572004318,-0.00829549185485645,-1.67599017582312,0.41471132419051,0.627737091854533,-0.81818132210295,1.3578502460916,-1.06638232405477,0.662484580526414,43.0364025523111,0,0
0.46,1.34860498403313,-0.371471762657166,0.0334073410238542,0.0517758223656474,-1.66776790770844,-1.11728592598708,0.755991807485033,-0.943713580959753,-1.37605785011966,1.00069280809866,49.3154297502493,0,0
0.47,-0.906287809455551,-0.347462922334671,-0.079518901707587,-1.30331117073066,3.98170215551417,0.865594162475975,-0.280049272778982,2.16019721975821,3.58972422822791,1.34540801701725,44.6451983277477,0,0
0.48,1.76268625044504,-0.404886186122894,-0.0301575361301506,3.22756855320412,1.51421253202128,-1.74237584230284,-0.268512045638374,-3.40284865008953,1.06332470221768,1.70659312801338,53.9462673201738,0,0
0.49,0.29451082463645,-0.421260565519333,0.0478345728951151,-1.78228135355633,-2.39520541782391,-0.277610873253043,-0.109347954913583,2.75584303307548,-1.14841847505905,2.10703816643398,55.2577132733415,0,0
0.5,-0.783576943249828,-0.399154841899872,-0.0500534541139581,-0.67273057025797,2.50423016575812,0.510234284580142,0.596790707954198,-1.59959069853698,2.04084412447559,2.49801554852997,51.4580362012737,0,0
0.51,5.47230475408973,4.59999990463257,0.0139170369208821,10.0425982797744,-0.676808022657322,-1.05103288556426,-5.37044159068993,-1.23920886019694,-9.98880426824307,2.95087155932791,74.2790356016751,1895.94591973829,0
0.52,6.98062003705252,4.59999990463257,-0.0318517627242412,11.879076036284,1.63334676796959,3.19590136762572,-6.2061489737917,3.93471936352469,-11.3268818600071,-2.67061382793896,106.374256446844,1895.94591973829,0
0.53,6.73491992849206,4.59999990463257,0.00129894332226987,17.416301934159,-0.015479981735057,6.60197656333682,-1.33156058352771,17.0762354571967,-3.42490807205122,-1.76962464460765,140.102616880583,1895.94591973829,0
0.54,2.4116414111753,4.59999990463257,0.066483223172654,3.43123530989534,-3.3137509835443,1.59745873714156,1.80791589909185,-0.342522940760416,4.75783557595954,-0.69611455107351,152.279021614799,1895.94591973829,0
0.55,6.34124537833212,4.59999990463257,0.0255169300834883,13.3532375264712,-1.21825502827263,-3.16571198220269,5.4945711122596,-7.76585874725737,10.9308982096586,0.526724073243798,181.548489415585,1895.94591973829,0
0.56,6.44017824886069,4.59999990463257,0.0524240222446236,13.0088803444512,-2.56292265176355,-5.94103010816785,-2.48652476542056,-10.950233000586,-7.47609106204902,1.97531770185715,214.188252985314,1895.94591973829,0
0.57,7.2145431995828,4.59999990463257,0.0255330439718517,14.7431248848936,-1.18693658391111,3.62115256153018,-6.23999516354815,8.46944733300058,-12.1258818936737,-2.61223531829101,248.111400014801,1895.94591973829,0
0.58,6.23311365133446,4.59999990463257,0.0558055704609723,12.2668932871491,-2.71448888138286,3.95734453552217,4.81604031122241,5.59003733008645,11.2515156069613,-0.678880986464316,279.297731615738,1895.94591973829,0
0.59,4.40451285849258,4.59999990463257,0.00171439907375026,14.1988317872857,-0.0224198888302882,-4.36984544690107,0.551531712586504,-14.09056309504,1.75024525131342,1.44563631737317,300.81856409142,1895.94591973829,0
0.6,5.81989507596731,4.59999990463257,0.081359758127437,13.7819714748651,-3.97513350839139,3.28672583062228,-4.8036685376732,11.1897065282231,-8.97412346448233,-2.52756301410982,328.842171900989,1895.94591973829,0
0.61,3.25199807197914,4.59999990463257,0.082518636585466,11.6785288072208,-4.07773215877321,0.264152377835052,3.24230231576639,-3.41861405877641,11.8881879433711,-0.0559217755591112,345.131715782672,1895.94591973829,0
