t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.06,S_pct:-0.30,kp:0.5263,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.666970854594049,-0.136718809604645,-0.000581730947684635,-0.88437949263535,0.029170422489948,-0.00743766224211164,0.666929636820245,0.0382596417132237,-0.884032918141727,0.0102794338379985,2.73283949680518,0,0
0.02,0.660456749431392,-0.290168851613998,-0.0370362716280989,0.0689239535282691,1.85296424085331,-0.0639808144494133,0.658392936374609,1.84860293259862,0.144548216311555,0.0408549892803299,5.51871177553233,0,0
0.03,-0.0676872359332681,-0.292889684438705,-0.0362024961622088,1.14013509629956,1.81112214516966,-0.0306446625071422,-0.070378173438105,1.71361795364372,1.28202377961092,0.0804667076676273,5.301916579767,0,0
0.04,-2.54287712429617,0.25465726852417,-0.0373215554455533,-3.47337169348767,1.86787781275107,0.161648082429863,-2.53800844467003,2.13377854002656,-3.31666513030954,0.0782808506247442,-5.626108866477,0,0
0.05,-0.938174096315362,0.509245216846466,-0.000191063859839938,0.170799380733826,0.0100810317964755,0.0202819633627146,-0.93795485683731,0.00635142040955724,0.17097869785421,0.0218238886017358,-9.60214759042837,0,0
0.06,-0.92730307996722,0.736745536327362,-0.0150306742626497,-2.74786564714174,0.752648310907381,-0.536397724826116,-0.756567514559573,-0.931789251465368,-2.69239928047588,-0.600525525246421,-13.7446877222451,0,0
0.07,-0.319271435542872,0.827488660812378,-0.0228711820070916,-0.512324925651975,1.14454132685543,-0.224686612471164,-0.227976460838045,0.537860868798213,-1.1327653614672,-0.70661714669674,-15.1388518852784,0,0
0.08,0.674686666405903,0.687773466110229,0.0402611760209832,1.05411350502806,-2.01443209312041,0.514911491843753,0.437823269924914,-0.633044354229545,2.18365445637677,-0.806531647976147,-12.2046003487278,0,0
0.09,1.58625016524155,0.339991629123688,-0.0272277650069135,-1.16294809320014,1.36182359807979,1.19578522003025,1.04260665903941,-0.0123237024729501,-1.79077075755726,-0.870887230614227,-5.55897207586671,0,0
0.1,1.79144280051689,-0.0796831324696541,-0.0114871404150654,0.493880505345983,0.574933493721431,1.37620722822754,1.14693196262595,0.746658046377099,-0.130262187697995,-0.882430479970547,2.14981678044816,0,0
0.11,1.25364041232063,-0.393531262874603,0.0228620146851696,1.34169429010977,-1.14311339764771,0.953523679747834,0.814204855843458,0.246248280944749,1.74534053758188,-0.845813451974227,7.6390366527767,0,0
0.12,-1.9222963992293,-0.0101941078901291,-0.0630950540408815,-2.0448816523216,3.15668120248283,-1.44912759400597,-1.26460810080626,0.656680473522048,-3.70336980894493,-0.820477340921917,-0.577897070612298,0,0
0.13,0.884089771012705,-0.151273488998413,0.0325613413503893,-0.0680362126841939,-1.62875398451232,0.66347696069564,0.585212172451932,-1.17096344563598,1.13415743055604,-0.811180123904796,3.08759802472594,0,0
